Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
486270.0,-39.0,4,-3.0,3.7,0.6000000000000001,43.34,2.0
486300.0,0.0,0,0.0,2.8000000000000003,0.5,45.71,2.1
486330.0,0.0,0,0.0,2.6,0.5,46.36,2.3000000000000003
486360.0,0.0,0,0.0,2.3000000000000003,0.5,46.97,2.5
486390.0,0.0,0,0.0,2.3000000000000003,0.5,46.97,2.6
486420.0,0.0,0,0.0,2.2,0.5,48.120000000000005,2.8000000000000003
486450.0,0.0,0,0.0,2.4000000000000004,0.6000000000000001,47.44,3.1
486480.0,0.0,0,0.0,2.6,0.6000000000000001,47.7,3.4000000000000004
486510.0,0.0,0,0.0,2.3000000000000003,0.6000000000000001,48.67,3.3000000000000003
486540.0,0.0,0,0.0,2.1,0.6000000000000001,49.86,3.1
486570.0,0.0,0,0.0,1.9,0.6000000000000001,50.58,3.1
486600.0,0.0,0,0.0,1.8,0.6000000000000001,50.18,3.0
486630.0,0.0,0,0.0,1.6,0.6000000000000001,50.91,3.0
486660.0,0.0,0,0.0,1.4,0.7000000000000001,49.69,3.0
486690.0,0.0,0,0.0,1.1,0.7000000000000001,50.77,3.0
486720.0,0.0,0,0.0,0.8,0.7000000000000001,49.8,2.9000000000000004
486750.0,0.0,0,0.0,0.6000000000000001,0.7000000000000001,50.52,2.9000000000000004
486780.0,0.0,0,0.0,0.3,0.7000000000000001,49.69,2.9000000000000004
486810.0,0.0,0,0.0,0.1,0.7000000000000001,50.41,2.8000000000000003
486840.0,0.0,0,0.0,-0.2,0.7000000000000001,50.27,2.6
486870.0,0.0,0,0.0,-0.4,0.7000000000000001,51.0,2.5
486900.0,0.0,0,0.0,-0.5,0.7000000000000001,50.97,2.3000000000000003
486930.0,0.0,0,0.0,-0.5,0.7000000000000001,50.97,2.2
486960.0,0.0,0,0.0,-0.5,0.7000000000000001,51.11,2.0
486990.0,0.0,0,0.0,-0.4,0.7000000000000001,50.73,1.9
487020.0,0.0,0,0.0,-0.3,0.7000000000000001,51.05,1.8
487050.0,0.0,0,0.0,-0.1,0.8,50.31,1.7000000000000002
487080.0,0.0,0,0.0,0.2,0.8,50.3,1.7000000000000002
487110.0,-22.0,2,-1.0,0.9,0.8,47.82,1.7000000000000002
487140.0,209.63663028912538,18,-1.6715603830125474,1.7000000000000002,0.9,46.85,1.8
487170.0,527.667409952802,52,39.888233565184436,2.8000000000000003,0.9,43.33,2.4000000000000004
487200.0,656.3378568722459,88,85.5174106064049,3.9,0.9,36.99,3.0
487230.0,716.315974896415,110,137.37278534714306,4.7,0.9,34.980000000000004,3.0
487260.0,854.2427542472024,121,230.59238988188088,5.5,0.9,33.47,3.0
487290.0,901.9350381825448,108,316.26249977057375,6.300000000000001,0.9,31.64,2.9000000000000004
487320.0,925.948768728763,51,428.5375382183301,7.1000000000000005,0.9,30.58,2.7
487350.0,941.1956206544774,81,439.1412461105448,7.7,1.0,29.36,2.5
487380.0,944.7654651092208,136,406.20690909672294,8.4,1.0,28.37,2.2
487410.0,923.7060087048272,199,340.2206067198158,8.8,1.0,27.58,2.0
487440.0,932.3564174408192,189,349.0007901077138,9.2,1.1,27.31,1.7000000000000002
487470.0,934.4465598768496,146,373.69288985700723,9.2,1.1,27.31,1.6
487500.0,927.018319865124,116,368.7735383590502,9.2,1.1,28.41,1.5
487530.0,905.1244887629766,67,364.068666865445,8.9,1.2000000000000002,28.96,1.2000000000000002
487560.0,870.1173592276995,68,295.80423339580034,8.6,1.2000000000000002,33.69,0.9
487590.0,815.9951727147194,60,224.74814732842538,7.9,1.2000000000000002,35.33,0.8
487620.0,728.2568779165586,42,154.64665198092223,7.300000000000001,1.2000000000000002,48.35,0.6000000000000001
487650.0,573.6438677423414,26,78.82791150735086,7.300000000000001,1.2000000000000002,48.35,0.6000000000000001
487680.0,279.23515040202074,12,12.745393655450204,6.0,1.1,47.16,0.7000000000000001
487710.0,0.0,1,-1.0,5.9,1.0,47.49,0.6000000000000001
487740.0,0.0,0,0.0,5.800000000000001,1.0,44.74,0.4
487770.0,0.0,0,0.0,5.4,1.0,46.0,0.5
487800.0,0.0,0,0.0,5.0,1.0,46.74,0.6000000000000001
487830.0,0.0,0,0.0,4.800000000000001,1.0,47.39,0.7000000000000001
487860.0,0.0,0,0.0,4.6000000000000005,1.0,48.11,0.8
487890.0,0.0,0,0.0,4.5,0.9,48.45,0.8
487920.0,0.0,0,0.0,4.5,0.9,47.02,0.9
487950.0,0.0,0,0.0,4.5,0.9,47.02,0.9
487980.0,0.0,0,0.0,4.4,0.9,46.22,0.9
488010.0,0.0,0,0.0,4.4,0.9,46.22,0.9
488040.0,0.0,0,0.0,4.3,0.9,44.72,0.9
488070.0,0.0,0,0.0,4.0,0.9,45.67,1.0
488100.0,0.0,0,0.0,3.8,0.9,45.2,1.1
488130.0,0.0,0,0.0,3.6,0.9,45.84,1.1
488160.0,0.0,0,0.0,3.4000000000000004,0.9,46.4,1.2000000000000002
488190.0,0.0,0,0.0,3.4000000000000004,1.0,46.4,1.2000000000000002
488220.0,0.0,0,0.0,3.4000000000000004,1.0,46.38,1.1
488250.0,0.0,0,0.0,3.4000000000000004,1.0,46.38,1.1
488280.0,0.0,0,0.0,3.3000000000000003,1.0,46.96,1.1
488310.0,0.0,0,0.0,3.2,1.0,47.29,1.1
488340.0,0.0,0,0.0,3.2,1.0,47.54,1.1
488370.0,0.0,0,0.0,3.1,1.0,47.870000000000005,1.1
488400.0,0.0,0,0.0,2.9000000000000004,1.0,47.89,1.1
488430.0,0.0,0,0.0,2.8000000000000003,1.0,48.29,1.1
488460.0,0.0,0,0.0,2.7,1.0,48.03,1.1
488490.0,0.0,0,0.0,2.4000000000000004,1.1,49.06,1.1
488520.0,0.0,0,0.0,2.2,1.1,49.7,1.1
488550.0,0.0,0,0.0,2.7,1.1,48.02,1.1
488580.0,-26.044222750591217,19,-17.227351772838162,3.2,1.1,51.72,1.1
488610.0,372.73676425103974,14,53.13617089199745,4.7,1.1,46.56,1.5
488640.0,711.4543814884379,20,163.48294477401748,6.1000000000000005,1.2000000000000002,43.55,1.9
488670.0,805.8993485190997,30,242.30373587957433,7.0,1.2000000000000002,40.94,2.2
488700.0,863.6104658695267,16,336.587421332994,7.9,1.3,45.31,2.4000000000000004
488730.0,900.7649258282659,26,395.376804969755,8.3,1.3,44.1,2.5
488760.0,925.0711587401307,48,428.8089249854624,8.8,1.4,51.32,2.5
488790.0,936.512559304262,105,410.598215642348,9.0,1.4,50.63,2.5
488820.0,909.2158980553994,153,368.8715551077844,9.2,1.4,56.67,2.5
488850.0,887.2491976861833,167,351.1097489916274,9.2,1.4,56.67,2.4000000000000004
488880.0,937.9633100639414,111,428.12644394496215,9.3,1.4,60.57,2.3000000000000003
488910.0,930.0948949872196,77,439.06248586164236,9.4,1.4,60.17,2.2
488940.0,857.6895653813405,156,294.3900721891698,9.4,1.4,62.38,2.0
488970.0,838.8016724549599,155,246.9308733875306,9.3,1.4,62.8,2.0
489000.0,869.7833310356441,74,288.9068565315589,9.2,1.5,64.76,2.1
489030.0,791.6313882740662,93,184.0823940372103,8.8,1.5,66.53,2.1
489060.0,687.8450463883368,42,145.20095914982596,8.4,1.5,70.18,2.1
489090.0,553.1872898851942,25,76.58878546733747,8.4,1.5,70.18,2.1
489120.0,275.91499946478103,9,15.68883693314179,6.800000000000001,1.5,80.59,1.1
489150.0,0.0,0,0.0,6.4,1.6,82.83,1.0
489180.0,0.0,0,0.0,6.0,1.6,84.39,1.0
489210.0,0.0,0,0.0,5.7,1.6,86.16,1.1
489240.0,0.0,0,0.0,5.5,1.6,87.59,1.1
489270.0,0.0,0,0.0,5.4,1.6,88.2,1.1
489300.0,0.0,0,0.0,5.4,1.6,89.23,1.1
489330.0,0.0,0,0.0,5.4,1.6,89.23,1.1
489360.0,0.0,0,0.0,5.4,1.6,90.87,1.1
489390.0,0.0,0,0.0,5.5,1.6,90.24,1.1
489420.0,0.0,0,0.0,5.5,1.6,91.86,1.1
489450.0,0.0,0,0.0,5.4,1.6,92.5,1.0
489480.0,0.0,0,0.0,5.4,1.6,93.59,1.0
489510.0,0.0,0,0.0,5.4,1.6,93.59,0.9
489540.0,0.0,0,0.0,5.300000000000001,1.6,94.96,0.9
489570.0,0.0,0,0.0,5.300000000000001,1.6,94.96,0.9
489600.0,0.0,0,0.0,5.2,1.6,96.05,0.9
489630.0,0.0,0,0.0,5.2,1.6,96.05,1.0
489660.0,0.0,0,0.0,5.1000000000000005,1.6,96.87,1.0
489690.0,0.0,0,0.0,5.0,1.6,97.55,1.2000000000000002
489720.0,0.0,0,0.0,4.9,1.5,98.26,1.3
489750.0,0.0,0,0.0,4.800000000000001,1.5,98.95,1.3
489780.0,0.0,0,0.0,4.800000000000001,1.5,98.92,1.3
489810.0,0.0,0,0.0,4.800000000000001,1.5,98.92,1.3
489840.0,0.0,0,0.0,4.800000000000001,1.5,99.34,1.3
489870.0,0.0,0,0.0,4.800000000000001,1.5,99.45,1.3
489900.0,0.0,0,0.0,4.800000000000001,1.5,99.55,1.3
489930.0,0.0,0,0.0,4.5,1.5,100.0,1.4
489960.0,0.0,0,0.0,4.3,1.5,100.0,1.4
489990.0,0.0,0,0.0,4.9,1.5,98.49,1.5
490020.0,212.50122935339053,11,4.313334746761992,5.4,1.5,96.94,1.7000000000000002
490050.0,535.8394914641231,34,55.46661761624786,6.300000000000001,1.5,91.1,2.3000000000000003
490080.0,567.6072651798714,59,90.53332261676937,7.300000000000001,1.5,86.87,2.9000000000000004
490110.0,803.5177217394078,66,203.3255342317981,8.1,1.5,82.27,3.1
490140.0,862.0101972465044,64,285.67986293359616,8.9,1.5,78.25,3.3000000000000003
490170.0,891.6243341725016,135,280.59501973472015,9.6,1.5,74.66,3.2
490200.0,915.2215228936124,155,315.19045300700446,10.3,1.5,70.08,3.2
490230.0,895.8569384589439,196,297.17116785298606,10.7,1.5,68.24,3.1
490260.0,943.6942677823421,152,385.65753093642377,11.1,1.5,65.61,3.0
490290.0,948.8219336049248,147,401.12497451514014,11.3,1.4,64.75,2.9000000000000004
490320.0,943.6026809307632,159,381.3822415528265,11.5,1.4,63.47,2.8000000000000003
490350.0,936.780362566592,155,363.56548940419566,11.7,1.4,62.64,2.8000000000000003
490380.0,872.4050518507916,190,266.1423615487212,11.9,1.4,61.32,2.8000000000000003
490410.0,877.53400539939,161,256.93010822051014,11.9,1.3,61.32,2.8000000000000003
490440.0,796.5217659482743,151,184.14644185076315,11.9,1.3,60.65,2.8000000000000003
490470.0,205.3692544231542,65,30.551649049050013,11.6,1.3,61.86,2.4000000000000004
490500.0,27.588614462600503,48,-18.115008105716242,11.3,1.3,63.77,2.1
490530.0,-3.004145025244952,39,-24.53413470751086,11.3,1.3,63.77,2.1
490560.0,-85.9481713354657,25,-26.2949746037609,8.700000000000001,1.3,75.53,0.9
490590.0,-31.0,4,-3.0,8.3,1.2000000000000002,77.68,1.0
490620.0,0.0,0,0.0,7.9,1.2000000000000002,76.38,1.0
490650.0,0.0,0,0.0,7.6,1.2000000000000002,77.95,1.0
490680.0,0.0,0,0.0,7.300000000000001,1.2000000000000002,78.64,1.1
490710.0,0.0,0,0.0,6.9,1.2000000000000002,80.82000000000001,1.2000000000000002
490740.0,0.0,0,0.0,6.4,1.2000000000000002,82.63,1.2000000000000002
490770.0,0.0,0,0.0,6.0,1.2000000000000002,85.03,1.3
490800.0,0.0,0,0.0,5.5,1.2000000000000002,87.10000000000001,1.3
490830.0,0.0,0,0.0,5.300000000000001,1.1,88.31,1.4
490860.0,0.0,0,0.0,5.1000000000000005,1.1,88.64,1.4
490890.0,0.0,0,0.0,5.0,1.1,89.25,1.4
490920.0,0.0,0,0.0,4.800000000000001,1.1,89.83,1.4
490950.0,0.0,0,0.0,4.7,1.1,90.46,1.4
490980.0,0.0,0,0.0,4.5,1.1,91.3,1.4
491010.0,0.0,0,0.0,4.3,1.1,92.59,1.4
491040.0,0.0,0,0.0,4.2,1.1,92.92,1.4
491070.0,0.0,0,0.0,4.0,1.1,94.23,1.4
491100.0,0.0,0,0.0,3.9,1.1,94.19,1.4
491130.0,0.0,0,0.0,3.8,1.1,94.86,1.4
491160.0,0.0,0,0.0,3.7,1.1,94.57,1.4
491190.0,0.0,0,0.0,3.7,1.1,94.57,1.4
491220.0,0.0,0,0.0,3.6,1.1,94.23,1.4
491250.0,0.0,0,0.0,3.6,1.1,94.23,1.4
491280.0,0.0,0,0.0,3.6,1.0,93.36,1.4
491310.0,0.0,0,0.0,3.6,1.0,93.46,1.4
491340.0,0.0,0,0.0,3.6,1.0,92.78,1.4
491370.0,0.0,0,0.0,3.6,1.0,92.78,1.4
491400.0,0.0,0,0.0,3.6,1.0,92.26,1.4
491430.0,0.0,0,0.0,4.1000000000000005,1.0,89.07000000000001,1.3
491460.0,-120.69380237272844,22,-25.05076200172558,4.6000000000000005,0.9,86.28,1.2000000000000002
491490.0,-54.011124201031066,36,-30.11873745677272,6.4,0.9,76.17,1.7000000000000002
491520.0,-12.196135432542746,45,-25.329155250667554,8.1,0.9,68.91,2.2
491550.0,3.175754999563992,52,-20.559340741865412,9.4,0.9,63.13,2.4000000000000004
491580.0,7.445183780811817,56,-16.12780108861466,10.8,0.9,56.620000000000005,2.5
491610.0,15.515669771044372,63,-13.08045765797948,11.8,0.9,52.95,2.4000000000000004
491640.0,23.40174982944825,70,-11.31562460247136,12.9,0.9,48.1,2.4000000000000004
491670.0,19.230305579594642,72,-11.137832749486506,13.5,0.8,46.26,2.2
491700.0,17.201888487214887,73,-11.43332128053612,14.1,0.8,43.99,2.0
491730.0,15.425367394346154,73,-10.732123461052197,14.5,0.8,42.82,1.8
491760.0,14.275565450428985,72,-11.230493038359327,14.8,0.8,41.37,1.6
491790.0,15.50391621459221,71,-11.797059289380059,15.0,0.8,40.85,1.4
491820.0,17.165674723787106,69,-12.968846182979405,15.1,0.8,39.9,1.2000000000000002
491850.0,52.322338862105994,69,-2.9331776721230085,15.0,0.8,40.16,1.1
491880.0,90.3334697607371,69,2.523145956109488,14.9,0.8,39.61,1.0
491910.0,65.20949303854229,57,-4.844216753156218,14.3,0.7000000000000001,41.17,0.8
491940.0,-0.5119364672449365,49,-25.301643960344933,13.7,0.7000000000000001,48.03,0.7000000000000001
491970.0,-29.930797987739425,40,-29.54144122474024,13.7,0.7000000000000001,48.03,0.7000000000000001
492000.0,-105.35718041084095,26,-28.20644265926223,11.2,0.7000000000000001,52.39,0.8
492030.0,-32.0,4,-3.0,10.7,0.7000000000000001,54.15,0.7000000000000001
492060.0,0.0,0,0.0,10.2,0.7000000000000001,53.49,0.7000000000000001
492090.0,0.0,0,0.0,9.7,0.7000000000000001,55.31,0.7000000000000001
492120.0,0.0,0,0.0,9.3,0.7000000000000001,55.35,0.7000000000000001
492150.0,0.0,0,0.0,8.8,0.7000000000000001,57.24,0.8
492180.0,0.0,0,0.0,8.200000000000001,0.7000000000000001,58.47,1.0
492210.0,0.0,0,0.0,7.9,0.7000000000000001,59.67,1.0
492240.0,0.0,0,0.0,7.5,0.7000000000000001,59.68,1.1
492270.0,0.0,0,0.0,7.2,0.6000000000000001,60.91,1.1
492300.0,0.0,0,0.0,6.800000000000001,0.6000000000000001,60.15,1.1
492330.0,0.0,0,0.0,6.4,0.6000000000000001,61.82,1.2000000000000002
492360.0,0.0,0,0.0,6.0,0.6000000000000001,60.6,1.3
492390.0,0.0,0,0.0,5.6000000000000005,0.6000000000000001,62.29,1.3
492420.0,0.0,0,0.0,5.1000000000000005,0.6000000000000001,61.6,1.4
492450.0,0.0,0,0.0,4.7,0.6000000000000001,63.33,1.4
492480.0,0.0,0,0.0,4.2,0.6000000000000001,62.42,1.4
492510.0,0.0,0,0.0,3.9,0.6000000000000001,63.74,1.5
492540.0,0.0,0,0.0,3.6,0.6000000000000001,61.52,1.5
492570.0,0.0,0,0.0,3.4000000000000004,0.6000000000000001,62.39,1.5
492600.0,0.0,0,0.0,3.2,0.6000000000000001,60.31,1.5
492630.0,0.0,0,0.0,3.0,0.6000000000000001,61.17,1.6
492660.0,0.0,0,0.0,2.7,0.6000000000000001,59.63,1.6
492690.0,0.0,0,0.0,2.5,0.6000000000000001,60.48,1.7000000000000002
492720.0,0.0,0,0.0,2.2,0.6000000000000001,59.92,1.7000000000000002
492750.0,0.0,0,0.0,2.2,0.6000000000000001,59.92,1.7000000000000002
492780.0,0.0,0,0.0,2.1,0.6000000000000001,60.42,1.7000000000000002
492810.0,0.0,0,0.0,1.8,0.6000000000000001,61.73,1.7000000000000002
492840.0,0.0,0,0.0,1.5,0.6000000000000001,63.92,1.8
492870.0,0.0,0,0.0,2.3000000000000003,0.6000000000000001,60.44,1.9
492900.0,102.40285700378283,19,-10.321343672753176,3.1,0.6000000000000001,62.53,2.1
492930.0,138.19867574643456,45,-13.618338346635596,4.9,0.6000000000000001,55.120000000000005,2.9000000000000004
492960.0,-34.94826606934089,44,-29.102263397319092,6.800000000000001,0.6000000000000001,51.15,3.8
492990.0,-21.121818919968064,50,-26.348474676956073,8.0,0.6000000000000001,47.14,3.9
493020.0,-17.081320360784275,55,-23.833150987487784,9.3,0.6000000000000001,44.95,4.0
493050.0,-14.558667738020972,58,-21.64729621231777,10.5,0.6000000000000001,41.44,3.9
493080.0,-14.386293011918838,62,-20.707125347917952,11.8,0.6000000000000001,36.75,3.8
493110.0,-15.365822620989775,64,-20.326795341208594,12.6,0.6000000000000001,34.87,3.7
493140.0,-16.25996427765233,64,-19.399235508483457,13.4,0.6000000000000001,30.54,3.6
493170.0,-16.939396664314472,64,-19.460029381803338,13.8,0.6000000000000001,29.76,3.5
493200.0,-9.017057102037143,65,-16.710514090118068,14.3,0.6000000000000001,26.93,3.4000000000000004
493230.0,1.2664408956067064,66,-14.024197743836226,14.3,0.6000000000000001,26.93,3.2
493260.0,56.972242984991,71,4.0571204973284125,14.3,0.6000000000000001,25.68,3.1
493290.0,29.167410387380187,62,-5.658605617355931,14.1,0.6000000000000001,26.01,2.9000000000000004
493320.0,-6.780910378743783,57,-20.962940781422844,13.9,0.6000000000000001,25.66,2.8000000000000003
493350.0,-9.84741359976033,52,-23.105388086388473,13.0,0.6000000000000001,27.2,2.1
493380.0,10.543473462227439,42,-15.359376535216711,12.1,0.6000000000000001,37.11,1.4
493410.0,176.4062275878639,47,-4.433701841188267,12.1,0.6000000000000001,37.11,1.4
493440.0,28.684441793419808,24,-17.04573619937223,8.9,0.6000000000000001,45.23,1.1
493470.0,-28.0,3,-2.0,8.1,0.6000000000000001,47.74,1.2000000000000002
493500.0,0.0,0,0.0,7.4,0.6000000000000001,45.75,1.3
493530.0,0.0,0,0.0,6.800000000000001,0.6000000000000001,47.66,1.3
493560.0,0.0,0,0.0,6.300000000000001,0.6000000000000001,48.76,1.4
493590.0,0.0,0,0.0,6.1000000000000005,0.6000000000000001,49.44,1.4
493620.0,0.0,0,0.0,5.9,0.6000000000000001,50.04,1.5
493650.0,0.0,0,0.0,6.0,0.6000000000000001,49.7,1.5
493680.0,0.0,0,0.0,6.2,0.7000000000000001,49.49,1.5
493710.0,0.0,0,0.0,6.2,0.7000000000000001,49.49,1.5
493740.0,0.0,0,0.0,6.2,0.7000000000000001,49.86,1.6
493770.0,0.0,0,0.0,6.2,0.7000000000000001,49.86,1.6
493800.0,0.0,0,0.0,6.1000000000000005,0.7000000000000001,50.55,1.6
493830.0,0.0,0,0.0,5.9,0.7000000000000001,51.25,1.6
493860.0,0.0,0,0.0,5.800000000000001,0.7000000000000001,52.03,1.6
493890.0,0.0,0,0.0,5.6000000000000005,0.7000000000000001,52.69,1.7000000000000002
493920.0,0.0,0,0.0,5.5,0.7000000000000001,53.27,1.8
493950.0,0.0,0,0.0,5.300000000000001,0.7000000000000001,54.01,1.9
493980.0,0.0,0,0.0,5.2,0.8,54.68,2.0
494010.0,0.0,0,0.0,5.1000000000000005,0.8,55.06,2.0
494040.0,0.0,0,0.0,5.0,0.8,56.17,2.0
494070.0,0.0,0,0.0,4.9,0.8,56.56,2.0
494100.0,0.0,0,0.0,4.800000000000001,0.8,57.55,2.0
494130.0,0.0,0,0.0,4.6000000000000005,0.8,58.36,2.0
494160.0,0.0,0,0.0,4.5,0.8,58.99,2.0
494190.0,0.0,0,0.0,4.3,0.8,59.82,1.9
494220.0,0.0,0,0.0,4.2,0.8,60.02,1.9
494250.0,0.0,0,0.0,4.2,0.8,60.02,1.9
494280.0,0.0,0,0.0,4.2,0.8,59.59,1.8
494310.0,0.0,0,0.0,4.6000000000000005,0.8,57.95,1.9
494340.0,179.82185008202674,7,4.499456642500869,5.0,0.8,57.11,2.0
494370.0,515.4830611330199,19,62.96922937299624,5.9,0.8,53.66,2.5
494400.0,696.35859322462,30,142.216139335863,6.800000000000001,0.8,49.52,3.0
494430.0,792.6297837925677,85,174.96047284353472,7.6,0.8,46.88,3.0
494460.0,616.4339424375133,134,121.56615914308713,8.4,0.8,44.18,3.1
494490.0,639.4037027300456,166,138.89675887328758,9.4,0.8,41.31,3.1
494520.0,188.85923132644348,104,29.018054346413976,10.5,0.8,38.7,3.1
494550.0,84.07003210338723,85,6.606189648763859,11.3,0.7000000000000001,36.66,2.9000000000000004
494580.0,73.30993975109936,85,4.761471434044438,12.2,0.7000000000000001,33.28,2.7
494610.0,-9.271306826233626,65,-16.05731123096507,12.6,0.7000000000000001,32.39,2.6
494640.0,136.72573106760342,100,22.943340937604034,13.0,0.7000000000000001,30.33,2.4000000000000004
494670.0,558.0687479802905,170,156.8849548182509,12.8,0.8,30.7,2.1
494700.0,228.82547450579193,106,48.220854259905764,12.7,0.8,30.28,1.8
494730.0,169.06983944855028,89,26.754128764503207,12.1,0.8,31.49,1.3
494760.0,477.1791101684148,132,83.6882047268129,11.5,0.8,44.92,0.7000000000000001
494790.0,674.1987744491067,122,117.76789451622557,11.0,0.8,46.43,0.7000000000000001
494820.0,689.7545230992014,85,101.71133240208678,10.4,0.9,46.61,0.7000000000000001
494850.0,544.0050968187363,52,47.78853976882661,10.4,0.9,46.61,0.7000000000000001
494880.0,272.17245708535063,21,3.187201045040588,9.8,0.9,41.73,0.7000000000000001
494910.0,0.0,1,-1.0,9.6,0.9,42.29,0.7000000000000001
494940.0,0.0,0,0.0,9.4,1.0,40.7,0.7000000000000001
494970.0,0.0,0,0.0,9.1,1.0,41.52,0.8
495000.0,0.0,0,0.0,8.700000000000001,1.0,43.04,0.8
495030.0,0.0,0,0.0,8.5,1.1,43.62,0.9
495060.0,0.0,0,0.0,8.3,1.1,44.07,0.9
495090.0,0.0,0,0.0,8.200000000000001,1.1,44.37,0.9
495120.0,0.0,0,0.0,8.0,1.1,43.72,0.9
495150.0,0.0,0,0.0,7.800000000000001,1.2000000000000002,44.31,1.0
495180.0,0.0,0,0.0,7.6,1.2000000000000002,45.07,1.0
495210.0,0.0,0,0.0,7.300000000000001,1.2000000000000002,46.0,1.1
495240.0,0.0,0,0.0,7.0,1.2000000000000002,48.5,1.2000000000000002
495270.0,0.0,0,0.0,6.7,1.2000000000000002,49.51,1.2000000000000002
495300.0,0.0,0,0.0,6.5,1.2000000000000002,50.47,1.3
495330.0,0.0,0,0.0,6.300000000000001,1.2000000000000002,51.17,1.3
495360.0,0.0,0,0.0,6.1000000000000005,1.2000000000000002,51.27,1.3
495390.0,0.0,0,0.0,6.0,1.2000000000000002,51.63,1.4
495420.0,0.0,0,0.0,5.9,1.2000000000000002,51.53,1.4
495450.0,0.0,0,0.0,5.800000000000001,1.2000000000000002,51.89,1.4
495480.0,0.0,0,0.0,5.7,1.2000000000000002,52.06,1.4
495510.0,0.0,0,0.0,5.6000000000000005,1.2000000000000002,52.36,1.4
495540.0,0.0,0,0.0,5.5,1.2000000000000002,52.52,1.4
495570.0,0.0,0,0.0,5.5,1.1,52.52,1.5
495600.0,0.0,0,0.0,5.4,1.1,52.47,1.5
495630.0,0.0,0,0.0,5.300000000000001,1.1,52.83,1.6
495660.0,0.0,0,0.0,5.2,1.1,52.18,1.6
495690.0,0.0,0,0.0,5.0,1.0,52.91,1.7000000000000002
495720.0,0.0,0,0.0,4.800000000000001,1.0,52.01,1.8
495750.0,0.0,0,0.0,5.2,0.9,50.64,1.8
495780.0,146.5918138549256,13,-3.5909062596612245,5.6000000000000005,0.9,50.27,1.9
495810.0,495.8565533949744,45,32.645234850626196,7.300000000000001,0.9,44.73,2.6
495840.0,659.7322985842587,79,83.6281051843614,9.0,0.9,36.61,3.4000000000000004
495870.0,707.4353785571587,111,122.36976288738123,10.3,0.9,33.56,3.8
495900.0,470.9942193326548,125,78.07239560999,11.7,0.9,29.7,4.1000000000000005
495930.0,288.40513309501534,113,47.55388031149323,12.7,0.9,27.82,4.2
495960.0,56.14012080599332,72,0.8619333080025058,13.8,0.9,25.68,4.3
495990.0,-0.46069759417764544,61,-10.337055096484562,14.4,0.9,24.68,4.1000000000000005
496020.0,-1.0872206539561375,62,-9.949605509793173,15.0,0.9,23.72,4.0
496050.0,-1.569369462626696,62,-9.522625618160646,15.3,0.9,23.27,3.8
496080.0,-2.495218887377291,62,-10.267853341054774,15.6,0.9,22.89,3.6
496110.0,-0.0884296425398361,61,-10.068806856585411,15.7,0.9,22.75,3.5
496140.0,3.7259913168517187,61,-11.477135009230494,15.8,0.9,22.78,3.3000000000000003
496170.0,3.0301228632590664,58,-12.694747965885313,15.6,0.9,23.07,3.0
496200.0,1.2138492180181402,54,-15.523464811257554,15.5,0.9,23.63,2.8000000000000003
496230.0,-3.651948671176797,50,-19.224668009189998,14.6,0.9,25.03,2.1
496260.0,-16.879510163573855,44,-24.090015066088256,13.7,0.9,35.76,1.3
496290.0,-51.136747388715094,36,-28.875239514823946,13.7,0.9,35.76,1.3
496320.0,-135.89809643423962,24,-28.507360917135937,10.7,0.9,41.44,1.0
496350.0,-39.0,4,-3.0,10.3,0.9,42.56,1.1
496380.0,0.0,0,0.0,9.8,0.9,40.02,1.1
496410.0,0.0,0,0.0,9.3,0.9,41.38,1.2000000000000002
496440.0,0.0,0,0.0,8.8,0.8,42.31,1.3
496470.0,0.0,0,0.0,8.6,0.8,42.89,1.4
496500.0,0.0,0,0.0,8.4,0.8,42.85,1.4
496530.0,0.0,0,0.0,8.4,0.8,42.85,1.3
496560.0,0.0,0,0.0,8.5,0.8,41.92,1.3
496590.0,0.0,0,0.0,8.5,0.8,41.92,1.2000000000000002
496620.0,0.0,0,0.0,8.4,0.8,41.76,1.2000000000000002
496650.0,0.0,0,0.0,8.200000000000001,0.7000000000000001,42.33,1.2000000000000002
496680.0,0.0,0,0.0,8.0,0.7000000000000001,42.49,1.2000000000000002
496710.0,0.0,0,0.0,7.800000000000001,0.7000000000000001,43.07,1.2000000000000002
496740.0,0.0,0,0.0,7.5,0.7000000000000001,43.32,1.2000000000000002
496770.0,0.0,0,0.0,7.300000000000001,0.7000000000000001,43.92,1.2000000000000002
496800.0,0.0,0,0.0,7.2,0.7000000000000001,43.48,1.2000000000000002
496830.0,0.0,0,0.0,6.800000000000001,0.7000000000000001,44.69,1.2000000000000002
496860.0,0.0,0,0.0,6.5,0.7000000000000001,45.07,1.2000000000000002
496890.0,0.0,0,0.0,6.300000000000001,0.7000000000000001,45.64,1.1
496920.0,0.0,0,0.0,6.1000000000000005,0.7000000000000001,45.73,1.0
496950.0,0.0,0,0.0,6.1000000000000005,0.6000000000000001,45.73,0.8
496980.0,0.0,0,0.0,6.1000000000000005,0.6000000000000001,45.47,0.6000000000000001
497010.0,0.0,0,0.0,6.0,0.7000000000000001,45.78,0.6000000000000001
497040.0,0.0,0,0.0,5.800000000000001,0.7000000000000001,46.95,0.6000000000000001
497070.0,0.0,0,0.0,5.7,0.7000000000000001,47.27,0.7000000000000001
497100.0,0.0,0,0.0,5.5,0.8,48.23,0.8
