Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
373590.0,71.75270514832073,117,18.42568922234011,28,1.309,19.16,2.9000000000000004
373620.0,70.8984950994892,120,19.874728375424183,29,1.326,18.41,3.0
373650.0,70.52491962361182,120,20.457266119771475,29,1.348,18.41,2.9000000000000004
373680.0,73.75774828579983,121,20.963299991391523,30,1.37,18.46,2.8000000000000003
373710.0,76.53762441190906,120,21.48955701821751,30,1.385,18.45,2.7
373740.0,81.6087286468927,118,21.438706716324987,30,1.401,17.2,2.7
373770.0,87.46778038672062,115,21.51638513607304,30,1.406,17.2,2.6
373800.0,98.25349054230219,112,21.72765126877232,30,1.412,16.85,2.6
373830.0,107.52771317400163,106,19.376990379569406,30,1.412,17.84,2.5
373860.0,120.83302463138614,99,17.081972891310784,30,1.413,17.51,2.5
373890.0,134.73585495474515,90,13.827580108280529,29,1.408,18.55,2.3000000000000003
373920.0,126.54009539907804,74,4.145256335268925,28,1.403,18.67,2.2
373950.0,132.08429756612395,61,-3.2632942848579205,26,1.397,20.97,1.6
373980.0,108.94991623677106,43,-12.84932485738905,25,1.391,35.14,1.1
374010.0,13.775076467617708,16,-13.019764129238647,23,1.39,37.31,1.2000000000000002
374040.0,0.0,0,0.0,22,1.389,37.27,1.3
374070.0,0.0,0,0.0,22,1.396,39.6,1.3
374100.0,0.0,0,0.0,22,1.404,37.96,1.3
374130.0,0.0,0,0.0,21,1.41,37.97,1.3
374160.0,0.0,0,0.0,21,1.416,36.7,1.3
374190.0,0.0,0,0.0,21,1.417,39.01,1.2000000000000002
374220.0,0.0,0,0.0,21,1.419,37.75,1.2000000000000002
374250.0,0.0,0,0.0,20,1.42,37.76,1.1
374280.0,0.0,0,0.0,20,1.422,35.79,1.1
374310.0,0.0,0,0.0,20,1.423,35.79,1.0
374340.0,0.0,0,0.0,20,1.425,34.31,1.0
374370.0,0.0,0,0.0,20,1.427,34.32,0.9
374400.0,0.0,0,0.0,20,1.43,32.84,0.9
374430.0,0.0,0,0.0,20,1.435,34.93,0.8
374460.0,0.0,0,0.0,20,1.44,34.24,0.8
374490.0,0.0,0,0.0,19,1.448,34.24,0.7000000000000001
374520.0,0.0,0,0.0,19,1.458,33.81,0.7000000000000001
374550.0,0.0,0,0.0,18,1.471,35.980000000000004,0.7000000000000001
374580.0,0.0,0,0.0,18,1.485,36.08,0.8
374610.0,0.0,0,0.0,18,1.5,38.41,0.9
374640.0,0.0,0,0.0,18,1.515,39.67,1.0
374670.0,0.0,0,0.0,17,1.531,42.26,1.0
374700.0,0.0,0,0.0,17,1.547,44.32,1.1
374730.0,25.447936627839862,0,0.31926582186040087,18,1.564,41.63,1.2000000000000002
374760.0,101.75892616089232,35,-14.306341066792498,19,1.581,44.62,1.4
374790.0,148.7270990991151,56,-3.898833054556718,20,1.598,39.45,1.8
374820.0,109.13366539839933,64,1.1529328436937476,22,1.616,31.18,2.3000000000000003
374850.0,102.31380546638115,74,8.513074439697164,24,1.631,29.37,2.0
374880.0,93.99027403876914,83,13.593897478447786,26,1.647,27.2,1.9
374910.0,85.68450174884845,89,17.545636984343105,27,1.659,25.65,1.9
374940.0,78.0434567217286,95,20.21295448048761,28,1.671,25.63,2.0
374970.0,71.11135607727715,99,21.852954407078187,28,1.677,24.19,1.9
375000.0,76.63921074177347,107,25.049650053593723,29,1.684,23.12,1.9
375030.0,72.6702079647165,110,25.689737899971078,29,1.681,23.11,1.8
375060.0,68.82314035526986,111,25.959118792276172,30,1.679,21.65,1.7000000000000002
375090.0,67.43533516251784,111,25.345736638446624,30,1.67,21.64,1.6
375120.0,65.63211524518033,110,24.643006046425057,31,1.662,21.32,1.6
375150.0,67.3510008634097,109,23.951498315762137,31,1.642,21.31,1.5
375180.0,75.32970377677862,109,24.67813906910328,31,1.623,19.67,1.5
375210.0,79.05346549683054,106,23.53328710268022,31,1.597,19.67,1.4
375240.0,82.64104945318934,101,20.527384390485054,31,1.572,18.95,1.4
375270.0,90.61864811181147,96,17.971463852997317,31,1.544,20.05,1.4
375300.0,96.46133819118847,88,14.492091190727479,31,1.517,19.28,1.4
375330.0,106.59687916503685,81,9.089194826982293,30,1.488,20.41,1.4
375360.0,105.01144178574702,69,1.326107461028414,30,1.459,19.93,1.4
375390.0,105.70958524488844,56,-6.00407602991379,28,1.429,22.37,1.0
375420.0,72.87275036011704,39,-15.978725887397516,26,1.399,32.87,0.7000000000000001
375450.0,-13.435969719720106,14,-13.023708824913546,25,1.37,34.86,0.7000000000000001
375480.0,0.0,0,0.0,25,1.342,32.08,0.8
375510.0,0.0,0,0.0,24,1.329,32.08,0.7000000000000001
375540.0,0.0,0,0.0,24,1.316,30.33,0.7000000000000001
375570.0,0.0,0,0.0,24,1.317,32.2,0.7000000000000001
375600.0,0.0,0,0.0,24,1.318,30.65,0.8
375630.0,0.0,0,0.0,23,1.324,30.65,0.9
375660.0,0.0,0,0.0,23,1.331,29.62,1.0
375690.0,0.0,0,0.0,23,1.342,31.46,1.0
375720.0,0.0,0,0.0,23,1.354,30.71,1.1
375750.0,0.0,0,0.0,22,1.37,30.71,1.1
375780.0,0.0,0,0.0,22,1.386,30.02,1.1
375810.0,0.0,0,0.0,22,1.404,31.89,1.1
375840.0,0.0,0,0.0,22,1.422,31.83,1.2000000000000002
375870.0,0.0,0,0.0,21,1.435,31.83,1.2000000000000002
375900.0,0.0,0,0.0,21,1.448,31.6,1.3
375930.0,0.0,0,0.0,20,1.454,33.59,1.3
375960.0,0.0,0,0.0,20,1.461,33.59,1.3
375990.0,0.0,0,0.0,20,1.465,35.71,1.3
376020.0,0.0,0,0.0,20,1.469,35.71,1.3
376050.0,0.0,0,0.0,19,1.471,35.71,1.3
376080.0,0.0,0,0.0,19,1.473,35.61,1.3
376110.0,0.0,0,0.0,18,1.474,37.89,1.3
376140.0,0.0,0,0.0,18,1.475,37.96,1.3
376170.0,20.91020820978361,0,0.1878102669624611,19,1.474,35.69,1.3
376200.0,41.91938649475577,31,-17.626923465690453,20,1.473,38.93,1.3
376230.0,91.61112267225826,50,-9.810356758729682,22,1.468,34.480000000000004,1.8
376260.0,86.00311783074801,61,-2.9108815890007804,24,1.464,25.94,2.4000000000000004
376290.0,81.09859207141108,70,3.3788795852556177,25,1.458,24.46,2.2
376320.0,73.25600499163613,77,7.3970015566411575,27,1.453,21.9,2.1
376350.0,65.22683460377846,83,11.272509956331533,28,1.447,20.67,1.9
376380.0,57.75357125068331,88,12.843028996052453,30,1.442,19.82,1.8
376410.0,50.92493196375813,92,13.363665285823345,30,1.435,18.72,1.7000000000000002
376440.0,93.51438496039998,120,25.41870582670083,31,1.428,17.57,1.6
376470.0,88.57689276172835,123,24.896375821540914,31,1.416,17.57,1.4
376500.0,82.73721398306725,123,24.984921572403323,32,1.404,16.19,1.2000000000000002
376530.0,81.33499804817609,124,24.17523194002183,32,1.388,16.18,1.0
376560.0,78.49510184754752,122,23.264147499112937,33,1.373,15.74,0.9
376590.0,80.15183865008999,121,22.356084003549995,33,1.357,15.73,0.8
376620.0,104.0362783378946,129,25.862216569720886,33,1.342,14.45,0.8
376650.0,109.6218646144921,125,25.497618282459484,33,1.328,14.44,0.7000000000000001
376680.0,114.0068201312888,118,23.27811468918651,33,1.315,14.05,0.7000000000000001
376710.0,124.68052240655561,112,21.521321389496507,32,1.303,14.85,0.7000000000000001
376740.0,134.04813109377278,103,17.862934451938372,32,1.293,14.52,0.7000000000000001
376770.0,150.39313016835217,94,14.318261205566046,31,1.283,15.35,0.7000000000000001
376800.0,116.36921183209529,71,1.4839615100515289,31,1.275,15.88,0.8
376830.0,120.10241873228256,59,-5.749722282322182,29,1.266,17.79,0.7000000000000001
376860.0,94.25659124087821,40,-15.054851682382179,28,1.258,25.47,0.7000000000000001
376890.0,9.115410547187096,13,-10.753695623517181,27,1.25,26.99,0.8
376920.0,0.0,0,0.0,27,1.243,26.12,0.9
376950.0,0.0,0,0.0,26,1.242,26.12,0.8
376980.0,0.0,0,0.0,26,1.241,24.31,0.7000000000000001
377010.0,0.0,0,0.0,26,1.243,25.78,0.6000000000000001
377040.0,0.0,0,0.0,26,1.245,25.42,0.6000000000000001
377070.0,0.0,0,0.0,25,1.246,25.42,0.6000000000000001
377100.0,0.0,0,0.0,25,1.247,24.03,0.7000000000000001
377130.0,0.0,0,0.0,24,1.249,25.5,0.7000000000000001
377160.0,0.0,0,0.0,24,1.251,25.55,0.8
377190.0,0.0,0,0.0,24,1.254,27.12,0.8
377220.0,0.0,0,0.0,24,1.257,26.68,0.9
377250.0,0.0,0,0.0,23,1.261,26.68,0.9
377280.0,0.0,0,0.0,23,1.266,26.9,1.0
377310.0,0.0,0,0.0,22,1.272,28.56,1.0
377340.0,0.0,0,0.0,22,1.279,28.17,1.1
377370.0,0.0,0,0.0,22,1.286,29.93,1.1
377400.0,0.0,0,0.0,22,1.293,30.17,1.2000000000000002
377430.0,0.0,0,0.0,21,1.3,32.07,1.2000000000000002
377460.0,0.0,0,0.0,21,1.308,31.52,1.3
377490.0,0.0,0,0.0,20,1.317,31.52,1.3
377520.0,0.0,0,0.0,20,1.326,31.29,1.3
377550.0,0.0,0,0.0,19,1.335,33.28,1.3
377580.0,0.0,0,0.0,19,1.344,33.410000000000004,1.4
377610.0,16.949665368705876,0,0.08973373010763995,20,1.353,31.42,1.3
377640.0,62.85989227213838,32,-15.92965658702829,21,1.363,34.51,1.3
377670.0,109.38244017013301,52,-8.737849379697337,23,1.367,30.59,2.0
377700.0,93.8138328834549,62,-3.002452887477375,25,1.372,22.45,2.7
377730.0,86.84722411455834,72,3.2096594219375447,26,1.372,21.18,2.6
377760.0,77.49658179986773,79,8.159392735808467,28,1.372,19.0,2.5
377790.0,68.75006259488657,86,10.953908092312986,29,1.372,17.94,2.3000000000000003
377820.0,61.448178964446925,91,12.423628769391257,31,1.372,16.330000000000002,2.2
377850.0,54.725224407885776,95,13.821635208194948,31,1.371,16.330000000000002,2.0
377880.0,49.37763651453474,97,13.732500697862747,32,1.37,15.28,1.8
377910.0,45.47241003833358,99,14.046001637616882,32,1.365,15.27,1.5
377940.0,42.640394866030874,101,13.9527503091158,33,1.36,14.18,1.3
377970.0,41.22360734408028,101,13.946594148429199,33,1.35,14.18,1.0
378000.0,41.34642034072601,101,12.8278045455844,34,1.34,13.05,0.8
378030.0,42.93985591988519,99,12.70463781565968,34,1.324,13.05,0.7000000000000001
378060.0,44.72816683830172,98,11.992507979005723,34,1.309,12.55,0.7000000000000001
378090.0,48.17267331281403,95,11.411190249162928,34,1.291,12.54,0.7000000000000001
378120.0,52.35045077450309,91,9.98189139188878,34,1.274,12.02,0.8
378150.0,58.71287771415871,86,8.028843536842828,34,1.257,12.7,0.8
378180.0,65.59270213840296,80,5.197012065214153,34,1.24,12.21,0.9
378210.0,73.12331269387062,73,1.5175348033528167,33,1.225,12.91,0.8
378240.0,73.61048797101182,63,-5.37807835055753,32,1.21,13.37,0.8
378270.0,70.25493976754137,52,-11.496254627842433,30,1.196,14.97,0.7000000000000001
378300.0,34.08539877872494,36,-19.06940461882317,29,1.182,22.1,0.7000000000000001
378330.0,-39.24194781630713,12,-11.207254418795824,28,1.17,23.4,0.7000000000000001
378360.0,0.0,0,0.0,28,1.158,22.64,0.8
378390.0,0.0,0,0.0,27,1.154,22.65,0.7000000000000001
378420.0,0.0,0,0.0,27,1.15,20.67,0.7000000000000001
378450.0,0.0,0,0.0,26,1.152,21.91,0.7000000000000001
378480.0,0.0,0,0.0,26,1.155,21.27,0.7000000000000001
378510.0,0.0,0,0.0,26,1.159,22.56,0.8
378540.0,0.0,0,0.0,26,1.163,21.94,0.9
378570.0,0.0,0,0.0,25,1.167,23.28,1.0
378600.0,0.0,0,0.0,25,1.172,23.21,1.1
378630.0,0.0,0,0.0,24,1.176,23.21,1.1
378660.0,0.0,0,0.0,24,1.18,22.99,1.1
378690.0,0.0,0,0.0,24,1.184,24.4,1.0
378720.0,0.0,0,0.0,24,1.188,23.96,1.0
378750.0,0.0,0,0.0,23,1.19,23.96,1.0
378780.0,0.0,0,0.0,23,1.194,23.76,1.1
378810.0,0.0,0,0.0,22,1.198,25.23,1.2000000000000002
378840.0,0.0,0,0.0,22,1.202,25.16,1.3
378870.0,0.0,0,0.0,21,1.208,26.74,1.3
378900.0,0.0,0,0.0,21,1.214,28.28,1.4
378930.0,0.0,0,0.0,20,1.221,30.08,1.4
378960.0,0.0,0,0.0,20,1.228,30.28,1.4
378990.0,0.0,0,0.0,19,1.233,30.29,1.4
379020.0,0.0,0,0.0,19,1.239,30.32,1.4
379050.0,13.54451062993176,0,0.019786797264666575,20,1.243,30.33,1.4
379080.0,18.575987415456837,30,-19.212882363127328,21,1.248,32.6,1.4
379110.0,73.03673918478114,48,-12.681250667890026,23,1.261,28.88,2.0
379140.0,658.5636547034183,121,108.87797970341438,25,1.275,21.59,2.7
379170.0,75.55842667356194,70,0.005130024260779464,26,1.297,19.19,2.5
379200.0,69.71113792107258,78,4.880827528168936,28,1.319,16.72,2.3000000000000003
379230.0,62.25353669716685,84,8.589675818796309,29,1.343,15.79,2.2
379260.0,57.126759549410735,89,10.954721033711735,31,1.368,14.68,2.1
379290.0,51.511795418804354,93,12.22698288154072,32,1.391,13.87,1.9
379320.0,77.22858316801546,111,20.99132906874695,33,1.415,13.11,1.7000000000000002
379350.0,73.35641687126395,113,21.13910574021338,33,1.434,13.1,1.6
379380.0,70.53236840810973,114,21.863307818479598,34,1.454,12.58,1.5
379410.0,69.10086870635894,115,21.660751021402348,34,1.467,12.57,1.4
379440.0,68.18578979612323,113,21.33513842275829,34,1.48,12.17,1.3
379470.0,70.71477806494545,112,20.998559009951578,34,1.478,12.17,1.3
379500.0,83.40509166911045,115,23.070651221970138,35,1.477,12.3,1.3
379530.0,88.70559592414224,112,22.275876686097035,34,1.461,12.3,1.3
379560.0,92.67159937475537,106,19.640818192478037,34,1.446,12.2,1.3
379590.0,101.71526627468847,100,17.496357317652837,34,1.428,12.89,1.3
379620.0,108.09435956461834,92,13.496871890626494,34,1.411,12.69,1.3
379650.0,118.78613126267885,83,9.689802863433385,33,1.392,13.42,1.2000000000000002
379680.0,85.73230791780986,64,-2.2568775741506784,33,1.374,13.91,1.1
379710.0,82.15908740467455,52,-10.239623647578298,31,1.355,15.57,0.9
379740.0,40.34440206113413,35,-18.013673389898344,29,1.337,24.77,0.8
379770.0,-37.167185620371555,10,-9.388964762842065,28,1.319,26.25,0.9
379800.0,0.0,0,0.0,27,1.303,24.94,1.1
379830.0,0.0,0,0.0,26,1.294,26.46,1.2000000000000002
379860.0,0.0,0,0.0,25,1.285,25.13,1.3
379890.0,0.0,0,0.0,24,1.285,26.67,1.3
379920.0,0.0,0,0.0,24,1.286,25.36,1.4
379950.0,0.0,0,0.0,24,1.292,26.92,1.4
379980.0,0.0,0,0.0,24,1.299,25.44,1.5
380010.0,0.0,0,0.0,23,1.311,25.44,1.5
380040.0,0.0,0,0.0,23,1.325,23.93,1.5
380070.0,0.0,0,0.0,23,1.341,23.93,1.4
380100.0,0.0,0,0.0,23,1.357,22.37,1.4
380130.0,0.0,0,0.0,23,1.376,22.37,1.3
380160.0,0.0,0,0.0,23,1.395,21.25,1.3
380190.0,0.0,0,0.0,23,1.411,21.25,1.2000000000000002
380220.0,0.0,0,0.0,23,1.427,20.64,1.2000000000000002
380250.0,0.0,0,0.0,23,1.44,21.91,1.2000000000000002
380280.0,0.0,0,0.0,23,1.453,21.3,1.2000000000000002
380310.0,0.0,0,0.0,22,1.464,22.63,1.2000000000000002
380340.0,0.0,0,0.0,21,1.476,23.05,1.3
380370.0,0.0,0,0.0,20,1.485,24.5,1.3
380400.0,0.0,0,0.0,20,1.495,25.36,1.4
380430.0,0.0,0,0.0,19,1.504,26.97,1.4
380460.0,0.0,0,0.0,19,1.513,29.71,1.5
380490.0,0.0,0,0.0,20,1.524,27.93,1.8
380520.0,83.0638159742254,32,-15.474763003776545,21,1.535,28.79,2.2
380550.0,141.56965005662767,54,-6.640394533616359,23,1.539,25.5,2.9000000000000004
380580.0,752.2504167528821,110,145.7302735123062,25,1.543,20.49,3.7
380610.0,376.2309304482583,124,64.76510539873829,26,1.539,19.32,3.6
380640.0,109.89881652018641,87,14.56116277064666,28,1.535,17.0,3.5
380670.0,98.73661810013539,94,18.17975958109639,29,1.525,16.04,3.2
380700.0,90.7888024212939,100,20.436375664917477,31,1.515,13.97,3.0
380730.0,83.284216041391,105,21.579929036565318,32,1.498,13.2,2.8000000000000003
380760.0,93.06685108315924,117,25.195585504126143,33,1.482,12.47,2.6
380790.0,87.22857823701906,120,25.176275597135486,33,1.462,12.46,2.4000000000000004
380820.0,81.41282757895351,120,24.71738972280275,34,1.442,11.57,2.3000000000000003
380850.0,78.96649519877212,120,24.318717742768513,34,1.416,11.57,2.0
380880.0,75.01293672087195,118,22.787391385967,35,1.391,10.65,1.9
380910.0,76.47633814386961,116,21.23932053832209,35,1.369,10.65,1.7000000000000002
380940.0,84.06678334058654,116,22.098349809521324,35,1.348,10.32,1.6
380970.0,89.22034557058737,113,21.093608085445908,35,1.332,10.32,1.5
381000.0,92.9699335207847,107,18.25704636547175,35,1.317,10.06,1.4
381030.0,101.6872504292063,101,16.92622787623111,34,1.303,10.06,1.4
381060.0,108.5524201730783,92,12.765090648912917,34,1.291,9.87,1.5
381090.0,120.38028855802588,83,8.837873668223608,33,1.283,10.43,1.3
381120.0,94.7316611336446,65,-2.14928133635874,33,1.275,12.02,1.1
381150.0,91.8065956765015,53,-9.975717112949582,31,1.272,13.45,0.9
381180.0,49.020581112613684,35,-17.878518727699017,29,1.27,19.79,0.8
381210.0,57.66684111649884,0,1.6883424185606586,28,1.276,20.96,0.9
381240.0,0.0,0,0.0,28,1.282,19.36,1.0
381270.0,0.0,0,0.0,27,1.294,20.52,1.1
381300.0,0.0,0,0.0,27,1.306,19.74,1.2000000000000002
381330.0,0.0,0,0.0,26,1.316,19.74,1.2000000000000002
381360.0,0.0,0,0.0,26,1.326,19.09,1.4
381390.0,0.0,0,0.0,25,1.329,20.24,1.4
381420.0,0.0,0,0.0,25,1.333,19.75,1.4
381450.0,0.0,0,0.0,25,1.333,20.95,1.4
381480.0,0.0,0,0.0,25,1.334,20.32,1.4
381510.0,0.0,0,0.0,24,1.334,20.32,1.4
381540.0,0.0,0,0.0,24,1.335,20.1,1.4
381570.0,0.0,0,0.0,23,1.334,21.33,1.4
381600.0,0.0,0,0.0,23,1.333,21.16,1.4
381630.0,0.0,0,0.0,22,1.333,22.47,1.4
381660.0,0.0,0,0.0,22,1.333,22.33,1.4
381690.0,0.0,0,0.0,21,1.331,23.72,1.4
381720.0,0.0,0,0.0,21,1.331,23.19,1.4
381750.0,0.0,0,0.0,20,1.327,24.65,1.4
381780.0,0.0,0,0.0,20,1.325,23.97,1.5
381810.0,0.0,0,0.0,19,1.321,25.5,1.5
381840.0,0.0,0,0.0,19,1.318,24.69,1.6
381870.0,0.0,0,0.0,19,1.315,26.27,1.6
381900.0,0.0,0,0.0,19,1.313,25.39,1.7000000000000002
381930.0,0.0,0,0.0,20,1.312,23.87,2.0
381960.0,45.32026875317075,30,-16.71327162825844,21,1.312,21.14,2.3000000000000003
381990.0,104.97676373363697,50,-10.614998991719887,23,1.319,18.75,3.1
382020.0,92.8719509907545,61,-3.4456080451699904,26,1.327,14.47,4.0
382050.0,87.86347762027651,71,2.4895065328225883,27,1.341,13.65,3.7
382080.0,81.05877445078954,79,8.20036393309016,29,1.355,12.09,3.5
382110.0,73.19868104126033,86,11.724215205610335,30,1.369,11.42,3.3000000000000003
382140.0,68.43380880475956,92,13.868771400988976,32,1.384,10.73,3.1
382170.0,62.042067924368325,96,15.880801409001606,33,1.398,10.14,2.8000000000000003
382200.0,80.89207601490716,111,22.345768351548145,34,1.412,10.05,2.6
382230.0,77.08856791663004,114,22.15819790481453,34,1.423,10.05,2.3000000000000003
382260.0,74.28147358533329,115,22.515885081765646,35,1.434,10.0,2.0
382290.0,73.82020776342165,116,22.921595993326605,35,1.44,10.0,1.8
382320.0,72.82759534625814,115,23.18588421955144,35,1.447,9.88,1.6
382350.0,75.22427699286573,113,22.42846502093903,35,1.44,9.87,1.5
382380.0,77.71298040855709,111,22.07736732529031,36,1.433,10.12,1.5
382410.0,82.7166438908713,107,20.86636485923225,35,1.419,10.11,1.4
382440.0,90.24512988060724,103,18.832766570727813,35,1.406,10.12,1.4
382470.0,98.6284017774243,98,17.32084907466094,35,1.395,10.69,1.3
382500.0,109.96620800788719,91,14.004263484242244,35,1.384,10.59,1.3
382530.0,121.90448321501515,82,8.964565293101657,34,1.376,11.19,1.1
382560.0,100.60548446725886,65,-1.0521259890593342,33,1.368,12.06,0.9
382590.0,97.18899158638328,52,-9.70036811404205,31,1.362,13.49,0.7000000000000001
382620.0,54.103254702709705,34,-16.654360247982517,30,1.356,19.81,0.6000000000000001
382650.0,43.539204813251835,0,1.0029913663385095,29,1.353,20.98,0.5
382680.0,0.0,0,0.0,29,1.35,18.45,0.4
382710.0,0.0,0,0.0,28,1.369,18.45,0.4
382740.0,0.0,0,0.0,28,1.388,17.31,0.5
382770.0,0.0,0,0.0,27,1.422,18.34,0.6000000000000001
382800.0,0.0,0,0.0,27,1.457,17.87,0.8
382830.0,0.0,0,0.0,27,1.491,18.94,0.9
382860.0,0.0,0,0.0,27,1.526,18.92,1.0
382890.0,0.0,0,0.0,26,1.554,18.92,1.0
382920.0,0.0,0,0.0,26,1.583,18.37,1.0
382950.0,0.0,0,0.0,26,1.601,19.47,0.9
382980.0,0.0,0,0.0,26,1.62,19.18,0.9
383010.0,0.0,0,0.0,25,1.634,19.18,0.9
383040.0,0.0,0,0.0,25,1.649,18.92,0.9
383070.0,0.0,0,0.0,24,1.648,20.07,0.9
383100.0,0.0,0,0.0,24,1.647,19.8,1.0
383130.0,0.0,0,0.0,23,1.64,21.01,1.1
383160.0,0.0,0,0.0,23,1.633,22.22,1.2000000000000002
383190.0,0.0,0,0.0,22,1.635,23.61,1.2000000000000002
383220.0,0.0,0,0.0,21,1.638,23.74,1.3
383250.0,0.0,0,0.0,21,1.646,25.24,1.3
383280.0,0.0,0,0.0,21,1.654,25.66,1.3
383310.0,0.0,0,0.0,20,1.657,25.66,1.3
383340.0,0.0,0,0.0,20,1.66,26.08,1.4
383370.0,0.0,0,0.0,21,1.656,24.54,1.4
383400.0,76.3431246092232,30,-14.926189451401605,22,1.653,25.08,1.5
383430.0,140.25364032537925,52,-5.604663262470751,24,1.662,23.62,2.2
383460.0,88.42609157255447,58,-2.649593422079306,26,1.671,19.14,2.9000000000000004
383490.0,86.4548241377405,67,5.1783628824407515,27,1.694,17.03,2.4000000000000004
383520.0,79.19018372823314,75,10.798505984042833,29,1.718,15.79,2.0
383550.0,72.63911378166847,81,15.223208078742914,30,1.741,14.92,2.2
383580.0,66.06129237230084,85,19.25219521255076,32,1.764,14.86,2.4000000000000004
383610.0,60.784943718646446,89,21.130033207879706,32,1.783,14.04,2.9000000000000004
383640.0,980.7039035299043,24,773.4424772590581,33,1.803,14.49,3.4000000000000004
383670.0,987.9360685754928,26,815.0856551505897,33,1.859,14.48,3.6
383700.0,992.1380158273947,106,762.2597719601608,34,1.915,14.95,3.8
383730.0,993.6617350624751,103,775.470568529843,34,2.021,14.94,3.9
383760.0,810.6295073534751,406,320.5320098394591,34,2.128,16.1,4.0
383790.0,509.958342826052,312,162.5675974040289,34,2.213,16.09,4.1000000000000005
383820.0,107.34342892804148,114,40.00951917226871,34,2.299,16.740000000000002,4.2
383850.0,113.19422031526324,110,38.59616823566728,33,2.298,17.69,4.2
383880.0,125.49687324716217,108,36.37019898013034,33,2.298,17.43,4.3
383910.0,133.53829991775672,102,31.68263298323336,32,2.204,18.42,4.1000000000000005
383940.0,121.33505259930848,87,22.216992865811562,32,2.111,17.53,3.9
383970.0,128.35740712910956,79,14.072694143180854,31,1.979,18.54,3.3000000000000003
384000.0,98.35065724656249,61,1.03774968319766,31,1.847,17.44,2.7
384030.0,88.29759455302371,49,-9.40936231609524,29,1.738,19.54,1.9
384060.0,14.584795828495771,30,-18.331164961316695,28,1.63,24.41,1.1
384090.0,31.641599560174207,0,0.5248980565831307,27,1.569,25.88,1.1
384120.0,0.0,0,0.0,26,1.51,24.48,1.1
384150.0,0.0,0,0.0,25,1.519,25.96,1.0
384180.0,0.0,0,0.0,25,1.528,25.1,1.0
384210.0,0.0,0,0.0,25,1.58,26.63,1.0
384240.0,0.0,0,0.0,25,1.632,26.25,1.0
384270.0,0.0,0,0.0,24,1.678,26.25,0.9
384300.0,0.0,0,0.0,24,1.724,26.1,0.9
384330.0,0.0,0,0.0,23,1.742,27.7,0.8
384360.0,0.0,0,0.0,23,1.76,27.64,0.7000000000000001
384390.0,0.0,0,0.0,23,1.755,29.34,0.6000000000000001
384420.0,0.0,0,0.0,23,1.751,29.81,0.5
384450.0,0.0,0,0.0,22,1.734,29.81,0.4
384480.0,0.0,0,0.0,22,1.717,30.27,0.3
384510.0,0.0,0,0.0,22,1.694,32.160000000000004,0.3
384540.0,0.0,0,0.0,22,1.672,31.9,0.3
384570.0,0.0,0,0.0,21,1.658,31.9,0.4
384600.0,0.0,0,0.0,21,1.644,31.71,0.6000000000000001
384630.0,0.0,0,0.0,20,1.643,33.7,0.7000000000000001
384660.0,0.0,0,0.0,20,1.643,33.84,0.8
384690.0,0.0,0,0.0,20,1.648,35.99,0.8
384720.0,0.0,0,0.0,20,1.654,35.94,0.9
384750.0,0.0,0,0.0,19,1.66,35.94,0.9
384780.0,0.0,0,0.0,19,1.666,35.81,1.0
384810.0,0.0,0,0.0,20,1.67,35.81,1.0
384840.0,29.13117935821674,28,-17.111110340838422,21,1.674,35.79,1.0
384870.0,94.39580435150697,47,-10.608873510787333,22,1.683,31.7,1.2000000000000002
384900.0,90.91067106465891,58,-2.8815099344239457,24,1.693,27.32,1.5
384930.0,88.00373734202856,68,4.83180491599677,26,1.702,25.75,1.4
384960.0,81.29222985022466,76,10.355765642774315,28,1.712,23.58,1.4
384990.0,73.05731728304181,82,14.677005072320412,29,1.709,22.25,1.6
385020.0,65.6707781482877,86,16.58703397173133,30,1.706,21.35,1.9
385050.0,58.5124461222066,90,18.32815451729857,30,1.692,20.16,2.0
385080.0,48.50198814471776,90,18.48640433579942,31,1.678,19.26,2.3000000000000003
385110.0,44.770770957139575,92,18.959516529118105,31,1.661,19.26,2.5
385140.0,41.98217112740099,93,18.950108157105888,32,1.645,18.18,2.7
385170.0,40.49081271902503,93,17.966889746929382,32,1.634,18.17,2.9000000000000004
385200.0,40.41842110799348,93,17.827223726901366,33,1.624,16.93,3.1
385230.0,41.67829044379698,92,17.658375301158458,33,1.612,16.92,3.4000000000000004
385260.0,50.95788161632595,93,17.89666287249213,33,1.6,16.21,3.8
385290.0,54.65281115328912,91,16.285070528969413,33,1.58,16.2,4.1000000000000005
385320.0,60.724855520889605,87,14.871583577579258,33,1.561,15.22,4.4
385350.0,66.4165312581539,83,12.014000195224071,32,1.532,16.080000000000002,4.6000000000000005
385380.0,73.65828750751268,77,8.405879027474782,32,1.504,14.94,4.9
385410.0,79.73774338141686,70,3.1650655588048835,31,1.465,15.8,4.800000000000001
385440.0,78.96399761037503,60,-4.876504255412442,31,1.427,14.94,4.800000000000001
385470.0,69.12352094970743,48,-13.098442091012117,29,1.384,16.740000000000002,3.7
385500.0,11.461504103835296,30,-18.898437378311066,27,1.342,19.79,2.6
385530.0,22.042036163593913,0,0.2173815289039511,25,1.301,22.25,2.4000000000000004
385560.0,0.0,0,0.0,24,1.26,24.15,2.2
385590.0,0.0,0,0.0,23,1.231,25.64,2.1
385620.0,0.0,0,0.0,23,1.203,27.43,2.0
385650.0,0.0,0,0.0,22,1.192,29.15,1.8
