Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2020,1,24,12,0,74,961,624,74,961,624,0,-2.2,55.11,0.23,1.2000000000000002,0.8,27.32,16.8,898,N/A
2020,1,24,12,30,74,956,612,74,956,612,0,-2.2,55.77,0.23,1.2000000000000002,0.8,26.95,17,897,N/A
2020,1,24,13,0,73,945,584,73,945,584,0,-2.3000000000000003,57.300000000000004,0.23,1.2000000000000002,0.8,26.44,17.2,897,N/A
2020,1,24,13,30,72,916,535,71,928,540,0,-2.3000000000000003,59.65,0.23,1.2000000000000002,0.8,26.580000000000002,17.1,896,N/A
2020,1,24,14,0,104,714,431,68,906,483,7,-2.3000000000000003,62.71,0.23,1.3,0.7000000000000001,26.52,17.1,896,N/A
2020,1,24,14,30,122,524,332,64,872,413,7,-2.3000000000000003,66.38,0.23,1.1,0.7000000000000001,27.72,16.400000000000002,896,N/A
2020,1,24,15,0,79,656,297,59,820,332,0,0.8,70.57000000000001,0.23,0.9,0.7000000000000001,36.08,15.8,896,N/A
2020,1,24,15,30,52,742,242,52,742,242,0,0.8,75.18,0.23,0.9,0.7000000000000001,36.08,15.8,896,N/A
2020,1,24,16,0,45,585,145,42,615,148,0,1,80.12,0.23,0.9,0.7000000000000001,44.300000000000004,12.9,896,N/A
2020,1,24,16,30,30,372,60,29,397,61,0,1,85.31,0.23,0.9,0.7000000000000001,45.77,12.4,896,N/A
2020,1,24,17,0,6,44,5,7,59,6,0,-0.7000000000000001,90.94,0.23,0.9,0.7000000000000001,41.730000000000004,11.9,897,N/A
2020,1,24,17,30,0,0,0,0,0,0,0,-0.7000000000000001,96.61,0.23,0.7000000000000001,0.7000000000000001,42.56,11.600000000000001,897,N/A
2020,1,24,18,0,0,0,0,0,0,0,0,-1.4000000000000001,102.42,0.23,0.6000000000000001,0.7000000000000001,41.6,11.200000000000001,897,N/A
2020,1,24,18,30,0,0,0,0,0,0,0,-1.4000000000000001,108.34,0.23,0.6000000000000001,0.7000000000000001,42.44,10.9,897,N/A
2020,1,24,19,0,0,0,0,0,0,0,0,-1.6,114.33,0.23,0.6000000000000001,0.7000000000000001,42.5,10.600000000000001,898,N/A
2020,1,24,19,30,0,0,0,0,0,0,0,-1.6,120.38,0.23,0.7000000000000001,0.7000000000000001,43.35,10.3,898,N/A
2020,1,24,20,0,0,0,0,0,0,0,4,-1.9000000000000001,126.45,0.23,0.8,0.7000000000000001,43.45,10,898,N/A
2020,1,24,20,30,0,0,0,0,0,0,4,-1.9000000000000001,132.5,0.23,0.8,0.8,44.33,9.700000000000001,898,N/A
2020,1,24,21,0,0,0,0,0,0,0,7,-2.1,138.49,0.23,0.9,0.8,44.18,9.5,898,N/A
2020,1,24,21,30,0,0,0,0,0,0,7,-2.1,144.35,0.23,0.9,0.8,45.08,9.200000000000001,898,N/A
2020,1,24,22,0,0,0,0,0,0,0,7,-2.3000000000000003,149.96,0.23,1,0.8,45.49,8.9,898,N/A
2020,1,24,22,30,0,0,0,0,0,0,7,-2.3000000000000003,155.12,0.23,1,0.8,46.42,8.6,898,N/A
2020,1,24,23,0,0,0,0,0,0,0,7,-2.2,159.48,0.23,1,0.9,47.08,8.4,898,N/A
2020,1,24,23,30,0,0,0,0,0,0,4,-2.2,162.39000000000001,0.23,1,0.9,48.050000000000004,8.1,898,N/A
2020,1,25,0,0,0,0,0,0,0,0,4,-2,163.08,0.23,1.1,0.9,50.120000000000005,7.800000000000001,898,N/A
2020,1,25,0,30,0,0,0,0,0,0,8,-2,161.3,0.23,1.1,0.9,51.5,7.4,898,N/A
2020,1,25,1,0,0,0,0,0,0,0,8,-1.8,157.63,0.23,1.2000000000000002,1,53.36,7.1000000000000005,898,N/A
2020,1,25,1,30,0,0,0,0,0,0,8,-1.8,152.84,0.23,1.2000000000000002,1,53.72,7,898,N/A
2020,1,25,2,0,0,0,0,0,0,0,8,-1.7000000000000002,147.44,0.23,1.3,1,54.660000000000004,6.800000000000001,898,N/A
2020,1,25,2,30,0,0,0,0,0,0,0,-1.7000000000000002,141.70000000000002,0.23,1.3,1,55.04,6.7,898,N/A
2020,1,25,3,0,0,0,0,0,0,0,0,-1.7000000000000002,135.77,0.23,1.3,1,55.74,6.5,898,N/A
2020,1,25,3,30,0,0,0,0,0,0,0,-1.7000000000000002,129.74,0.23,1.3,1,56.910000000000004,6.2,898,N/A
2020,1,25,4,0,0,0,0,0,0,0,0,-2,123.67,0.23,1.4000000000000001,1,56.92,5.9,898,N/A
2020,1,25,4,30,0,0,0,0,0,0,0,-2,117.60000000000001,0.23,1.4000000000000001,1,58.92,5.4,898,N/A
2020,1,25,5,0,0,0,0,0,0,0,0,-2.6,111.57000000000001,0.23,1.5,1,58.25,4.9,898,N/A
2020,1,25,5,30,0,0,0,0,0,0,0,-2.6,105.59,0.23,1.5,1,59.550000000000004,4.6000000000000005,899,N/A
2020,1,25,6,0,0,0,0,0,0,0,0,-2.9000000000000004,99.71000000000001,0.23,1.5,1,59.870000000000005,4.2,899,N/A
2020,1,25,6,30,0,0,0,0,0,0,0,-2.9000000000000004,93.95,0.23,1.5,1,56.230000000000004,5.1000000000000005,899,N/A
2020,1,25,7,0,17,219,24,17,231,25,0,-0.9,88.07000000000001,0.23,1.4000000000000001,1,61.77,5.9,899,N/A
2020,1,25,7,30,33,531,99,32,543,100,0,-0.9,82.84,0.23,2.1,1,54.67,7.7,900,N/A
2020,1,25,8,0,43,702,192,43,702,192,0,-1.4000000000000001,77.74,0.23,2.7,0.9,46.43,9.5,900,N/A
2020,1,25,8,30,50,796,284,50,796,284,0,-1.4000000000000001,72.92,0.23,2.7,0.9,42.29,10.9,900,N/A
2020,1,25,9,0,55,858,370,55,858,370,0,-1.4000000000000001,68.47,0.23,2.7,0.9,38.81,12.200000000000001,900,N/A
2020,1,25,9,30,59,900,447,59,900,447,0,-1.4000000000000001,64.49,0.23,2.8000000000000003,0.9,35.88,13.4,900,N/A
2020,1,25,10,0,62,929,512,62,929,512,0,-1.9000000000000001,61.06,0.23,2.8000000000000003,1,32.09,14.600000000000001,900,N/A
2020,1,25,10,30,65,948,563,65,948,563,0,-1.9000000000000001,58.29,0.23,2.7,1,30.68,15.3,900,N/A
2020,1,25,11,0,66,960,599,66,960,599,0,-2.3000000000000003,56.28,0.23,2.6,1,28.490000000000002,16,900,N/A
2020,1,25,11,30,68,966,620,68,966,620,0,-2.3000000000000003,55.120000000000005,0.23,2.5,1,27.77,16.400000000000002,900,N/A
2020,1,25,12,0,82,913,608,69,966,625,0,-2.6,54.86,0.23,2.4000000000000004,1,26.32,16.900000000000002,899,N/A
2020,1,25,12,30,126,761,557,74,950,612,7,-2.6,55.52,0.23,2.2,1,25.990000000000002,17.1,899,N/A
2020,1,25,13,0,91,876,567,79,923,581,0,-2.8000000000000003,57.050000000000004,0.23,2,1,25.44,17.2,899,N/A
2020,1,25,13,30,94,832,518,77,905,538,0,-2.8000000000000003,59.4,0.23,1.8,1,25.76,17,899,N/A
2020,1,25,14,0,149,482,372,73,880,480,7,-2.6,62.47,0.23,1.5,1,26.2,16.900000000000002,898,N/A
2020,1,25,14,30,71,817,401,69,844,410,0,-2.6,66.15,0.23,1.2000000000000002,1,27.39,16.2,898,N/A
2020,1,25,15,0,66,758,321,62,793,329,0,1.2000000000000002,70.34,0.23,0.8,1,37.67,15.600000000000001,898,N/A
2020,1,25,15,30,64,587,216,54,715,240,7,1.2000000000000002,74.96000000000001,0.23,0.8,1,37.67,15.600000000000001,898,N/A
2020,1,25,16,0,50,498,137,44,593,148,0,-0.2,79.92,0.23,0.6000000000000001,1,38.95,13.5,899,N/A
2020,1,25,16,30,29,278,53,29,384,62,0,-0.2,85.11,0.23,0.6000000000000001,1,40.24,13,899,N/A
2020,1,25,17,0,6,49,6,6,58,6,0,-1.8,90.21000000000001,0.23,0.6000000000000001,1,36.95,12.5,899,N/A
2020,1,25,17,30,0,0,0,0,0,0,7,-1.8,96.42,0.23,0.7000000000000001,1,38.19,12,899,N/A
2020,1,25,18,0,0,0,0,0,0,0,7,-1.9000000000000001,102.23,0.23,0.8,1,39.61,11.4,899,N/A
2020,1,25,18,30,0,0,0,0,0,0,7,-1.9000000000000001,108.16,0.23,0.9,1,40.67,11,899,N/A
2020,1,25,19,0,0,0,0,0,0,0,7,-1.9000000000000001,114.16,0.23,1,1,41.28,10.700000000000001,899,N/A
2020,1,25,19,30,0,0,0,0,0,0,7,-1.9000000000000001,120.21000000000001,0.23,1,1,41.88,10.5,900,N/A
2020,1,25,20,0,0,0,0,0,0,0,3,-2.2,126.28,0.23,1,1.1,41.37,10.4,900,N/A
2020,1,25,20,30,0,0,0,0,0,0,7,-2.2,132.33,0.23,0.9,1.1,41.65,10.3,900,N/A
2020,1,25,21,0,0,0,0,0,0,0,7,-2.6,138.31,0.23,0.9,1.1,40.660000000000004,10.200000000000001,900,N/A
2020,1,25,21,30,0,0,0,0,0,0,0,-2.6,144.16,0.23,0.8,1.1,40.93,10.100000000000001,900,N/A
2020,1,25,22,0,0,0,0,0,0,0,0,-3,149.76,0.23,0.7000000000000001,1.1,39.92,10,900,N/A
2020,1,25,22,30,0,0,0,0,0,0,0,-3,154.91,0.23,0.6000000000000001,1.1,40.46,9.8,900,N/A
2020,1,25,23,0,0,0,0,0,0,0,0,-3.3000000000000003,159.24,0.23,0.5,1.1,40.230000000000004,9.600000000000001,900,N/A
2020,1,25,23,30,0,0,0,0,0,0,4,-3.3000000000000003,162.14000000000001,0.23,0.5,1.1,40.5,9.5,900,N/A
2020,1,26,0,0,0,0,0,0,0,0,0,-3.4000000000000004,162.84,0.23,0.5,1.1,40.32,9.4,900,N/A
2020,1,26,0,30,0,0,0,0,0,0,0,-3.4000000000000004,161.09,0.23,0.5,1.1,41.14,9.1,900,N/A
2020,1,26,1,0,0,0,0,0,0,0,0,-3.5,157.47,0.23,0.6000000000000001,1.1,41.52,8.9,900,N/A
2020,1,26,1,30,0,0,0,0,0,0,0,-3.5,152.71,0.23,0.6000000000000001,1.1,42.6,8.5,899,N/A
2020,1,26,2,0,0,0,0,0,0,0,4,-3.7,147.33,0.23,0.6000000000000001,1.1,43.25,8.1,899,N/A
2020,1,26,2,30,0,0,0,0,0,0,4,-3.7,141.6,0.23,0.7000000000000001,1,44.14,7.800000000000001,899,N/A
2020,1,26,3,0,0,0,0,0,0,0,4,-3.8000000000000003,135.68,0.23,0.7000000000000001,1,44.660000000000004,7.5,899,N/A
2020,1,26,3,30,0,0,0,0,0,0,4,-3.8000000000000003,129.66,0.23,0.8,1,45.58,7.2,899,N/A
2020,1,26,4,0,0,0,0,0,0,0,7,-3.9000000000000004,123.59,0.23,0.8,1,46.27,6.9,899,N/A
2020,1,26,4,30,0,0,0,0,0,0,7,-3.9000000000000004,117.52,0.23,0.9,1,47.24,6.6000000000000005,899,N/A
2020,1,26,5,0,0,0,0,0,0,0,7,-3.9000000000000004,111.48,0.23,0.9,1,48.160000000000004,6.300000000000001,899,N/A
2020,1,26,5,30,0,0,0,0,0,0,7,-3.9000000000000004,105.5,0.23,0.9,1,49.160000000000004,6,899,N/A
2020,1,26,6,0,0,0,0,0,0,0,7,-3.9000000000000004,99.61,0.23,0.9,1,49.99,5.7,899,N/A
2020,1,26,6,30,0,0,0,0,0,0,0,-3.9000000000000004,93.85000000000001,0.23,0.9,1.1,48.63,6.1000000000000005,899,N/A
2020,1,26,7,0,17,194,24,17,212,25,0,-1.5,87.97,0.23,0.9,1.1,56.44,6.5,899,N/A
2020,1,26,7,30,35,502,99,35,515,100,0,-1.5,82.72,0.23,1.3,1.2000000000000002,51.71,7.800000000000001,900,N/A
2020,1,26,8,0,48,646,187,45,673,190,0,-2.4000000000000004,77.60000000000001,0.23,1.6,1.2000000000000002,44.13,9.200000000000001,900,N/A
2020,1,26,8,30,58,731,275,54,766,281,0,-2.4000000000000004,72.77,0.23,1.5,1.3,40.730000000000004,10.4,900,N/A
2020,1,26,9,0,66,790,358,60,829,366,0,-2,68.31,0.23,1.3,1.3,38.32,11.700000000000001,900,N/A
2020,1,26,9,30,74,821,430,66,865,441,0,-2,64.3,0.23,1.8,1.3,34.96,13.100000000000001,900,N/A
2020,1,26,10,0,145,585,430,72,888,504,8,-1.8,60.86,0.23,2.2,1.4000000000000001,32.61,14.5,900,N/A
2020,1,26,10,30,141,664,492,75,907,555,0,-1.8,58.08,0.23,2.6,1.4000000000000001,30.35,15.600000000000001,899,N/A
2020,1,26,11,0,168,598,502,78,918,591,0,-1.3,56.050000000000004,0.23,3.1,1.4000000000000001,29.41,16.6,899,N/A
2020,1,26,11,30,203,495,488,81,922,611,0,-1.3,54.88,0.23,3.4000000000000004,1.4000000000000001,28.11,17.3,898,N/A
2020,1,26,12,0,134,737,561,82,920,615,0,-0.7000000000000001,54.61,0.23,3.7,1.4000000000000001,28.41,17.900000000000002,898,N/A
2020,1,26,12,30,79,922,604,78,925,605,0,-0.7000000000000001,55.26,0.23,3.9000000000000004,1.4000000000000001,28.03,18.1,897,N/A
2020,1,26,13,0,72,927,580,72,927,580,0,0.1,56.800000000000004,0.23,4.1000000000000005,1.4000000000000001,29.240000000000002,18.3,897,N/A
2020,1,26,13,30,172,392,373,70,911,537,3,0.1,59.15,0.23,4.2,1.4000000000000001,29.43,18.2,897,N/A
2020,1,26,14,0,180,252,297,68,889,482,4,0.6000000000000001,62.22,0.23,4.2,1.3,31.04,18,896,N/A
2020,1,26,14,30,161,72,190,63,854,412,4,0.6000000000000001,65.91,0.23,3.6,1.3,32.44,17.3,896,N/A
2020,1,26,15,0,115,289,213,59,807,333,4,2.3000000000000003,70.12,0.23,3,1.2000000000000002,38.34,16.6,896,N/A
2020,1,26,15,30,100,248,165,51,732,244,4,2.3000000000000003,74.74,0.23,3,1.2000000000000002,38.34,16.6,896,N/A
2020,1,26,16,0,68,92,84,43,612,152,4,3.8000000000000003,79.71000000000001,0.24,1.4000000000000001,1.2000000000000002,56.120000000000005,12.3,896,N/A
2020,1,26,16,30,31,83,38,29,402,65,4,3.8000000000000003,84.91,0.24,1.4000000000000001,1.2000000000000002,60.33,11.200000000000001,896,N/A
2020,1,26,17,0,6,62,6,6,62,6,0,2.9000000000000004,90.05,0.24,1.4000000000000001,1.2000000000000002,61.13,10.100000000000001,897,N/A
2020,1,26,17,30,0,0,0,0,0,0,0,2.9000000000000004,96.23,0.24,1.4000000000000001,1.2000000000000002,63.63,9.5,897,N/A
2020,1,26,18,0,0,0,0,0,0,0,0,2.9000000000000004,102.05,0.24,1.4000000000000001,1.2000000000000002,65.57000000000001,9,897,N/A
2020,1,26,18,30,0,0,0,0,0,0,0,2.9000000000000004,107.98,0.24,1.4000000000000001,1.2000000000000002,66.98,8.700000000000001,898,N/A
2020,1,26,19,0,0,0,0,0,0,0,0,2.9000000000000004,113.98,0.24,1.3,1.2000000000000002,68.38,8.4,898,N/A
2020,1,26,19,30,0,0,0,0,0,0,0,2.9000000000000004,120.03,0.24,1.3,1.2000000000000002,68.85000000000001,8.3,898,N/A
2020,1,26,20,0,0,0,0,0,0,0,0,3,126.10000000000001,0.24,1.2000000000000002,1.2000000000000002,69.74,8.200000000000001,899,N/A
2020,1,26,20,30,0,0,0,0,0,0,0,3,132.15,0.24,1.2000000000000002,1.2000000000000002,70.22,8.1,899,N/A
2020,1,26,21,0,0,0,0,0,0,0,0,3.1,138.13,0.24,1.2000000000000002,1.2000000000000002,71.3,8,899,N/A
2020,1,26,21,30,0,0,0,0,0,0,0,3.1,143.97,0.24,1.2000000000000002,1.1,72.28,7.800000000000001,899,N/A
2020,1,26,22,0,0,0,0,0,0,0,0,3.1,149.55,0.24,1.2000000000000002,1.1,73.78,7.5,899,N/A
2020,1,26,22,30,0,0,0,0,0,0,0,3.1,154.68,0.24,1.3,1,75.82000000000001,7.1000000000000005,899,N/A
2020,1,26,23,0,0,0,0,0,0,0,0,3,159,0.24,1.3,0.9,77.05,6.7,899,N/A
2020,1,26,23,30,0,0,0,0,0,0,0,3,161.88,0.24,1.4000000000000001,0.8,79.2,6.300000000000001,899,N/A
2020,1,27,0,0,0,0,0,0,0,0,0,2.5,162.59,0.24,1.5,0.7000000000000001,78.74,5.9,899,N/A
2020,1,27,0,30,0,0,0,0,0,0,0,2.5,160.88,0.24,1.5,0.7000000000000001,81.04,5.5,900,N/A
2020,1,27,1,0,0,0,0,0,0,0,0,1.6,157.3,0.24,1.6,0.7000000000000001,77.58,5.2,900,N/A
2020,1,27,1,30,0,0,0,0,0,0,0,1.6,152.57,0.24,1.6,0.7000000000000001,77.58,5.2,900,N/A
2020,1,27,2,0,0,0,0,0,0,0,0,0.8,147.21,0.24,1.6,0.7000000000000001,72.99,5.2,900,N/A
2020,1,27,2,30,0,0,0,0,0,0,0,0.8,141.5,0.24,1.7000000000000002,0.7000000000000001,73.49,5.1000000000000005,900,N/A
2020,1,27,3,0,0,0,0,0,0,0,0,0.30000000000000004,135.59,0.24,1.7000000000000002,0.7000000000000001,71.55,5,900,N/A
2020,1,27,3,30,0,0,0,0,0,0,0,0.30000000000000004,129.57,0.24,1.7000000000000002,0.7000000000000001,73.06,4.7,900,N/A
2020,1,27,4,0,0,0,0,0,0,0,0,0.1,123.5,0.24,1.7000000000000002,0.8,73.04,4.5,901,N/A
2020,1,27,4,30,0,0,0,0,0,0,0,0.1,117.43,0.24,1.7000000000000002,0.8,73.55,4.4,901,N/A
2020,1,27,5,0,0,0,0,0,0,0,0,-0.1,111.39,0.24,1.7000000000000002,0.8,73.11,4.3,901,N/A
2020,1,27,5,30,0,0,0,0,0,0,0,-0.1,105.4,0.24,1.7000000000000002,0.8,73.62,4.2,901,N/A
2020,1,27,6,0,0,0,0,0,0,0,0,-0.30000000000000004,99.51,0.24,1.7000000000000002,0.8,73.09,4.1000000000000005,901,N/A
2020,1,27,6,30,0,0,0,0,0,0,0,-0.30000000000000004,93.73,0.24,1.6,0.8,67.3,5.300000000000001,902,N/A
2020,1,27,7,0,17,238,26,18,263,28,0,0.9,87.85000000000001,0.24,1.5,0.8,67.9,6.4,902,N/A
2020,1,27,7,30,32,580,107,32,580,107,0,0.9,82.59,0.24,2.3000000000000003,0.8,59.25,8.4,902,N/A
2020,1,27,8,0,42,729,200,42,729,200,0,0.8,77.46000000000001,0.24,3,0.8,50.93,10.5,903,N/A
2020,1,27,8,30,48,819,293,48,819,293,0,0.8,72.61,0.24,3.5,0.8,46.730000000000004,11.8,903,N/A
2020,1,27,9,0,53,877,380,53,877,380,0,-0.4,68.13,0.24,4.1000000000000005,0.8,39.39,13.100000000000001,903,N/A
2020,1,27,9,30,58,916,458,58,916,458,0,-0.4,64.11,0.24,4.1000000000000005,0.8,37.64,13.8,903,N/A
2020,1,27,10,0,63,941,524,63,941,524,0,-1.3,60.65,0.24,4.2,0.8,33.46,14.600000000000001,903,N/A
2020,1,27,10,30,65,959,575,65,959,575,0,-1.3,57.85,0.24,4,0.8,32.19,15.200000000000001,903,N/A
2020,1,27,11,0,67,967,610,67,967,610,0,-2,55.82,0.24,3.8000000000000003,0.9,29.67,15.700000000000001,903,N/A
2020,1,27,11,30,68,972,631,68,972,631,0,-2,54.63,0.24,3.6,0.9,28.89,16.1,902,N/A
2020,1,27,12,0,70,971,636,70,971,636,0,-2.6,54.36,0.24,3.5,0.9,27,16.5,902,N/A
2020,1,27,12,30,74,958,623,74,958,623,0,-2.6,55,0.24,3.4000000000000004,0.9,26.830000000000002,16.6,902,N/A
2020,1,27,13,0,77,937,594,77,937,594,0,-3,56.54,0.24,3.3000000000000003,0.9,25.69,16.8,902,N/A
2020,1,27,13,30,75,920,550,75,920,550,0,-3,58.89,0.24,3.3000000000000003,0.9,25.85,16.7,902,N/A
2020,1,27,14,0,71,895,492,71,895,492,0,-3.3000000000000003,61.97,0.24,3.2,0.9,25.52,16.6,902,N/A
2020,1,27,14,30,67,860,421,67,860,421,0,-3.3000000000000003,65.67,0.24,2.7,0.9,26.51,16,902,N/A
2020,1,27,15,0,61,810,339,61,810,339,0,-1.1,69.89,0.24,2.2,0.9,32.37,15.4,902,N/A
2020,1,27,15,30,54,734,250,54,734,250,0,-1.1,74.52,0.24,2.2,0.9,32.37,15.4,902,N/A
2020,1,27,16,0,48,535,146,44,613,156,7,0.30000000000000004,79.49,0.24,1.1,0.9,44.68,12,902,N/A
2020,1,27,16,30,30,321,60,31,406,68,0,0.30000000000000004,84.71000000000001,0.24,0.9,0.9,46.480000000000004,11.4,902,N/A
2020,1,27,17,0,7,65,7,7,65,7,0,-1.7000000000000002,89.88,0.24,0.8,0.9,41.84,10.8,903,N/A
2020,1,27,17,30,0,0,0,0,0,0,7,-1.7000000000000002,96.04,0.24,0.8,0.9,42.97,10.4,903,N/A
2020,1,27,18,0,0,0,0,0,0,0,7,-2,101.86,0.24,0.8,0.9,43.03,10,903,N/A
2020,1,27,18,30,0,0,0,0,0,0,0,-2,107.8,0.24,1,0.9,44.79,9.4,903,N/A
2020,1,27,19,0,0,0,0,0,0,0,0,-2.1,113.8,0.24,1.2000000000000002,0.9,46.71,8.700000000000001,903,N/A
2020,1,27,19,30,0,0,0,0,0,0,0,-2.1,119.86,0.24,1.3,1,48.370000000000005,8.200000000000001,904,N/A
2020,1,27,20,0,0,0,0,0,0,0,0,-2.1,125.93,0.24,1.4000000000000001,1,50.04,7.7,904,N/A
2020,1,27,20,30,0,0,0,0,0,0,0,-2.1,131.97,0.24,1.4000000000000001,1,50.72,7.5,904,N/A
2020,1,27,21,0,0,0,0,0,0,0,0,-2.2,137.95000000000002,0.24,1.4000000000000001,1,51.27,7.2,904,N/A
2020,1,27,21,30,0,0,0,0,0,0,0,-2.2,143.78,0.24,1.4000000000000001,1,51.980000000000004,7,904,N/A
2020,1,27,22,0,0,0,0,0,0,0,0,-2.3000000000000003,149.35,0.24,1.4000000000000001,1,52.84,6.7,904,N/A
2020,1,27,22,30,0,0,0,0,0,0,0,-2.3000000000000003,154.46,0.24,1.4000000000000001,1,54.26,6.300000000000001,903,N/A
2020,1,27,23,0,0,0,0,0,0,0,0,-2.4000000000000004,158.75,0.24,1.5,0.9,55.27,5.9,903,N/A
2020,1,27,23,30,0,0,0,0,0,0,0,-2.4000000000000004,161.62,0.24,1.5,0.9,57.21,5.4,903,N/A
2020,1,28,0,0,0,0,0,0,0,0,0,-2.6,162.33,0.24,1.5,0.9,58.07,5,903,N/A
2020,1,28,0,30,0,0,0,0,0,0,0,-2.6,160.66,0.24,1.5,0.9,59.300000000000004,4.7,903,N/A
2020,1,28,1,0,0,0,0,0,0,0,0,-2.8000000000000003,157.12,0.24,1.5,0.9,58.9,4.5,903,N/A
2020,1,28,1,30,0,0,0,0,0,0,0,-2.8000000000000003,152.43,0.24,1.5,0.9,59.730000000000004,4.3,903,N/A
2020,1,28,2,0,0,0,0,0,0,0,0,-3.2,147.09,0.24,1.5,0.9,58.5,4.2,903,N/A
2020,1,28,2,30,0,0,0,0,0,0,0,-3.2,141.39000000000001,0.24,1.5,0.9,58.910000000000004,4.1000000000000005,903,N/A
2020,1,28,3,0,0,0,0,0,0,0,0,-3.6,135.49,0.24,1.5,0.9,57.620000000000005,4,903,N/A
2020,1,28,3,30,0,0,0,0,0,0,0,-3.6,129.47,0.24,1.5,0.9,58.03,3.9000000000000004,903,N/A
2020,1,28,4,0,0,0,0,0,0,0,0,-4,123.41,0.24,1.5,0.9,56.370000000000005,3.9000000000000004,902,N/A
2020,1,28,4,30,0,0,0,0,0,0,0,-4,117.33,0.24,1.5,0.9,56.370000000000005,3.9000000000000004,902,N/A
2020,1,28,5,0,0,0,0,0,0,0,0,-4.3,111.29,0.24,1.5,0.9,54.94,3.9000000000000004,902,N/A
2020,1,28,5,30,0,0,0,0,0,0,0,-4.3,105.3,0.24,1.4000000000000001,0.9,54.17,4.1000000000000005,902,N/A
2020,1,28,6,0,0,0,0,0,0,0,0,-4.6000000000000005,99.4,0.24,1.4000000000000001,0.9,52.75,4.2,902,N/A
2020,1,28,6,30,0,0,0,0,0,0,0,-4.6000000000000005,93.62,0.24,1.3,0.9,49.25,5.2,903,N/A
2020,1,28,7,0,18,245,28,18,245,28,0,-2.2,87.73,0.24,1.2000000000000002,0.9,55.11,6.2,903,N/A
2020,1,28,7,30,34,556,107,34,556,107,0,-2.1,82.45,0.24,1.6,0.9,49.4,7.800000000000001,903,N/A
2020,1,28,8,0,44,708,200,44,708,200,0,-3.5,77.31,0.24,2.1,0.9,39.72,9.5,903,N/A
2020,1,28,8,30,52,798,293,52,798,293,0,-3.5,72.44,0.24,1.9000000000000001,0.9,36.67,10.700000000000001,903,N/A
2020,1,28,9,0,58,857,380,58,857,380,0,-4.6000000000000005,67.95,0.24,1.8,0.9,30.96,12,903,N/A
2020,1,28,9,30,66,887,456,66,887,456,0,-4.6000000000000005,63.92,0.24,1.6,0.9,29.19,12.9,903,N/A
2020,1,28,10,0,76,900,520,76,900,520,0,-4.6000000000000005,60.44,0.24,1.4000000000000001,0.9,27.45,13.9,903,N/A
2020,1,28,10,30,111,796,537,79,918,571,0,-4.6000000000000005,57.620000000000005,0.24,1.3,0.9,26.41,14.5,903,N/A
2020,1,28,11,0,145,708,545,83,927,607,0,-4.5,55.57,0.24,1.1,1,25.67,15.100000000000001,902,N/A
2020,1,28,11,30,225,450,487,85,933,628,7,-4.4,54.38,0.24,1,1,25.18,15.4,902,N/A
2020,1,28,12,0,245,385,471,85,933,632,7,-4.3,54.09,0.24,0.9,1,24.75,15.8,901,N/A
2020,1,28,12,30,130,760,569,83,933,622,7,-4.3,54.74,0.24,0.8,0.9,24.44,16,901,N/A
2020,1,28,13,0,189,522,479,82,926,596,7,-4.3,56.27,0.24,0.8,0.9,24.150000000000002,16.2,900,N/A
2020,1,28,13,30,231,180,325,79,911,553,7,-4.3,58.63,0.24,1,0.9,24.3,16.1,900,N/A
2020,1,28,14,0,197,304,341,75,887,495,7,-4.3,61.72,0.24,1.3,0.9,24.59,16,899,N/A
2020,1,28,14,30,147,426,324,70,851,424,7,-4.3,65.43,0.24,1.3,0.9,25.55,15.4,899,N/A
2020,1,28,15,0,68,774,337,64,798,342,0,-1.9000000000000001,69.65,0.24,1.2000000000000002,0.9,31.54,14.8,899,N/A
2020,1,28,15,30,67,624,236,57,722,252,0,-1.9000000000000001,74.3,0.24,1.2000000000000002,0.9,31.54,14.8,899,N/A
2020,1,28,16,0,68,171,100,47,596,158,7,0.9,79.28,0.24,1,0.9,47.37,11.700000000000001,898,N/A
