Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2018,1,4,21,0,0,0,0,0,0,0,0,-8.4,141.70000000000002,0.21,0.8,1.1,26.35,10.100000000000001,907,N/A
2018,1,4,21,30,0,0,0,0,0,0,7,-8.4,147.64000000000001,0.21,0.8,1.1,26.7,9.9,907,N/A
2018,1,4,22,0,0,0,0,0,0,0,7,-8.1,153.38,0.21,0.9,1.1,27.560000000000002,9.8,907,N/A
2018,1,4,22,30,0,0,0,0,0,0,7,-8.1,158.74,0.21,0.9,1.1,27.93,9.600000000000001,907,N/A
2018,1,4,23,0,0,0,0,0,0,0,7,-7.6000000000000005,163.29,0.21,1,1,29.39,9.4,906,N/A
2018,1,4,23,30,0,0,0,0,0,0,7,-7.6000000000000005,166.20000000000002,0.21,1,1,29.59,9.3,906,N/A
2018,1,5,0,0,0,0,0,0,0,0,6,-7,166.34,0.21,1,1,31.14,9.200000000000001,906,N/A
2018,1,5,0,30,0,0,0,0,0,0,7,-7,163.64000000000001,0.21,1,1,31.14,9.200000000000001,906,N/A
2018,1,5,1,0,0,0,0,0,0,0,7,-6.4,159.20000000000002,0.21,1.1,1,32.82,9.1,906,N/A
2018,1,5,1,30,0,0,0,0,0,0,7,-6.4,153.89000000000001,0.21,1.1,1,33.27,8.9,906,N/A
2018,1,5,2,0,0,0,0,0,0,0,7,-6,148.17000000000002,0.21,1.2000000000000002,1,34.84,8.700000000000001,906,N/A
2018,1,5,2,30,0,0,0,0,0,0,7,-6,142.24,0.21,1.2000000000000002,1,35.31,8.5,906,N/A
2018,1,5,3,0,0,0,0,0,0,0,0,-5.9,136.21,0.21,1.2000000000000002,1,35.980000000000004,8.3,906,N/A
2018,1,5,3,30,0,0,0,0,0,0,7,-5.9,130.14000000000001,0.21,1.2000000000000002,1,36.97,7.9,906,N/A
2018,1,5,4,0,0,0,0,0,0,0,7,-6.300000000000001,124.08,0.21,1.2000000000000002,0.9,37.050000000000004,7.5,906,N/A
2018,1,5,4,30,0,0,0,0,0,0,7,-6.300000000000001,118.05,0.21,1.3,0.9,38.07,7.1000000000000005,906,N/A
2018,1,5,5,0,0,0,0,0,0,0,0,-6.800000000000001,112.08,0.21,1.3,0.9,37.32,6.800000000000001,906,N/A
2018,1,5,5,30,0,0,0,0,0,0,0,-6.800000000000001,106.21000000000001,0.21,1.2000000000000002,0.9,38.1,6.5,906,N/A
2018,1,5,6,0,0,0,0,0,0,0,0,-7.300000000000001,100.45,0.21,1.2000000000000002,0.9,37.230000000000004,6.300000000000001,906,N/A
2018,1,5,6,30,0,0,0,0,0,0,0,-7.2,94.84,0.21,1.2000000000000002,0.9,36.76,6.5,907,N/A
2018,1,5,7,0,10,84,11,12,140,14,0,-7.4,89.04,0.21,1.2000000000000002,1,35.77,6.7,907,N/A
2018,1,5,7,30,29,500,81,29,500,81,0,-7.4,84.08,0.21,1.7000000000000002,1,31.86,8.4,907,N/A
2018,1,5,8,0,40,666,165,40,666,165,0,-7.1000000000000005,79.21000000000001,0.21,2.2,1.1,28.82,10.200000000000001,908,N/A
2018,1,5,8,30,48,764,250,48,764,250,0,-7.1000000000000005,74.64,0.21,2,1.1,26.44,11.5,908,N/A
2018,1,5,9,0,53,829,330,53,829,330,0,-5.7,70.47,0.21,1.8,1.1,27.16,12.8,908,N/A
2018,1,5,9,30,64,831,392,56,874,401,0,-5.7,66.78,0.21,1.6,1.2000000000000002,24.8,14.200000000000001,908,N/A
2018,1,5,10,0,59,904,460,59,904,460,0,-1.1,63.660000000000004,0.21,1.3,1.2000000000000002,31.6,15.700000000000001,908,N/A
2018,1,5,10,30,61,924,506,61,924,506,0,-1.1,61.21,0.21,1.3,1.2000000000000002,29.84,16.6,908,N/A
2018,1,5,11,0,62,937,538,62,937,538,0,1,59.49,0.21,1.2000000000000002,1.2000000000000002,32.84,17.5,907,N/A
2018,1,5,11,30,63,942,554,63,942,554,0,1,58.59,0.21,1,1.3,31.63,18.1,907,N/A
2018,1,5,12,0,63,941,554,63,941,554,0,1.6,58.550000000000004,0.21,0.9,1.3,32.07,18.6,907,N/A
2018,1,5,12,30,65,929,539,65,929,539,0,1.6,59.35,0.21,0.9,1.3,31.45,18.900000000000002,906,N/A
2018,1,5,13,0,67,908,508,67,908,508,0,1.5,60.97,0.21,1,1.3,30.66,19.200000000000003,906,N/A
2018,1,5,13,30,65,890,464,65,890,464,0,1.5,63.35,0.21,1.1,1.2000000000000002,30.66,19.200000000000003,906,N/A
2018,1,5,14,0,61,862,406,61,862,406,0,1.1,66.4,0.21,1.3,1.2000000000000002,30.07,19.1,906,N/A
2018,1,5,14,30,56,820,336,56,820,336,0,1.1,70.03,0.21,1.2000000000000002,1.2000000000000002,31.810000000000002,18.2,906,N/A
2018,1,5,15,0,52,653,230,50,757,257,0,0.9,74.15,0.21,1.1,1.2000000000000002,32.84,17.400000000000002,906,N/A
2018,1,5,15,30,48,203,88,43,658,172,7,0.9,78.68,0.21,1.1,1.2000000000000002,32.84,17.400000000000002,906,N/A
2018,1,5,16,0,26,286,58,32,496,88,0,0.5,83.52,0.2,1.1,1.2000000000000002,40.88,13.600000000000001,906,N/A
2018,1,5,16,30,14,164,18,14,172,19,0,0.5,88.5,0.2,1.1,1.1,42.230000000000004,13.100000000000001,906,N/A
2018,1,5,17,0,0,0,0,0,0,0,0,0.2,94.21000000000001,0.2,1,1.1,42.81,12.5,907,N/A
2018,1,5,17,30,0,0,0,0,0,0,0,0.2,99.8,0.2,0.9,1.1,43.660000000000004,12.200000000000001,907,N/A
2018,1,5,18,0,0,0,0,0,0,0,0,-0.1,105.55,0.2,0.8,1.1,43.4,12,907,N/A
2018,1,5,18,30,0,0,0,0,0,0,7,-0.1,111.41,0.2,0.8,1.1,44.56,11.600000000000001,907,N/A
2018,1,5,19,0,0,0,0,0,0,0,8,-0.30000000000000004,117.37,0.2,0.9,1.1,44.75,11.3,907,N/A
2018,1,5,19,30,0,0,0,0,0,0,8,-0.30000000000000004,123.39,0.2,0.9,1.1,45.050000000000004,11.200000000000001,907,N/A
2018,1,5,20,0,0,0,0,0,0,0,8,-0.5,129.45,0.2,0.9,1.1,44.51,11.100000000000001,907,N/A
2018,1,5,20,30,0,0,0,0,0,0,7,-0.5,135.52,0.2,0.9,1.1,44.81,11,907,N/A
2018,1,5,21,0,0,0,0,0,0,0,4,-0.8,141.55,0.2,0.9,1.1,44.01,11,907,N/A
2018,1,5,21,30,0,0,0,0,0,0,7,-0.8,147.49,0.2,0.9,1.1,44.01,11,907,N/A
2018,1,5,22,0,0,0,0,0,0,0,7,-1,153.23,0.2,0.9,1.1,43.43,11,907,N/A
2018,1,5,22,30,0,0,0,0,0,0,7,-1,158.58,0.2,0.9,1.2000000000000002,43.67,10.9,906,N/A
2018,1,5,23,0,0,0,0,0,0,0,7,-1,163.14000000000001,0.2,1,1.2000000000000002,43.85,10.8,906,N/A
2018,1,5,23,30,0,0,0,0,0,0,7,-1,166.06,0.2,1,1.2000000000000002,44.44,10.600000000000001,906,N/A
2018,1,6,0,0,0,0,0,0,0,0,7,-0.8,166.24,0.2,1.1,1.2000000000000002,45.34,10.5,906,N/A
2018,1,6,0,30,0,0,0,0,0,0,7,-0.8,163.6,0.2,1.1,1.2000000000000002,45.65,10.4,906,N/A
2018,1,6,1,0,0,0,0,0,0,0,7,-0.5,159.19,0.2,1.1,1.2000000000000002,46.77,10.4,906,N/A
2018,1,6,1,30,0,0,0,0,0,0,7,-0.5,153.9,0.2,1,1.2000000000000002,46.72,10.4,905,N/A
2018,1,6,2,0,0,0,0,0,0,0,7,-0.2,148.19,0.2,0.9,1.2000000000000002,47.36,10.5,905,N/A
2018,1,6,2,30,0,0,0,0,0,0,6,-0.30000000000000004,142.27,0.2,0.8,1.2000000000000002,47.63,10.4,904,N/A
2018,1,6,3,0,0,0,0,0,0,0,7,-0.1,136.24,0.2,0.8,1.2000000000000002,48.5,10.3,904,N/A
2018,1,6,3,30,0,0,0,0,0,0,6,-0.1,130.18,0.2,0.8,1.2000000000000002,49.480000000000004,10,904,N/A
2018,1,6,4,0,0,0,0,0,0,0,7,0,124.11,0.2,0.8,1.3,50.370000000000005,9.8,904,N/A
2018,1,6,4,30,0,0,0,0,0,0,7,0,118.08,0.2,0.8,1.3,51.39,9.5,904,N/A
2018,1,6,5,0,0,0,0,0,0,0,7,0,112.11,0.2,0.9,1.3,52.230000000000004,9.3,904,N/A
2018,1,6,5,30,0,0,0,0,0,0,7,0,106.23,0.2,0.8,1.4000000000000001,52.230000000000004,9.3,904,N/A
2018,1,6,6,0,0,0,0,0,0,0,7,0,100.46000000000001,0.2,0.8,1.4000000000000001,52.4,9.3,904,N/A
2018,1,6,6,30,0,0,0,0,0,0,6,0,94.85000000000001,0.2,0.8,1.5,52.050000000000004,9.4,904,N/A
2018,1,6,7,0,4,0,4,11,126,13,6,-0.1,89.05,0.2,0.8,1.5,51.51,9.4,904,N/A
2018,1,6,7,30,17,0,17,30,469,78,6,-0.1,84.07000000000001,0.2,1,1.5,48.56,10.3,905,N/A
2018,1,6,8,0,32,0,32,41,639,161,6,-0.4,79.19,0.2,1.1,1.6,44.67,11.200000000000001,905,N/A
2018,1,6,8,30,55,0,55,49,740,245,6,-0.4,74.61,0.2,1.6,1.7000000000000002,42.1,12.100000000000001,905,N/A
2018,1,6,9,0,123,18,129,53,805,323,6,-0.6000000000000001,70.43,0.2,2.1,1.7000000000000002,39.01,13,905,N/A
2018,1,6,9,30,163,54,184,58,848,393,6,-0.6000000000000001,66.73,0.2,2.5,1.8,37.03,13.8,905,N/A
2018,1,6,10,0,184,66,213,61,876,451,6,-0.5,63.6,0.2,2.8000000000000003,1.9000000000000001,35.6,14.600000000000001,905,N/A
2018,1,6,10,30,181,23,192,63,896,496,6,-0.5,61.120000000000005,0.2,3.5,1.9000000000000001,33.35,15.600000000000001,904,N/A
2018,1,6,11,0,218,62,250,65,909,528,6,-0.5,59.4,0.2,4.1000000000000005,1.9000000000000001,31.18,16.6,903,N/A
2018,1,6,11,30,233,125,298,66,915,544,6,-0.5,58.480000000000004,0.2,4.5,2,30.02,17.2,903,N/A
2018,1,6,12,0,235,260,371,65,916,545,7,-0.30000000000000004,58.42,0.2,4.9,2,29.5,17.7,902,N/A
2018,1,6,12,30,224,298,377,64,910,530,7,-0.30000000000000004,59.21,0.2,5,2,29.13,17.900000000000002,902,N/A
2018,1,6,13,0,193,391,384,63,898,501,7,0.5,60.83,0.2,5.2,2,30.28,18.2,901,N/A
2018,1,6,13,30,172,402,353,62,877,457,7,0.5,63.2,0.2,5.1000000000000005,2,30.47,18.1,901,N/A
2018,1,6,14,0,142,433,316,58,846,399,7,1.4000000000000001,66.24,0.2,5.1000000000000005,2,32.82,18,901,N/A
2018,1,6,14,30,135,286,233,55,803,331,7,1.4000000000000001,69.87,0.2,4.3,2,34.300000000000004,17.3,901,N/A
2018,1,6,15,0,107,229,170,49,739,253,7,2.1,73.99,0.2,3.4000000000000004,2,37.65,16.6,901,N/A
2018,1,6,15,30,76,186,113,42,643,170,7,2.1,78.52,0.2,3.4000000000000004,2,37.65,16.6,901,N/A
2018,1,6,16,0,41,141,57,31,486,87,7,2.3000000000000003,83.36,0.2,1.4000000000000001,2,48.53,12.9,901,N/A
2018,1,6,16,30,11,30,12,14,172,19,7,2.3000000000000003,88.36,0.2,1.3,1.9000000000000001,50.480000000000004,12.3,901,N/A
2018,1,6,17,0,0,0,0,0,0,0,7,2.3000000000000003,94.06,0.2,1.2000000000000002,1.9000000000000001,52.93,11.600000000000001,901,N/A
2018,1,6,17,30,0,0,0,0,0,0,7,2.3000000000000003,99.65,0.2,1,1.8,53.28,11.5,901,N/A
2018,1,6,18,0,0,0,0,0,0,0,8,2.3000000000000003,105.4,0.2,0.9,1.8,53.08,11.5,902,N/A
2018,1,6,18,30,0,0,0,0,0,0,0,2.3000000000000003,111.26,0.2,0.9,1.7000000000000002,54.14,11.200000000000001,902,N/A
2018,1,6,19,0,0,0,0,0,0,0,0,2.2,117.22,0.2,0.8,1.7000000000000002,55.29,10.8,902,N/A
2018,1,6,19,30,0,0,0,0,0,0,4,2.2,123.24000000000001,0.2,1,1.6,57.6,10.200000000000001,903,N/A
2018,1,6,20,0,0,0,0,0,0,0,4,2.1,129.3,0.2,1.2000000000000002,1.5,59.71,9.600000000000001,903,N/A
2018,1,6,20,30,0,0,0,0,0,0,4,2.1,135.37,0.2,1.3,1.5,61.74,9.1,903,N/A
2018,1,6,21,0,0,0,0,0,0,0,4,2,141.4,0.2,1.5,1.4000000000000001,63.230000000000004,8.6,904,N/A
2018,1,6,21,30,0,0,0,0,0,0,4,2,147.34,0.2,1.6,1.3,65.41,8.1,904,N/A
2018,1,6,22,0,0,0,0,0,0,0,0,1.7000000000000002,153.08,0.2,1.7000000000000002,1.3,66.82000000000001,7.5,904,N/A
2018,1,6,22,30,0,0,0,0,0,0,0,1.7000000000000002,158.43,0.2,1.8,1.2000000000000002,69.13,7,904,N/A
2018,1,6,23,0,0,0,0,0,0,0,0,1.7000000000000002,162.98,0.2,1.8,1.1,71.07000000000001,6.6000000000000005,904,N/A
2018,1,6,23,30,0,0,0,0,0,0,0,1.7000000000000002,165.91,0.2,1.8,1.1,73.05,6.2,904,N/A
2018,1,7,0,0,0,0,0,0,0,0,0,2,166.14000000000001,0.2,1.8,1,76.82000000000001,5.800000000000001,904,N/A
2018,1,7,0,30,0,0,0,0,0,0,0,2,163.55,0.2,1.8,1,77.89,5.6000000000000005,904,N/A
2018,1,7,1,0,0,0,0,0,0,0,0,2.5,159.17000000000002,0.2,1.8,1,82.21000000000001,5.300000000000001,904,N/A
2018,1,7,1,30,0,0,0,0,0,0,0,2.5,153.91,0.2,1.8,1,82.3,5.300000000000001,905,N/A
2018,1,7,2,0,0,0,0,0,0,0,7,3,148.21,0.2,1.9000000000000001,0.9,85.46000000000001,5.2,905,N/A
2018,1,7,2,30,0,0,0,0,0,0,0,3,142.29,0.2,1.9000000000000001,0.9,86.06,5.1000000000000005,905,N/A
2018,1,7,3,0,0,0,0,0,0,0,0,3.1,136.27,0.2,1.8,0.9,87.72,5,905,N/A
2018,1,7,3,30,0,0,0,0,0,0,0,3.1,130.2,0.2,1.8,0.9,88.34,4.9,905,N/A
2018,1,7,4,0,0,0,0,0,0,0,0,3,124.14,0.2,1.8,0.9,88.02,4.800000000000001,905,N/A
2018,1,7,4,30,0,0,0,0,0,0,4,3,118.10000000000001,0.2,1.7000000000000002,0.9,89.26,4.6000000000000005,905,N/A
2018,1,7,5,0,0,0,0,0,0,0,0,2.5,112.13,0.2,1.7000000000000002,0.9,86.97,4.5,905,N/A
2018,1,7,5,30,0,0,0,0,0,0,7,2.5,106.25,0.2,1.6,0.8,88.29,4.3,906,N/A
2018,1,7,6,0,0,0,0,0,0,0,0,1.8,100.47,0.2,1.6,0.8,84.62,4.2,906,N/A
2018,1,7,6,30,0,0,0,0,0,0,0,1.8,94.85000000000001,0.2,1.6,0.8,80.03,5,906,N/A
2018,1,7,7,0,8,50,9,12,138,14,0,1.2000000000000002,89.04,0.2,1.7000000000000002,0.7000000000000001,71.66,5.9,906,N/A
2018,1,7,7,30,35,124,48,31,507,83,4,1.2000000000000002,84.06,0.2,2.7,0.7000000000000001,63.35,7.7,906,N/A
2018,1,7,8,0,59,421,138,40,684,169,0,0.6000000000000001,79.17,0.2,3.7,0.7000000000000001,53.67,9.5,907,N/A
2018,1,7,8,30,48,788,258,48,788,258,0,0.6000000000000001,74.58,0.2,4,0.7000000000000001,49.870000000000005,10.600000000000001,907,N/A
2018,1,7,9,0,61,796,328,53,861,342,0,-0.2,70.38,0.2,4.4,0.6000000000000001,43.46,11.8,907,N/A
2018,1,7,9,30,69,841,402,57,906,416,0,-0.2,66.67,0.2,4.1000000000000005,0.6000000000000001,40.7,12.8,907,N/A
2018,1,7,10,0,79,851,458,61,936,478,0,-1.4000000000000001,63.52,0.2,3.9000000000000004,0.6000000000000001,34.93,13.8,907,N/A
2018,1,7,10,30,63,956,526,63,956,526,0,-1.5,61.03,0.2,3.3000000000000003,0.6000000000000001,33.35,14.5,906,N/A
2018,1,7,11,0,64,970,559,64,970,559,0,-2.5,59.29,0.2,2.7,0.6000000000000001,29.71,15.100000000000001,906,N/A
2018,1,7,11,30,63,977,576,63,977,576,0,-2.5,58.36,0.2,2.6,0.6000000000000001,28.96,15.5,906,N/A
2018,1,7,12,0,64,978,578,64,978,578,0,-3.6,58.29,0.2,2.4000000000000004,0.6000000000000001,26.09,15.9,905,N/A
2018,1,7,12,30,69,952,558,65,969,563,0,-3.6,59.07,0.2,2.3000000000000003,0.6000000000000001,25.76,16.1,905,N/A
2018,1,7,13,0,70,934,527,66,951,532,0,-4.5,60.68,0.2,2.2,0.6000000000000001,23.77,16.2,904,N/A
2018,1,7,13,30,64,934,487,64,934,487,0,-4.5,63.04,0.2,2,0.6000000000000001,23.92,16.1,904,N/A
2018,1,7,14,0,60,912,430,60,912,430,0,-5.300000000000001,66.08,0.2,1.7000000000000002,0.6000000000000001,22.6,16.1,904,N/A
2018,1,7,14,30,56,875,359,56,875,359,0,-5.300000000000001,69.71000000000001,0.2,1.4000000000000001,0.5,23.63,15.4,904,N/A
2018,1,7,15,0,49,817,277,49,817,277,0,-5.7,73.83,0.2,1.2000000000000002,0.5,23.82,14.8,904,N/A
2018,1,7,15,30,44,306,106,42,723,188,7,-5.7,78.36,0.2,1.2000000000000002,0.5,23.82,14.8,904,N/A
2018,1,7,16,0,13,0,13,33,568,100,7,-5.800000000000001,83.2,0.2,1,0.5,29.740000000000002,11.3,904,N/A
2018,1,7,16,30,4,0,4,16,215,23,7,-5.800000000000001,88.21000000000001,0.2,1,0.5,31.150000000000002,10.600000000000001,904,N/A
2018,1,7,17,0,0,0,0,0,0,0,7,-5.9,93.9,0.2,1,0.5,32.26,10,904,N/A
2018,1,7,17,30,0,0,0,0,0,0,7,-5.9,99.5,0.2,1,0.5,33.13,9.600000000000001,904,N/A
2018,1,7,18,0,0,0,0,0,0,0,7,-5.9,105.24000000000001,0.2,1.1,0.5,33.81,9.200000000000001,904,N/A
2018,1,7,18,30,0,0,0,0,0,0,6,-6,111.11,0.2,1.1,0.5,34.47,8.9,903,N/A
2018,1,7,19,0,0,0,0,0,0,0,7,-6.1000000000000005,117.07000000000001,0.2,1.2000000000000002,0.5,34.82,8.6,903,N/A
2018,1,7,19,30,0,0,0,0,0,0,7,-6.1000000000000005,123.09,0.2,1.2000000000000002,0.5,34.85,8.6,904,N/A
2018,1,7,20,0,0,0,0,0,0,0,7,-6.2,129.15,0.2,1.2000000000000002,0.6000000000000001,34.42,8.6,904,N/A
2018,1,7,20,30,0,0,0,0,0,0,7,-6.2,135.22,0.2,1.2000000000000002,0.6000000000000001,34.42,8.6,904,N/A
2018,1,7,21,0,0,0,0,0,0,0,7,-6.4,141.25,0.2,1.2000000000000002,0.6000000000000001,33.97,8.6,904,N/A
2018,1,7,21,30,0,0,0,0,0,0,7,-6.4,147.18,0.2,1.2000000000000002,0.6000000000000001,33.97,8.6,904,N/A
2018,1,7,22,0,0,0,0,0,0,0,7,-6.6000000000000005,152.92000000000002,0.2,1.2000000000000002,0.7000000000000001,33.54,8.6,904,N/A
2018,1,7,22,30,0,0,0,0,0,0,7,-6.6000000000000005,158.27,0.2,1.2000000000000002,0.7000000000000001,33.77,8.5,904,N/A
2018,1,7,23,0,0,0,0,0,0,0,7,-6.7,162.82,0.2,1.2000000000000002,0.7000000000000001,33.33,8.5,903,N/A
2018,1,7,23,30,0,0,0,0,0,0,7,-6.7,165.76,0.2,1.1,0.8,33.56,8.4,903,N/A
2018,1,8,0,0,0,0,0,0,0,0,7,-6.9,166.03,0.2,1.1,0.8,33.22,8.4,903,N/A
2018,1,8,0,30,0,0,0,0,0,0,7,-6.9,163.49,0.2,1.1,0.9,33.68,8.200000000000001,903,N/A
2018,1,8,1,0,0,0,0,0,0,0,6,-6.9,159.15,0.2,1.2000000000000002,0.9,34,8,903,N/A
2018,1,8,1,30,0,0,0,0,0,0,7,-6.9,153.91,0.2,1.2000000000000002,1.1,34.7,7.7,903,N/A
2018,1,8,2,0,0,0,0,0,0,0,7,-6.9,148.22,0.2,1.2000000000000002,1.2000000000000002,35.160000000000004,7.5,903,N/A
2018,1,8,2,30,0,0,0,0,0,0,7,-6.9,142.31,0.2,1.2000000000000002,1.3,35.36,7.4,902,N/A
2018,1,8,3,0,0,0,0,0,0,0,7,-6.9,136.29,0.2,1.2000000000000002,1.4000000000000001,35.62,7.300000000000001,902,N/A
2018,1,8,3,30,0,0,0,0,0,0,7,-6.9,130.22,0.2,1.2000000000000002,1.5,35.62,7.300000000000001,902,N/A
2018,1,8,4,0,0,0,0,0,0,0,7,-6.9,124.16,0.2,1.1,1.5,35.9,7.2,902,N/A
2018,1,8,4,30,0,0,0,0,0,0,7,-6.9,118.12,0.2,1.2000000000000002,1.6,36.15,7.1000000000000005,902,N/A
2018,1,8,5,0,0,0,0,0,0,0,7,-6.9,112.15,0.2,1.2000000000000002,1.6,36.5,7,902,N/A
2018,1,8,5,30,0,0,0,0,0,0,4,-6.9,106.26,0.2,1.2000000000000002,1.7000000000000002,36.75,6.9,902,N/A
2018,1,8,6,0,0,0,0,0,0,0,8,-6.800000000000001,100.48,0.2,1.2000000000000002,1.7000000000000002,37.480000000000004,6.7,903,N/A
2018,1,8,6,30,0,0,0,0,0,0,8,-6.800000000000001,94.85000000000001,0.2,1.1,1.8,36.22,7.2,903,N/A
2018,1,8,7,0,2,0,2,11,114,13,4,-6.5,89.03,0.2,1,1.8,35.75,7.7,903,N/A
2018,1,8,7,30,11,0,11,32,437,77,7,-6.5,84.04,0.2,1,1.9000000000000001,34.09,8.4,903,N/A
2018,1,8,8,0,18,0,18,44,607,158,7,-5.6000000000000005,79.14,0.2,1.1,1.9000000000000001,35.08,9,903,N/A
2018,1,8,8,30,29,0,29,53,708,242,7,-5.6000000000000005,74.54,0.2,1.5,2,34.38,9.3,903,N/A
2018,1,8,9,0,35,0,35,60,773,320,4,-4.5,70.33,0.2,1.9000000000000001,2,36.49,9.700000000000001,903,N/A
2018,1,8,9,30,20,0,20,66,816,390,6,-4.5,66.6,0.2,1.8,2.1,35.77,10,903,N/A
2018,1,8,10,0,25,0,25,71,844,448,6,-3,63.440000000000005,0.2,1.8,2.1,38.84,10.4,903,N/A
2018,1,8,10,30,85,3,86,74,865,494,6,-3,60.93,0.2,1.6,2.1,37.08,11.100000000000001,903,N/A
2018,1,8,11,0,195,27,209,76,879,526,7,-1.4000000000000001,59.18,0.2,1.4000000000000001,2.1,40.17,11.700000000000001,902,N/A
2018,1,8,11,30,129,10,134,75,889,543,7,-1.4000000000000001,58.230000000000004,0.2,1.6,2.1,38.37,12.4,902,N/A
2018,1,8,12,0,96,0,96,74,895,546,6,-0.2,58.15,0.2,1.8,2.1,39.87,13.200000000000001,901,N/A
2018,1,8,12,30,125,2,126,73,892,533,6,-0.2,58.92,0.2,2,2.1,38.84,13.600000000000001,901,N/A
2018,1,8,13,0,161,22,172,69,883,504,7,0.5,60.52,0.2,2.2,2,39.53,14.100000000000001,900,N/A
2018,1,8,13,30,117,8,121,67,863,460,7,0.5,62.88,0.2,2.1,2,39.78,14,900,N/A
2018,1,8,14,0,74,0,74,64,833,404,8,1,65.92,0.2,2.1,2,41.2,14,900,N/A
2018,1,8,14,30,80,41,94,60,788,335,4,1,69.54,0.2,1.8,2,42.56,13.5,900,N/A
2018,1,8,15,0,67,49,81,54,723,257,4,1.7000000000000002,73.66,0.2,1.5,2,46.25,13,900,N/A
2018,1,8,15,30,49,30,55,46,627,174,4,1.7000000000000002,78.19,0.2,1.5,2,46.25,13,900,N/A
2018,1,8,16,0,21,0,21,34,468,91,4,2.1,83.04,0.2,0.9,2,56.09,10.5,900,N/A
2018,1,8,16,30,7,23,8,17,183,23,8,2.1,88.06,0.2,0.9,1.9000000000000001,57.99,10,900,N/A
2018,1,8,17,0,0,0,0,0,0,0,8,2,93.74,0.2,0.9,1.9000000000000001,59.730000000000004,9.4,900,N/A
2018,1,8,17,30,0,0,0,0,0,0,7,2,99.34,0.2,1,1.9000000000000001,61.36,9,900,N/A
2018,1,8,18,0,0,0,0,0,0,0,7,2,105.09,0.2,1,1.9000000000000001,63.28,8.6,900,N/A
2018,1,8,18,30,0,0,0,0,0,0,7,2,110.96000000000001,0.2,1.1,1.9000000000000001,64.58,8.3,900,N/A
2018,1,8,19,0,0,0,0,0,0,0,7,2,116.92,0.2,1.3,1.9000000000000001,65.81,8,900,N/A
2018,1,8,19,30,0,0,0,0,0,0,7,2,122.94,0.2,1.2000000000000002,2,69.02,7.300000000000001,900,N/A
2018,1,8,20,0,0,0,0,0,0,0,6,1.9000000000000001,129,0.2,1.2000000000000002,2,71.72,6.6000000000000005,900,N/A
2018,1,8,20,30,0,0,0,0,0,0,4,1.9000000000000001,135.07,0.2,1.3,2.1,72.21000000000001,6.5,900,N/A
2018,1,8,21,0,0,0,0,0,0,0,4,2.1,141.1,0.2,1.3,2.1,74.04,6.4,900,N/A
2018,1,8,21,30,0,0,0,0,0,0,4,2.1,147.03,0.2,1.5,2.1,74.04,6.4,900,N/A
2018,1,8,22,0,0,0,0,0,0,0,4,2.5,152.76,0.2,1.7000000000000002,2,75.91,6.4,899,N/A
2018,1,8,22,30,0,0,0,0,0,0,4,2.5,158.1,0.2,1.8,1.9000000000000001,75.91,6.4,899,N/A
2018,1,8,23,0,0,0,0,0,0,0,4,2.9000000000000004,162.65,0.2,1.9000000000000001,1.8,78.12,6.4,898,N/A
2018,1,8,23,30,0,0,0,0,0,0,7,2.9000000000000004,165.6,0.2,1.7000000000000002,1.8,78.12,6.4,898,N/A
2018,1,9,0,0,0,0,0,0,0,0,6,3.3000000000000003,165.91,0.2,1.5,1.7000000000000002,80.73,6.4,898,N/A
2018,1,9,0,30,0,0,0,0,0,0,6,3.3000000000000003,163.42000000000002,0.2,1.3,1.7000000000000002,81.28,6.300000000000001,898,N/A
2018,1,9,1,0,0,0,0,0,0,0,6,3.7,159.12,0.2,1.2000000000000002,1.6,83.62,6.300000000000001,898,N/A
2018,1,9,1,30,0,0,0,0,0,0,6,3.7,153.9,0.2,1.2000000000000002,1.7000000000000002,84.68,6.1000000000000005,897,N/A
