Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2017,12,13,6,30,0,0,0,0,0,0,0,-15,93.16,0.201,2.4000000000000004,0.333,20.35,4,900,N/A
2017,12,13,7,0,14,357,28,14,357,28,1,-16,87.84,0.201,2.5,0.323,18.64,5,900,N/A
2017,12,13,7,30,30,625,109,30,625,109,1,-16,82.76,0.201,3.4000000000000004,0.312,16.26,7,900,N/A
2017,12,13,8,0,40,767,200,40,767,200,0,-16,77.99,0.201,4.3,0.301,14.16,10,900,N/A
2017,12,13,8,30,47,852,288,47,852,288,0,-16,73.57000000000001,0.201,4.3,0.291,13.25,11,900,N/A
2017,12,13,9,0,52,909,369,52,909,369,0,-15,69.60000000000001,0.201,4.4,0.281,11.85,12,900,N/A
2017,12,13,9,30,56,947,439,56,947,439,0,-15,66.13,0.201,4.5,0.271,11.1,13,900,N/A
2017,12,13,10,0,59,973,497,59,973,497,0,-15,63.28,0.201,4.6000000000000005,0.261,9.83,15,900,N/A
2017,12,13,10,30,61,991,540,61,991,540,0,-15,61.11,0.201,4.4,0.25,9.22,16,900,N/A
2017,12,13,11,0,61,1005,568,61,1005,568,0,-16,59.71,0.201,4.3,0.24,8.27,17,900,N/A
2017,12,13,11,30,62,1010,580,62,1010,580,0,-16,59.13,0.201,4,0.229,8.26,18,900,N/A
2017,12,13,12,0,61,1012,576,61,1012,576,0,-17,59.4,0.201,3.8000000000000003,0.219,7.01,19,900,N/A
2017,12,13,12,30,60,1006,555,60,1006,555,0,-17,60.51,0.201,3.4000000000000004,0.211,7.01,19,890,N/A
2017,12,13,13,0,60,990,518,60,990,518,0,-19,62.410000000000004,0.201,3.1,0.203,5.76,19,890,N/A
2017,12,13,13,30,57,969,467,57,969,467,0,-19,65.02,0.201,2.7,0.199,5.76,19,890,N/A
2017,12,13,14,0,54,938,401,54,938,401,0,-20,68.28,0.201,2.3000000000000003,0.196,5.19,19,890,N/A
2017,12,13,14,30,49,891,323,49,891,323,0,-20,72.08,0.201,1.5,0.196,5.88,18,890,N/A
2017,12,13,15,0,43,821,237,43,821,237,0,-19,76.34,0.201,0.7000000000000001,0.197,7.07,17,890,N/A
2017,12,13,15,30,34,705,145,34,705,145,0,-19,80.99,0.201,0.5,0.20800000000000002,7.53,16,890,N/A
2017,12,13,16,0,21,497,56,21,497,56,0,-19,85.97,0.201,0.30000000000000004,0.22,7.58,15,890,N/A
2017,12,13,16,30,0,0,0,0,0,0,1,-19,91.21000000000001,0.201,0.7000000000000001,0.23800000000000002,8.08,14,890,N/A
2017,12,13,17,0,0,0,0,0,0,0,0,-20,96.66,0.201,1.1,0.256,8.01,13,890,N/A
2017,12,13,17,30,0,0,0,0,0,0,4,-20,102.3,0.201,1.3,0.267,8.55,12,890,N/A
2017,12,13,18,0,0,0,0,0,0,0,7,-21,108.07000000000001,0.201,1.5,0.279,8.66,11,890,N/A
2017,12,13,18,30,0,0,0,0,0,0,0,-21,113.96000000000001,0.201,1.5,0.28700000000000003,9.25,10,890,N/A
2017,12,13,19,0,0,0,0,0,0,0,0,-21,119.94,0.201,1.5,0.296,8.86,10,890,N/A
2017,12,13,19,30,0,0,0,0,0,0,0,-21,125.97,0.201,1.5,0.301,9.48,9,890,N/A
2017,12,13,20,0,0,0,0,0,0,0,0,-21,132.03,0.201,1.5,0.306,9.27,9,890,N/A
2017,12,13,20,30,0,0,0,0,0,0,0,-21,138.1,0.201,1.5,0.306,9.92,8,890,N/A
2017,12,13,21,0,0,0,0,0,0,0,0,-21,144.12,0.201,1.6,0.307,9.97,7,890,N/A
2017,12,13,21,30,0,0,0,0,0,0,0,-21,150.04,0.201,1.7000000000000002,0.309,10.67,6,890,N/A
2017,12,13,22,0,0,0,0,0,0,0,0,-21,155.72,0.201,1.9000000000000001,0.311,11.91,6,890,N/A
2017,12,13,22,30,0,0,0,0,0,0,0,-21,160.93,0.201,2,0.322,12.77,5,890,N/A
2017,12,13,23,0,0,0,0,0,0,0,0,-19,165.12,0.201,2.3000000000000003,0.333,14.51,5,890,N/A
2017,12,13,23,30,0,0,0,0,0,0,0,-19,167.23,0.201,2.7,0.34500000000000003,14.51,4,890,N/A
2017,12,14,0,0,0,0,0,0,0,0,0,-18,166.25,0.201,3.2,0.357,17.1,4,890,N/A
2017,12,14,0,30,0,0,0,0,0,0,0,-18,162.70000000000002,0.201,3.5,0.364,17.11,4,890,N/A
2017,12,14,1,0,0,0,0,0,0,0,0,-16,157.79,0.201,3.8000000000000003,0.371,18.98,4,890,N/A
2017,12,14,1,30,0,0,0,0,0,0,0,-16,152.24,0.201,3.6,0.388,20.36,4,890,N/A
2017,12,14,2,0,0,0,0,0,0,0,0,-16,146.4,0.201,3.5,0.406,21.46,4,900,N/A
2017,12,14,2,30,0,0,0,0,0,0,0,-16,140.41,0.201,3.4000000000000004,0.445,21.47,4,900,N/A
2017,12,14,3,0,0,0,0,0,0,0,0,-15,134.36,0.201,3.3000000000000003,0.485,22.43,4,900,N/A
2017,12,14,3,30,0,0,0,0,0,0,0,-15,128.29,0.201,3.5,0.515,22.43,4,900,N/A
2017,12,14,4,0,0,0,0,0,0,0,0,-14,122.24000000000001,0.201,3.7,0.546,22.14,4,900,N/A
2017,12,14,4,30,0,0,0,0,0,0,0,-14,116.24000000000001,0.201,4.4,0.54,22.14,5,900,N/A
2017,12,14,5,0,0,0,0,0,0,0,0,-12,110.32000000000001,0.201,5.2,0.534,25.11,6,900,N/A
2017,12,14,5,30,0,0,0,0,0,0,0,-12,104.5,0.201,6,0.507,25.12,6,900,N/A
2017,12,14,6,0,0,0,0,0,0,0,0,-9,98.81,0.201,6.9,0.48,29.68,7,900,N/A
2017,12,14,6,30,0,0,0,0,0,0,0,-9,93.29,0.201,7.1000000000000005,0.463,29.69,7,900,N/A
2017,12,14,7,0,15,276,24,15,276,24,0,-8,87.96000000000001,0.201,7.4,0.447,30.28,8,900,N/A
2017,12,14,7,30,33,552,101,33,552,101,0,-8,82.88,0.201,7.800000000000001,0.44,28.310000000000002,8,900,N/A
2017,12,14,8,0,46,695,189,46,695,189,0,-7,78.10000000000001,0.201,8.3,0.433,27.79,9,900,N/A
2017,12,14,8,30,55,788,276,55,788,276,0,-7,73.69,0.201,8.4,0.427,27.8,10,900,N/A
2017,12,14,9,0,62,845,355,62,845,355,0,-7,69.7,0.201,8.6,0.422,27.29,11,900,N/A
2017,12,14,9,30,66,887,424,66,887,424,0,-7,66.24,0.201,8.3,0.41600000000000004,25.55,12,900,N/A
2017,12,14,10,0,75,896,477,75,896,477,0,-7,63.370000000000005,0.201,8,0.41100000000000003,23.73,13,900,N/A
2017,12,14,10,30,78,916,520,78,916,520,0,-7,61.19,0.201,7.6000000000000005,0.406,22.23,13,900,N/A
2017,12,14,11,0,76,942,550,76,942,550,0,-7,59.78,0.201,7.300000000000001,0.401,19.91,14,900,N/A
2017,12,14,11,30,76,947,561,76,947,561,0,-7,59.19,0.201,6.9,0.398,19.900000000000002,15,900,N/A
2017,12,14,12,0,74,952,557,74,952,557,0,-8,59.45,0.201,6.5,0.396,17.330000000000002,16,900,N/A
2017,12,14,12,30,72,943,536,72,943,536,0,-8,60.54,0.201,6.1000000000000005,0.397,17.330000000000002,16,900,N/A
2017,12,14,13,0,76,907,496,76,907,496,0,-9,62.42,0.201,5.800000000000001,0.398,15.16,16,900,N/A
2017,12,14,13,30,73,881,445,73,881,445,0,-9,65.03,0.201,5.5,0.401,15.16,16,900,N/A
2017,12,14,14,0,66,852,382,66,852,382,0,-10,68.27,0.201,5.2,0.404,14.44,17,900,N/A
2017,12,14,14,30,60,798,306,60,798,306,0,-10,72.06,0.201,4,0.40800000000000003,15.39,16,900,N/A
2017,12,14,15,0,51,723,222,51,723,222,0,-10,76.31,0.201,2.8000000000000003,0.41200000000000003,16.22,15,900,N/A
2017,12,14,15,30,40,598,134,40,598,134,0,-10,80.96000000000001,0.201,2.3000000000000003,0.41500000000000004,19.71,12,900,N/A
2017,12,14,16,0,23,386,51,23,386,51,0,-10,85.92,0.201,1.8,0.419,22.72,10,900,N/A
2017,12,14,16,30,0,0,0,0,0,0,0,-10,91.16,0.201,1.8,0.418,24.310000000000002,9,900,N/A
2017,12,14,17,0,0,0,0,0,0,0,0,-10,96.61,0.201,1.8,0.418,24.55,8,900,N/A
2017,12,14,17,30,0,0,0,0,0,0,0,-10,102.24000000000001,0.201,1.8,0.41600000000000004,26.28,7,900,N/A
2017,12,14,18,0,0,0,0,0,0,0,0,-10,108.01,0.201,1.9000000000000001,0.41500000000000004,26.61,7,900,N/A
2017,12,14,18,30,0,0,0,0,0,0,0,-10,113.9,0.201,1.9000000000000001,0.41400000000000003,28.5,6,900,N/A
2017,12,14,19,0,0,0,0,0,0,0,0,-9,119.87,0.201,2,0.41300000000000003,29.05,6,900,N/A
2017,12,14,19,30,0,0,0,0,0,0,0,-9,125.9,0.201,1.9000000000000001,0.41100000000000003,31.13,5,900,N/A
2017,12,14,20,0,0,0,0,0,0,0,0,-9,131.96,0.201,1.9000000000000001,0.41000000000000003,32.1,5,900,N/A
2017,12,14,20,30,0,0,0,0,0,0,0,-9,138.03,0.201,1.9000000000000001,0.405,34.410000000000004,5,900,N/A
2017,12,14,21,0,0,0,0,0,0,0,0,-8,144.05,0.201,2,0.401,35.75,5,900,N/A
2017,12,14,21,30,0,0,0,0,0,0,0,-8,149.97,0.201,2,0.395,38.33,4,900,N/A
2017,12,14,22,0,0,0,0,0,0,0,0,-8,155.66,0.201,2.1,0.39,39.35,4,900,N/A
2017,12,14,22,30,0,0,0,0,0,0,0,-8,160.89000000000001,0.201,2.2,0.388,39.35,3,900,N/A
2017,12,14,23,0,0,0,0,0,0,0,0,-8,165.11,0.201,2.3000000000000003,0.387,39.77,3,900,N/A
2017,12,14,23,30,0,0,0,0,0,0,0,-8,167.27,0.201,2.3000000000000003,0.392,42.660000000000004,3,900,N/A
2017,12,15,0,0,0,0,0,0,0,0,0,-8,166.34,0.201,2.3000000000000003,0.397,42.18,3,900,N/A
2017,12,15,0,30,0,0,0,0,0,0,0,-8,162.81,0.201,2.3000000000000003,0.404,42.18,2,900,N/A
2017,12,15,1,0,0,0,0,0,0,0,0,-9,157.9,0.201,2.3000000000000003,0.41100000000000003,40.730000000000004,2,900,N/A
2017,12,15,1,30,0,0,0,0,0,0,0,-9,152.37,0.201,2.3000000000000003,0.41600000000000004,43.72,2,900,N/A
2017,12,15,2,0,0,0,0,0,0,0,0,-9,146.52,0.201,2.3000000000000003,0.422,41.71,2,900,N/A
2017,12,15,2,30,0,0,0,0,0,0,0,-9,140.53,0.201,2.2,0.421,41.7,2,900,N/A
2017,12,15,3,0,0,0,0,0,0,0,0,-10,134.48,0.201,2.1,0.421,39.800000000000004,2,900,N/A
2017,12,15,3,30,0,0,0,0,0,0,0,-10,128.41,0.201,2,0.41300000000000003,39.79,1,900,N/A
2017,12,15,4,0,0,0,0,0,0,0,0,-10,122.36,0.201,1.9000000000000001,0.406,38.38,1,900,N/A
2017,12,15,4,30,0,0,0,0,0,0,0,-10,116.36,0.201,1.8,0.397,38.38,1,900,N/A
2017,12,15,5,0,0,0,0,0,0,0,0,-11,110.44,0.201,1.8,0.389,37.44,1,900,N/A
2017,12,15,5,30,0,0,0,0,0,0,0,-11,104.62,0.201,1.7000000000000002,0.384,37.44,1,900,N/A
2017,12,15,6,0,0,0,0,0,0,0,0,-11,98.93,0.201,1.7000000000000002,0.379,36.58,1,900,N/A
2017,12,15,6,30,0,0,0,0,0,0,1,-11,93.4,0.201,1.7000000000000002,0.378,36.57,2,900,N/A
2017,12,15,7,0,14,293,24,14,293,24,1,-11,88.08,0.201,1.7000000000000002,0.377,33.45,3,900,N/A
2017,12,15,7,30,31,578,102,31,578,102,0,-11,83,0.201,2.3000000000000003,0.375,29.080000000000002,5,900,N/A
2017,12,15,8,0,43,728,191,43,728,191,0,-11,78.22,0.201,3,0.374,25.060000000000002,7,900,N/A
2017,12,15,8,30,51,818,279,51,818,279,0,-11,73.8,0.201,2.9000000000000004,0.373,23.41,8,900,N/A
2017,12,15,9,0,56,876,359,56,876,359,0,-11,69.81,0.201,2.8000000000000003,0.373,20.06,9,900,N/A
2017,12,15,9,30,61,915,428,61,915,428,0,-11,66.33,0.201,2.6,0.374,18.76,10,900,N/A
2017,12,15,10,0,68,928,483,68,928,483,0,-12,63.46,0.201,2.5,0.375,16.39,12,900,N/A
2017,12,15,10,30,70,947,525,70,947,525,0,-12,61.27,0.201,1.9000000000000001,0.377,15.34,13,900,N/A
2017,12,15,11,0,71,958,553,71,958,553,0,-14,59.85,0.201,1.4000000000000001,0.379,12.44,14,900,N/A
2017,12,15,11,30,72,963,565,72,963,565,0,-14,59.25,0.201,0.9,0.381,11.65,14,900,N/A
2017,12,15,12,0,72,961,560,72,961,560,0,-15,59.49,0.201,0.5,0.384,9.870000000000001,15,900,N/A
2017,12,15,12,30,71,953,539,71,953,539,0,-15,60.57,0.201,0.30000000000000004,0.388,9.86,15,900,N/A
2017,12,15,13,0,71,930,501,71,930,501,0,-16,62.440000000000005,0.201,0.2,0.393,9.18,16,900,N/A
2017,12,15,13,30,68,905,450,68,905,450,0,-16,65.03,0.201,0.4,0.399,9.18,16,900,N/A
2017,12,15,14,0,63,871,386,63,871,386,0,-17,68.25,0.201,0.6000000000000001,0.405,8.8,16,900,N/A
2017,12,15,14,30,57,819,310,57,819,310,0,-17,72.03,0.201,0.6000000000000001,0.41100000000000003,9.370000000000001,14,900,N/A
2017,12,15,15,0,49,743,226,49,743,226,0,-16,76.28,0.201,0.7000000000000001,0.417,10.68,13,900,N/A
2017,12,15,15,30,39,620,137,39,620,137,0,-16,80.92,0.201,0.9,0.422,12.17,11,900,N/A
2017,12,15,16,0,23,407,52,23,407,52,0,-16,85.87,0.201,1.2000000000000002,0.428,13.72,10,890,N/A
2017,12,15,16,30,0,0,0,0,0,0,0,-16,91.10000000000001,0.201,1.2000000000000002,0.434,14.67,9,890,N/A
2017,12,15,17,0,0,0,0,0,0,0,0,-16,96.55,0.201,1.2000000000000002,0.44,14.73,8,890,N/A
2017,12,15,17,30,0,0,0,0,0,0,4,-16,102.17,0.201,1.1,0.449,15.76,7,890,N/A
2017,12,15,18,0,0,0,0,0,0,0,8,-16,107.94,0.201,1.1,0.458,15.870000000000001,7,890,N/A
2017,12,15,18,30,0,0,0,0,0,0,8,-16,113.82000000000001,0.201,0.9,0.46900000000000003,15.870000000000001,7,890,N/A
2017,12,15,19,0,0,0,0,0,0,0,8,-16,119.79,0.201,0.8,0.48,15.860000000000001,7,890,N/A
2017,12,15,19,30,0,0,0,0,0,0,8,-16,125.82000000000001,0.201,0.6000000000000001,0.491,15.85,7,890,N/A
2017,12,15,20,0,0,0,0,0,0,0,6,-16,131.89000000000001,0.201,0.4,0.503,15.64,7,890,N/A
2017,12,15,20,30,0,0,0,0,0,0,6,-16,137.95000000000002,0.201,0.2,0.511,15.63,7,890,N/A
2017,12,15,21,0,0,0,0,0,0,0,6,-16,143.98,0.201,0.1,0.519,15.52,7,890,N/A
2017,12,15,21,30,0,0,0,0,0,0,6,-16,149.9,0.201,0,0.521,15.51,7,890,N/A
2017,12,15,22,0,0,0,0,0,0,0,6,-16,155.6,0.201,0,0.523,15.48,7,890,N/A
2017,12,15,22,30,0,0,0,0,0,0,6,-16,160.84,0.201,0,0.519,15.47,7,890,N/A
2017,12,15,23,0,0,0,0,0,0,0,6,-16,165.1,0.201,0.1,0.515,15.48,7,890,N/A
2017,12,15,23,30,0,0,0,0,0,0,6,-16,167.31,0.201,0.30000000000000004,0.51,16.55,6,890,N/A
2017,12,16,0,0,0,0,0,0,0,0,6,-16,166.42000000000002,0.201,0.5,0.505,16.7,6,890,N/A
2017,12,16,0,30,0,0,0,0,0,0,8,-16,162.91,0.201,0.5,0.517,17.88,6,890,N/A
2017,12,16,1,0,0,0,0,0,0,0,6,-16,158.02,0.201,0.6000000000000001,0.529,18.05,6,890,N/A
2017,12,16,1,30,0,0,0,0,0,0,6,-16,152.48,0.201,0.5,0.5630000000000001,18.04,6,890,N/A
2017,12,16,2,0,0,0,0,0,0,0,6,-16,146.64000000000001,0.201,0.5,0.597,18.11,6,890,N/A
2017,12,16,2,30,0,0,0,0,0,0,6,-16,140.65,0.201,0.5,0.625,18.1,5,890,N/A
2017,12,16,3,0,0,0,0,0,0,0,8,-16,134.6,0.201,0.6000000000000001,0.653,18.09,5,890,N/A
2017,12,16,3,30,0,0,0,0,0,0,8,-16,128.53,0.201,0.8,0.663,19.38,5,890,N/A
2017,12,16,4,0,0,0,0,0,0,0,8,-16,122.48,0.201,1,0.673,19.51,5,890,N/A
2017,12,16,4,30,0,0,0,0,0,0,8,-16,116.48,0.201,1,0.68,19.51,4,890,N/A
2017,12,16,5,0,0,0,0,0,0,0,8,-16,110.56,0.201,1.1,0.6880000000000001,19.73,4,890,N/A
2017,12,16,5,30,0,0,0,0,0,0,8,-16,104.74000000000001,0.201,1.1,0.7030000000000001,21.16,4,890,N/A
2017,12,16,6,0,0,0,0,0,0,0,8,-16,99.05,0.201,1.2000000000000002,0.718,21.37,4,890,N/A
2017,12,16,6,30,0,0,0,0,0,0,8,-16,93.52,0.201,1.1,0.741,21.37,4,890,N/A
2017,12,16,7,0,1,0,1,9,46,10,4,-16,88.19,0.201,1.1,0.765,20.23,4,890,N/A
2017,12,16,7,30,9,0,9,46,195,69,8,-16,83.11,0.201,1.6,0.791,18.88,5,890,N/A
2017,12,16,8,0,20,0,20,82,306,144,8,-15,78.32000000000001,0.201,2.2,0.8180000000000001,18.080000000000002,6,890,N/A
2017,12,16,8,30,31,0,31,110,400,221,8,-15,73.9,0.201,2.1,0.838,16.89,7,890,N/A
2017,12,16,9,0,41,0,41,133,470,294,8,-15,69.9,0.201,2,0.859,16.28,8,890,N/A
2017,12,16,9,30,163,41,179,150,522,359,8,-15,66.42,0.201,1.6,0.867,15.22,9,890,N/A
2017,12,16,10,0,192,41,210,147,612,420,8,-14,63.54,0.201,1.2000000000000002,0.875,15.84,10,890,N/A
2017,12,16,10,30,171,487,405,155,639,461,4,-14,61.34,0.201,1.2000000000000002,0.869,15.83,11,890,N/A
2017,12,16,11,0,160,557,440,155,667,490,8,-13,59.910000000000004,0.201,1.3,0.863,15.75,12,890,N/A
2017,12,16,11,30,205,480,450,157,674,501,8,-13,59.29,0.201,1.6,0.848,15.74,12,890,N/A
2017,12,16,12,0,153,683,500,153,683,500,0,-13,59.52,0.201,1.9000000000000001,0.834,14.97,12,890,N/A
2017,12,16,12,30,150,673,480,150,673,480,3,-13,60.58,0.201,2,0.808,14.96,12,890,N/A
2017,12,16,13,0,132,691,452,132,691,452,0,-13,62.440000000000005,0.201,2.2,0.782,14.790000000000001,13,880,N/A
2017,12,16,13,30,125,661,404,125,661,404,0,-13,65.02,0.201,2.1,0.749,14.790000000000001,13,880,N/A
2017,12,16,14,0,106,656,349,106,656,349,0,-13,68.23,0.201,2,0.717,14.43,13,880,N/A
2017,12,16,14,30,94,594,278,94,594,278,0,-13,72,0.201,1.4000000000000001,0.683,15.41,12,880,N/A
2017,12,16,15,0,74,539,202,74,539,202,0,-13,76.24,0.201,0.8,0.65,15.33,11,890,N/A
2017,12,16,15,30,54,411,119,54,411,119,3,-13,80.87,0.201,0.7000000000000001,0.62,16.38,10,890,N/A
2017,12,16,16,0,27,239,44,27,239,44,4,-14,85.82000000000001,0.201,0.7000000000000001,0.59,16.95,9,890,N/A
2017,12,16,16,30,0,0,0,0,0,0,4,-14,91.04,0.201,0.7000000000000001,0.5730000000000001,18.13,8,890,N/A
2017,12,16,17,0,0,0,0,0,0,0,8,-14,96.48,0.201,0.8,0.557,18.09,8,890,N/A
2017,12,16,17,30,0,0,0,0,0,0,8,-14,102.10000000000001,0.201,1.1,0.5680000000000001,19.36,7,890,N/A
2017,12,16,18,0,0,0,0,0,0,0,8,-13,107.87,0.201,1.5,0.58,21.59,6,890,N/A
2017,12,16,18,30,0,0,0,0,0,0,8,-13,113.75,0.201,1.7000000000000002,0.63,23.13,5,890,N/A
2017,12,16,19,0,0,0,0,0,0,0,8,-11,119.72,0.201,2,0.68,29.12,5,890,N/A
2017,12,16,19,30,0,0,0,0,0,0,3,-11,125.74000000000001,0.201,2.6,0.721,29.13,4,890,N/A
2017,12,16,20,0,0,0,0,0,0,0,3,-7,131.81,0.201,3.2,0.763,39.63,4,890,N/A
2017,12,16,20,30,0,0,0,0,0,0,4,-7,137.88,0.201,3.3000000000000003,0.765,42.51,4,890,N/A
2017,12,16,21,0,0,0,0,0,0,0,4,-5,143.9,0.201,3.4000000000000004,0.767,49.2,4,890,N/A
2017,12,16,21,30,0,0,0,0,0,0,8,-5,149.83,0.201,3.5,0.749,49.21,3,890,N/A
2017,12,16,22,0,0,0,0,0,0,0,4,-5,155.54,0.201,3.6,0.731,48.31,3,890,N/A
2017,12,16,22,30,0,0,0,0,0,0,4,-5,160.79,0.201,3.8000000000000003,0.711,48.32,3,890,N/A
2017,12,16,23,0,0,0,0,0,0,0,4,-7,165.08,0.201,4.1000000000000005,0.6920000000000001,43,3,890,N/A
2017,12,16,23,30,0,0,0,0,0,0,4,-7,167.33,0.201,4.3,0.681,46.14,3,890,N/A
2017,12,17,0,0,0,0,0,0,0,0,8,-8,166.49,0.201,4.6000000000000005,0.672,41.04,3,890,N/A
2017,12,17,0,30,0,0,0,0,0,0,8,-8,163.01,0.201,4.6000000000000005,0.674,41.050000000000004,2,890,N/A
2017,12,17,1,0,0,0,0,0,0,0,8,-9,158.13,0.201,4.800000000000001,0.676,38.31,2,890,N/A
2017,12,17,1,30,0,0,0,0,0,0,4,-9,152.6,0.201,4.9,0.686,41.14,2,890,N/A
2017,12,17,2,0,0,0,0,0,0,0,4,-10,146.76,0.201,5,0.6970000000000001,39.410000000000004,2,890,N/A
2017,12,17,2,30,0,0,0,0,0,0,4,-10,140.77,0.201,5.1000000000000005,0.709,39.410000000000004,1,890,N/A
2017,12,17,3,0,0,0,0,0,0,0,4,-10,134.71,0.201,5.300000000000001,0.721,38.4,1,890,N/A
2017,12,17,3,30,0,0,0,0,0,0,8,-10,128.65,0.201,5.300000000000001,0.731,38.4,1,890,N/A
2017,12,17,4,0,0,0,0,0,0,0,8,-10,122.60000000000001,0.201,5.300000000000001,0.742,38.38,1,890,N/A
2017,12,17,4,30,0,0,0,0,0,0,0,-10,116.60000000000001,0.201,5.300000000000001,0.752,38.39,1,890,N/A
2017,12,17,5,0,0,0,0,0,0,0,0,-10,110.67,0.201,5.300000000000001,0.763,39.53,1,890,N/A
2017,12,17,5,30,0,0,0,0,0,0,0,-10,104.85000000000001,0.201,5.300000000000001,0.771,42.480000000000004,1,890,N/A
2017,12,17,6,0,0,0,0,0,0,0,0,-9,99.16,0.201,5.300000000000001,0.78,44.42,1,890,N/A
2017,12,17,6,30,0,0,0,0,0,0,0,-9,93.63,0.201,5.5,0.778,44.44,1,890,N/A
2017,12,17,7,0,13,122,17,13,122,17,0,-9,88.3,0.201,5.800000000000001,0.776,43.25,2,890,N/A
2017,12,17,7,30,40,375,84,40,375,84,0,-9,83.21000000000001,0.201,6.300000000000001,0.765,40.31,3,890,N/A
2017,12,17,8,0,60,522,165,60,522,165,0,-8,78.42,0.201,6.9,0.755,39.24,4,890,N/A
2017,12,17,8,30,75,627,248,75,627,248,0,-8,73.99,0.201,7,0.743,36.61,5,890,N/A
2017,12,17,9,0,86,694,324,86,694,324,0,-8,69.99,0.201,7.1000000000000005,0.731,34.6,6,890,N/A
2017,12,17,9,30,94,746,392,94,746,392,0,-8,66.5,0.201,6.800000000000001,0.718,32.3,7,890,N/A
2017,12,17,10,0,82,846,458,82,846,458,0,-8,63.61,0.201,6.6000000000000005,0.705,29.7,8,890,N/A
2017,12,17,10,30,85,868,501,85,868,501,0,-8,61.4,0.201,6.2,0.6890000000000001,27.75,8,890,N/A
2017,12,17,11,0,85,890,530,85,890,530,0,-8,59.96,0.201,5.9,0.674,25.32,9,890,N/A
2017,12,17,11,30,86,896,543,86,896,543,0,-8,59.33,0.201,5.6000000000000005,0.659,25.310000000000002,9,890,N/A
2017,12,17,12,0,83,902,541,83,902,541,0,-9,59.54,0.201,5.300000000000001,0.645,23.23,10,890,N/A
2017,12,17,12,30,82,895,521,82,895,521,0,-9,60.59,0.201,5,0.63,23.22,10,890,N/A
2017,12,17,13,0,82,870,485,82,870,485,0,-9,62.43,0.201,4.800000000000001,0.615,22.84,11,890,N/A
2017,12,17,13,30,79,845,436,79,845,436,0,-9,65,0.201,4.6000000000000005,0.603,22.84,11,890,N/A
2017,12,17,14,0,73,812,374,73,812,374,0,-9,68.21000000000001,0.201,4.4,0.591,22.44,11,890,N/A
2017,12,17,14,30,66,757,300,66,757,300,0,-9,71.96000000000001,0.201,3.7,0.583,23.990000000000002,10,890,N/A
2017,12,17,15,0,56,681,219,56,681,219,0,-9,76.19,0.201,3,0.5760000000000001,23.7,10,890,N/A
2017,12,17,15,30,44,555,132,44,555,132,0,-9,80.81,0.201,2.2,0.5710000000000001,27.12,7,890,N/A
2017,12,17,16,0,25,350,51,25,350,51,0,-9,85.76,0.201,1.4000000000000001,0.5670000000000001,30.94,5,890,N/A
2017,12,17,16,30,0,0,0,0,0,0,0,-9,90.97,0.201,1.6,0.5660000000000001,33.18,4,890,N/A
2017,12,17,17,0,0,0,0,0,0,0,9,-9,96.41,0.201,1.8,0.5660000000000001,35.480000000000004,4,890,N/A
2017,12,17,17,30,0,0,0,0,0,0,0,-9,102.03,0.201,2.1,0.5660000000000001,35.5,3,900,N/A
2017,12,17,18,0,0,0,0,0,0,0,0,-9,107.79,0.201,2.5,0.5660000000000001,35.44,3,900,N/A
2017,12,17,18,30,0,0,0,0,0,0,0,-9,113.67,0.201,2.5,0.5640000000000001,38.04,3,900,N/A
2017,12,17,19,0,0,0,0,0,0,0,0,-9,119.63,0.201,2.6,0.562,38.07,3,900,N/A
2017,12,17,19,30,0,0,0,0,0,0,0,-9,125.66,0.201,2.6,0.562,38.07,2,900,N/A
2017,12,17,20,0,0,0,0,0,0,0,0,-9,131.72,0.201,2.7,0.562,38.49,2,900,N/A
2017,12,17,20,30,0,0,0,0,0,0,0,-9,137.79,0.201,2.7,0.5660000000000001,41.33,2,900,N/A
2017,12,17,21,0,0,0,0,0,0,0,0,-9,143.82,0.201,2.8000000000000003,0.5700000000000001,42.13,2,900,N/A
