Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2012,1,5,9,0,57,838,337,57,838,337,0,-8,70.52,0.218,2.6,0.627,23.68,11,900,N/A
2012,1,5,9,30,62,883,409,62,883,409,0,-8,66.83,0.218,2.4000000000000004,0.634,22.17,12,900,N/A
2012,1,5,10,0,65,915,470,65,915,470,0,-8,63.71,0.218,2.2,0.641,20.6,14,900,N/A
2012,1,5,10,30,67,936,518,67,936,518,0,-8,61.26,0.218,2,0.643,19.3,15,900,N/A
2012,1,5,11,0,69,949,550,69,949,550,0,-8,59.550000000000004,0.218,1.8,0.645,17.76,16,900,N/A
2012,1,5,11,30,70,956,567,70,956,567,0,-8,58.660000000000004,0.218,1.6,0.638,16.66,16,900,N/A
2012,1,5,12,0,70,957,568,70,957,568,0,-8,58.620000000000005,0.218,1.5,0.631,15.22,17,900,N/A
2012,1,5,12,30,69,952,553,69,952,553,0,-8,59.43,0.218,1.3,0.621,15.21,17,900,N/A
2012,1,5,13,0,69,937,522,69,937,522,0,-9,61.06,0.218,1.2000000000000002,0.611,14.96,17,900,N/A
2012,1,5,13,30,66,917,476,66,917,476,0,-9,63.45,0.218,1.1,0.603,14.950000000000001,17,900,N/A
2012,1,5,14,0,62,889,417,62,889,417,0,-9,66.5,0.218,1,0.596,14.86,17,900,N/A
2012,1,5,14,30,58,845,345,58,845,345,0,-9,70.14,0.218,0.8,0.592,15.83,16,900,N/A
2012,1,5,15,0,51,781,263,51,781,263,0,-4,74.28,0.218,0.6000000000000001,0.588,23.94,15,900,N/A
2012,1,5,15,30,43,682,175,43,682,175,0,-4,78.82000000000001,0.218,0.8,0.585,27.21,13,900,N/A
2012,1,5,16,0,30,526,87,30,526,87,0,-6,83.71000000000001,0.218,1,0.583,24.740000000000002,12,900,N/A
2012,1,5,16,30,11,205,15,11,205,15,0,-6,88.88,0.218,1,0.583,26.41,11,900,N/A
2012,1,5,17,0,0,0,0,0,0,0,0,-7,94.29,0.218,1.1,0.584,26.55,11,900,N/A
2012,1,5,17,30,0,0,0,0,0,0,0,-7,99.88,0.218,1.1,0.587,28.37,10,900,N/A
2012,1,5,18,0,0,0,0,0,0,0,0,-7,105.63,0.218,1.2000000000000002,0.591,28.17,10,900,N/A
2012,1,5,18,30,0,0,0,0,0,0,0,-7,111.49000000000001,0.218,1.2000000000000002,0.604,28.16,9,900,N/A
2012,1,5,19,0,0,0,0,0,0,0,0,-7,117.45,0.218,1.2000000000000002,0.618,27.93,9,900,N/A
2012,1,5,19,30,0,0,0,0,0,0,0,-7,123.47,0.218,1.1,0.638,27.92,9,900,N/A
2012,1,5,20,0,0,0,0,0,0,0,0,-7,129.53,0.218,1,0.658,27.38,9,900,N/A
2012,1,5,20,30,0,0,0,0,0,0,0,-7,135.6,0.218,0.9,0.675,27.37,9,900,N/A
2012,1,5,21,0,0,0,0,0,0,0,0,-8,141.63,0.218,0.8,0.6920000000000001,26.88,9,900,N/A
2012,1,5,21,30,0,0,0,0,0,0,0,-8,147.57,0.218,0.7000000000000001,0.7020000000000001,26.88,9,900,N/A
2012,1,5,22,0,0,0,0,0,0,0,0,-8,153.32,0.218,0.7000000000000001,0.712,26.59,9,900,N/A
2012,1,5,22,30,0,0,0,0,0,0,0,-8,158.67000000000002,0.218,0.6000000000000001,0.718,28.42,9,900,N/A
2012,1,5,23,0,0,0,0,0,0,0,0,-8,163.23,0.218,0.6000000000000001,0.725,28.02,9,900,N/A
2012,1,5,23,30,0,0,0,0,0,0,0,-8,166.14000000000001,0.218,0.6000000000000001,0.729,28.01,8,900,N/A
2012,1,6,0,0,0,0,0,0,0,0,0,-8,166.3,0.218,0.7000000000000001,0.734,27.51,8,900,N/A
2012,1,6,0,30,0,0,0,0,0,0,0,-8,163.63,0.218,0.8,0.739,29.43,8,900,N/A
2012,1,6,1,0,0,0,0,0,0,0,0,-8,159.19,0.218,1,0.745,29,8,900,N/A
2012,1,6,1,30,0,0,0,0,0,0,0,-8,153.89000000000001,0.218,1.1,0.751,31.04,7,900,N/A
2012,1,6,2,0,0,0,0,0,0,0,0,-9,148.17000000000002,0.218,1.2000000000000002,0.757,30.75,7,900,N/A
2012,1,6,2,30,0,0,0,0,0,0,0,-9,142.24,0.218,1.2000000000000002,0.762,30.75,6,900,N/A
2012,1,6,3,0,0,0,0,0,0,0,0,-9,136.22,0.218,1.4000000000000001,0.768,30.53,6,890,N/A
2012,1,6,3,30,0,0,0,0,0,0,0,-9,130.15,0.218,1.4000000000000001,0.768,32.7,5,890,N/A
2012,1,6,4,0,0,0,0,0,0,0,0,-9,124.08,0.218,1.4000000000000001,0.769,32.47,5,900,N/A
2012,1,6,4,30,0,0,0,0,0,0,0,-9,118.05,0.218,1.4000000000000001,0.764,32.47,5,900,N/A
2012,1,6,5,0,0,0,0,0,0,0,0,-9,112.08,0.218,1.4000000000000001,0.759,32.32,5,900,N/A
2012,1,6,5,30,0,0,0,0,0,0,0,-9,106.2,0.218,1.4000000000000001,0.749,34.65,5,900,N/A
2012,1,6,6,0,0,0,0,0,0,0,0,-9,100.44,0.218,1.4000000000000001,0.739,34.59,5,900,N/A
2012,1,6,6,30,0,0,0,0,0,0,0,-9,94.83,0.218,1.2000000000000002,0.727,34.6,5,900,N/A
2012,1,6,7,0,0,0,0,0,0,0,0,-8,89.39,0.218,1.2000000000000002,0.716,34.35,5,900,N/A
2012,1,6,7,30,27,500,78,27,500,78,0,-8,84.19,0.218,1.6,0.707,32.08,7,900,N/A
2012,1,6,8,0,39,679,166,39,679,166,0,-7,79.26,0.218,2,0.6980000000000001,29.63,9,900,N/A
2012,1,6,8,30,48,781,254,48,781,254,0,-7,74.67,0.218,2,0.6880000000000001,27.71,10,900,N/A
2012,1,6,9,0,53,849,337,53,849,337,0,-8,70.48,0.218,2.1,0.679,23.330000000000002,12,900,N/A
2012,1,6,9,30,58,894,411,58,894,411,0,-8,66.78,0.218,2.1,0.67,21.85,13,900,N/A
2012,1,6,10,0,64,917,471,64,917,471,0,-8,63.65,0.218,2.1,0.662,19.69,14,900,N/A
2012,1,6,10,30,66,938,519,66,938,519,0,-8,61.18,0.218,2.1,0.657,18.46,15,900,N/A
2012,1,6,11,0,68,952,552,68,952,552,0,-7,59.46,0.218,2.1,0.653,17.61,16,900,N/A
2012,1,6,11,30,69,958,569,69,958,569,0,-7,58.550000000000004,0.218,2,0.653,17.6,16,890,N/A
2012,1,6,12,0,69,958,570,69,958,570,0,-7,58.5,0.218,1.9000000000000001,0.653,16.76,17,890,N/A
2012,1,6,12,30,68,952,555,68,952,555,0,-7,59.300000000000004,0.218,1.7000000000000002,0.65,16.75,17,890,N/A
2012,1,6,13,0,69,934,523,69,934,523,0,-7,60.92,0.218,1.6,0.648,16.78,18,890,N/A
2012,1,6,13,30,66,915,478,66,915,478,0,-7,63.300000000000004,0.218,1.4000000000000001,0.643,16.77,17,890,N/A
2012,1,6,14,0,63,885,418,63,885,418,0,-7,66.35,0.218,1.2000000000000002,0.639,16.62,17,890,N/A
2012,1,6,14,30,58,842,346,58,842,346,0,-7,69.99,0.218,0.8,0.631,17.7,16,890,N/A
2012,1,6,15,0,52,778,265,52,778,265,0,-3,74.12,0.218,0.5,0.624,25.310000000000002,15,890,N/A
2012,1,6,15,30,43,680,177,43,680,177,0,-3,78.67,0.218,0.7000000000000001,0.615,28.77,13,890,N/A
2012,1,6,16,0,30,524,89,30,524,89,0,-6,83.56,0.218,1,0.606,25.62,12,890,N/A
2012,1,6,16,30,11,213,16,11,213,16,0,-6,88.73,0.218,1.1,0.599,27.35,11,890,N/A
2012,1,6,17,0,0,0,0,0,0,0,0,-7,94.14,0.218,1.2000000000000002,0.593,27.38,11,890,N/A
2012,1,6,17,30,0,0,0,0,0,0,0,-7,99.73,0.218,1.2000000000000002,0.588,29.25,10,890,N/A
2012,1,6,18,0,0,0,0,0,0,0,0,-7,105.48,0.218,1.4000000000000001,0.583,28.85,9,890,N/A
2012,1,6,18,30,0,0,0,0,0,0,0,-7,111.34,0.218,1.4000000000000001,0.582,30.84,8,890,N/A
2012,1,6,19,0,0,0,0,0,0,0,0,-7,117.3,0.218,1.4000000000000001,0.581,30.25,8,890,N/A
2012,1,6,19,30,0,0,0,0,0,0,0,-7,123.32000000000001,0.218,1.3,0.584,32.37,8,890,N/A
2012,1,6,20,0,0,0,0,0,0,0,0,-7,129.38,0.218,1.3,0.587,31.79,8,890,N/A
2012,1,6,20,30,0,0,0,0,0,0,0,-7,135.45,0.218,1.2000000000000002,0.593,31.8,7,890,N/A
2012,1,6,21,0,0,0,0,0,0,0,0,-8,141.48,0.218,1.2000000000000002,0.599,31.18,7,890,N/A
2012,1,6,21,30,0,0,0,0,0,0,0,-8,147.42000000000002,0.218,1.1,0.607,31.18,7,890,N/A
2012,1,6,22,0,0,0,0,0,0,0,0,-8,153.17000000000002,0.218,1.1,0.615,30.6,7,890,N/A
2012,1,6,22,30,0,0,0,0,0,0,0,-8,158.52,0.218,1.1,0.627,32.76,7,890,N/A
2012,1,6,23,0,0,0,0,0,0,0,0,-8,163.07,0.218,1.1,0.639,32.22,7,890,N/A
2012,1,6,23,30,0,0,0,0,0,0,0,-8,166,0.218,1,0.64,32.22,7,890,N/A
2012,1,7,0,0,0,0,0,0,0,0,0,-8,166.20000000000002,0.218,1,0.641,31.8,7,890,N/A
2012,1,7,0,30,0,0,0,0,0,0,0,-8,163.58,0.218,1,0.603,31.8,6,890,N/A
2012,1,7,1,0,0,0,0,0,0,0,0,-8,159.18,0.218,1.1,0.5650000000000001,31.400000000000002,6,890,N/A
2012,1,7,1,30,0,0,0,0,0,0,0,-8,153.9,0.218,1.1,0.534,33.62,5,890,N/A
2012,1,7,2,0,0,0,0,0,0,0,1,-9,148.19,0.218,1.2000000000000002,0.505,33,5,890,N/A
2012,1,7,2,30,0,0,0,0,0,0,7,-9,142.27,0.218,1.2000000000000002,0.505,35.36,5,890,N/A
2012,1,7,3,0,0,0,0,0,0,0,4,-9,136.24,0.218,1.4000000000000001,0.506,34.69,5,890,N/A
2012,1,7,3,30,0,0,0,0,0,0,1,-9,130.18,0.218,1.4000000000000001,0.512,34.7,4,890,N/A
2012,1,7,4,0,0,0,0,0,0,0,0,-9,124.11,0.218,1.4000000000000001,0.519,34.15,4,890,N/A
2012,1,7,4,30,0,0,0,0,0,0,0,-9,118.08,0.218,1.4000000000000001,0.531,36.63,4,890,N/A
2012,1,7,5,0,0,0,0,0,0,0,0,-9,112.11,0.218,1.4000000000000001,0.544,36.24,4,890,N/A
2012,1,7,5,30,0,0,0,0,0,0,0,-9,106.22,0.218,1.4000000000000001,0.559,36.25,4,890,N/A
2012,1,7,6,0,0,0,0,0,0,0,0,-9,100.45,0.218,1.5,0.5750000000000001,35.980000000000004,4,890,N/A
2012,1,7,6,30,0,0,0,0,0,0,0,-9,94.83,0.218,1.4000000000000001,0.591,35.980000000000004,4,890,N/A
2012,1,7,7,0,0,0,0,0,0,0,0,-9,89.39,0.218,1.4000000000000001,0.607,35.38,5,890,N/A
2012,1,7,7,30,28,491,78,28,491,78,0,-9,84.18,0.218,1.8,0.617,30.830000000000002,7,890,N/A
2012,1,7,8,0,40,671,166,40,671,166,0,-8,79.24,0.218,2.3000000000000003,0.627,26.560000000000002,9,890,N/A
2012,1,7,8,30,49,774,254,49,774,254,0,-8,74.64,0.218,3,0.639,24.85,10,890,N/A
2012,1,7,9,0,56,840,337,56,840,337,0,-8,70.44,0.218,3.9000000000000004,0.652,21.85,12,890,N/A
2012,1,7,9,30,61,884,410,61,884,410,0,-8,66.72,0.218,4.5,0.659,20.47,13,890,N/A
2012,1,7,10,0,68,903,470,68,903,470,0,-7,63.57,0.218,5.1000000000000005,0.666,19.900000000000002,14,890,N/A
2012,1,7,10,30,71,925,518,71,925,518,0,-7,61.09,0.218,5.4,0.655,19.89,14,890,N/A
2012,1,7,11,0,73,939,551,73,939,551,0,-8,59.36,0.218,5.7,0.644,18.22,15,890,N/A
2012,1,7,11,30,74,947,570,74,947,570,0,-8,58.44,0.218,6,0.618,18.22,15,890,N/A
2012,1,7,12,0,73,951,572,73,951,572,0,-9,58.370000000000005,0.218,6.300000000000001,0.593,16.73,15,890,N/A
2012,1,7,12,30,73,948,559,73,948,559,0,-9,59.160000000000004,0.218,6.5,0.557,17.830000000000002,15,890,N/A
2012,1,7,13,0,72,934,529,72,934,529,0,-11,60.77,0.218,6.800000000000001,0.522,15.450000000000001,15,890,N/A
2012,1,7,13,30,70,918,485,70,918,485,0,-11,63.15,0.218,6.9,0.48,16.48,14,890,N/A
2012,1,7,14,0,65,895,427,65,895,427,0,-12,66.19,0.218,7,0.439,14.39,14,890,N/A
2012,1,7,14,30,60,854,355,60,854,355,0,-12,69.83,0.218,6.800000000000001,0.406,15.36,13,890,N/A
2012,1,7,15,0,53,801,274,53,801,274,0,-13,73.96000000000001,0.218,6.7,0.374,15.52,12,890,N/A
2012,1,7,15,30,44,704,184,44,704,184,0,-13,78.51,0.218,5.7,0.366,17.73,10,890,N/A
2012,1,7,16,0,31,555,95,31,555,95,0,-12,83.4,0.218,4.800000000000001,0.358,20.46,8,900,N/A
2012,1,7,16,30,12,235,18,12,235,18,0,-12,88.57000000000001,0.218,4.6000000000000005,0.37,21.91,7,900,N/A
2012,1,7,17,0,0,0,0,0,0,0,0,-11,93.98,0.218,4.4,0.383,26.150000000000002,6,900,N/A
2012,1,7,17,30,0,0,0,0,0,0,0,-11,99.58,0.218,4.2,0.404,28.01,5,900,N/A
2012,1,7,18,0,0,0,0,0,0,0,0,-10,105.32000000000001,0.218,4.1000000000000005,0.426,30.61,5,900,N/A
2012,1,7,18,30,0,0,0,0,0,0,0,-10,111.19,0.218,3.7,0.447,32.81,5,900,N/A
2012,1,7,19,0,0,0,0,0,0,0,0,-9,117.15,0.218,3.4000000000000004,0.47000000000000003,34.77,5,900,N/A
2012,1,7,19,30,0,0,0,0,0,0,0,-9,123.17,0.218,3.2,0.483,37.29,4,900,N/A
2012,1,7,20,0,0,0,0,0,0,0,0,-8,129.24,0.218,3,0.496,38.410000000000004,3,900,N/A
2012,1,7,20,30,0,0,0,0,0,0,0,-8,135.3,0.218,3.1,0.498,38.42,3,900,N/A
2012,1,7,21,0,0,0,0,0,0,0,0,-8,141.33,0.218,3.3000000000000003,0.5,39.14,3,900,N/A
2012,1,7,21,30,0,0,0,0,0,0,0,-8,147.27,0.218,3.4000000000000004,0.49,42,2,900,N/A
2012,1,7,22,0,0,0,0,0,0,0,0,-8,153.01,0.218,3.5,0.481,42.71,2,900,N/A
2012,1,7,22,30,0,0,0,0,0,0,0,-8,158.36,0.218,3.7,0.465,45.85,2,900,N/A
2012,1,7,23,0,0,0,0,0,0,0,0,-8,162.91,0.218,3.9000000000000004,0.45,45.800000000000004,2,900,N/A
2012,1,7,23,30,0,0,0,0,0,0,0,-8,165.85,0.218,4.3,0.436,45.800000000000004,1,900,N/A
2012,1,8,0,0,0,0,0,0,0,0,0,-8,166.1,0.218,4.7,0.422,45.27,1,900,N/A
2012,1,8,0,30,0,0,0,0,0,0,0,-8,163.52,0.218,5.1000000000000005,0.41100000000000003,45.27,1,900,N/A
2012,1,8,1,0,0,0,0,0,0,0,0,-8,159.16,0.218,5.5,0.4,44.77,1,900,N/A
2012,1,8,1,30,0,0,0,0,0,0,0,-8,153.9,0.218,5.7,0.391,44.77,1,900,N/A
2012,1,8,2,0,0,0,0,0,0,0,0,-8,148.21,0.218,6,0.383,44.35,1,900,N/A
2012,1,8,2,30,0,0,0,0,0,0,0,-8,142.29,0.218,6.1000000000000005,0.383,44.35,1,900,N/A
2012,1,8,3,0,0,0,0,0,0,0,0,-8,136.27,0.218,6.2,0.383,44.160000000000004,1,900,N/A
2012,1,8,3,30,0,0,0,0,0,0,0,-8,130.2,0.218,6.2,0.388,47.44,1,900,N/A
2012,1,8,4,0,0,0,0,0,0,0,0,-8,124.14,0.218,6.2,0.394,47.44,1,900,N/A
2012,1,8,4,30,0,0,0,0,0,0,0,-8,118.10000000000001,0.218,6.2,0.401,47.45,0,900,N/A
2012,1,8,5,0,0,0,0,0,0,0,0,-8,112.13,0.218,6.2,0.40900000000000003,47.45,0,900,N/A
2012,1,8,5,30,0,0,0,0,0,0,0,-8,106.24000000000001,0.218,5.9,0.41300000000000003,47.46,0,900,N/A
2012,1,8,6,0,0,0,0,0,0,0,0,-8,100.46000000000001,0.218,5.6000000000000005,0.417,47.57,0,900,N/A
2012,1,8,6,30,0,0,0,0,0,0,0,-8,94.83,0.218,5.800000000000001,0.418,47.58,0,900,N/A
2012,1,8,7,0,0,0,0,0,0,0,0,-8,89.38,0.218,6.1000000000000005,0.419,44.64,1,900,N/A
2012,1,8,7,30,28,523,81,28,523,81,0,-8,84.16,0.218,6.6000000000000005,0.425,41.6,2,900,N/A
2012,1,8,8,0,41,693,171,41,693,171,0,-8,79.21000000000001,0.218,7.1000000000000005,0.432,38.84,4,900,N/A
2012,1,8,8,30,50,795,261,50,795,261,0,-8,74.60000000000001,0.218,7.300000000000001,0.444,36.230000000000004,5,900,N/A
2012,1,8,9,0,56,859,345,56,859,345,0,-9,70.39,0.218,7.5,0.456,30.51,6,900,N/A
2012,1,8,9,30,61,903,419,61,903,419,0,-9,66.66,0.218,7.5,0.466,28.5,7,900,N/A
2012,1,8,10,0,66,926,480,66,926,480,0,-9,63.5,0.218,7.5,0.47700000000000004,25.150000000000002,8,900,N/A
2012,1,8,10,30,69,946,528,69,946,528,0,-9,61,0.218,7.300000000000001,0.489,25.14,9,900,N/A
2012,1,8,11,0,69,964,562,69,964,562,0,-10,59.25,0.218,7.2,0.501,21.94,10,900,N/A
2012,1,8,11,30,70,969,579,70,969,579,0,-10,58.31,0.218,6.9,0.519,21.93,10,900,N/A
2012,1,8,12,0,69,969,580,69,969,580,0,-11,58.230000000000004,0.218,6.7,0.538,19.12,11,900,N/A
2012,1,8,12,30,68,962,564,68,962,564,0,-11,59.01,0.218,6.5,0.5660000000000001,19.12,11,900,N/A
2012,1,8,13,0,65,953,533,65,953,533,0,-12,60.620000000000005,0.218,6.300000000000001,0.595,17.06,12,900,N/A
2012,1,8,13,30,63,932,486,63,932,486,0,-12,62.99,0.218,5.9,0.627,17.05,12,900,N/A
2012,1,8,14,0,60,900,426,60,900,426,0,-12,66.03,0.218,5.6000000000000005,0.659,16.9,12,900,N/A
2012,1,8,14,30,55,857,354,55,857,354,0,-12,69.66,0.218,4.9,0.677,16.9,11,900,N/A
2012,1,8,15,0,50,792,271,50,792,271,0,-11,73.8,0.218,4.2,0.6950000000000001,17.580000000000002,11,900,N/A
2012,1,8,15,30,42,697,183,42,697,183,0,-11,78.34,0.218,3.2,0.706,21.47,9,900,N/A
2012,1,8,16,0,30,546,95,30,546,95,0,-10,83.24,0.222,2.3000000000000003,0.717,27.25,7,900,N/A
2012,1,8,16,30,13,250,19,13,250,19,0,-10,88.41,0.222,2.3000000000000003,0.729,29.19,6,900,N/A
2012,1,8,17,0,0,0,0,0,0,0,0,-10,93.82000000000001,0.222,2.3000000000000003,0.741,29.63,5,900,N/A
2012,1,8,17,30,0,0,0,0,0,0,0,-10,99.42,0.222,2.4000000000000004,0.751,31.76,4,900,N/A
2012,1,8,18,0,0,0,0,0,0,0,0,-10,105.17,0.222,2.5,0.761,32.44,4,900,N/A
2012,1,8,18,30,0,0,0,0,0,0,0,-10,111.04,0.222,2.5,0.774,32.46,4,900,N/A
2012,1,8,19,0,0,0,0,0,0,0,0,-9,117,0.222,2.6,0.787,33.22,4,900,N/A
2012,1,8,19,30,0,0,0,0,0,0,0,-9,123.02,0.222,2.7,0.803,35.64,4,900,N/A
2012,1,8,20,0,0,0,0,0,0,0,0,-9,129.08,0.222,2.8000000000000003,0.8200000000000001,36.5,4,900,N/A
2012,1,8,20,30,0,0,0,0,0,0,1,-9,135.15,0.222,2.7,0.8320000000000001,36.51,3,900,N/A
2012,1,8,21,0,0,0,0,0,0,0,0,-9,141.18,0.222,2.7,0.844,37.2,3,900,N/A
2012,1,8,21,30,0,0,0,0,0,0,0,-9,147.12,0.222,2.7,0.853,37.21,3,900,N/A
2012,1,8,22,0,0,0,0,0,0,0,0,-9,152.85,0.222,2.8000000000000003,0.862,37.51,3,900,N/A
2012,1,8,22,30,0,0,0,0,0,0,1,-9,158.20000000000002,0.222,2.8000000000000003,0.868,40.24,3,900,N/A
2012,1,8,23,0,0,0,0,0,0,0,1,-9,162.75,0.222,2.8000000000000003,0.875,40.4,3,900,N/A
2012,1,8,23,30,0,0,0,0,0,0,4,-9,165.70000000000002,0.222,2.6,0.878,40.4,2,900,N/A
2012,1,9,0,0,0,0,0,0,0,0,7,-9,165.98,0.222,2.5,0.881,40.71,2,900,N/A
2012,1,9,0,30,0,0,0,0,0,0,0,-9,163.46,0.222,2.5,0.884,40.71,2,900,N/A
2012,1,9,1,0,0,0,0,0,0,0,0,-8,159.13,0.222,2.5,0.888,41.18,2,900,N/A
2012,1,9,1,30,0,0,0,0,0,0,0,-8,153.9,0.222,2.5,0.892,41.18,2,900,N/A
2012,1,9,2,0,0,0,0,0,0,0,0,-8,148.21,0.222,2.6,0.897,41.6,2,900,N/A
2012,1,9,2,30,0,0,0,0,0,0,0,-8,142.31,0.222,2.6,0.901,44.660000000000004,2,900,N/A
2012,1,9,3,0,0,0,0,0,0,0,0,-8,136.29,0.222,2.6,0.906,45.09,2,900,N/A
2012,1,9,3,30,0,0,0,0,0,0,0,-8,130.22,0.222,2.5,0.907,45.09,1,900,N/A
2012,1,9,4,0,0,0,0,0,0,0,0,-8,124.15,0.222,2.5,0.908,45.5,1,900,N/A
2012,1,9,4,30,0,0,0,0,0,0,0,-8,118.12,0.222,2.5,0.907,48.89,1,900,N/A
2012,1,9,5,0,0,0,0,0,0,0,0,-8,112.14,0.222,2.5,0.907,49.17,1,900,N/A
2012,1,9,5,30,0,0,0,0,0,0,1,-8,106.24000000000001,0.222,2.5,0.906,49.17,0,900,N/A
2012,1,9,6,0,0,0,0,0,0,0,0,-8,100.46000000000001,0.222,2.5,0.906,49.25,0,900,N/A
2012,1,9,6,30,0,0,0,0,0,0,0,-8,94.83,0.222,2.8000000000000003,0.904,45.86,1,900,N/A
2012,1,9,7,0,0,0,0,0,0,0,0,-8,89.37,0.222,3.2,0.903,43.29,2,900,N/A
2012,1,9,7,30,28,477,77,28,477,77,4,-8,84.14,0.222,3.9000000000000004,0.9,40.35,3,900,N/A
2012,1,9,8,0,41,654,164,41,654,164,1,-8,79.18,0.222,4.6000000000000005,0.897,35.6,5,900,N/A
2012,1,9,8,30,105,208,160,50,758,252,4,-8,74.56,0.222,4.5,0.893,33.24,6,900,N/A
2012,1,9,9,0,57,826,335,57,826,335,1,-7,70.33,0.222,4.5,0.89,31.41,8,900,N/A
2012,1,9,9,30,171,218,258,61,871,408,4,-7,66.58,0.222,4.4,0.888,29.36,9,900,N/A
2012,1,9,10,0,197,243,306,81,847,460,4,-7,63.410000000000004,0.222,4.4,0.886,26.57,10,900,N/A
2012,1,9,10,30,176,475,408,85,871,508,3,-7,60.9,0.222,4.3,0.886,26.560000000000002,11,900,N/A
2012,1,9,11,0,186,491,438,87,886,542,3,-7,59.13,0.222,4.3,0.886,25.37,12,900,N/A
2012,1,9,11,30,202,454,442,88,893,559,4,-7,58.18,0.222,4.1000000000000005,0.885,25.36,12,900,N/A
2012,1,9,12,0,227,346,410,88,895,561,4,-7,58.09,0.222,4,0.885,23.95,13,900,N/A
2012,1,9,12,30,227,313,389,87,889,547,4,-7,58.86,0.222,3.9000000000000004,0.88,23.94,13,900,N/A
2012,1,9,13,0,215,299,363,87,871,516,4,-7,60.46,0.222,3.8000000000000003,0.876,24.13,13,900,N/A
2012,1,9,13,30,202,282,331,84,849,472,4,-7,62.82,0.222,3.5,0.867,24.13,13,900,N/A
2012,1,9,14,0,170,285,287,78,821,414,4,-6,65.86,0.222,3.3000000000000003,0.858,24.330000000000002,13,900,N/A
2012,1,9,14,30,148,196,217,72,774,343,4,-6,69.5,0.222,2.5,0.847,25.97,12,900,N/A
2012,1,9,15,0,110,239,178,63,711,263,4,-6,73.63,0.222,1.8,0.837,27.43,11,900,N/A
2012,1,9,15,30,64,384,143,52,608,177,4,-6,78.18,0.222,1.4000000000000001,0.8270000000000001,31.310000000000002,9,900,N/A
2012,1,9,16,0,43,253,73,37,447,91,4,-5,83.07000000000001,0.222,1,0.8170000000000001,34.36,8,900,N/A
2012,1,9,16,30,15,0,15,14,154,19,4,-5,88.25,0.222,1.1,0.809,36.76,7,900,N/A
2012,1,9,17,0,0,0,0,0,0,0,4,-6,93.66,0.222,1.2000000000000002,0.802,35.230000000000004,7,900,N/A
2012,1,9,17,30,0,0,0,0,0,0,7,-6,99.26,0.222,1.2000000000000002,0.797,37.71,6,900,N/A
2012,1,9,18,0,0,0,0,0,0,0,4,-6,105.01,0.222,1.4000000000000001,0.792,37.65,6,900,N/A
2012,1,9,18,30,0,0,0,0,0,0,4,-6,110.88,0.222,1.4000000000000001,0.791,37.65,6,900,N/A
2012,1,9,19,0,0,0,0,0,0,0,4,-6,116.85000000000001,0.222,1.4000000000000001,0.791,37.74,6,900,N/A
2012,1,9,19,30,0,0,0,0,0,0,4,-6,122.87,0.222,1.4000000000000001,0.793,40.43,6,900,N/A
2012,1,9,20,0,0,0,0,0,0,0,4,-6,128.93,0.222,1.4000000000000001,0.795,40.54,6,900,N/A
2012,1,9,20,30,0,0,0,0,0,0,1,-6,135,0.222,1.4000000000000001,0.797,40.54,5,900,N/A
2012,1,9,21,0,0,0,0,0,0,0,1,-6,141.03,0.222,1.4000000000000001,0.799,40.86,5,900,N/A
2012,1,9,21,30,0,0,0,0,0,0,0,-6,146.96,0.222,1.4000000000000001,0.8,43.78,5,900,N/A
2012,1,9,22,0,0,0,0,0,0,0,0,-6,152.69,0.222,1.4000000000000001,0.802,44.27,5,900,N/A
2012,1,9,22,30,0,0,0,0,0,0,0,-6,158.03,0.222,1.4000000000000001,0.804,44.26,4,900,N/A
2012,1,9,23,0,0,0,0,0,0,0,0,-5,162.58,0.222,1.4000000000000001,0.806,44.980000000000004,4,900,N/A
2012,1,9,23,30,0,0,0,0,0,0,0,-5,165.54,0.222,1.4000000000000001,0.81,48.230000000000004,3,900,N/A
2012,1,10,0,0,0,0,0,0,0,0,0,-5,165.86,0.222,1.4000000000000001,0.8140000000000001,49.300000000000004,3,900,N/A
