Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2010,10,7,11,30,109,928,803,109,928,803,0,1,41.61,0.234,3.6,1.167,30.1,20,900,N/A
2010,10,7,12,0,106,929,795,106,929,795,0,1,42.26,0.234,3.6,1.147,26.54,21,900,N/A
2010,10,7,12,30,105,923,769,105,923,769,0,1,44.03,0.234,3.5,1.1320000000000001,26.54,21,900,N/A
2010,10,7,13,0,103,910,726,103,910,726,0,0,46.81,0.234,3.4000000000000004,1.118,23.86,21,890,N/A
2010,10,7,13,30,100,892,669,100,892,669,0,0,50.410000000000004,0.234,3.3000000000000003,1.11,23.86,21,890,N/A
2010,10,7,14,0,96,865,596,96,865,596,0,0,54.68,0.234,3.2,1.102,23.13,21,900,N/A
2010,10,7,14,30,90,830,512,90,830,512,0,0,59.46,0.234,2.9000000000000004,1.096,24.59,20,900,N/A
2010,10,7,15,0,82,783,418,82,783,418,0,0,64.63,0.234,2.7,1.091,24.01,20,900,N/A
2010,10,7,15,30,73,714,316,73,714,316,0,0,70.10000000000001,0.234,2.2,1.081,25.53,19,900,N/A
2010,10,7,16,0,58,628,212,58,628,212,0,0,75.79,0.231,1.7000000000000002,1.072,26.34,19,900,N/A
2010,10,7,16,30,41,467,109,41,467,109,0,0,81.64,0.231,1.2000000000000002,1.057,29.830000000000002,18,900,N/A
2010,10,7,17,0,17,194,25,17,194,25,0,1,87.60000000000001,0.231,0.8,1.043,36.14,17,900,N/A
2010,10,7,17,30,0,0,0,0,0,0,0,1,93.64,0.231,0.8,1.028,36.15,16,900,N/A
2010,10,7,18,0,0,0,0,0,0,0,0,1,99.71000000000001,0.231,0.8,1.014,34.19,16,900,N/A
2010,10,7,18,30,0,0,0,0,0,0,0,1,105.78,0.231,0.8,1.01,36.43,15,900,N/A
2010,10,7,19,0,0,0,0,0,0,0,0,0,111.82000000000001,0.231,0.9,1.006,36.13,15,900,N/A
2010,10,7,19,30,0,0,0,0,0,0,0,0,117.78,0.231,1,1.01,38.52,14,900,N/A
2010,10,7,20,0,0,0,0,0,0,0,0,1,123.60000000000001,0.231,1.1,1.014,38.63,14,900,N/A
2010,10,7,20,30,0,0,0,0,0,0,0,1,129.22,0.231,1.1,1.016,41.2,14,900,N/A
2010,10,7,21,0,0,0,0,0,0,0,0,1,134.54,0.231,1.2000000000000002,1.02,41.7,14,900,N/A
2010,10,7,21,30,0,0,0,0,0,0,0,1,139.43,0.231,1.2000000000000002,1.025,44.51,13,900,N/A
2010,10,7,22,0,0,0,0,0,0,0,0,1,143.68,0.231,1.2000000000000002,1.031,44.77,13,900,N/A
2010,10,7,22,30,0,0,0,0,0,0,0,1,147.05,0.231,1.2000000000000002,1.037,44.78,12,900,N/A
2010,10,7,23,0,0,0,0,0,0,0,0,1,149.22,0.231,1.3,1.045,45.1,12,900,N/A
2010,10,7,23,30,0,0,0,0,0,0,0,1,149.94,0.231,1.3,1.053,48.15,11,900,N/A
2010,10,8,0,0,0,0,0,0,0,0,0,1,149.1,0.231,1.3,1.062,48.32,11,900,N/A
2010,10,8,0,30,0,0,0,0,0,0,0,1,146.82,0.231,1.3,1.071,51.61,11,900,N/A
2010,10,8,1,0,0,0,0,0,0,0,0,1,143.38,0.231,1.3,1.081,51.480000000000004,11,900,N/A
2010,10,8,1,30,0,0,0,0,0,0,0,1,139.07,0.231,1.3,1.089,51.46,10,900,N/A
2010,10,8,2,0,0,0,0,0,0,0,0,1,134.14000000000001,0.231,1.3,1.098,51.19,10,900,N/A
2010,10,8,2,30,0,0,0,0,0,0,0,1,128.8,0.231,1.3,1.106,54.71,10,900,N/A
2010,10,8,3,0,0,0,0,0,0,0,0,1,123.16,0.231,1.4000000000000001,1.115,54.4,10,900,N/A
2010,10,8,3,30,0,0,0,0,0,0,0,1,117.33,0.231,1.4000000000000001,1.121,54.410000000000004,10,900,N/A
2010,10,8,4,0,0,0,0,0,0,0,0,1,111.37,0.231,1.4000000000000001,1.1280000000000001,54.13,10,900,N/A
2010,10,8,4,30,0,0,0,0,0,0,0,1,105.34,0.231,1.3,1.1300000000000001,54.14,9,900,N/A
2010,10,8,5,0,0,0,0,0,0,0,0,1,99.27,0.231,1.3,1.133,53.79,9,900,N/A
2010,10,8,5,30,0,0,0,0,0,0,0,1,93.21000000000001,0.231,1.3,1.1340000000000001,53.800000000000004,10,900,N/A
2010,10,8,6,0,18,251,30,18,251,30,0,1,87.19,0.231,1.3,1.1360000000000001,51.24,11,900,N/A
2010,10,8,6,30,39,522,118,39,522,118,0,1,81.25,0.231,2,1.1380000000000001,44.94,13,900,N/A
2010,10,8,7,0,52,681,223,52,681,223,0,1,75.43,0.231,2.7,1.1400000000000001,36.87,15,900,N/A
2010,10,8,7,30,61,773,328,61,773,328,0,1,69.78,0.231,2.8000000000000003,1.1420000000000001,34.61,16,900,N/A
2010,10,8,8,0,68,835,430,68,835,430,0,1,64.35,0.231,2.9000000000000004,1.145,30.41,18,900,N/A
2010,10,8,8,30,74,878,523,74,878,523,0,1,59.230000000000004,0.231,2.9000000000000004,1.1480000000000001,28.59,19,900,N/A
2010,10,8,9,0,79,909,606,79,909,606,0,1,54.52,0.231,2.9000000000000004,1.1520000000000001,26.52,20,900,N/A
2010,10,8,9,30,82,931,677,82,931,677,0,1,50.34,0.231,2.7,1.155,26.52,21,900,N/A
2010,10,8,10,0,94,927,729,94,927,729,0,1,46.83,0.231,2.6,1.159,24.990000000000002,22,900,N/A
2010,10,8,10,30,96,939,770,96,939,770,0,1,44.17,0.231,2.4000000000000004,1.161,23.52,22,900,N/A
2010,10,8,11,0,97,946,794,97,946,794,0,1,42.51,0.231,2.2,1.164,22.1,23,900,N/A
2010,10,8,11,30,97,948,802,97,948,802,0,1,41.99,0.231,2,1.163,22.09,23,900,N/A
2010,10,8,12,0,96,947,793,96,947,793,0,0,42.64,0.231,1.9000000000000001,1.163,20.61,24,900,N/A
2010,10,8,12,30,95,940,767,95,940,767,0,0,44.42,0.231,1.8,1.157,20.6,24,900,N/A
2010,10,8,13,0,96,921,723,96,921,723,0,0,47.18,0.231,1.8,1.151,20.35,25,900,N/A
2010,10,8,13,30,93,904,665,93,904,665,0,0,50.77,0.231,1.8,1.143,20.34,25,900,N/A
2010,10,8,14,0,88,882,593,88,882,593,0,0,55.03,0.231,1.9000000000000001,1.1360000000000001,20.11,25,900,N/A
2010,10,8,14,30,82,848,509,82,848,509,0,0,59.79,0.231,1.9000000000000001,1.131,20.11,24,900,N/A
2010,10,8,15,0,75,803,415,75,803,415,0,0,64.95,0.231,2,1.127,20,24,900,N/A
2010,10,8,15,30,66,736,313,66,736,313,0,0,70.41,0.231,1.9000000000000001,1.123,21.23,23,900,N/A
2010,10,8,16,0,52,656,210,52,656,210,0,1,76.08,0.231,1.8,1.119,23.77,23,900,N/A
2010,10,8,16,30,37,497,107,37,497,107,0,1,81.93,0.231,1.4000000000000001,1.115,26.85,21,900,N/A
2010,10,8,17,0,15,208,22,15,208,22,0,3,87.88,0.231,1.1,1.111,32.83,19,900,N/A
2010,10,8,17,30,0,0,0,0,0,0,0,3,93.92,0.231,1.1,1.109,34.94,18,900,N/A
2010,10,8,18,0,0,0,0,0,0,0,0,2,99.99000000000001,0.231,1.1,1.107,36.46,18,900,N/A
2010,10,8,18,30,0,0,0,0,0,0,0,2,106.06,0.231,1,1.114,36.47,17,900,N/A
2010,10,8,19,0,0,0,0,0,0,0,0,2,112.10000000000001,0.231,0.9,1.122,35.410000000000004,17,900,N/A
2010,10,8,19,30,0,0,0,0,0,0,0,2,118.07000000000001,0.231,0.6000000000000001,1.1360000000000001,35.42,17,900,N/A
2010,10,8,20,0,0,0,0,0,0,0,0,2,123.9,0.231,0.30000000000000004,1.151,35.47,18,900,N/A
2010,10,8,20,30,0,0,0,0,0,0,0,2,129.53,0.231,0.5,1.163,35.480000000000004,17,900,N/A
2010,10,8,21,0,0,0,0,0,0,0,0,2,134.87,0.231,0.7000000000000001,1.176,34.92,17,900,N/A
2010,10,8,21,30,0,0,0,0,0,0,3,2,139.77,0.231,0.9,1.188,37.19,16,900,N/A
2010,10,8,22,0,0,0,0,0,0,0,0,1,144.04,0.231,1.1,1.2,38.56,16,900,N/A
2010,10,8,22,30,0,0,0,0,0,0,0,1,147.43,0.231,1.2000000000000002,1.212,41.11,15,900,N/A
2010,10,8,23,0,0,0,0,0,0,0,0,1,149.61,0.231,1.3,1.225,40.410000000000004,15,900,N/A
2010,10,8,23,30,0,0,0,0,0,0,0,1,150.32,0.231,1.3,1.231,40.410000000000004,14,900,N/A
2010,10,9,0,0,0,0,0,0,0,0,0,1,149.46,0.231,1.4000000000000001,1.238,39.94,14,900,N/A
2010,10,9,0,30,0,0,0,0,0,0,0,1,147.14000000000001,0.231,1.4000000000000001,1.239,42.59,14,900,N/A
2010,10,9,1,0,0,0,0,0,0,0,0,1,143.66,0.231,1.4000000000000001,1.241,42.410000000000004,14,900,N/A
2010,10,9,1,30,0,0,0,0,0,0,0,1,139.32,0.231,1.4000000000000001,1.243,42.410000000000004,13,900,N/A
2010,10,9,2,0,0,0,0,0,0,0,0,1,134.37,0.231,1.4000000000000001,1.246,42.28,13,900,N/A
2010,10,9,2,30,0,0,0,0,0,0,0,1,129,0.231,1.5,1.25,45.11,12,900,N/A
2010,10,9,3,0,0,0,0,0,0,0,0,1,123.35000000000001,0.231,1.6,1.2550000000000001,44.97,12,900,N/A
2010,10,9,3,30,0,0,0,0,0,0,0,1,117.51,0.231,1.6,1.254,44.980000000000004,12,900,N/A
2010,10,9,4,0,0,0,0,0,0,0,0,1,111.54,0.231,1.7000000000000002,1.254,45,12,900,N/A
2010,10,9,4,30,0,0,0,0,0,0,0,1,105.5,0.231,1.7000000000000002,1.2530000000000001,48.050000000000004,12,900,N/A
2010,10,9,5,0,0,0,0,0,0,0,0,1,99.44,0.231,1.8,1.252,48.28,12,900,N/A
2010,10,9,5,30,0,0,0,0,0,0,0,1,93.38,0.231,2.1,1.2510000000000001,45.230000000000004,12,900,N/A
2010,10,9,6,0,17,242,28,17,242,28,0,1,87.36,0.231,2.4000000000000004,1.25,43.18,13,900,N/A
2010,10,9,6,30,38,515,115,38,515,115,0,1,81.43,0.231,3.3000000000000003,1.246,38,15,900,N/A
2010,10,9,7,0,50,678,219,50,678,219,0,1,75.62,0.231,4.3,1.242,33.94,17,900,N/A
2010,10,9,7,30,60,771,324,60,771,324,0,1,69.98,0.231,4.4,1.236,31.89,19,900,N/A
2010,10,9,8,0,68,831,425,68,831,425,0,2,64.57000000000001,0.231,4.5,1.231,29.41,21,900,N/A
2010,10,9,8,30,73,875,518,73,875,518,0,2,59.47,0.231,4.5,1.225,27.67,22,900,N/A
2010,10,9,9,0,79,904,600,79,904,600,0,2,54.79,0.231,4.5,1.22,24.88,23,900,N/A
2010,10,9,9,30,83,927,671,83,927,671,0,2,50.63,0.231,4.5,1.217,24.88,23,900,N/A
2010,10,9,10,0,106,901,719,106,901,719,0,2,47.15,0.231,4.6000000000000005,1.215,23.71,24,900,N/A
2010,10,9,10,30,108,913,759,108,913,759,0,2,44.51,0.231,4.5,1.221,23.7,24,900,N/A
2010,10,9,11,0,110,918,783,110,918,783,0,2,42.88,0.231,4.4,1.227,22.23,25,900,N/A
2010,10,9,11,30,111,919,790,111,919,790,0,2,42.37,0.231,4.2,1.249,22.22,25,900,N/A
2010,10,9,12,0,112,913,780,112,913,780,0,2,43.03,0.231,4.1000000000000005,1.2710000000000001,20.64,26,900,N/A
2010,10,9,12,30,110,904,752,110,904,752,0,2,44.800000000000004,0.231,3.9000000000000004,1.3,20.63,26,900,N/A
2010,10,9,13,0,108,890,709,108,890,709,0,2,47.56,0.231,3.8000000000000003,1.33,20.21,26,900,N/A
2010,10,9,13,30,104,870,651,104,870,651,0,2,51.13,0.231,3.7,1.345,20.2,26,900,N/A
2010,10,9,14,0,97,849,580,97,849,580,0,2,55.370000000000005,0.231,3.6,1.36,19.830000000000002,26,900,N/A
2010,10,9,14,30,91,812,496,91,812,496,0,2,60.120000000000005,0.231,3.4000000000000004,1.363,21.03,26,900,N/A
2010,10,9,15,0,80,771,403,80,771,403,0,1,65.27,0.231,3.3000000000000003,1.367,20.77,26,900,N/A
2010,10,9,15,30,71,699,302,71,699,302,0,1,70.71000000000001,0.231,2.5,1.379,22.04,25,900,N/A
2010,10,9,16,0,48,667,205,48,667,205,0,2,76.38,0.231,1.9000000000000001,1.3920000000000001,23.66,24,900,N/A
2010,10,9,16,30,34,507,103,34,507,103,0,2,82.21000000000001,0.231,1.4000000000000001,1.412,26.67,22,900,N/A
2010,10,9,17,0,13,211,20,13,211,20,0,4,88.16,0.231,1,1.434,32.87,21,900,N/A
2010,10,9,17,30,0,0,0,0,0,0,0,4,94.19,0.231,0.9,1.461,32.88,20,900,N/A
2010,10,9,18,0,0,0,0,0,0,0,0,3,100.26,0.231,0.8,1.489,31.400000000000002,20,900,N/A
2010,10,9,18,30,0,0,0,0,0,0,0,3,106.34,0.231,0.9,1.524,33.39,19,900,N/A
2010,10,9,19,0,0,0,0,0,0,0,0,3,112.38,0.231,1,1.559,32.84,19,900,N/A
2010,10,9,19,30,0,0,0,0,0,0,0,3,118.35000000000001,0.231,1.1,1.597,34.94,18,900,N/A
2010,10,9,20,0,0,0,0,0,0,0,0,2,124.19,0.231,1.3,1.635,34.42,18,900,N/A
2010,10,9,20,30,0,0,0,0,0,0,0,2,129.84,0.231,1.3,1.668,36.65,17,900,N/A
2010,10,9,21,0,0,0,0,0,0,0,3,2,135.19,0.231,1.4000000000000001,1.701,35.94,17,900,N/A
2010,10,9,21,30,0,0,0,0,0,0,1,2,140.11,0.231,1.5,1.723,38.27,16,900,N/A
2010,10,9,22,0,0,0,0,0,0,0,3,2,144.4,0.231,1.6,1.746,37.62,16,900,N/A
2010,10,9,22,30,0,0,0,0,0,0,3,2,147.8,0.231,1.7000000000000002,1.7610000000000001,40.08,16,900,N/A
2010,10,9,23,0,0,0,0,0,0,0,3,2,149.99,0.231,1.8,1.7770000000000001,39.97,16,900,N/A
2010,10,9,23,30,0,0,0,0,0,0,3,2,150.70000000000002,0.231,1.9000000000000001,1.7870000000000001,39.97,15,900,N/A
2010,10,10,0,0,0,0,0,0,0,0,3,2,149.81,0.231,2,1.799,40.63,15,900,N/A
2010,10,10,0,30,0,0,0,0,0,0,3,2,147.46,0.231,2.2,1.807,43.300000000000004,15,900,N/A
2010,10,10,1,0,0,0,0,0,0,0,3,2,143.95000000000002,0.231,2.4000000000000004,1.816,43.96,15,900,N/A
2010,10,10,1,30,0,0,0,0,0,0,3,2,139.57,0.231,2.6,1.825,43.95,15,900,N/A
2010,10,10,2,0,0,0,0,0,0,0,3,2,134.6,0.231,2.9000000000000004,1.834,43.74,15,900,N/A
2010,10,10,2,30,0,0,0,0,0,0,3,2,129.21,0.231,3,1.848,43.730000000000004,14,900,N/A
2010,10,10,3,0,0,0,0,0,0,0,3,2,123.54,0.231,3.3000000000000003,1.862,43.09,14,900,N/A
2010,10,10,3,30,0,0,0,0,0,0,3,2,117.69,0.231,3.3000000000000003,1.8860000000000001,43.09,14,900,N/A
2010,10,10,4,0,0,0,0,0,0,0,0,2,111.71000000000001,0.231,3.3000000000000003,1.911,42.37,14,900,N/A
2010,10,10,4,30,0,0,0,0,0,0,0,2,105.67,0.231,3.3000000000000003,1.946,42.37,14,900,N/A
2010,10,10,5,0,0,0,0,0,0,0,0,2,99.60000000000001,0.231,3.3000000000000003,1.981,41.74,14,900,N/A
2010,10,10,5,30,0,0,0,0,0,0,0,2,93.55,0.231,3.6,2.019,41.74,15,900,N/A
2010,10,10,6,0,17,199,25,17,199,25,0,1,87.53,0.231,4,2.058,38.77,16,900,N/A
2010,10,10,6,30,38,476,108,38,476,108,0,1,81.61,0.231,4.7,2.081,34.17,17,900,N/A
2010,10,10,7,0,50,648,209,50,648,209,0,2,75.81,0.231,5.4,2.105,30.41,19,900,N/A
2010,10,10,7,30,60,741,311,60,741,311,0,2,70.18,0.231,5.7,2.11,28.6,20,900,N/A
2010,10,10,8,0,66,806,410,66,806,410,0,2,64.79,0.231,6,2.115,27.59,21,900,N/A
2010,10,10,8,30,72,850,501,72,850,501,0,2,59.72,0.231,5.9,2.11,25.96,22,900,N/A
2010,10,10,9,0,76,883,582,76,883,582,0,2,55.050000000000004,0.231,5.800000000000001,2.106,24.51,23,900,N/A
2010,10,10,9,30,79,906,651,79,906,651,0,2,50.92,0.231,5.5,2.093,24.5,24,900,N/A
2010,10,10,10,0,95,896,701,95,896,701,0,2,47.46,0.231,5.300000000000001,2.08,23.27,25,900,N/A
2010,10,10,10,30,97,908,741,97,908,741,0,2,44.85,0.231,5.1000000000000005,2.057,23.26,25,900,N/A
2010,10,10,11,0,98,915,765,98,915,765,0,2,43.25,0.231,4.9,2.033,22.26,26,900,N/A
2010,10,10,11,30,99,918,773,99,918,773,0,2,42.75,0.231,4.7,2.005,22.25,26,900,N/A
2010,10,10,12,0,99,915,764,99,915,764,0,3,43.42,0.231,4.6000000000000005,1.976,21.41,27,900,N/A
2010,10,10,12,30,97,909,738,97,909,738,0,3,45.18,0.231,4.4,1.944,21.400000000000002,27,900,N/A
2010,10,10,13,0,73,943,705,73,943,705,0,3,47.93,0.231,4.2,1.9140000000000001,20.52,27,890,N/A
2010,10,10,13,30,70,928,648,70,928,648,0,3,51.49,0.231,4,1.885,20.51,27,890,N/A
2010,10,10,14,0,67,908,578,67,908,578,0,3,55.71,0.231,3.8000000000000003,1.856,20.64,27,890,N/A
2010,10,10,14,30,63,878,496,63,878,496,0,3,60.45,0.231,3.5,1.833,21.88,27,890,N/A
2010,10,10,15,0,57,837,403,57,837,403,0,3,65.58,0.231,3.3000000000000003,1.811,21.87,27,890,N/A
2010,10,10,15,30,51,776,304,51,776,304,0,3,71.01,0.231,2.6,1.793,23.2,26,890,N/A
2010,10,10,16,0,41,695,201,41,695,201,0,3,76.67,0.231,2,1.776,24.1,25,890,N/A
2010,10,10,16,30,29,542,100,29,542,100,0,3,82.5,0.231,1.4000000000000001,1.76,27.13,23,890,N/A
2010,10,10,17,0,11,248,18,11,248,18,0,4,88.44,0.231,0.9,1.744,32.37,21,890,N/A
2010,10,10,17,30,0,0,0,0,0,0,0,4,94.47,0.231,0.6000000000000001,1.726,34.410000000000004,21,890,N/A
2010,10,10,18,0,0,0,0,0,0,0,0,4,100.54,0.231,0.4,1.71,32.84,21,890,N/A
2010,10,10,18,30,0,0,0,0,0,0,0,4,106.61,0.231,0.4,1.699,32.84,21,890,N/A
2010,10,10,19,0,0,0,0,0,0,0,0,4,112.66,0.231,0.4,1.689,32.76,21,890,N/A
2010,10,10,19,30,0,0,0,0,0,0,0,4,118.63,0.231,0.6000000000000001,1.683,34.83,20,890,N/A
2010,10,10,20,0,0,0,0,0,0,0,0,3,124.48,0.231,0.9,1.677,33.92,20,890,N/A
2010,10,10,20,30,0,0,0,0,0,0,0,3,130.14000000000001,0.231,1,1.67,33.92,19,890,N/A
2010,10,10,21,0,0,0,0,0,0,0,0,3,135.51,0.231,1.2000000000000002,1.6640000000000001,33.65,19,890,N/A
2010,10,10,21,30,0,0,0,0,0,0,0,3,140.45000000000002,0.231,1.2000000000000002,1.6580000000000001,35.79,18,890,N/A
2010,10,10,22,0,0,0,0,0,0,0,0,3,144.76,0.231,1.4000000000000001,1.6540000000000001,35.44,18,890,N/A
2010,10,10,22,30,0,0,0,0,0,0,0,3,148.18,0.231,1.4000000000000001,1.6500000000000001,37.72,17,890,N/A
2010,10,10,23,0,0,0,0,0,0,0,0,3,150.38,0.231,1.4000000000000001,1.647,37.58,17,890,N/A
2010,10,10,23,30,0,0,0,0,0,0,0,3,151.08,0.231,1.4000000000000001,1.6440000000000001,40.02,16,890,N/A
2010,10,11,0,0,0,0,0,0,0,0,0,3,150.17000000000002,0.231,1.5,1.641,40.01,16,890,N/A
2010,10,11,0,30,0,0,0,0,0,0,0,3,147.78,0.231,1.5,1.639,42.63,16,890,N/A
2010,10,11,1,0,0,0,0,0,0,0,0,3,144.23,0.231,1.5,1.637,42.51,16,890,N/A
2010,10,11,1,30,0,0,0,0,0,0,0,3,139.82,0.231,1.5,1.639,42.51,15,890,N/A
2010,10,11,2,0,0,0,0,0,0,0,0,3,134.82,0.231,1.5,1.641,42.300000000000004,15,890,N/A
2010,10,11,2,30,0,0,0,0,0,0,0,3,129.41,0.231,1.5,1.6480000000000001,45.09,15,890,N/A
2010,10,11,3,0,0,0,0,0,0,0,0,3,123.73,0.231,1.5,1.655,44.97,15,890,N/A
2010,10,11,3,30,0,0,0,0,0,0,0,3,117.86,0.231,1.5,1.665,44.97,14,890,N/A
2010,10,11,4,0,0,0,0,0,0,0,0,3,111.88,0.231,1.5,1.675,45.02,14,890,N/A
2010,10,11,4,30,0,0,0,0,0,0,0,3,105.84,0.231,1.5,1.689,45.03,14,890,N/A
2010,10,11,5,0,0,0,0,0,0,0,0,3,99.77,0.231,1.5,1.703,45.15,14,890,N/A
2010,10,11,5,30,0,0,0,0,0,0,0,3,93.71000000000001,0.231,1.5,1.718,45.160000000000004,14,890,N/A
2010,10,11,6,0,15,256,25,15,256,25,0,3,87.71000000000001,0.231,1.5,1.733,42.89,15,890,N/A
2010,10,11,6,30,33,536,110,33,536,110,0,3,81.79,0.231,2.5,1.743,37.81,17,890,N/A
2010,10,11,7,0,46,682,211,46,682,211,0,3,76,0.231,3.5,1.754,33.68,19,890,N/A
2010,10,11,7,30,55,773,314,55,773,314,0,3,70.39,0.231,3.8000000000000003,1.758,31.68,20,890,N/A
2010,10,11,8,0,62,831,413,62,831,413,0,3,65.02,0.231,4.1000000000000005,1.762,28.96,22,900,N/A
2010,10,11,8,30,67,874,504,67,874,504,0,3,59.96,0.231,4.1000000000000005,1.766,27.27,23,900,N/A
2010,10,11,9,0,71,903,585,71,903,585,0,4,55.32,0.231,4.2,1.77,25.85,25,900,N/A
2010,10,11,9,30,75,925,654,75,925,654,0,4,51.21,0.231,4.1000000000000005,1.7730000000000001,24.36,25,900,N/A
2010,10,11,10,0,89,917,705,89,917,705,0,4,47.78,0.231,4,1.776,23.03,26,900,N/A
2010,10,11,10,30,91,928,745,91,928,745,0,4,45.2,0.231,3.7,1.776,23.02,27,890,N/A
2010,10,11,11,0,92,933,768,92,933,768,0,4,43.61,0.231,3.5,1.776,21.88,28,890,N/A
2010,10,11,11,30,93,935,775,93,935,775,0,4,43.13,0.231,3.3000000000000003,1.772,21.87,28,890,N/A
2010,10,11,12,0,92,933,766,92,933,766,0,4,43.800000000000004,0.231,3.1,1.7690000000000001,20.82,29,890,N/A
2010,10,11,12,30,91,926,739,91,926,739,0,4,45.56,0.231,2.9000000000000004,1.766,20.81,29,890,N/A
2010,10,11,13,0,93,904,695,93,904,695,0,4,48.29,0.231,2.8000000000000003,1.764,19.78,29,890,N/A
2010,10,11,13,30,90,886,638,90,886,638,0,4,51.84,0.231,2.7,1.7650000000000001,19.78,29,890,N/A
2010,10,11,14,0,87,858,566,87,858,566,0,4,56.050000000000004,0.231,2.6,1.7670000000000001,19.91,29,890,N/A
2010,10,11,14,30,81,822,483,81,822,483,0,4,60.77,0.231,2.5,1.7710000000000001,21.080000000000002,29,890,N/A
2010,10,11,15,0,75,770,389,75,770,389,0,4,65.89,0.231,2.4000000000000004,1.776,21.21,29,890,N/A
2010,10,11,15,30,66,698,289,66,698,289,0,4,71.31,0.231,1.9000000000000001,1.782,22.47,28,890,N/A
2010,10,11,16,0,52,601,188,52,601,188,0,5,76.96000000000001,0.231,1.4000000000000001,1.788,25.59,27,890,N/A
2010,10,11,16,30,36,424,89,36,424,89,0,5,82.78,0.231,1.1,1.795,28.79,25,890,N/A
2010,10,11,17,0,11,106,14,11,106,14,0,5,88.71000000000001,0.231,0.8,1.803,31.2,23,890,N/A
2010,10,11,17,30,0,0,0,0,0,0,0,5,94.74,0.231,0.6000000000000001,1.812,31.2,23,890,N/A
2010,10,11,18,0,0,0,0,0,0,0,0,5,100.81,0.231,0.5,1.822,30.17,23,890,N/A
2010,10,11,18,30,0,0,0,0,0,0,0,5,106.88,0.231,0.30000000000000004,1.841,32.04,23,890,N/A
2010,10,11,19,0,0,0,0,0,0,0,0,5,112.93,0.231,0.2,1.861,32.47,23,890,N/A
2010,10,11,19,30,0,0,0,0,0,0,0,5,118.91,0.231,0.5,1.887,34.5,22,890,N/A
2010,10,11,20,0,0,0,0,0,0,0,0,5,124.77,0.231,0.9,1.913,33.660000000000004,21,890,N/A
2010,10,11,20,30,0,0,0,0,0,0,0,5,130.44,0.231,1.1,1.934,35.79,20,890,N/A
2010,10,11,21,0,0,0,0,0,0,0,0,5,135.82,0.231,1.4000000000000001,1.956,37.93,20,890,N/A
2010,10,11,21,30,0,0,0,0,0,0,0,5,140.78,0.231,1.6,1.969,40.37,19,890,N/A
2010,10,11,22,0,0,0,0,0,0,0,0,5,145.11,0.231,1.8,1.983,40.86,18,890,N/A
2010,10,11,22,30,0,0,0,0,0,0,0,5,148.55,0.231,2,1.992,43.5,18,900,N/A
2010,10,11,23,0,0,0,0,0,0,0,0,5,150.76,0.231,2.2,2.001,44.95,18,900,N/A
2010,10,11,23,30,0,0,0,0,0,0,0,5,151.45000000000002,0.231,2.5,2.013,44.96,17,900,N/A
2010,10,12,0,0,0,0,0,0,0,0,0,6,150.52,0.231,2.8000000000000003,2.028,46.53,17,900,N/A
2010,10,12,0,30,0,0,0,0,0,0,0,6,148.1,0.231,3.1,2.041,46.53,17,900,N/A
2010,10,12,1,0,0,0,0,0,0,0,0,6,144.51,0.231,3.5,2.055,47.13,17,900,N/A
2010,10,12,1,30,0,0,0,0,0,0,0,6,140.07,0.231,3.6,2.065,50.19,17,900,N/A
2010,10,12,2,0,0,0,0,0,0,0,0,6,135.04,0.231,3.8000000000000003,2.075,49.730000000000004,17,900,N/A
2010,10,12,2,30,0,0,0,0,0,0,0,6,129.61,0.231,3.6,2.081,49.74,16,900,N/A
2010,10,12,3,0,0,0,0,0,0,0,0,6,123.91,0.231,3.4000000000000004,2.087,49.18,16,900,N/A
2010,10,12,3,30,0,0,0,0,0,0,0,6,118.04,0.231,3.3000000000000003,2.088,49.19,16,900,N/A
2010,10,12,4,0,0,0,0,0,0,0,0,6,112.05,0.231,3.2,2.09,48.660000000000004,16,900,N/A
2010,10,12,4,30,0,0,0,0,0,0,0,6,106,0.231,3.2,2.08,51.86,16,900,N/A
