Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2014,11,20,18,30,0,0,0,0,0,0,6,0,113.99000000000001,0.233,0.8,1.072,46.27,10,890,N/A
2014,11,20,19,0,0,0,0,0,0,0,7,0,120.03,0.233,0.9,1.097,45.72,10,890,N/A
2014,11,20,19,30,0,0,0,0,0,0,6,0,126.10000000000001,0.233,0.9,1.121,48.85,10,890,N/A
2014,11,20,20,0,0,0,0,0,0,0,6,0,132.17000000000002,0.233,0.9,1.1460000000000001,48.230000000000004,10,890,N/A
2014,11,20,20,30,0,0,0,0,0,0,7,0,138.19,0.233,0.7000000000000001,1.171,48.22,10,890,N/A
2014,11,20,21,0,0,0,0,0,0,0,6,0,144.09,0.233,0.6000000000000001,1.197,47.79,10,890,N/A
2014,11,20,21,30,0,0,0,0,0,0,6,0,149.79,0.233,0.4,1.22,47.79,9,890,N/A
2014,11,20,22,0,0,0,0,0,0,0,6,0,155.1,0.233,0.30000000000000004,1.243,47.63,9,890,N/A
2014,11,20,22,30,0,0,0,0,0,0,7,0,159.68,0.233,0.30000000000000004,1.2630000000000001,47.62,9,890,N/A
2014,11,20,23,0,0,0,0,0,0,0,7,0,162.92000000000002,0.233,0.4,1.284,47.99,9,890,N/A
2014,11,20,23,30,0,0,0,0,0,0,6,0,163.96,0.233,0.5,1.299,51.31,9,890,N/A
2014,11,21,0,0,0,0,0,0,0,0,4,0,162.41,0.233,0.6000000000000001,1.314,52.120000000000005,9,890,N/A
2014,11,21,0,30,0,0,0,0,0,0,7,0,158.83,0.233,0.6000000000000001,1.323,52.120000000000005,8,890,N/A
2014,11,21,1,0,0,0,0,0,0,0,4,0,154.06,0.233,0.7000000000000001,1.333,53.52,8,890,N/A
2014,11,21,1,30,0,0,0,0,0,0,7,0,148.65,0.233,0.8,1.343,57.25,8,890,N/A
2014,11,21,2,0,0,0,0,0,0,0,4,0,142.9,0.233,0.9,1.353,58.75,8,890,N/A
2014,11,21,2,30,0,0,0,0,0,0,7,0,136.97,0.233,0.9,1.36,58.75,8,890,N/A
2014,11,21,3,0,0,0,0,0,0,0,7,0,130.94,0.233,0.9,1.368,60.28,8,890,N/A
2014,11,21,3,30,0,0,0,0,0,0,4,0,124.88000000000001,0.233,0.9,1.366,60.28,8,890,N/A
2014,11,21,4,0,0,0,0,0,0,0,4,1,118.82000000000001,0.233,0.9,1.365,61.71,8,890,N/A
2014,11,21,4,30,0,0,0,0,0,0,7,1,112.79,0.233,0.9,1.354,61.72,8,890,N/A
2014,11,21,5,0,0,0,0,0,0,0,7,1,106.83,0.233,0.9,1.344,62.14,8,890,N/A
2014,11,21,5,30,0,0,0,0,0,0,4,1,100.96000000000001,0.233,0.9,1.329,62.15,8,890,N/A
2014,11,21,6,0,0,0,0,0,0,0,1,0,95.22,0.233,0.9,1.314,60.76,8,890,N/A
2014,11,21,6,30,0,0,0,0,0,0,0,0,89.63,0.233,0.8,1.298,60.77,8,890,N/A
2014,11,21,7,0,33,362,69,33,362,69,0,0,84.25,0.233,0.8,1.282,54.75,8,890,N/A
2014,11,21,7,30,51,549,154,51,549,154,0,0,79.12,0.233,1.2000000000000002,1.2670000000000001,51.21,9,890,N/A
2014,11,21,8,0,62,671,244,62,671,244,0,0,74.3,0.233,1.6,1.2530000000000001,42.83,11,890,N/A
2014,11,21,8,30,71,747,328,71,747,328,0,0,69.85000000000001,0.233,1.7000000000000002,1.235,40.12,12,890,N/A
2014,11,21,9,0,77,803,405,77,803,405,0,0,65.85,0.233,1.8,1.218,38.79,13,890,N/A
2014,11,21,9,30,82,840,471,82,840,471,0,0,62.4,0.233,1.8,1.198,36.37,14,890,N/A
2014,11,21,10,0,90,852,522,90,852,522,0,0,59.6,0.233,1.9000000000000001,1.179,34.4,15,890,N/A
2014,11,21,10,30,93,869,560,93,869,560,0,0,57.54,0.233,1.8,1.158,34.39,15,890,N/A
2014,11,21,11,0,92,886,584,92,886,584,0,0,56.31,0.233,1.7000000000000002,1.137,31.12,16,890,N/A
2014,11,21,11,30,93,889,591,93,889,591,0,0,55.95,0.233,1.7000000000000002,1.117,31.11,16,890,N/A
2014,11,21,12,0,90,892,583,90,892,583,0,0,56.5,0.233,1.7000000000000002,1.097,29.72,17,890,N/A
2014,11,21,12,30,88,882,557,88,882,557,0,0,57.910000000000004,0.233,1.5,1.079,29.72,17,890,N/A
2014,11,21,13,0,86,864,517,86,864,517,0,-1,60.13,0.233,1.4000000000000001,1.062,26.900000000000002,17,890,N/A
2014,11,21,13,30,82,838,462,82,838,462,0,-1,63.08,0.233,1.2000000000000002,1.045,26.900000000000002,17,890,N/A
2014,11,21,14,0,75,808,395,75,808,395,0,-1,66.65,0.233,1,1.029,26.28,17,890,N/A
2014,11,21,14,30,68,754,316,68,754,316,0,-1,70.75,0.233,0.8,1.012,27.990000000000002,16,890,N/A
2014,11,21,15,0,57,683,231,57,683,231,0,-1,75.28,0.233,0.6000000000000001,0.996,27.59,16,890,N/A
2014,11,21,15,30,45,559,140,45,559,140,0,-1,80.18,0.233,0.6000000000000001,0.981,31.35,15,890,N/A
2014,11,21,16,0,27,359,56,27,359,56,0,-1,85.37,0.233,0.6000000000000001,0.967,33.87,14,890,N/A
2014,11,21,16,30,0,0,0,0,0,0,0,-1,90.79,0.233,0.7000000000000001,0.968,36.15,13,890,N/A
2014,11,21,17,0,0,0,0,0,0,0,0,-1,96.41,0.233,0.9,0.97,38.37,12,890,N/A
2014,11,21,17,30,0,0,0,0,0,0,0,-1,102.19,0.233,1,0.975,40.99,11,890,N/A
2014,11,21,18,0,0,0,0,0,0,0,0,-1,108.08,0.233,1.2000000000000002,0.981,40.89,11,890,N/A
2014,11,21,18,30,0,0,0,0,0,0,0,-1,114.06,0.233,1.2000000000000002,0.986,43.71,10,890,N/A
2014,11,21,19,0,0,0,0,0,0,0,0,-1,120.09,0.233,1.3,0.991,43.54,9,890,N/A
2014,11,21,19,30,0,0,0,0,0,0,0,-1,126.16,0.233,1.3,0.998,46.56,9,890,N/A
2014,11,21,20,0,0,0,0,0,0,0,0,-1,132.23,0.233,1.4000000000000001,1.006,46.480000000000004,9,890,N/A
2014,11,21,20,30,0,0,0,0,0,0,0,-1,138.25,0.233,1.4000000000000001,1.01,46.49,8,890,N/A
2014,11,21,21,0,0,0,0,0,0,0,0,-1,144.17000000000002,0.233,1.4000000000000001,1.014,46.660000000000004,8,890,N/A
2014,11,21,21,30,0,0,0,0,0,0,0,-1,149.88,0.233,1.3,1.008,49.93,8,890,N/A
2014,11,21,22,0,0,0,0,0,0,0,0,-1,155.21,0.233,1.3,1.004,50.35,8,890,N/A
2014,11,21,22,30,0,0,0,0,0,0,0,-1,159.83,0.233,1.3,1.004,50.36,7,890,N/A
2014,11,21,23,0,0,0,0,0,0,0,0,-1,163.11,0.233,1.3,1.006,50.870000000000005,7,890,N/A
2014,11,21,23,30,0,0,0,0,0,0,0,-1,164.18,0.233,1.3,1.016,50.870000000000005,7,890,N/A
2014,11,22,0,0,0,0,0,0,0,0,0,-1,162.63,0.233,1.3,1.029,51.57,7,890,N/A
2014,11,22,0,30,0,0,0,0,0,0,0,-1,159.04,0.233,1.3,1.043,51.57,7,890,N/A
2014,11,22,1,0,0,0,0,0,0,0,0,-1,154.25,0.233,1.3,1.058,52.42,7,890,N/A
2014,11,22,1,30,0,0,0,0,0,0,0,-1,148.83,0.233,1.2000000000000002,1.07,56.120000000000005,7,890,N/A
2014,11,22,2,0,0,0,0,0,0,0,0,0,143.07,0.233,1.2000000000000002,1.083,57.08,7,890,N/A
2014,11,22,2,30,0,0,0,0,0,0,0,0,137.14000000000001,0.233,1.2000000000000002,1.093,57.07,7,890,N/A
2014,11,22,3,0,0,0,0,0,0,0,0,0,131.11,0.233,1.2000000000000002,1.104,57.980000000000004,7,890,N/A
2014,11,22,3,30,0,0,0,0,0,0,0,0,125.04,0.233,1.2000000000000002,1.115,57.980000000000004,6,890,N/A
2014,11,22,4,0,0,0,0,0,0,0,0,0,118.98,0.233,1.2000000000000002,1.1260000000000001,58.660000000000004,6,890,N/A
2014,11,22,4,30,0,0,0,0,0,0,0,0,112.95,0.233,1.2000000000000002,1.139,58.67,6,890,N/A
2014,11,22,5,0,0,0,0,0,0,0,0,0,107,0.233,1.2000000000000002,1.153,59.13,6,890,N/A
2014,11,22,5,30,0,0,0,0,0,0,0,0,101.13,0.233,1.2000000000000002,1.171,63.34,6,890,N/A
2014,11,22,6,0,0,0,0,0,0,0,0,0,95.4,0.233,1.2000000000000002,1.189,63.63,6,890,N/A
2014,11,22,6,30,0,0,0,0,0,0,0,0,89.82000000000001,0.233,1.1,1.2,59.4,6,890,N/A
2014,11,22,7,0,29,418,69,29,418,69,0,0,84.44,0.233,1,1.211,55.57,7,890,N/A
2014,11,22,7,30,44,605,156,44,605,156,0,0,79.32000000000001,0.233,1.6,1.219,51.93,8,890,N/A
2014,11,22,8,0,57,701,244,57,701,244,0,0,74.5,0.233,2.2,1.227,45.54,10,890,N/A
2014,11,22,8,30,133,294,233,65,774,329,3,0,70.06,0.233,2.5,1.237,42.63,11,890,N/A
2014,11,22,9,0,167,290,284,70,825,405,4,0,66.07000000000001,0.233,2.8000000000000003,1.247,39.68,13,890,N/A
2014,11,22,9,30,75,859,470,75,859,470,0,0,62.620000000000005,0.233,3.3000000000000003,1.2570000000000001,37.18,14,890,N/A
2014,11,22,10,0,74,893,523,74,893,523,0,-1,59.83,0.233,3.8000000000000003,1.268,30.53,16,890,N/A
2014,11,22,10,30,142,655,491,76,908,561,3,-1,57.77,0.233,4.1000000000000005,1.2790000000000001,28.64,17,890,N/A
2014,11,22,11,0,189,526,480,75,923,584,7,-2,56.53,0.233,4.4,1.29,24.66,18,890,N/A
2014,11,22,11,30,219,443,466,75,926,591,4,-2,56.17,0.233,4.7,1.295,24.64,18,890,N/A
2014,11,22,12,0,119,750,532,76,919,580,7,-3,56.7,0.233,5.1000000000000005,1.301,22.09,19,890,N/A
2014,11,22,12,30,75,910,556,75,910,556,1,-3,58.1,0.233,5.5,1.27,22.07,19,890,N/A
2014,11,22,13,0,75,886,515,75,886,515,0,-3,60.31,0.233,5.9,1.24,20.81,19,890,N/A
2014,11,22,13,30,72,863,461,72,863,461,0,-3,63.24,0.233,6,1.187,22.13,18,890,N/A
2014,11,22,14,0,66,836,395,66,836,395,0,-2,66.79,0.233,6.1000000000000005,1.135,23.42,18,890,N/A
2014,11,22,14,30,60,784,317,60,784,317,0,-2,70.88,0.233,5.4,1.122,24.93,17,890,N/A
2014,11,22,15,0,52,706,230,52,706,230,0,0,75.4,0.233,4.7,1.109,28.03,17,890,N/A
2014,11,22,15,30,41,584,140,41,584,140,0,0,80.28,0.233,3.5,1.115,31.8,15,890,N/A
2014,11,22,16,0,25,379,55,25,379,55,0,0,85.46000000000001,0.233,2.3000000000000003,1.121,40.660000000000004,14,890,N/A
2014,11,22,16,30,0,0,0,0,0,0,0,0,90.87,0.233,2.2,1.113,43.39,12,890,N/A
2014,11,22,17,0,0,0,0,0,0,0,0,2,96.49000000000001,0.233,2.1,1.107,51.25,11,890,N/A
2014,11,22,17,30,0,0,0,0,0,0,0,2,102.25,0.233,2.2,1.091,54.75,10,890,N/A
2014,11,22,18,0,0,0,0,0,0,0,0,3,108.14,0.233,2.3000000000000003,1.076,59.92,10,890,N/A
2014,11,22,18,30,0,0,0,0,0,0,0,3,114.11,0.233,2.3000000000000003,1.085,64.05,9,890,N/A
2014,11,22,19,0,0,0,0,0,0,0,0,4,120.15,0.233,2.3000000000000003,1.095,68.27,9,890,N/A
2014,11,22,19,30,0,0,0,0,0,0,0,4,126.22,0.233,2.2,1.109,73.02,8,890,N/A
2014,11,22,20,0,0,0,0,0,0,0,0,4,132.28,0.233,2.1,1.123,74.14,8,890,N/A
2014,11,22,20,30,0,0,0,0,0,0,0,4,138.31,0.233,2,1.086,79.34,8,890,N/A
2014,11,22,21,0,0,0,0,0,0,0,0,4,144.23,0.233,2,1.05,76.38,8,890,N/A
2014,11,22,21,30,0,0,0,0,0,0,0,4,149.96,0.233,2,0.966,76.4,8,890,N/A
2014,11,22,22,0,0,0,0,0,0,0,0,2,155.31,0.233,2,0.882,63.25,8,890,N/A
2014,11,22,22,30,0,0,0,0,0,0,0,2,159.96,0.233,2.3000000000000003,0.796,63.28,8,890,N/A
2014,11,22,23,0,0,0,0,0,0,0,0,0,163.29,0.233,2.7,0.712,51.480000000000004,8,890,N/A
2014,11,22,23,30,0,0,0,0,0,0,0,0,164.4,0.233,2.6,0.657,55.1,7,890,N/A
2014,11,23,0,0,0,0,0,0,0,0,0,-2,162.85,0.233,2.6,0.604,47.81,7,890,N/A
2014,11,23,0,30,0,0,0,0,0,0,0,-2,159.24,0.233,2.6,0.594,51.2,6,890,N/A
2014,11,23,1,0,0,0,0,0,0,0,0,-2,154.44,0.233,2.6,0.585,52.800000000000004,6,890,N/A
2014,11,23,1,30,0,0,0,0,0,0,1,-2,149.01,0.233,2.6,0.5730000000000001,52.83,5,900,N/A
2014,11,23,2,0,0,0,0,0,0,0,0,-3,143.24,0.233,2.7,0.561,51.45,5,900,N/A
2014,11,23,2,30,0,0,0,0,0,0,0,-3,137.3,0.233,2.5,0.536,55.15,4,900,N/A
2014,11,23,3,0,0,0,0,0,0,0,0,-3,131.27,0.233,2.3000000000000003,0.511,56.11,4,900,N/A
2014,11,23,3,30,0,0,0,0,0,0,0,-3,125.2,0.233,2.2,0.5,56.120000000000005,3,900,N/A
2014,11,23,4,0,0,0,0,0,0,0,0,-4,119.14,0.233,2.2,0.489,53.21,3,900,N/A
2014,11,23,4,30,0,0,0,0,0,0,0,-4,113.12,0.233,2.3000000000000003,0.488,57.120000000000005,3,900,N/A
2014,11,23,5,0,0,0,0,0,0,0,0,-5,107.16,0.233,2.4000000000000004,0.488,54.97,3,900,N/A
2014,11,23,5,30,0,0,0,0,0,0,0,-5,101.31,0.233,2.5,0.482,54.99,2,900,N/A
2014,11,23,6,0,0,0,0,0,0,0,0,-5,95.57000000000001,0.233,2.8000000000000003,0.47600000000000003,53.61,2,900,N/A
2014,11,23,6,30,0,0,0,0,0,0,0,-5,90,0.233,3.5,0.457,49.99,3,900,N/A
2014,11,23,7,0,25,529,75,25,529,75,0,-5,84.63,0.233,4.3,0.44,46.160000000000004,5,900,N/A
2014,11,23,7,30,37,711,167,37,711,167,0,-5,79.51,0.233,5,0.427,43.09,6,900,N/A
2014,11,23,8,0,46,812,260,46,812,260,0,-5,74.7,0.233,5.800000000000001,0.41400000000000003,36.58,7,900,N/A
2014,11,23,8,30,52,877,349,52,877,349,0,-5,70.26,0.233,5.9,0.419,34.2,8,900,N/A
2014,11,23,9,0,58,917,427,58,917,427,0,-7,66.28,0.233,6,0.425,27.98,9,900,N/A
2014,11,23,9,30,62,947,494,62,947,494,0,-7,62.84,0.233,5.7,0.434,26.18,10,900,N/A
2014,11,23,10,0,77,932,542,77,932,542,0,-9,60.04,0.233,5.4,0.443,20.87,11,900,N/A
2014,11,23,10,30,79,947,581,79,947,581,0,-9,57.980000000000004,0.233,5.1000000000000005,0.451,20.87,11,900,N/A
2014,11,23,11,0,80,956,604,80,956,604,0,-11,56.74,0.233,4.800000000000001,0.459,17.31,12,900,N/A
2014,11,23,11,30,80,958,611,80,958,611,0,-11,56.370000000000005,0.233,4.4,0.463,17.3,13,900,N/A
2014,11,23,12,0,78,957,601,78,957,601,0,-12,56.9,0.233,4,0.468,14.620000000000001,14,900,N/A
2014,11,23,12,30,77,948,575,77,948,575,0,-12,58.28,0.233,3.7,0.466,14.620000000000001,14,900,N/A
2014,11,23,13,0,76,929,533,76,929,533,1,-13,60.480000000000004,0.233,3.5,0.465,12.49,14,900,N/A
2014,11,23,13,30,72,903,477,72,903,477,0,-13,63.39,0.233,3.2,0.467,12.49,14,900,N/A
2014,11,23,14,0,66,873,408,66,873,408,0,-14,66.93,0.233,3,0.47000000000000003,11.620000000000001,14,900,N/A
2014,11,23,14,30,60,820,328,60,820,328,0,-14,71,0.233,2.4000000000000004,0.47600000000000003,12.39,13,900,N/A
2014,11,23,15,0,52,745,239,52,745,239,0,-14,75.51,0.233,1.9000000000000001,0.483,12.19,13,900,N/A
2014,11,23,15,30,41,621,145,41,621,145,0,-14,80.38,0.233,1.4000000000000001,0.487,13.89,11,900,N/A
2014,11,23,16,0,25,402,57,25,402,57,0,-13,85.55,0.233,0.9,0.492,17.82,10,900,N/A
2014,11,23,16,30,0,0,0,0,0,0,0,-13,90.95,0.233,0.7000000000000001,0.497,17.830000000000002,9,900,N/A
2014,11,23,17,0,0,0,0,0,0,0,0,-14,96.56,0.233,0.6000000000000001,0.502,16.73,9,900,N/A
2014,11,23,17,30,0,0,0,0,0,0,0,-14,102.31,0.233,0.30000000000000004,0.502,17.89,9,900,N/A
2014,11,23,18,0,0,0,0,0,0,0,0,-14,108.19,0.233,0,0.503,18.14,9,900,N/A
2014,11,23,18,30,0,0,0,0,0,0,0,-14,114.16,0.233,0.2,0.501,18.14,8,900,N/A
2014,11,23,19,0,0,0,0,0,0,0,0,-14,120.2,0.233,0.5,0.5,17.400000000000002,8,900,N/A
2014,11,23,19,30,0,0,0,0,0,0,0,-14,126.26,0.233,0.6000000000000001,0.498,18.62,7,900,N/A
2014,11,23,20,0,0,0,0,0,0,0,0,-14,132.33,0.233,0.8,0.496,18.07,7,900,N/A
2014,11,23,20,30,0,0,0,0,0,0,0,-14,138.36,0.233,0.9,0.496,19.34,7,900,N/A
2014,11,23,21,0,0,0,0,0,0,0,0,-15,144.29,0.233,1,0.496,18.96,7,900,N/A
2014,11,23,21,30,0,0,0,0,0,0,0,-15,150.03,0.233,1,0.494,18.96,6,900,N/A
2014,11,23,22,0,0,0,0,0,0,0,0,-15,155.41,0.233,1.1,0.492,18.57,6,900,N/A
2014,11,23,22,30,0,0,0,0,0,0,0,-15,160.09,0.233,1.1,0.497,19.89,5,900,N/A
2014,11,23,23,0,0,0,0,0,0,0,0,-15,163.46,0.233,1.2000000000000002,0.502,19.54,5,900,N/A
2014,11,23,23,30,0,0,0,0,0,0,0,-15,164.6,0.233,1.2000000000000002,0.508,20.94,5,900,N/A
2014,11,24,0,0,0,0,0,0,0,0,0,-15,163.07,0.233,1.3,0.514,20.66,5,900,N/A
2014,11,24,0,30,0,0,0,0,0,0,0,-15,159.45000000000002,0.233,1.3,0.502,20.66,4,900,N/A
2014,11,24,1,0,0,0,0,0,0,0,0,-15,154.63,0.233,1.3,0.49,20.45,4,900,N/A
2014,11,24,1,30,0,0,0,0,0,0,0,-15,149.18,0.233,1.3,0.47500000000000003,20.44,4,900,N/A
2014,11,24,2,0,0,0,0,0,0,0,0,-15,143.41,0.233,1.3,0.461,20.29,4,900,N/A
2014,11,24,2,30,0,0,0,0,0,0,0,-15,137.46,0.233,1.3,0.463,21.75,4,900,N/A
2014,11,24,3,0,0,0,0,0,0,0,0,-15,131.43,0.233,1.4000000000000001,0.465,21.71,4,900,N/A
2014,11,24,3,30,0,0,0,0,0,0,0,-15,125.36,0.233,1.4000000000000001,0.47300000000000003,21.71,3,900,N/A
2014,11,24,4,0,0,0,0,0,0,0,0,-15,119.3,0.233,1.4000000000000001,0.481,21.79,3,900,N/A
2014,11,24,4,30,0,0,0,0,0,0,0,-15,113.28,0.233,1.4000000000000001,0.481,23.39,2,900,N/A
2014,11,24,5,0,0,0,0,0,0,0,0,-15,107.33,0.233,1.5,0.481,23.64,2,900,N/A
2014,11,24,5,30,0,0,0,0,0,0,0,-15,101.48,0.233,1.5,0.46900000000000003,23.650000000000002,2,900,N/A
2014,11,24,6,0,0,0,0,0,0,0,0,-15,95.75,0.233,1.5,0.457,24.11,2,900,N/A
2014,11,24,6,30,0,0,0,0,0,0,0,-15,90.18,0.233,1.3,0.442,24.12,3,900,N/A
2014,11,24,7,0,27,465,69,27,465,69,0,-14,84.82000000000001,0.233,1.2000000000000002,0.427,24.1,4,900,N/A
2014,11,24,7,30,42,664,160,42,664,160,0,-14,79.7,0.233,1.7000000000000002,0.417,20.98,6,900,N/A
2014,11,24,8,0,51,782,255,51,782,255,0,-14,74.9,0.233,2.2,0.40800000000000003,18.82,8,900,N/A
2014,11,24,8,30,58,853,343,58,853,343,0,-14,70.46000000000001,0.233,2.8000000000000003,0.402,17.6,9,900,N/A
2014,11,24,9,0,62,905,423,62,905,423,0,-13,66.49,0.233,3.5,0.397,16.07,11,900,N/A
2014,11,24,9,30,65,938,491,65,938,491,0,-13,63.050000000000004,0.233,3.8000000000000003,0.396,15.05,12,900,N/A
2014,11,24,10,0,185,448,407,67,963,545,4,-13,60.26,0.233,4.2,0.395,13.32,13,900,N/A
2014,11,24,10,30,110,752,507,69,977,584,8,-13,58.2,0.233,4.2,0.396,13.32,14,900,N/A
2014,11,24,11,0,162,602,491,69,988,608,3,-13,56.95,0.233,4.2,0.398,12.42,15,900,N/A
2014,11,24,11,30,69,990,615,69,990,615,0,-13,56.58,0.233,4.1000000000000005,0.4,12.41,15,900,N/A
2014,11,24,12,0,67,990,606,67,990,606,0,-14,57.09,0.233,4.1000000000000005,0.403,11.450000000000001,16,900,N/A
2014,11,24,12,30,66,981,580,66,981,580,0,-14,58.46,0.233,4.1000000000000005,0.405,11.450000000000001,16,900,N/A
2014,11,24,13,0,63,969,538,63,969,538,0,-14,60.64,0.233,4.1000000000000005,0.40800000000000003,10.59,16,900,N/A
2014,11,24,13,30,61,946,482,61,946,482,1,-14,63.54,0.233,4,0.41400000000000003,11.28,16,900,N/A
2014,11,24,14,0,57,912,413,57,912,413,0,-14,67.06,0.233,4,0.42,11.19,16,900,N/A
2014,11,24,14,30,52,863,332,52,863,332,0,-14,71.12,0.233,3.2,0.428,11.93,15,900,N/A
2014,11,24,15,0,46,791,242,46,791,242,0,-13,75.61,0.233,2.5,0.436,12.38,15,900,N/A
2014,11,24,15,30,37,674,148,37,674,148,0,-13,80.47,0.233,1.8,0.442,14.09,12,900,N/A
2014,11,24,16,0,23,471,59,23,471,59,0,-12,85.63,0.223,1.2000000000000002,0.448,17.72,10,900,N/A
2014,11,24,16,30,0,0,0,0,0,0,0,-12,91.03,0.223,1.2000000000000002,0.449,18.94,10,900,N/A
2014,11,24,17,0,0,0,0,0,0,0,0,-12,96.62,0.223,1.2000000000000002,0.45,18.42,10,900,N/A
2014,11,24,17,30,0,0,0,0,0,0,0,-12,102.37,0.223,1.1,0.448,18.43,9,900,N/A
2014,11,24,18,0,0,0,0,0,0,0,0,-12,108.24000000000001,0.223,1.1,0.447,18.490000000000002,9,900,N/A
2014,11,24,18,30,0,0,0,0,0,0,0,-12,114.21000000000001,0.223,1.2000000000000002,0.451,19.78,8,900,N/A
2014,11,24,19,0,0,0,0,0,0,0,0,-12,120.24000000000001,0.223,1.3,0.455,21.22,8,900,N/A
2014,11,24,19,30,0,0,0,0,0,0,0,-12,126.3,0.223,1.3,0.465,21.23,7,900,N/A
2014,11,24,20,0,0,0,0,0,0,0,0,-12,132.37,0.223,1.4000000000000001,0.47700000000000004,21.29,7,900,N/A
2014,11,24,20,30,0,0,0,0,0,0,0,-12,138.41,0.223,1.4000000000000001,0.488,22.79,6,910,N/A
2014,11,24,21,0,0,0,0,0,0,0,0,-12,144.35,0.223,1.5,0.499,22.990000000000002,6,910,N/A
2014,11,24,21,30,0,0,0,0,0,0,0,-12,150.1,0.223,1.5,0.513,24.63,5,910,N/A
2014,11,24,22,0,0,0,0,0,0,0,0,-12,155.49,0.223,1.6,0.527,25.34,5,910,N/A
2014,11,24,22,30,0,0,0,0,0,0,0,-12,160.21,0.223,1.5,0.543,27.16,4,910,N/A
2014,11,24,23,0,0,0,0,0,0,0,0,-11,163.62,0.223,1.5,0.56,28.11,4,910,N/A
2014,11,24,23,30,0,0,0,0,0,0,0,-11,164.81,0.223,1.5,0.5750000000000001,30.150000000000002,3,910,N/A
2014,11,25,0,0,0,0,0,0,0,0,0,-11,163.28,0.223,1.5,0.591,30.970000000000002,3,910,N/A
2014,11,25,0,30,0,0,0,0,0,0,0,-11,159.65,0.223,1.4000000000000001,0.597,33.230000000000004,3,910,N/A
2014,11,25,1,0,0,0,0,0,0,0,0,-11,154.81,0.223,1.4000000000000001,0.603,33.81,3,910,N/A
2014,11,25,1,30,0,0,0,0,0,0,0,-11,149.36,0.223,1.4000000000000001,0.601,33.8,3,910,N/A
2014,11,25,2,0,0,0,0,0,0,0,0,-11,143.58,0.223,1.4000000000000001,0.6,34.07,3,910,N/A
2014,11,25,2,30,0,0,0,0,0,0,0,-11,137.63,0.223,1.4000000000000001,0.593,34.06,2,910,N/A
2014,11,25,3,0,0,0,0,0,0,0,0,-11,131.59,0.223,1.4000000000000001,0.587,34.09,2,910,N/A
2014,11,25,3,30,0,0,0,0,0,0,0,-11,125.52,0.223,1.3,0.578,34.09,2,910,N/A
2014,11,25,4,0,0,0,0,0,0,0,0,-11,119.46000000000001,0.223,1.3,0.5700000000000001,33.910000000000004,2,910,N/A
2014,11,25,4,30,0,0,0,0,0,0,0,-11,113.44,0.223,1.3,0.5630000000000001,33.910000000000004,2,910,N/A
2014,11,25,5,0,0,0,0,0,0,0,0,-11,107.5,0.223,1.3,0.556,33.55,3,910,N/A
2014,11,25,5,30,0,0,0,0,0,0,0,-11,101.64,0.223,1.3,0.555,33.56,3,910,N/A
2014,11,25,6,0,0,0,0,0,0,0,0,-11,95.92,0.223,1.3,0.555,33.13,3,910,N/A
2014,11,25,6,30,0,0,0,0,0,0,0,-11,90.35000000000001,0.223,1.1,0.561,30.88,3,910,N/A
2014,11,25,7,0,24,496,67,24,496,67,0,-11,85,0.223,0.9,0.5680000000000001,28.86,4,910,N/A
2014,11,25,7,30,37,683,157,37,683,157,0,-11,79.89,0.223,1,0.579,26.93,6,910,N/A
2014,11,25,8,0,45,790,248,45,790,248,0,-11,75.09,0.223,1.2000000000000002,0.59,23.41,8,910,N/A
2014,11,25,8,30,51,857,335,51,857,335,0,-11,70.66,0.223,0.8,0.602,21.88,9,910,N/A
2014,11,25,9,0,55,903,413,55,903,413,0,-12,66.69,0.223,0.5,0.614,17.89,11,910,N/A
2014,11,25,9,30,59,933,479,59,933,479,0,-12,63.26,0.223,0.4,0.625,16.75,12,910,N/A
2014,11,25,10,0,68,936,530,68,936,530,0,-13,60.47,0.223,0.30000000000000004,0.637,13.68,14,910,N/A
