Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
12060.0,-21.487733897349585,53,-25.56643545329456,9,0.5680000000000001,47.98,4.3
12090.0,-19.572311263642746,58,-23.703241592370603,10,0.5630000000000001,44.85,4.1000000000000005
12120.0,-3.5890163744776373,66,-21.421960829664954,11,0.558,37.83,4.1000000000000005
12150.0,-5.075934751554314,69,-21.275897116029057,12,0.554,35.42,4.0
12180.0,-10.136988150384923,69,-21.346652394803186,13,0.55,30.86,3.9
12210.0,353.7603291762106,156,84.66019810920852,14,0.546,30.84,3.7
12240.0,372.3089498876494,163,89.38046892211139,15,0.542,27.02,3.5
12270.0,546.5712116764444,208,128.77962138102066,15,0.54,27.02,3.3000000000000003
12300.0,554.996762251684,199,126.15184193594996,15,0.538,24.54,3.1
12330.0,495.25935560193,171,102.12901049077186,15,0.536,24.53,2.8000000000000003
12360.0,455.8178352167304,145,83.70867403022527,15,0.534,24.5,2.6
12390.0,467.9086189731905,126,74.33114108501303,14,0.529,27.85,1.8
12420.0,-22.8563972172376,50,-27.89806815181322,13,0.525,40.73,1.1
12450.0,-41.75962787330252,43,-30.47907363334369,11,0.52,46.45,1.2000000000000002
12480.0,-89.81512793294297,31,-30.5518519422386,9,0.515,43.21,1.3
12510.0,-155.30924098591078,14,-16.389807945282946,8,0.511,46.21,1.4
12540.0,0.0,0,0.0,8,0.508,44.96,1.5
12570.0,0.0,0,0.0,7,0.507,48.13,1.5
12600.0,0.0,0,0.0,6,0.506,46.64,1.6
12630.0,0.0,0,0.0,5,0.504,49.95,1.6
12660.0,0.0,0,0.0,5,0.503,49.51,1.7000000000000002
12690.0,0.0,0,0.0,4,0.501,53.05,1.8
12720.0,0.0,0,0.0,4,0.5,52.5,2.0
12750.0,0.0,0,0.0,3,0.501,56.29,2.1
12780.0,0.0,0,0.0,3,0.502,56.33,2.3000000000000003
12810.0,0.0,0,0.0,3,0.505,60.44,2.4000000000000004
12840.0,0.0,0,0.0,3,0.509,60.92,2.6
12870.0,0.0,0,0.0,2,0.512,60.91,2.8000000000000003
12900.0,0.0,0,0.0,2,0.516,61.34,3.1
12930.0,0.0,0,0.0,2,0.518,65.86,3.2
12960.0,0.0,0,0.0,2,0.52,66.08,3.3000000000000003
12990.0,0.0,0,0.0,1,0.519,66.08,3.0
13020.0,0.0,0,0.0,1,0.518,65.38,2.9000000000000004
13050.0,0.0,0,0.0,1,0.513,65.37,2.7
13080.0,0.0,0,0.0,1,0.509,63.57,2.5
13110.0,0.0,0,0.0,1,0.503,68.27,2.4000000000000004
13140.0,0.0,0,0.0,1,0.498,66.28,2.3000000000000003
13170.0,0.0,0,0.0,1,0.492,66.27,2.2
13200.0,0.0,0,0.0,1,0.487,64.55,2.1
13230.0,0.0,0,0.0,1,0.481,64.55,2.0
13260.0,0.0,0,0.0,1,0.476,63.16,2.0
13290.0,0.0,0,0.0,0,0.47,63.16,2.0
13320.0,0.0,0,0.0,0,0.465,61.9,2.0
13350.0,0.0,0,0.0,1,0.462,57.63,2.0
13380.0,51.02479329536273,0,1.3044227478231647,3,0.459,56.47,2.0
13410.0,358.4238269215262,37,9.53004435951717,5,0.459,49.09,2.8000000000000003
13440.0,556.1395748709357,72,51.63349765868412,7,0.46,42.95,3.6
13470.0,475.71194350971825,98,56.29788292143979,8,0.462,40.12,3.8
13500.0,452.35265483867363,119,68.70115307858907,9,0.465,35.32,4.0
13530.0,-21.814079508133545,59,-26.17010211203541,10,0.469,33.04,3.9
13560.0,-6.870909305319856,67,-23.62347112282589,12,0.473,29.37,3.9
13590.0,-7.367839284180832,70,-23.21530685612214,13,0.479,27.51,3.8
13620.0,-11.413627931746191,70,-23.031095869090223,14,0.485,25.2,3.7
13650.0,-11.476205674054768,71,-22.780649591566885,14,0.491,25.19,3.5
13680.0,-13.859381922955208,70,-22.832546067301223,15,0.497,23.36,3.4000000000000004
13710.0,-12.4932581548685,70,-22.225826548817167,15,0.502,23.35,3.2
13740.0,-6.914206244653428,70,-21.67101707499421,16,0.507,22.98,3.0
13770.0,-5.423299685754728,67,-21.541512588066553,15,0.509,22.97,2.8000000000000003
13800.0,-6.514748075101693,63,-22.84653811424016,15,0.512,23.01,2.6
13830.0,-6.858383798891282,58,-24.156586041532194,14,0.513,24.52,1.8
13860.0,-15.63674616968376,52,-26.388684478970504,13,0.515,36.76,1.1
13890.0,-31.63172063701552,44,-29.105734381489782,11,0.516,41.87,1.1
13920.0,-81.66368276429051,32,-29.686405549327077,9,0.518,42.5,1.2000000000000002
13950.0,-149.46790082646075,14,-16.40596517831509,8,0.521,45.44,1.3
13980.0,0.0,0,0.0,8,0.525,43.88,1.5
14010.0,0.0,0,0.0,7,0.531,46.96,1.6
14040.0,0.0,0,0.0,6,0.538,45.92,1.7000000000000002
14070.0,0.0,0,0.0,5,0.547,49.19,1.8
14100.0,0.0,0,0.0,5,0.556,48.72,1.9
14130.0,0.0,0,0.0,5,0.5660000000000001,52.21,2.0
14160.0,0.0,0,0.0,5,0.5760000000000001,51.73,2.1
14190.0,0.0,0,0.0,4,0.586,51.73,2.1
14220.0,0.0,0,0.0,4,0.597,51.89,2.2
14250.0,0.0,0,0.0,3,0.609,55.64,2.3000000000000003
14280.0,0.0,0,0.0,3,0.621,56.13,2.4000000000000004
14310.0,0.0,0,0.0,2,0.632,60.23,2.5
14340.0,0.0,0,0.0,2,0.644,60.84,2.6
14370.0,0.0,0,0.0,2,0.655,65.32000000000001,2.6
14400.0,0.0,0,0.0,2,0.667,65.76,2.6
14430.0,0.0,0,0.0,1,0.676,65.75,2.5
14460.0,0.0,0,0.0,1,0.685,65.59,2.5
14490.0,0.0,0,0.0,1,0.6900000000000001,70.44,2.4000000000000004
14520.0,0.0,0,0.0,1,0.6960000000000001,69.52,2.3000000000000003
14550.0,0.0,0,0.0,1,0.6990000000000001,69.51,2.2
14580.0,0.0,0,0.0,1,0.7020000000000001,68.27,2.2
14610.0,0.0,0,0.0,0,0.704,68.27,2.1
14640.0,0.0,0,0.0,0,0.706,67.06,2.1
14670.0,0.0,0,0.0,0,0.707,67.06,2.1
14700.0,0.0,0,0.0,0,0.709,65.99,2.1
14730.0,0.0,0,0.0,0,0.712,65.99,2.0
14760.0,0.0,0,0.0,0,0.715,65.08,2.0
14790.0,0.0,0,0.0,1,0.722,60.6,2.2
14820.0,52.21109084500699,0,1.3612894118742043,2,0.729,58.79,2.4000000000000004
14850.0,-72.51203172593551,29,-25.945203551633725,4,0.74,51.120000000000005,3.2
14880.0,-13.39729660547664,42,-24.51130568097767,6,0.752,44.96,4.0
14910.0,7.823801756294301,51,-20.56885516934102,7,0.764,42.0,4.0
14940.0,14.2739009703389,58,-17.89782002222472,9,0.777,37.55,4.1000000000000005
14970.0,16.00214111653611,63,-14.503067906120748,10,0.789,35.12,3.9
15000.0,16.89124302936557,67,-12.692144855536469,12,0.802,31.03,3.8
15030.0,15.375318603040569,70,-11.024056768879802,13,0.812,29.06,3.6
15060.0,15.338819246809521,72,-10.587962565696557,14,0.8230000000000001,27.34,3.4000000000000004
15090.0,14.312337171560898,73,-10.097767000938575,14,0.8300000000000001,27.33,3.2
15120.0,14.994732500336909,73,-9.926324700394844,15,0.838,25.8,3.0
15150.0,15.463115932323262,72,-9.117072779291448,15,0.845,25.8,2.8000000000000003
15180.0,10.194873023739092,68,-11.385143856195896,16,0.852,26.11,2.7
15210.0,11.913919687573639,66,-12.10909617476733,15,0.86,26.1,2.5
15240.0,13.172726147064736,62,-13.304797362478837,15,0.869,26.44,2.3000000000000003
15270.0,14.394550522608938,58,-15.553353518851736,14,0.877,28.18,1.6
15300.0,9.600416859030702,52,-18.7939351804377,13,0.886,38.98,1.0
15330.0,-5.497113507669951,44,-22.65081067668052,11,0.895,44.41,1.0
15360.0,-54.526901624738855,32,-26.734184204749624,10,0.905,43.4,1.0
15390.0,141.89361682912673,25,-17.311320596377467,9,0.914,46.39,1.1
15420.0,0.0,0,0.0,9,0.924,44.93,1.2000000000000002
15450.0,0.0,0,0.0,8,0.934,48.08,1.2000000000000002
15480.0,0.0,0,0.0,8,0.945,47.27,1.4
15510.0,0.0,0,0.0,7,0.953,50.61,1.4
15540.0,0.0,0,0.0,7,0.962,49.49,1.5
15570.0,0.0,0,0.0,6,0.968,53.01,1.5
15600.0,0.0,0,0.0,6,0.974,52.26,1.6
15630.0,0.0,0,0.0,5,0.978,52.26,1.6
15660.0,0.0,0,0.0,5,0.983,51.74,1.7000000000000002
15690.0,0.0,0,0.0,5,0.986,55.46,1.8
15720.0,0.0,0,0.0,5,0.989,54.86,1.9
15750.0,0.0,0,0.0,4,0.99,54.86,2.0
15780.0,0.0,0,0.0,4,0.991,54.64,2.1
15810.0,0.0,0,0.0,3,0.99,58.59,2.1
15840.0,0.0,0,0.0,3,0.99,58.8,2.2
15870.0,0.0,0,0.0,3,0.98,63.09,2.2
15900.0,0.0,0,0.0,3,0.971,63.28,2.3000000000000003
15930.0,0.0,0,0.0,2,0.954,63.28,2.3000000000000003
15960.0,0.0,0,0.0,2,0.938,62.97,2.4000000000000004
15990.0,0.0,0,0.0,2,0.919,67.6,2.4000000000000004
16020.0,0.0,0,0.0,2,0.902,66.83,2.4000000000000004
16050.0,0.0,0,0.0,1,0.884,66.83,2.3000000000000003
16080.0,0.0,0,0.0,1,0.867,65.79,2.2
16110.0,0.0,0,0.0,1,0.85,65.8,2.1
16140.0,0.0,0,0.0,1,0.834,64.76,2.0
16170.0,0.0,0,0.0,1,0.8200000000000001,64.77,1.9
16200.0,0.0,0,0.0,1,0.806,63.78,1.9
16230.0,0.0,0,0.0,2,0.801,59.43,2.0
16260.0,53.7111074166176,0,1.4343450720610087,3,0.797,57.97,2.1
16290.0,-87.08090672897731,28,-27.32261100775097,5,0.801,50.47,2.9000000000000004
16320.0,-24.735462045923782,40,-25.533618185376042,7,0.806,44.05,3.7
16350.0,-2.945255906940929,49,-21.305267519670224,8,0.812,41.18,3.5
16380.0,5.274097378317492,55,-18.36386388999557,10,0.8190000000000001,39.18,3.4000000000000004
16410.0,6.874749442316556,60,-15.702919614691893,11,0.8270000000000001,36.66,3.0
16440.0,17.696011253378742,67,-11.629014821753401,13,0.836,33.230000000000004,2.7
16470.0,16.152198811144444,70,-10.703415334725605,13,0.846,31.13,2.4000000000000004
16500.0,16.11904402190055,72,-9.018739172017717,14,0.856,29.94,2.1
16530.0,16.124630302050377,73,-9.292839013719458,14,0.865,29.93,1.9
16560.0,16.86989963850135,73,-8.902726906881867,15,0.874,28.66,1.7000000000000002
16590.0,17.43881905812532,72,-8.896125536363456,15,0.875,28.65,1.5
16620.0,22.322291606941576,72,-8.99266416802186,16,0.877,29.01,1.4
16650.0,24.26900711305518,69,-9.575947858325378,15,0.871,29.01,1.2000000000000002
16680.0,24.877787829659155,66,-11.668350343449788,15,0.866,29.2,1.1
16710.0,25.664204693424153,61,-14.861392080927601,14,0.858,31.12,0.8
16740.0,21.85059477370976,55,-18.115955490287206,14,0.851,41.16,0.6000000000000001
16770.0,7.637275552152232,46,-22.116207624296806,12,0.842,46.89,0.6000000000000001
16800.0,-39.41812636969229,34,-25.69659968973602,11,0.833,45.9,0.7000000000000001
16830.0,-118.27541152188553,16,-17.102129085551613,10,0.8240000000000001,49.07,0.6000000000000001
16860.0,0.0,0,0.0,9,0.8150000000000001,44.74,0.6000000000000001
16890.0,0.0,0,0.0,8,0.805,47.85,0.6000000000000001
16920.0,0.0,0,0.0,8,0.796,46.79,0.6000000000000001
16950.0,0.0,0,0.0,8,0.79,50.07,0.6000000000000001
16980.0,0.0,0,0.0,8,0.785,48.59,0.7000000000000001
17010.0,0.0,0,0.0,7,0.783,48.6,0.8
17040.0,0.0,0,0.0,7,0.782,47.64,0.9
17070.0,0.0,0,0.0,7,0.783,47.64,0.9
17100.0,0.0,0,0.0,7,0.785,46.82,1.0
17130.0,0.0,0,0.0,6,0.788,50.120000000000005,1.1
17160.0,0.0,0,0.0,6,0.792,49.32,1.2000000000000002
17190.0,0.0,0,0.0,6,0.795,52.83,1.2000000000000002
17220.0,0.0,0,0.0,6,0.798,52.15,1.4
17250.0,0.0,0,0.0,5,0.801,55.89,1.4
17280.0,0.0,0,0.0,5,0.804,55.35,1.5
17310.0,0.0,0,0.0,4,0.806,55.36,1.5
17340.0,0.0,0,0.0,4,0.809,55.01,1.6
17370.0,0.0,0,0.0,3,0.812,58.99,1.6
17400.0,0.0,0,0.0,3,0.8150000000000001,58.9,1.7000000000000002
17430.0,0.0,0,0.0,3,0.8170000000000001,63.18,1.8
17460.0,0.0,0,0.0,3,0.8200000000000001,63.21,1.9
17490.0,0.0,0,0.0,2,0.8210000000000001,63.21,1.9
17520.0,0.0,0,0.0,2,0.8220000000000001,63.190000000000005,2.0
17550.0,0.0,0,0.0,2,0.8200000000000001,63.2,2.0
17580.0,0.0,0,0.0,2,0.8190000000000001,63.190000000000005,2.0
17610.0,0.0,0,0.0,2,0.8160000000000001,67.84,2.0
17640.0,0.0,0,0.0,2,0.8130000000000001,67.87,2.1
17670.0,0.0,0,0.0,3,0.8140000000000001,63.23,2.3000000000000003
17700.0,55.53875105933744,0,1.525077980062461,4,0.8150000000000001,62.04,2.5
17730.0,-45.28803371345748,30,-24.60117236370938,6,0.8200000000000001,54.0,3.3000000000000003
17760.0,11.121110488974296,44,-22.433266974231486,8,0.8250000000000001,45.03,4.2
17790.0,28.402046321937632,54,-17.911609048394666,9,0.8310000000000001,42.12,4.0
17820.0,33.351179845841216,61,-14.697551783298252,11,0.838,37.69,3.9
17850.0,535.802042371069,156,101.22949133952187,12,0.843,35.300000000000004,3.6
17880.0,522.5418953286071,175,109.56481161867708,14,0.849,34.44,3.3000000000000003
17910.0,488.9614100902519,184,107.74527231695026,15,0.852,32.27,2.9000000000000004
17940.0,23.92569916985292,75,-8.324989900561832,16,0.855,31.66,2.6
17970.0,22.959318375586236,76,-8.367627970716171,16,0.852,31.64,2.4000000000000004
18000.0,20.76470633519193,75,-8.76368917965965,17,0.849,30.53,2.3000000000000003
18030.0,21.432324672552113,75,-8.565068059443547,17,0.839,30.52,2.3000000000000003
18060.0,20.46633841095843,73,-9.495776715403167,17,0.8300000000000001,30.94,2.3000000000000003
18090.0,423.63996545351097,161,86.05565419005194,16,0.8170000000000001,30.93,2.3000000000000003
18120.0,405.59799536416006,142,73.06048794501669,16,0.805,31.15,2.3000000000000003
18150.0,21.947423953852194,61,-16.082999737806688,15,0.794,33.18,1.7000000000000002
18180.0,17.109422196028504,55,-19.35695066931197,14,0.783,45.18,1.1
18210.0,433.76481920211177,78,38.49608371770387,12,0.775,51.41,1.1
18240.0,321.65000291192143,48,7.424777172891922,11,0.768,48.94,1.1
18270.0,167.97121796510925,20,-9.775416991691543,10,0.763,52.28,1.1
18300.0,0.0,0,0.0,10,0.759,48.82,1.2000000000000002
18330.0,0.0,0,0.0,9,0.753,52.18,1.2000000000000002
18360.0,0.0,0,0.0,9,0.747,51.43,1.4
18390.0,0.0,0,0.0,8,0.739,54.99,1.4
18420.0,0.0,0,0.0,8,0.731,53.52,1.5
18450.0,0.0,0,0.0,7,0.722,57.26,1.5
18480.0,0.0,0,0.0,7,0.714,55.19,1.6
18510.0,0.0,0,0.0,6,0.706,59.07,1.7000000000000002
18540.0,0.0,0,0.0,6,0.6980000000000001,56.73,1.8
18570.0,0.0,0,0.0,6,0.6890000000000001,60.74,1.8
18600.0,0.0,0,0.0,6,0.681,58.42,1.9
18630.0,0.0,0,0.0,5,0.672,58.4,2.0
18660.0,0.0,0,0.0,5,0.663,56.24,2.1
18690.0,0.0,0,0.0,4,0.655,60.27,2.2
18720.0,0.0,0,0.0,4,0.647,57.89,2.3000000000000003
18750.0,0.0,0,0.0,4,0.638,62.07,2.4000000000000004
18780.0,0.0,0,0.0,4,0.629,59.49,2.6
18810.0,0.0,0,0.0,4,0.62,59.47,2.8000000000000003
18840.0,0.0,0,0.0,4,0.612,56.77,3.0
18870.0,0.0,0,0.0,4,0.603,56.75,3.1
18900.0,0.0,0,0.0,4,0.594,54.2,3.2
18930.0,0.0,0,0.0,4,0.583,54.19,3.2
18960.0,0.0,0,0.0,4,0.5730000000000001,52.34,3.2
18990.0,0.0,0,0.0,4,0.561,52.33,3.2
19020.0,0.0,0,0.0,4,0.549,51.04,3.2
19050.0,0.0,0,0.0,4,0.537,51.03,3.2
19080.0,0.0,0,0.0,4,0.525,49.82,3.3000000000000003
19110.0,0.0,0,0.0,4,0.514,46.45,3.6
19140.0,57.7102048315322,0,1.6353049974558767,5,0.503,44.04,4.0
19170.0,427.8604033587843,10,45.22021109900126,6,0.493,41.12,4.6000000000000005
19200.0,656.167971925811,22,123.78990304071374,8,0.484,35.52,5.300000000000001
19230.0,-0.1372658775516129,43,-15.388184755190196,9,0.476,33.22,5.4
19260.0,54.50293658821681,53,1.1004785786968228,10,0.468,30.73,5.6000000000000005
19290.0,345.7822208488237,122,59.29324050407604,11,0.462,28.76,5.5
19320.0,-12.57267161185871,67,-25.111851877647155,12,0.457,26.44,5.5
19350.0,242.80151243728574,117,55.320577650537984,12,0.455,26.43,5.4
19380.0,336.75740094009006,151,79.49163432427304,13,0.454,23.43,5.300000000000001
19410.0,321.81501857697424,151,77.67601470450575,13,0.455,23.41,5.1000000000000005
19440.0,324.6777194415023,153,79.48876136136073,14,0.457,22.39,5.1000000000000005
19470.0,452.4420933513695,189,105.87392499096075,14,0.459,22.38,4.800000000000001
19500.0,662.6252974891904,225,163.10322822720082,14,0.462,21.78,4.6000000000000005
19530.0,350.0248034977235,140,73.78334055224042,13,0.465,21.77,4.0
19560.0,378.3309300483496,135,68.87931168173606,13,0.468,22.74,3.5
19590.0,683.241107135084,157,130.77943432704888,12,0.473,24.25,2.4000000000000004
19620.0,223.37265016017602,75,22.480779271936626,11,0.479,35.28,1.3
19650.0,154.87915185223414,54,3.183962325563016,10,0.486,40.26,1.3
19680.0,130.66550377782153,44,-12.371800206923695,9,0.494,44.14,1.3
19710.0,181.5777500207602,27,-15.329000119193537,8,0.505,47.22,1.4
19740.0,0.0,0,0.0,8,0.517,44.85,1.5
19770.0,0.0,0,0.0,7,0.532,44.85,1.5
19800.0,0.0,0,0.0,7,0.547,43.54,1.5
19830.0,0.0,0,0.0,6,0.5660000000000001,46.61,1.5
19860.0,0.0,0,0.0,6,0.585,45.34,1.6
19890.0,0.0,0,0.0,6,0.604,48.55,1.6
19920.0,0.0,0,0.0,6,0.624,47.2,1.6
19950.0,0.0,0,0.0,5,0.641,47.2,1.6
19980.0,0.0,0,0.0,5,0.658,45.68,1.7000000000000002
20010.0,0.0,0,0.0,4,0.671,48.95,1.8
20040.0,0.0,0,0.0,4,0.684,47.89,1.9
20070.0,0.0,0,0.0,3,0.6940000000000001,51.34,1.9
20100.0,0.0,0,0.0,3,0.705,50.65,2.0
20130.0,0.0,0,0.0,3,0.714,54.33,2.0
20160.0,0.0,0,0.0,3,0.724,53.65,2.1
20190.0,0.0,0,0.0,2,0.732,53.66,2.0
20220.0,0.0,0,0.0,2,0.74,52.99,2.0
20250.0,0.0,0,0.0,2,0.744,56.870000000000005,1.9
20280.0,0.0,0,0.0,2,0.749,56.04,1.9
20310.0,0.0,0,0.0,1,0.749,56.03,1.8
20340.0,0.0,0,0.0,1,0.749,55.23,1.8
20370.0,0.0,0,0.0,1,0.747,55.22,1.7000000000000002
20400.0,0.0,0,0.0,1,0.746,54.29,1.7000000000000002
20430.0,0.0,0,0.0,1,0.745,58.33,1.7000000000000002
20460.0,0.0,0,0.0,1,0.744,57.42,1.7000000000000002
20490.0,0.0,0,0.0,1,0.745,57.43,1.6
20520.0,0.0,0,0.0,1,0.746,56.620000000000005,1.6
20550.0,0.0,0,0.0,2,0.748,52.71,1.5
20580.0,60.24374329435814,0,1.7671917989932089,3,0.75,53.77,1.5
20610.0,-13.642704183423007,33,-23.857276170374227,5,0.753,46.74,2.2
20640.0,33.400219133699466,48,-21.863972293031765,7,0.757,38.87,2.9000000000000004
20670.0,47.43359801289239,59,-17.735350867080598,8,0.761,36.31,2.8000000000000003
20700.0,47.72701695339083,66,-13.970477341571382,9,0.765,32.27,2.7
20730.0,45.81339521262146,72,-11.512673703676171,10,0.769,30.19,2.3000000000000003
20760.0,44.350680081762675,77,-9.660276755022494,12,0.773,26.8,2.0
20790.0,40.67101912137241,80,-7.979019544925222,13,0.777,26.79,1.8
20820.0,39.612730114542615,83,-7.570614616923649,14,0.781,25.21,1.7000000000000002
20850.0,37.690320885354936,84,-7.163864207197889,14,0.783,25.2,1.7000000000000002
20880.0,37.607485357321366,84,-7.147507925809236,15,0.786,23.69,1.7000000000000002
20910.0,38.4665715814607,83,-7.581429456111209,15,0.782,23.68,1.6
20940.0,38.797445937767066,81,-8.198050135160202,15,0.779,23.62,1.6
20970.0,41.42153267342292,78,-9.39537017638935,15,0.77,23.61,1.5
21000.0,43.074191044078816,74,-11.21439805952383,15,0.762,23.45,1.5
21030.0,45.54219866507469,68,-13.276593742533521,14,0.751,25.01,1.1
21060.0,42.63613247117121,61,-16.60518458414822,13,0.74,33.39,0.8
21090.0,33.97414408503835,52,-21.054806178119293,12,0.729,38.04,0.9
21120.0,-3.3829891513363464,38,-25.08827091473013,11,0.718,36.55,1.0
21150.0,-82.51250341945692,19,-18.761488347463555,10,0.709,39.07,0.9
21180.0,0.0,0,0.0,10,0.7010000000000001,34.08,0.9
21210.0,0.0,0,0.0,9,0.6930000000000001,34.08,0.6000000000000001
21240.0,0.0,0,0.0,9,0.685,33.55,0.4
21270.0,0.0,0,0.0,8,0.681,35.88,0.5
21300.0,0.0,0,0.0,8,0.677,35.300000000000004,0.7000000000000001
21330.0,0.0,0,0.0,7,0.674,37.77,0.8
21360.0,0.0,0,0.0,7,0.672,37.31,1.0
21390.0,0.0,0,0.0,7,0.664,39.95,1.0
21420.0,0.0,0,0.0,7,0.657,39.3,1.1
21450.0,0.0,0,0.0,6,0.645,39.29,1.1
21480.0,0.0,0,0.0,6,0.633,38.55,1.1
21510.0,0.0,0,0.0,6,0.621,41.28,1.1
21540.0,0.0,0,0.0,6,0.61,40.6,1.1
21570.0,0.0,0,0.0,5,0.599,43.51,1.2000000000000002
21600.0,0.0,0,0.0,5,0.589,42.63,1.3
21630.0,0.0,0,0.0,4,0.579,45.72,1.4
21660.0,0.0,0,0.0,4,0.5700000000000001,44.5,1.5
21690.0,0.0,0,0.0,3,0.558,44.49,1.5
21720.0,0.0,0,0.0,3,0.547,43.19,1.6
21750.0,0.0,0,0.0,3,0.535,46.33,1.6
21780.0,0.0,0,0.0,3,0.523,44.84,1.6
21810.0,0.0,0,0.0,2,0.51,48.13,1.6
21840.0,0.0,0,0.0,2,0.497,46.26,1.7000000000000002
21870.0,0.0,0,0.0,1,0.482,46.27,1.7000000000000002
21900.0,0.0,0,0.0,1,0.468,44.6,1.7000000000000002
21930.0,0.0,0,0.0,1,0.459,47.91,1.7000000000000002
21960.0,0.0,0,0.0,1,0.45,46.42,1.7000000000000002
21990.0,0.0,0,0.0,1,0.451,43.22,1.7000000000000002
22020.0,63.159484914219796,0,1.9232733626067036,2,0.452,44.93,1.7000000000000002
22050.0,-89.80536777468524,30,-28.832373977042472,4,0.459,39.05,2.4000000000000004
22080.0,-37.18747884352467,43,-29.394779761237885,6,0.466,32.63,3.1
22110.0,-17.88879217634917,51,-27.95351751594174,7,0.473,30.48,2.9000000000000004
22140.0,-10.97906010772465,58,-25.911194369705186,9,0.481,25.57,2.8000000000000003
22170.0,-10.106409499849747,63,-24.189334787352266,10,0.488,23.92,2.7
22200.0,-7.689739951197225,67,-23.081825897480428,12,0.496,22.4,2.7
22230.0,-8.431601019683171,70,-22.155139148189846,13,0.507,20.97,2.8000000000000003
22260.0,-6.509766527379725,72,-21.513591735380032,14,0.518,19.47,2.9000000000000004
22290.0,-6.416211105115053,73,-20.88933110823848,14,0.531,19.46,3.0
22320.0,-4.44746970883557,74,-19.674748244588613,15,0.544,18.16,3.1
22350.0,-2.4958085325688444,73,-18.93353750012625,15,0.556,18.16,3.2
22380.0,-3.018947019528923,71,-19.402139201366253,15,0.5690000000000001,17.12,3.3000000000000003
22410.0,-0.17183466809069614,69,-19.48308878405561,15,0.5760000000000001,18.25,3.3000000000000003
22440.0,3.8253924668887294,66,-19.223291850827422,15,0.583,18.67,3.3000000000000003
22470.0,5.847683630631991,62,-21.253721882393506,14,0.585,19.91,2.6
22500.0,6.895816759199988,56,-22.617399906233004,13,0.588,27.46,2.0
22530.0,-2.9561150778542924,48,-25.222608682859516,10,0.59,33.47,1.7000000000000002
22560.0,-32.50625282997203,37,-27.72677992739952,8,0.592,44.52,1.4
22590.0,-103.35623273091105,19,-20.072277495035447,7,0.594,47.68,1.4
22620.0,0.0,0,0.0,6,0.596,46.68,1.5
22650.0,0.0,0,0.0,5,0.596,50.05,1.5
22680.0,0.0,0,0.0,5,0.596,48.93,1.6
22710.0,0.0,0,0.0,4,0.591,52.48,1.7000000000000002
22740.0,0.0,0,0.0,3,0.587,51.29,1.9
22770.0,0.0,0,0.0,3,0.5760000000000001,55.04,2.0
22800.0,0.0,0,0.0,3,0.5660000000000001,54.3,2.2
22830.0,0.0,0,0.0,2,0.555,54.31,2.3000000000000003
22860.0,0.0,0,0.0,2,0.545,54.16,2.4000000000000004
22890.0,0.0,0,0.0,2,0.541,58.15,2.5
22920.0,0.0,0,0.0,2,0.538,57.85,2.7
22950.0,0.0,0,0.0,1,0.539,57.84,2.7
22980.0,0.0,0,0.0,1,0.54,57.28,2.8000000000000003
23010.0,0.0,0,0.0,1,0.541,57.28,2.9000000000000004
23040.0,0.0,0,0.0,1,0.542,56.7,3.1
23070.0,0.0,0,0.0,1,0.54,56.71,3.4000000000000004
23100.0,0.0,0,0.0,1,0.539,56.51,3.7
23130.0,0.0,0,0.0,1,0.535,60.71,3.9
23160.0,0.0,0,0.0,1,0.532,60.59,4.1000000000000005
23190.0,0.0,0,0.0,0,0.528,60.59,3.9
23220.0,0.0,0,0.0,0,0.524,60.29,3.8
23250.0,0.0,0,0.0,0,0.519,64.82000000000001,3.7
23280.0,0.0,0,0.0,0,0.515,64.09,3.6
23310.0,0.0,0,0.0,0,0.511,64.1,3.4000000000000004
23340.0,0.0,0,0.0,0,0.507,63.3,3.3000000000000003
23370.0,0.0,0,0.0,0,0.504,63.32,3.2
23400.0,0.0,0,0.0,0,0.501,62.5,3.2
23430.0,0.0,0,0.0,0,0.501,58.17,3.8
23460.0,66.47907734896731,0,2.106473740832124,1,0.501,54.24,4.5
23490.0,-104.63647597984715,29,-29.703757631658462,2,0.504,50.54,5.0
23520.0,-44.60085222368798,42,-30.802432194084844,4,0.507,46.79,5.5
23550.0,-23.10807114581212,50,-28.04315064355754,5,0.512,43.64,5.5
23580.0,-14.617896095759306,57,-25.722519570277257,6,0.517,37.92,5.5
23610.0,-12.979246794365736,61,-23.737910629834914,7,0.523,35.42,5.2
23640.0,-6.695677125486441,67,-22.37795678809499,9,0.53,30.85,5.0
23670.0,-7.50791972369916,70,-21.20950466759416,10,0.535,28.85,4.7
23700.0,-9.611573060867386,71,-21.33926372815347,11,0.54,26.76,4.5
23730.0,-9.506037515941102,72,-20.502571228741658,11,0.544,26.75,4.3
23760.0,-10.488637401342203,72,-21.09533583843188,12,0.548,24.96,4.1000000000000005
23790.0,-9.446627162753657,71,-21.184935541612163,12,0.549,24.95,3.8
23820.0,-4.825618100718202,71,-20.51170099289527,12,0.551,24.91,3.6
23850.0,-3.7572834799610746,69,-20.48256414199767,12,0.551,24.9,3.4000000000000004
23880.0,-3.4178350537603137,65,-21.150161189448227,12,0.552,24.97,3.2
23910.0,-2.8454111422910273,61,-23.15473186869906,11,0.551,26.65,2.6
