Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2013,10,2,6,30,41,542,133,41,542,133,0,0,80.24,0.226,2.4000000000000004,1.3960000000000001,30.34,18,890,N/A
2013,10,2,7,0,52,692,239,52,692,239,0,0,74.36,0.226,3.3000000000000003,1.3800000000000001,27.830000000000002,20,890,N/A
2013,10,2,7,30,61,779,345,61,779,345,0,0,68.64,0.226,4.1000000000000005,1.366,26.17,21,890,N/A
2013,10,2,8,0,68,839,447,68,839,447,0,1,63.120000000000005,0.226,5.1000000000000005,1.352,24.77,23,890,N/A
2013,10,2,8,30,73,880,541,73,880,541,0,1,57.88,0.226,5.5,1.337,23.32,24,890,N/A
2013,10,2,9,0,78,909,625,78,909,625,0,1,53.03,0.226,6,1.323,19.650000000000002,25,890,N/A
2013,10,2,9,30,82,931,697,82,931,697,0,1,48.7,0.226,6.1000000000000005,1.308,18.52,26,890,N/A
2013,10,2,10,0,86,944,754,86,944,754,0,0,45.02,0.226,6.300000000000001,1.294,16.54,27,890,N/A
2013,10,2,10,30,88,955,796,88,955,796,0,0,42.2,0.226,6.300000000000001,1.28,16.53,27,890,N/A
2013,10,2,11,0,90,961,821,90,961,821,0,0,40.410000000000004,0.226,6.4,1.266,15.01,28,890,N/A
2013,10,2,11,30,90,963,831,90,963,831,0,0,39.79,0.226,6.4,1.245,15,28,890,N/A
2013,10,2,12,0,90,962,823,90,962,823,0,0,40.410000000000004,0.226,6.5,1.224,13.620000000000001,29,890,N/A
2013,10,2,12,30,89,957,798,89,957,798,0,0,42.2,0.226,6.5,1.199,13.61,29,890,N/A
2013,10,2,13,0,85,950,757,85,950,757,0,-1,45.02,0.226,6.6000000000000005,1.175,13.16,29,890,N/A
2013,10,2,13,30,83,936,701,83,936,701,0,-1,48.69,0.226,6.6000000000000005,1.156,13.16,29,890,N/A
2013,10,2,14,0,79,915,630,79,915,630,0,-1,53.03,0.226,6.6000000000000005,1.137,12.950000000000001,29,890,N/A
2013,10,2,14,30,75,885,546,75,885,546,0,-1,57.88,0.226,6.5,1.131,13.71,28,890,N/A
2013,10,2,15,0,69,844,451,69,844,451,0,-1,63.11,0.226,6.4,1.1260000000000001,13.6,28,890,N/A
2013,10,2,15,30,62,785,348,62,785,348,0,-1,68.64,0.226,5.9,1.1360000000000001,14.41,27,890,N/A
2013,10,2,16,0,53,697,241,53,697,241,0,-1,74.37,0.226,5.4,1.1460000000000001,15.370000000000001,27,890,N/A
2013,10,2,16,30,40,556,135,40,556,135,0,-1,80.25,0.226,4.1000000000000005,1.169,17.3,25,890,N/A
2013,10,2,17,0,22,297,41,22,297,41,0,0,86.24,0.226,2.8000000000000003,1.192,20.46,23,890,N/A
2013,10,2,17,30,0,0,0,0,0,0,0,0,92.29,0.226,2.5,1.222,21.740000000000002,21,890,N/A
2013,10,2,18,0,0,0,0,0,0,0,0,0,98.37,0.226,2.4000000000000004,1.254,23.490000000000002,20,890,N/A
2013,10,2,18,30,0,0,0,0,0,0,0,0,104.43,0.226,2.3000000000000003,1.262,24.98,19,890,N/A
2013,10,2,19,0,0,0,0,0,0,0,0,0,110.45,0.226,2.3000000000000003,1.2710000000000001,24.76,19,890,N/A
2013,10,2,19,30,0,0,0,0,0,0,0,0,116.38,0.226,2.3000000000000003,1.245,26.34,18,890,N/A
2013,10,2,20,0,0,0,0,0,0,0,0,-1,122.16,0.226,2.4000000000000004,1.22,25.36,18,890,N/A
2013,10,2,20,30,0,0,0,0,0,0,0,-1,127.73,0.226,2.5,1.173,27,17,890,N/A
2013,10,2,21,0,0,0,0,0,0,0,0,-1,132.98,0.226,2.7,1.127,25.97,17,890,N/A
2013,10,2,21,30,0,0,0,0,0,0,0,-1,137.78,0.226,2.7,1.07,27.66,16,890,N/A
2013,10,2,22,0,0,0,0,0,0,0,0,-2,141.94,0.226,2.7,1.014,26.8,16,890,N/A
2013,10,2,22,30,0,0,0,0,0,0,0,-2,145.23,0.226,2.6,0.9580000000000001,28.55,15,890,N/A
2013,10,2,23,0,0,0,0,0,0,0,0,-2,147.37,0.226,2.6,0.902,28.12,15,890,N/A
2013,10,2,23,30,0,0,0,0,0,0,0,-2,148.13,0.226,2.5,0.849,29.97,14,890,N/A
2013,10,3,0,0,0,0,0,0,0,0,0,-2,147.39000000000001,0.226,2.5,0.796,30.28,14,890,N/A
2013,10,3,0,30,0,0,0,0,0,0,0,-2,145.27,0.226,2.3000000000000003,0.753,32.28,13,890,N/A
2013,10,3,1,0,0,0,0,0,0,0,0,-1,142,0.226,2.2,0.711,33.28,13,890,N/A
2013,10,3,1,30,0,0,0,0,0,0,0,-1,137.85,0.226,2.1,0.686,35.5,12,890,N/A
2013,10,3,2,0,0,0,0,0,0,0,0,-1,133.06,0.226,2.1,0.662,36.88,12,890,N/A
2013,10,3,2,30,0,0,0,0,0,0,0,-1,127.82000000000001,0.226,2,0.652,39.37,11,890,N/A
2013,10,3,3,0,0,0,0,0,0,0,0,0,122.26,0.226,1.9000000000000001,0.642,40.77,11,890,N/A
2013,10,3,3,30,0,0,0,0,0,0,0,0,116.49000000000001,0.226,1.8,0.651,43.550000000000004,11,890,N/A
2013,10,3,4,0,0,0,0,0,0,0,0,0,110.57000000000001,0.226,1.8,0.66,44.89,11,890,N/A
2013,10,3,4,30,0,0,0,0,0,0,0,0,104.56,0.226,1.8,0.6920000000000001,44.9,10,890,N/A
2013,10,3,5,0,0,0,0,0,0,0,0,0,98.5,0.226,1.8,0.725,45.88,10,890,N/A
2013,10,3,5,30,0,0,0,0,0,0,0,0,92.43,0.226,2.2,0.772,42.96,11,890,N/A
2013,10,3,6,0,20,326,41,20,326,41,0,0,86.39,0.226,2.7,0.8190000000000001,40.78,12,890,N/A
2013,10,3,6,30,39,581,135,39,581,135,0,0,80.42,0.226,3.4000000000000004,0.86,38.22,14,890,N/A
2013,10,3,7,0,52,706,240,52,706,240,0,0,74.55,0.226,4.1000000000000005,0.902,32.5,16,890,N/A
2013,10,3,7,30,61,793,348,61,793,348,0,0,68.83,0.226,3.8000000000000003,0.927,28.650000000000002,17,890,N/A
2013,10,3,8,0,69,848,450,69,848,450,0,-2,63.33,0.226,3.6,0.9520000000000001,21.77,19,890,N/A
2013,10,3,8,30,74,890,545,74,890,545,0,-2,58.120000000000005,0.226,3.1,0.9580000000000001,20.47,20,890,N/A
2013,10,3,9,0,105,816,593,79,919,629,7,-4,53.29,0.226,2.6,0.964,15.88,22,890,N/A
2013,10,3,9,30,83,941,701,83,941,701,0,-4,48.980000000000004,0.226,2.3000000000000003,0.9530000000000001,14.950000000000001,23,890,N/A
2013,10,3,10,0,99,931,753,99,931,753,0,-4,45.34,0.226,2,0.9430000000000001,13.35,24,890,N/A
2013,10,3,10,30,101,943,796,101,943,796,0,-5,42.54,0.226,1.7000000000000002,0.915,13.34,25,890,N/A
2013,10,3,11,0,102,952,823,102,952,823,0,-5,40.78,0.226,1.5,0.889,11.86,26,890,N/A
2013,10,3,11,30,102,956,833,102,956,833,0,-5,40.18,0.226,1.4000000000000001,0.85,11.86,26,890,N/A
2013,10,3,12,0,101,957,826,101,957,826,0,-6,40.800000000000004,0.226,1.3,0.811,10.28,27,890,N/A
2013,10,3,12,30,100,952,801,100,952,801,0,-6,42.59,0.226,1.6,0.771,10.28,27,890,N/A
2013,10,3,13,0,103,933,758,103,933,758,0,-8,45.4,0.226,1.9000000000000001,0.731,8.75,27,890,N/A
2013,10,3,13,30,100,917,701,100,917,701,0,-8,49.06,0.226,2.4000000000000004,0.7030000000000001,8.75,27,890,N/A
2013,10,3,14,0,94,898,630,94,898,630,0,-9,53.38,0.226,3,0.676,7.930000000000001,27,890,N/A
2013,10,3,14,30,89,866,545,89,866,545,0,-9,58.22,0.226,3.5,0.666,8.41,26,890,N/A
2013,10,3,15,0,81,823,449,81,823,449,0,-10,63.440000000000005,0.226,4.1000000000000005,0.657,7.88,26,890,N/A
2013,10,3,15,30,73,757,345,73,757,345,0,-10,68.95,0.226,4.6000000000000005,0.66,8.36,25,890,N/A
2013,10,3,16,0,64,646,234,64,646,234,0,-10,74.67,0.226,5.2,0.663,8.700000000000001,24,890,N/A
2013,10,3,16,30,48,487,128,48,487,128,0,-10,80.55,0.226,6,0.663,10.42,22,890,N/A
2013,10,3,17,0,24,202,36,24,202,36,0,-10,86.53,0.226,6.800000000000001,0.663,12.15,20,890,N/A
2013,10,3,17,30,0,0,0,0,0,0,0,-10,92.58,0.226,7.4,0.645,13.780000000000001,18,890,N/A
2013,10,3,18,0,0,0,0,0,0,0,0,-11,98.66,0.226,8,0.627,13.09,16,890,N/A
2013,10,3,18,30,0,0,0,0,0,0,0,-11,104.72,0.226,7,0.59,13.96,15,890,N/A
2013,10,3,19,0,0,0,0,0,0,0,0,-13,110.75,0.226,6.1000000000000005,0.554,12.34,14,890,N/A
2013,10,3,19,30,0,0,0,0,0,0,0,-13,116.68,0.226,5.7,0.517,13.17,13,890,N/A
2013,10,3,20,0,0,0,0,0,0,0,0,-15,122.47,0.226,5.4,0.481,11.84,13,890,N/A
2013,10,3,20,30,0,0,0,0,0,0,0,-15,128.05,0.226,5.5,0.464,12.64,13,890,N/A
2013,10,3,21,0,0,0,0,0,0,0,0,-14,133.31,0.226,5.6000000000000005,0.448,13.14,13,890,N/A
2013,10,3,21,30,0,0,0,0,0,0,0,-14,138.13,0.226,5.5,0.451,13.14,12,890,N/A
2013,10,3,22,0,0,0,0,0,0,0,0,-12,142.31,0.226,5.4,0.455,15.43,12,890,N/A
2013,10,3,22,30,0,0,0,0,0,0,0,-12,145.62,0.226,5.1000000000000005,0.462,16.48,11,890,N/A
2013,10,3,23,0,0,0,0,0,0,0,0,-10,147.77,0.226,4.9,0.47000000000000003,19.44,11,890,N/A
2013,10,3,23,30,0,0,0,0,0,0,0,-10,148.51,0.226,4.4,0.47900000000000004,20.76,10,890,N/A
2013,10,4,0,0,0,0,0,0,0,0,0,-9,147.76,0.226,3.9000000000000004,0.488,23.43,10,890,N/A
2013,10,4,0,30,0,0,0,0,0,0,0,-9,145.6,0.226,3.7,0.499,25.04,10,890,N/A
2013,10,4,1,0,0,0,0,0,0,0,0,-7,142.29,0.226,3.5,0.51,27.45,10,890,N/A
2013,10,4,1,30,0,0,0,0,0,0,0,-7,138.11,0.226,3.4000000000000004,0.52,27.45,9,890,N/A
2013,10,4,2,0,0,0,0,0,0,0,0,-6,133.29,0.226,3.3000000000000003,0.53,29.66,9,890,N/A
2013,10,4,2,30,0,0,0,0,0,0,0,-6,128.03,0.226,3.2,0.535,31.73,8,890,N/A
2013,10,4,3,0,0,0,0,0,0,0,0,-6,122.45,0.226,3.1,0.541,33.85,8,890,N/A
2013,10,4,3,30,0,0,0,0,0,0,0,-6,116.67,0.226,3,0.546,36.22,8,900,N/A
2013,10,4,4,0,0,0,0,0,0,0,0,-5,110.74000000000001,0.226,2.9000000000000004,0.552,38.03,8,900,N/A
2013,10,4,4,30,0,0,0,0,0,0,0,-5,104.72,0.226,2.9000000000000004,0.559,38.050000000000004,7,900,N/A
2013,10,4,5,0,0,0,0,0,0,0,0,-5,98.66,0.226,2.9000000000000004,0.5670000000000001,39.37,7,900,N/A
2013,10,4,5,30,0,0,0,0,0,0,0,-4,92.59,0.226,3.6,0.5720000000000001,36.81,8,900,N/A
2013,10,4,6,0,19,348,40,19,348,40,0,-4,86.56,0.226,4.3,0.578,35.300000000000004,9,900,N/A
2013,10,4,6,30,37,606,136,37,606,136,0,-4,80.59,0.226,5.1000000000000005,0.581,33.05,10,900,N/A
2013,10,4,7,0,48,750,245,48,750,245,0,-4,74.73,0.226,6.1000000000000005,0.585,31.69,12,900,N/A
2013,10,4,7,30,56,833,355,56,833,355,0,-4,69.03,0.226,6.4,0.587,29.69,13,900,N/A
2013,10,4,8,0,64,886,458,64,886,458,0,-4,63.54,0.226,6.800000000000001,0.59,28.16,14,900,N/A
2013,10,4,8,30,69,925,554,69,925,554,0,-4,58.35,0.226,6.800000000000001,0.591,26.41,14,900,N/A
2013,10,4,9,0,74,951,639,74,951,639,0,-4,53.550000000000004,0.226,6.9,0.593,24.29,15,900,N/A
2013,10,4,9,30,77,972,712,77,972,712,0,-4,49.26,0.226,6.800000000000001,0.592,24.29,15,900,N/A
2013,10,4,10,0,89,968,766,89,968,766,0,-4,45.65,0.226,6.7,0.592,22,16,900,N/A
2013,10,4,10,30,91,979,808,91,979,808,0,-4,42.89,0.226,6.6000000000000005,0.588,22,17,900,N/A
2013,10,4,11,0,91,987,835,91,987,835,0,-5,41.15,0.226,6.5,0.585,19.75,18,900,N/A
2013,10,4,11,30,91,990,844,91,990,844,0,-5,40.56,0.226,6.300000000000001,0.5730000000000001,19.740000000000002,18,900,N/A
2013,10,4,12,0,88,994,836,88,994,836,0,-6,41.19,0.226,6.2,0.562,17.45,18,900,N/A
2013,10,4,12,30,87,989,811,87,989,811,0,-6,42.980000000000004,0.226,6.2,0.547,17.45,18,900,N/A
2013,10,4,13,0,91,967,766,91,967,766,0,-7,45.78,0.226,6.2,0.532,15.18,19,900,N/A
2013,10,4,13,30,88,952,708,88,952,708,0,-7,49.42,0.226,6.2,0.518,15.18,19,900,N/A
2013,10,4,14,0,78,946,638,78,946,638,0,-8,53.730000000000004,0.226,6.2,0.505,14.08,19,900,N/A
2013,10,4,14,30,74,917,552,74,917,552,0,-8,58.550000000000004,0.226,6.2,0.496,14.97,19,900,N/A
2013,10,4,15,0,64,889,458,64,889,458,0,-8,63.76,0.226,6.2,0.488,14.39,19,900,N/A
2013,10,4,15,30,58,832,352,58,832,352,0,-8,69.26,0.226,5.9,0.485,15.32,18,900,N/A
2013,10,4,16,0,46,765,244,46,765,244,0,-8,74.97,0.226,5.7,0.483,15.24,18,900,N/A
2013,10,4,16,30,35,627,135,35,627,135,0,-8,80.84,0.226,4.5,0.484,17.3,16,900,N/A
2013,10,4,17,0,18,372,38,18,372,38,0,-8,86.82000000000001,0.226,3.4000000000000004,0.485,19.34,15,900,N/A
2013,10,4,17,30,0,0,0,0,0,0,0,-8,92.87,0.226,3.2,0.487,20.63,14,900,N/A
2013,10,4,18,0,0,0,0,0,0,0,0,-7,98.94,0.226,3,0.49,23.240000000000002,13,900,N/A
2013,10,4,18,30,0,0,0,0,0,0,0,-7,105.01,0.226,3.3000000000000003,0.491,23.240000000000002,12,900,N/A
2013,10,4,19,0,0,0,0,0,0,0,0,-7,111.04,0.226,3.6,0.493,24.14,12,900,N/A
2013,10,4,19,30,0,0,0,0,0,0,0,-7,116.98,0.226,4,0.494,25.79,12,900,N/A
2013,10,4,20,0,0,0,0,0,0,0,0,-6,122.78,0.226,4.5,0.495,26.46,12,900,N/A
2013,10,4,20,30,0,0,0,0,0,0,0,-6,128.37,0.226,4.7,0.494,26.46,11,900,N/A
2013,10,4,21,0,0,0,0,0,0,0,0,-6,133.65,0.226,5,0.493,27.03,11,900,N/A
2013,10,4,21,30,0,0,0,0,0,0,0,-6,138.48,0.226,5,0.486,28.88,10,900,N/A
2013,10,4,22,0,0,0,0,0,0,0,0,-6,142.68,0.226,5,0.48,29.57,10,900,N/A
2013,10,4,22,30,0,0,0,0,0,0,0,-6,146,0.226,5,0.466,31.6,9,900,N/A
2013,10,4,23,0,0,0,0,0,0,0,0,-5,148.16,0.226,5,0.454,32.14,9,900,N/A
2013,10,4,23,30,0,0,0,0,0,0,0,-5,148.9,0.226,4.9,0.441,34.37,8,900,N/A
2013,10,5,0,0,0,0,0,0,0,0,0,-5,148.12,0.226,4.9,0.428,34.74,8,900,N/A
2013,10,5,0,30,0,0,0,0,0,0,0,-5,145.93,0.226,4.800000000000001,0.424,37.160000000000004,8,900,N/A
2013,10,5,1,0,0,0,0,0,0,0,0,-5,142.59,0.226,4.800000000000001,0.42,37.4,8,900,N/A
2013,10,5,1,30,0,0,0,0,0,0,0,-5,138.37,0.226,4.7,0.425,37.4,7,900,N/A
2013,10,5,2,0,0,0,0,0,0,0,0,-5,133.52,0.226,4.7,0.431,37.79,7,900,N/A
2013,10,5,2,30,0,0,0,0,0,0,0,-5,128.24,0.226,4.5,0.438,37.800000000000004,7,900,N/A
2013,10,5,3,0,0,0,0,0,0,0,0,-5,122.64,0.226,4.4,0.445,38.39,7,900,N/A
2013,10,5,3,30,0,0,0,0,0,0,0,-5,116.85000000000001,0.226,4.2,0.446,41.1,7,900,N/A
2013,10,5,4,0,0,0,0,0,0,0,0,-5,110.91,0.226,4,0.448,41.660000000000004,7,900,N/A
2013,10,5,4,30,0,0,0,0,0,0,0,-5,104.89,0.226,3.8000000000000003,0.445,41.67,6,900,N/A
2013,10,5,5,0,0,0,0,0,0,0,0,-5,98.82000000000001,0.226,3.7,0.442,42.050000000000004,6,900,N/A
2013,10,5,5,30,0,0,0,0,0,0,0,-5,92.76,0.226,4.1000000000000005,0.438,39.29,7,900,N/A
2013,10,5,6,0,19,362,39,19,362,39,0,-4,86.73,0.226,4.5,0.434,36.910000000000004,8,900,N/A
2013,10,5,6,30,36,624,136,36,624,136,0,-4,80.77,0.226,5.1000000000000005,0.431,34.53,9,900,N/A
2013,10,5,7,0,46,771,247,46,771,247,0,-5,74.92,0.226,5.800000000000001,0.429,29.7,11,900,N/A
2013,10,5,7,30,54,854,357,54,854,357,0,-5,69.23,0.226,5.9,0.426,27.82,12,900,N/A
2013,10,5,8,0,60,909,462,60,909,462,0,-6,63.76,0.226,6.1000000000000005,0.423,24.13,14,900,N/A
2013,10,5,8,30,65,948,559,65,948,559,0,-6,58.59,0.226,6.1000000000000005,0.419,22.63,15,900,N/A
2013,10,5,9,0,70,974,645,70,974,645,0,-6,53.81,0.226,6.1000000000000005,0.41600000000000004,20.01,16,900,N/A
2013,10,5,9,30,73,995,718,73,995,718,0,-6,49.550000000000004,0.226,6,0.41400000000000003,18.78,17,900,N/A
2013,10,5,10,0,89,982,772,89,982,772,0,-7,45.97,0.226,6,0.41200000000000003,16.9,18,900,N/A
2013,10,5,10,30,91,993,814,91,993,814,0,-7,43.230000000000004,0.226,5.800000000000001,0.41000000000000003,15.870000000000001,18,900,N/A
2013,10,5,11,0,91,1000,841,91,1000,841,0,-7,41.51,0.226,5.7,0.40800000000000003,14.38,19,900,N/A
2013,10,5,11,30,92,1003,849,92,1003,849,0,-8,40.95,0.226,5.4,0.406,14.370000000000001,19,900,N/A
2013,10,5,12,0,90,1002,840,90,1002,840,0,-8,41.58,0.226,5.2,0.404,13.07,20,900,N/A
2013,10,5,12,30,89,996,814,89,996,814,0,-8,43.37,0.226,4.9,0.402,13.07,20,900,N/A
2013,10,5,13,0,98,963,766,98,963,766,0,-8,46.160000000000004,0.226,4.7,0.4,12.73,21,900,N/A
2013,10,5,13,30,95,947,707,95,947,707,0,-8,49.79,0.226,4.4,0.398,12.73,21,900,N/A
2013,10,5,14,0,89,929,634,89,929,634,0,-9,54.08,0.226,4.2,0.397,11.59,21,900,N/A
2013,10,5,14,30,84,896,547,84,896,547,0,-9,58.89,0.226,4,0.395,12.31,21,900,N/A
2013,10,5,15,0,76,856,450,76,856,450,0,-9,64.08,0.226,3.8000000000000003,0.394,11.98,21,900,N/A
2013,10,5,15,30,67,791,344,67,791,344,0,-9,69.57000000000001,0.226,3.2,0.393,12.73,20,900,N/A
2013,10,5,16,0,50,745,239,50,745,239,0,-9,75.27,0.226,2.6,0.393,13,20,900,N/A
2013,10,5,16,30,37,598,129,37,598,129,0,-9,81.14,0.226,1.8,0.393,14.72,17,900,N/A
2013,10,5,17,0,18,323,34,18,323,34,0,-7,87.11,0.226,1.1,0.394,19.52,15,900,N/A
2013,10,5,17,30,0,0,0,0,0,0,0,-7,93.15,0.226,1.1,0.395,20.81,14,900,N/A
2013,10,5,18,0,0,0,0,0,0,0,0,-7,99.23,0.226,1.1,0.396,20.46,14,900,N/A
2013,10,5,18,30,0,0,0,0,0,0,0,-7,105.3,0.226,1.2000000000000002,0.398,21.82,13,900,N/A
2013,10,5,19,0,0,0,0,0,0,0,0,-7,111.33,0.226,1.4000000000000001,0.4,21.52,13,900,N/A
2013,10,5,19,30,0,0,0,0,0,0,0,-7,117.27,0.226,1.4000000000000001,0.403,22.97,12,900,N/A
2013,10,5,20,0,0,0,0,0,0,0,0,-7,123.08,0.226,1.5,0.40700000000000003,22.580000000000002,12,900,N/A
2013,10,5,20,30,0,0,0,0,0,0,0,-7,128.68,0.226,1.6,0.41100000000000003,24.11,11,900,N/A
2013,10,5,21,0,0,0,0,0,0,0,0,-8,133.98,0.226,1.7000000000000002,0.41500000000000004,23.59,11,900,N/A
2013,10,5,21,30,0,0,0,0,0,0,0,-8,138.83,0.226,1.7000000000000002,0.417,25.2,11,900,N/A
2013,10,5,22,0,0,0,0,0,0,0,0,-8,143.05,0.226,1.8,0.42,25.3,11,900,N/A
2013,10,5,22,30,0,0,0,0,0,0,0,-8,146.39000000000001,0.226,1.8,0.421,27.04,10,900,N/A
2013,10,5,23,0,0,0,0,0,0,0,0,-7,148.55,0.226,1.8,0.422,27.67,10,900,N/A
2013,10,5,23,30,0,0,0,0,0,0,0,-7,149.28,0.226,1.8,0.421,27.67,9,900,N/A
2013,10,6,0,0,0,0,0,0,0,0,0,-7,148.48,0.226,1.8,0.421,28.34,9,900,N/A
2013,10,6,0,30,0,0,0,0,0,0,0,-7,146.26,0.226,1.9000000000000001,0.421,30.3,9,900,N/A
2013,10,6,1,0,0,0,0,0,0,0,0,-7,142.88,0.226,2,0.421,30.53,9,900,N/A
2013,10,6,1,30,0,0,0,0,0,0,0,-7,138.62,0.226,2.1,0.421,30.52,8,900,N/A
2013,10,6,2,0,0,0,0,0,0,0,0,-7,133.75,0.226,2.3000000000000003,0.421,30.34,8,900,N/A
2013,10,6,2,30,0,0,0,0,0,0,0,-7,128.44,0.226,2.4000000000000004,0.423,30.330000000000002,8,900,N/A
2013,10,6,3,0,0,0,0,0,0,0,0,-7,122.84,0.226,2.6,0.425,30.14,8,900,N/A
2013,10,6,3,30,0,0,0,0,0,0,0,-7,117.02,0.226,2.6,0.43,32.24,8,900,N/A
2013,10,6,4,0,0,0,0,0,0,0,0,-7,111.08,0.226,2.7,0.436,32.11,8,900,N/A
2013,10,6,4,30,0,0,0,0,0,0,0,-7,105.05,0.226,2.7,0.445,32.11,7,900,N/A
2013,10,6,5,0,0,0,0,0,0,0,0,-7,98.99000000000001,0.226,2.8000000000000003,0.454,32.05,7,900,N/A
2013,10,6,5,30,0,0,0,0,0,0,0,-7,92.92,0.226,3.2,0.464,29.96,8,900,N/A
2013,10,6,6,0,19,307,36,19,307,36,0,-7,86.9,0.226,3.7,0.47600000000000003,28.17,9,900,N/A
2013,10,6,6,30,38,584,130,38,584,130,0,-7,80.94,0.226,4.3,0.486,24.68,11,900,N/A
2013,10,6,7,0,47,752,241,47,752,241,0,-7,75.10000000000001,0.226,4.9,0.497,21.82,13,900,N/A
2013,10,6,7,30,56,837,350,56,837,350,0,-7,69.43,0.226,4.800000000000001,0.506,20.46,14,900,N/A
2013,10,6,8,0,62,894,454,62,894,454,0,-7,63.97,0.226,4.7,0.515,18.05,16,900,N/A
2013,10,6,8,30,67,933,550,67,933,550,0,-7,58.82,0.226,4.5,0.522,16.95,17,900,N/A
2013,10,6,9,0,70,962,635,70,962,635,0,-7,54.07,0.226,4.4,0.53,15.63,19,900,N/A
2013,10,6,9,30,74,982,707,74,982,707,0,-7,49.84,0.226,4.2,0.535,14.69,20,900,N/A
2013,10,6,10,0,83,982,762,83,982,762,0,-8,46.28,0.226,4.1000000000000005,0.54,12.32,21,900,N/A
2013,10,6,10,30,85,992,804,85,992,804,0,-8,43.57,0.226,3.9000000000000004,0.543,11.59,22,900,N/A
2013,10,6,11,0,86,998,829,86,998,829,0,-8,41.88,0.226,3.8000000000000003,0.547,10.450000000000001,23,900,N/A
2013,10,6,11,30,86,1000,837,86,1000,837,0,-8,41.33,0.226,3.6,0.55,10.450000000000001,23,900,N/A
2013,10,6,12,0,85,999,828,85,999,828,0,-9,41.97,0.226,3.4000000000000004,0.553,9.700000000000001,24,900,N/A
2013,10,6,12,30,84,993,802,84,993,802,0,-9,43.75,0.226,3.2,0.554,9.700000000000001,24,900,N/A
2013,10,6,13,0,88,971,756,88,971,756,1,-9,46.54,0.226,3,0.556,9.08,25,900,N/A
2013,10,6,13,30,85,955,697,85,955,697,0,-9,50.15,0.226,2.7,0.557,9.07,25,900,N/A
2013,10,6,14,0,80,935,624,80,935,624,0,-9,54.43,0.226,2.4000000000000004,0.558,9.040000000000001,25,900,N/A
2013,10,6,14,30,75,903,538,75,903,538,0,-9,59.22,0.226,2.2,0.559,9.58,25,900,N/A
2013,10,6,15,0,69,863,441,69,863,441,0,-9,64.4,0.226,2,0.56,9.61,25,900,N/A
2013,10,6,15,30,61,800,337,61,800,337,0,-9,69.88,0.226,1.5,0.561,10.200000000000001,24,900,N/A
2013,10,6,16,0,49,721,229,49,721,229,0,-6,75.57000000000001,0.226,1,0.562,12.23,23,900,N/A
2013,10,6,16,30,37,569,122,37,569,122,0,-6,81.43,0.226,0.9,0.5630000000000001,13.8,21,900,N/A
2013,10,6,17,0,17,279,30,17,279,30,0,-6,87.39,0.226,0.8,0.5650000000000001,16.740000000000002,19,900,N/A
2013,10,6,17,30,0,0,0,0,0,0,0,-6,93.43,0.226,0.9,0.5670000000000001,17.81,18,900,N/A
2013,10,6,18,0,0,0,0,0,0,0,0,-6,99.51,0.226,1.1,0.5700000000000001,17.05,18,900,N/A
2013,10,6,18,30,0,0,0,0,0,0,0,-6,105.58,0.226,1.2000000000000002,0.5710000000000001,18.150000000000002,17,900,N/A
2013,10,6,19,0,0,0,0,0,0,0,0,-6,111.61,0.226,1.4000000000000001,0.5720000000000001,17.94,17,900,N/A
2013,10,6,19,30,0,0,0,0,0,0,0,-6,117.57000000000001,0.226,1.4000000000000001,0.5720000000000001,19.11,17,900,N/A
2013,10,6,20,0,0,0,0,0,0,0,0,-6,123.38000000000001,0.226,1.4000000000000001,0.5720000000000001,18.89,17,900,N/A
2013,10,6,20,30,0,0,0,0,0,0,0,-6,129,0.226,1.4000000000000001,0.5710000000000001,18.89,16,900,N/A
2013,10,6,21,0,0,0,0,0,0,0,0,-7,134.31,0.226,1.4000000000000001,0.5710000000000001,18.7,16,900,N/A
2013,10,6,21,30,0,0,0,0,0,0,0,-7,139.18,0.226,1.4000000000000001,0.5680000000000001,19.92,16,900,N/A
