Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2000,10,11,6,0,16,201,24,16,201,24,0,3,87.78,0.234,2.9000000000000004,1.047,74.49,7,890,N/A
2000,10,11,6,30,38,499,108,38,499,108,0,3,81.87,0.234,3.6,1.064,69.65,8,890,N/A
2000,10,11,7,0,51,665,211,51,665,211,0,3,76.08,0.234,4.3,1.082,64.87,9,890,N/A
2000,10,11,7,30,61,762,316,61,762,316,0,3,70.48,0.234,4.1000000000000005,1.095,60.72,10,890,N/A
2000,10,11,8,0,68,830,417,68,830,417,0,3,65.11,0.234,3.9000000000000004,1.109,54.160000000000004,11,890,N/A
2000,10,11,8,30,73,875,510,73,875,510,0,3,60.06,0.234,3.5,1.116,50.74,12,890,N/A
2000,10,11,9,0,78,907,593,78,907,593,0,2,55.43,0.234,3.2,1.123,44.71,13,890,N/A
2000,10,11,9,30,81,930,663,81,930,663,0,2,51.33,0.234,3,1.1260000000000001,44.71,14,890,N/A
2000,10,11,10,0,84,945,718,84,945,718,0,1,47.92,0.234,2.8000000000000003,1.1300000000000001,40.01,15,890,N/A
2000,10,11,10,30,86,956,758,86,956,758,0,1,45.34,0.234,2.6,1.1340000000000001,37.53,15,890,N/A
2000,10,11,11,0,87,963,782,87,963,782,0,1,43.76,0.234,2.5,1.1380000000000001,34.05,16,890,N/A
2000,10,11,11,30,87,964,789,87,964,789,0,1,43.29,0.234,2.4000000000000004,1.147,34.04,16,890,N/A
2000,10,11,12,0,87,961,779,87,961,779,0,0,43.96,0.234,2.4000000000000004,1.157,33.2,17,890,N/A
2000,10,11,12,30,86,954,752,86,954,752,0,0,45.72,0.234,2.5,1.166,33.19,17,890,N/A
2000,10,11,13,0,86,937,708,86,937,708,0,0,48.45,0.234,2.6,1.176,32.55,17,890,N/A
2000,10,11,13,30,83,919,649,83,919,649,0,0,51.99,0.234,2.8000000000000003,1.186,32.55,17,890,N/A
2000,10,11,14,0,81,889,576,81,889,576,0,0,56.19,0.234,3,1.196,32,17,890,N/A
2000,10,11,14,30,76,854,492,76,854,492,0,0,60.910000000000004,0.234,3.2,1.2,34.09,16,890,N/A
2000,10,11,15,0,71,801,397,71,801,397,0,0,66.02,0.234,3.5,1.204,33.8,16,890,N/A
2000,10,11,15,30,62,731,295,62,731,295,0,0,71.44,0.234,3.5,1.193,36.04,15,890,N/A
2000,10,11,16,0,51,627,191,51,627,191,0,0,77.08,0.234,3.6,1.182,35.7,15,890,N/A
2000,10,11,16,30,35,449,91,35,449,91,0,0,82.89,0.234,2.7,1.1520000000000001,38.09,14,890,N/A
2000,10,11,17,0,11,129,14,11,129,14,0,0,88.83,0.234,1.9000000000000001,1.123,41.2,13,890,N/A
2000,10,11,17,30,0,0,0,0,0,0,0,0,94.85000000000001,0.234,1.6,1.08,44,12,890,N/A
2000,10,11,18,0,0,0,0,0,0,0,0,0,100.92,0.234,1.4000000000000001,1.037,44.01,11,890,N/A
2000,10,11,18,30,0,0,0,0,0,0,0,0,107,0.234,1.3,1,47.02,11,890,N/A
2000,10,11,19,0,0,0,0,0,0,0,0,0,113.05,0.234,1.3,0.965,46.56,11,890,N/A
2000,10,11,19,30,0,0,0,0,0,0,0,0,119.03,0.234,1.3,0.9530000000000001,49.77,10,890,N/A
2000,10,11,20,0,0,0,0,0,0,0,0,0,124.89,0.234,1.3,0.9420000000000001,49.480000000000004,10,890,N/A
2000,10,11,20,30,0,0,0,0,0,0,0,0,130.56,0.234,1.3,0.9490000000000001,49.49,9,890,N/A
2000,10,11,21,0,0,0,0,0,0,0,0,0,135.95,0.234,1.3,0.9570000000000001,49.54,9,890,N/A
2000,10,11,21,30,0,0,0,0,0,0,0,0,140.92000000000002,0.234,1.3,0.969,52.980000000000004,9,890,N/A
2000,10,11,22,0,0,0,0,0,0,0,0,0,145.26,0.234,1.3,0.982,53.57,9,890,N/A
2000,10,11,22,30,0,0,0,0,0,0,7,0,148.70000000000002,0.234,1.2000000000000002,0.996,53.57,9,890,N/A
2000,10,11,23,0,0,0,0,0,0,0,7,0,150.92000000000002,0.234,1.2000000000000002,1.01,54.81,9,890,N/A
2000,10,11,23,30,0,0,0,0,0,0,6,0,151.61,0.234,1.2000000000000002,1.032,54.82,9,890,N/A
2000,10,12,0,0,0,0,0,0,0,0,6,0,150.67000000000002,0.234,1.2000000000000002,1.055,52.97,9,890,N/A
2000,10,12,0,30,0,0,0,0,0,0,6,0,148.24,0.234,1.1,1.085,56.64,9,890,N/A
2000,10,12,1,0,0,0,0,0,0,0,7,1,144.63,0.234,1.1,1.116,58.33,9,890,N/A
2000,10,12,1,30,0,0,0,0,0,0,7,1,140.18,0.234,1,1.1520000000000001,58.33,8,890,N/A
2000,10,12,2,0,0,0,0,0,0,0,7,1,135.14000000000001,0.234,1,1.188,60.18,8,890,N/A
2000,10,12,2,30,0,0,0,0,0,0,7,1,129.7,0.234,1,1.221,64.38,8,890,N/A
2000,10,12,3,0,0,0,0,0,0,0,7,2,123.99000000000001,0.234,1,1.2550000000000001,66.73,8,890,N/A
2000,10,12,3,30,0,0,0,0,0,0,7,2,118.11,0.234,1,1.2790000000000001,66.74,8,890,N/A
2000,10,12,4,0,0,0,0,0,0,0,7,2,112.12,0.234,1,1.303,69.43,8,890,N/A
2000,10,12,4,30,0,0,0,0,0,0,7,2,106.07000000000001,0.234,1,1.317,69.45,8,890,N/A
2000,10,12,5,0,0,0,0,0,0,0,7,3,100.01,0.234,1.1,1.332,72.15,8,890,N/A
2000,10,12,5,30,0,0,0,0,0,0,7,3,93.96000000000001,0.234,1.3,1.34,72.16,8,890,N/A
2000,10,12,6,0,17,0,17,16,117,20,7,3,87.96000000000001,0.234,1.6,1.349,70.22,9,890,N/A
2000,10,12,6,30,43,300,84,44,395,99,7,3,82.05,0.234,2.1,1.346,65.69,9,890,N/A
2000,10,12,7,0,90,50,102,60,589,200,4,4,76.28,0.234,2.6,1.343,63.68,10,890,N/A
2000,10,12,7,30,132,212,203,73,695,303,3,4,70.68,0.234,2.4000000000000004,1.33,59.63,11,890,N/A
2000,10,12,8,0,78,783,405,78,783,405,0,4,65.34,0.234,2.2,1.318,54.57,12,900,N/A
2000,10,12,8,30,85,832,497,85,832,497,0,4,60.31,0.234,2,1.303,54.58,13,900,N/A
2000,10,12,9,0,88,873,580,88,873,580,0,2,55.7,0.234,1.9000000000000001,1.289,46.980000000000004,14,900,N/A
2000,10,12,9,30,92,898,650,92,898,650,0,2,51.620000000000005,0.234,1.8,1.2770000000000001,46.980000000000004,14,900,N/A
2000,10,12,10,0,94,918,706,94,918,706,1,1,48.230000000000004,0.234,1.8,1.266,40.96,15,900,N/A
2000,10,12,10,30,97,930,746,97,930,746,8,1,45.69,0.234,1.7000000000000002,1.26,40.96,15,900,N/A
2000,10,12,11,0,223,12,232,97,938,771,2,1,44.13,0.234,1.7000000000000002,1.254,36.78,16,900,N/A
2000,10,12,11,30,225,12,234,98,940,778,2,1,43.67,0.234,1.7000000000000002,1.246,36.77,16,900,N/A
2000,10,12,12,0,222,12,231,95,942,769,8,0,44.34,0.234,1.7000000000000002,1.239,33.62,16,900,N/A
2000,10,12,12,30,215,11,223,93,935,742,8,0,46.09,0.234,1.7000000000000002,1.227,33.62,16,890,N/A
2000,10,12,13,0,203,10,210,90,925,700,8,0,48.81,0.234,1.8,1.216,32.94,17,890,N/A
2000,10,12,13,30,256,387,493,87,908,642,2,0,52.35,0.234,1.8,1.204,32.94,17,890,N/A
2000,10,12,14,0,225,387,438,81,886,570,2,0,56.53,0.234,1.9000000000000001,1.193,32.27,17,890,N/A
2000,10,12,14,30,190,381,373,76,851,486,3,0,61.230000000000004,0.234,1.9000000000000001,1.181,32.27,16,890,N/A
2000,10,12,15,0,145,391,302,68,809,393,8,0,66.33,0.234,1.9000000000000001,1.17,31.57,16,890,N/A
2000,10,12,15,30,102,407,230,60,739,291,8,0,71.73,0.234,1.7000000000000002,1.156,33.63,15,890,N/A
2000,10,12,16,0,74,340,148,48,639,188,3,0,77.36,0.234,1.6,1.1420000000000001,33.09,15,890,N/A
2000,10,12,16,30,40,244,69,33,461,88,7,0,83.17,0.234,1.2000000000000002,1.1260000000000001,35.27,14,900,N/A
2000,10,12,17,0,0,0,0,0,0,0,3,0,89.10000000000001,0.234,0.9,1.11,40,13,900,N/A
2000,10,12,17,30,0,0,0,0,0,0,1,0,95.12,0.234,0.9,1.095,42.69,12,900,N/A
2000,10,12,18,0,0,0,0,0,0,0,0,0,101.18,0.234,1,1.081,41.47,12,900,N/A
2000,10,12,18,30,0,0,0,0,0,0,0,0,107.26,0.234,1,1.072,44.28,12,900,N/A
2000,10,12,19,0,0,0,0,0,0,0,0,0,113.31,0.234,1,1.064,43.52,12,900,N/A
2000,10,12,19,30,0,0,0,0,0,0,0,0,119.3,0.234,1,1.054,43.53,11,900,N/A
2000,10,12,20,0,0,0,0,0,0,0,0,0,125.17,0.234,1,1.044,43.050000000000004,11,900,N/A
2000,10,12,20,30,0,0,0,0,0,0,0,0,130.86,0.234,1,1.025,43.050000000000004,11,900,N/A
2000,10,12,21,0,0,0,0,0,0,0,0,0,136.26,0.234,1,1.006,42.81,11,900,N/A
2000,10,12,21,30,0,0,0,0,0,0,0,0,141.25,0.234,0.9,0.985,45.730000000000004,11,900,N/A
2000,10,12,22,0,0,0,0,0,0,0,0,0,145.61,0.234,0.9,0.964,45.75,11,900,N/A
2000,10,12,22,30,0,0,0,0,0,0,0,0,149.07,0.234,0.9,0.9510000000000001,45.75,10,900,N/A
2000,10,12,23,0,0,0,0,0,0,0,0,0,151.3,0.234,1,0.9390000000000001,45.68,10,900,N/A
2000,10,12,23,30,0,0,0,0,0,0,0,0,151.98,0.234,1,0.93,48.82,9,900,N/A
2000,10,13,0,0,0,0,0,0,0,0,0,0,151.01,0.234,1.1,0.922,48.44,9,900,N/A
2000,10,13,0,30,0,0,0,0,0,0,0,0,148.55,0.234,1.1,0.909,51.800000000000004,9,900,N/A
2000,10,13,1,0,0,0,0,0,0,0,0,0,144.91,0.234,1.2000000000000002,0.896,51.18,9,900,N/A
2000,10,13,1,30,0,0,0,0,0,0,0,0,140.42000000000002,0.234,1.2000000000000002,0.882,51.17,8,900,N/A
2000,10,13,2,0,0,0,0,0,0,0,0,0,135.36,0.234,1.2000000000000002,0.868,50.6,8,900,N/A
2000,10,13,2,30,0,0,0,0,0,0,0,0,129.9,0.234,1.2000000000000002,0.858,54.14,8,900,N/A
2000,10,13,3,0,0,0,0,0,0,0,0,0,124.18,0.234,1.2000000000000002,0.849,53.67,8,900,N/A
2000,10,13,3,30,0,0,0,0,0,0,0,0,118.29,0.234,1.2000000000000002,0.843,53.68,7,900,N/A
2000,10,13,4,0,0,0,0,0,0,0,0,0,112.29,0.234,1.2000000000000002,0.837,53.32,7,900,N/A
2000,10,13,4,30,0,0,0,0,0,0,0,0,106.24000000000001,0.234,1.2000000000000002,0.8310000000000001,57.1,7,900,N/A
2000,10,13,5,0,0,0,0,0,0,0,0,0,100.17,0.234,1.2000000000000002,0.8250000000000001,56.82,7,900,N/A
2000,10,13,5,30,0,0,0,0,0,0,0,0,94.13,0.234,1.1,0.8190000000000001,56.83,7,900,N/A
2000,10,13,6,0,14,224,21,14,224,21,0,0,88.13,0.234,1,0.8140000000000001,53.07,8,900,N/A
2000,10,13,6,30,34,531,106,34,531,106,0,0,82.24,0.234,1.5,0.809,46.4,9,900,N/A
2000,10,13,7,0,47,691,209,47,691,209,0,0,76.47,0.234,2,0.805,40.85,11,900,N/A
2000,10,13,7,30,57,788,315,57,788,315,0,0,70.89,0.234,2.1,0.801,38.28,13,900,N/A
2000,10,13,8,0,64,851,416,64,851,416,0,-1,65.56,0.234,2.3000000000000003,0.798,32.32,15,900,N/A
2000,10,13,8,30,70,896,510,70,896,510,0,-1,60.550000000000004,0.234,2.3000000000000003,0.794,30.310000000000002,16,900,N/A
2000,10,13,9,0,74,927,593,74,927,593,0,-2,55.96,0.234,2.3000000000000003,0.791,25.1,17,900,N/A
2000,10,13,9,30,78,950,664,78,950,664,0,-2,51.92,0.234,2,0.785,25.09,17,900,N/A
2000,10,13,10,0,84,959,719,84,959,719,0,-2,48.550000000000004,0.234,1.9000000000000001,0.78,22.44,18,900,N/A
2000,10,13,10,30,86,970,760,86,970,760,0,-2,46.03,0.234,1.7000000000000002,0.775,22.43,19,900,N/A
2000,10,13,11,0,87,975,784,87,975,784,0,-3,44.49,0.234,1.5,0.77,20.18,20,900,N/A
2000,10,13,11,30,88,977,791,88,977,791,0,-3,44.04,0.234,1.3,0.765,20.17,20,900,N/A
2000,10,13,12,0,87,975,780,87,975,780,0,-4,44.72,0.234,1.2000000000000002,0.761,18.21,20,900,N/A
2000,10,13,12,30,86,968,753,86,968,753,0,-4,46.47,0.234,1,0.759,18.2,20,900,N/A
2000,10,13,13,0,84,957,710,84,957,710,0,-4,49.18,0.234,0.9,0.758,16.56,21,900,N/A
2000,10,13,13,30,81,940,651,81,940,651,0,-4,52.69,0.234,0.9,0.759,17.6,21,900,N/A
2000,10,13,14,0,77,915,577,77,915,577,0,-4,56.86,0.234,0.9,0.76,17.17,21,900,N/A
2000,10,13,14,30,72,880,492,72,880,492,0,-4,61.550000000000004,0.234,1,0.761,17.16,20,900,N/A
2000,10,13,15,0,66,831,396,66,831,396,0,-5,66.63,0.234,1.1,0.763,16.88,20,900,N/A
2000,10,13,15,30,58,761,293,58,761,293,0,-5,72.02,0.234,1,0.764,17.95,19,890,N/A
2000,10,13,16,0,47,652,187,47,652,187,1,-3,77.65,0.234,1,0.766,20.89,19,890,N/A
2000,10,13,16,30,32,468,85,32,468,85,1,-3,83.45,0.234,1,0.768,23.68,17,900,N/A
2000,10,13,17,0,0,0,0,0,0,0,0,-2,89.37,0.234,1.1,0.771,28.47,15,900,N/A
2000,10,13,17,30,0,0,0,0,0,0,1,-2,95.38,0.234,1.1,0.775,30.35,14,900,N/A
2000,10,13,18,0,0,0,0,0,0,0,1,-2,101.45,0.234,1.2000000000000002,0.78,28.92,14,900,N/A
2000,10,13,18,30,0,0,0,0,0,0,3,-2,107.52,0.234,1.1,0.787,30.85,14,900,N/A
2000,10,13,19,0,0,0,0,0,0,0,0,-3,113.58,0.234,1.1,0.795,30.25,14,900,N/A
2000,10,13,19,30,0,0,0,0,0,0,0,-3,119.57000000000001,0.234,0.9,0.803,30.25,14,900,N/A
2000,10,13,20,0,0,0,0,0,0,0,0,-3,125.45,0.234,0.8,0.811,29.84,14,900,N/A
2000,10,13,20,30,0,0,0,0,0,0,0,-3,131.15,0.234,0.6000000000000001,0.8170000000000001,29.84,13,900,N/A
2000,10,13,21,0,0,0,0,0,0,0,0,-3,136.57,0.234,0.5,0.8230000000000001,30.490000000000002,13,900,N/A
2000,10,13,21,30,0,0,0,0,0,0,0,-3,141.57,0.234,0.5,0.8300000000000001,32.53,12,900,N/A
2000,10,13,22,0,0,0,0,0,0,0,3,-3,145.95000000000002,0.234,0.6000000000000001,0.838,32.01,12,900,N/A
2000,10,13,22,30,0,0,0,0,0,0,7,-3,149.44,0.234,0.8,0.847,34.160000000000004,12,900,N/A
2000,10,13,23,0,0,0,0,0,0,0,7,-3,151.67000000000002,0.234,1.1,0.857,33.65,12,900,N/A
2000,10,13,23,30,0,0,0,0,0,0,0,-3,152.35,0.234,1.2000000000000002,0.865,35.94,11,900,N/A
2000,10,14,0,0,0,0,0,0,0,0,0,-3,151.36,0.234,1.3,0.874,35.550000000000004,11,900,N/A
2000,10,14,0,30,0,0,0,0,0,0,0,-3,148.86,0.234,1.3,0.877,35.54,10,900,N/A
2000,10,14,1,0,0,0,0,0,0,0,0,-3,145.19,0.234,1.3,0.88,35.45,10,900,N/A
2000,10,14,1,30,0,0,0,0,0,0,0,-3,140.67000000000002,0.234,1.3,0.876,37.88,9,900,N/A
2000,10,14,2,0,0,0,0,0,0,0,0,-3,135.58,0.234,1.4000000000000001,0.872,37.44,9,900,N/A
2000,10,14,2,30,0,0,0,0,0,0,0,-3,130.1,0.234,1.5,0.863,40.03,8,890,N/A
2000,10,14,3,0,0,0,0,0,0,0,0,-4,124.37,0.234,1.7000000000000002,0.854,39.43,8,890,N/A
2000,10,14,3,30,0,0,0,0,0,0,0,-4,118.47,0.234,1.8,0.843,42.19,8,900,N/A
2000,10,14,4,0,0,0,0,0,0,0,0,-3,112.46000000000001,0.234,2,0.833,42.63,8,900,N/A
2000,10,14,4,30,0,0,0,0,0,0,0,-3,106.41,0.234,2.2,0.8240000000000001,42.63,7,900,N/A
2000,10,14,5,0,0,0,0,0,0,0,0,-3,100.34,0.234,2.5,0.8160000000000001,44.03,7,900,N/A
2000,10,14,5,30,0,0,0,0,0,0,0,-3,94.3,0.234,3,0.811,44.04,7,900,N/A
2000,10,14,6,0,14,167,18,14,167,18,0,-2,88.31,0.234,3.5,0.806,43.34,8,900,N/A
2000,10,14,6,30,37,485,101,37,485,101,0,-2,82.42,0.234,4.2,0.802,37.93,10,900,N/A
2000,10,14,7,0,52,656,203,52,656,203,0,-2,76.67,0.234,5,0.799,34.97,12,900,N/A
2000,10,14,7,30,62,759,308,62,759,308,0,-2,71.10000000000001,0.234,5.2,0.794,32.77,13,900,N/A
2000,10,14,8,0,70,827,410,70,827,410,0,-1,65.79,0.234,5.5,0.789,29.18,15,900,N/A
2000,10,14,8,30,77,874,503,77,874,503,0,-1,60.800000000000004,0.234,5.4,0.783,27.38,16,900,N/A
2000,10,14,9,0,82,908,587,82,908,587,0,-2,56.230000000000004,0.234,5.4,0.778,23.330000000000002,18,900,N/A
2000,10,14,9,30,86,932,657,86,932,657,0,-2,52.21,0.234,5.1000000000000005,0.772,21.92,19,900,N/A
2000,10,14,10,0,101,922,708,101,922,708,0,-3,48.870000000000005,0.234,4.9,0.767,19.740000000000002,20,900,N/A
2000,10,14,10,30,104,935,749,104,935,749,0,-3,46.37,0.234,4.6000000000000005,0.762,19.73,20,900,N/A
2000,10,14,11,0,105,942,773,105,942,773,0,-3,44.85,0.234,4.3,0.757,17.69,21,900,N/A
2000,10,14,11,30,105,944,780,105,944,780,0,-3,44.410000000000004,0.234,4.1000000000000005,0.752,17.68,21,900,N/A
2000,10,14,12,0,104,943,770,104,943,770,0,-4,45.09,0.234,3.9000000000000004,0.748,15.85,22,890,N/A
2000,10,14,12,30,102,936,743,102,936,743,0,-4,46.84,0.234,3.7,0.743,15.85,22,890,N/A
2000,10,14,13,0,95,933,701,95,933,701,0,-4,49.54,0.234,3.5,0.738,15.23,22,890,N/A
2000,10,14,13,30,92,914,642,92,914,642,0,-4,53.04,0.234,3.3000000000000003,0.732,15.22,22,890,N/A
2000,10,14,14,0,87,889,569,87,889,569,0,-5,57.19,0.234,3.1,0.727,14.77,22,890,N/A
2000,10,14,14,30,81,853,483,81,853,483,0,-5,61.86,0.234,2.9000000000000004,0.721,15.69,22,890,N/A
2000,10,14,15,0,73,803,388,73,803,388,0,-5,66.93,0.234,2.8000000000000003,0.715,15.33,22,890,N/A
2000,10,14,15,30,64,728,285,64,728,285,0,-5,72.31,0.234,2.1,0.708,16.29,21,890,N/A
2000,10,14,16,0,51,619,180,51,619,180,0,-3,77.93,0.226,1.5,0.7010000000000001,19.87,20,890,N/A
2000,10,14,16,30,34,424,80,34,424,80,0,-3,83.72,0.226,1.3,0.6920000000000001,22.5,18,890,N/A
2000,10,14,17,0,0,0,0,0,0,0,0,-3,89.63,0.226,1.2000000000000002,0.683,25.09,16,890,N/A
2000,10,14,17,30,0,0,0,0,0,0,0,-3,95.65,0.226,1.2000000000000002,0.672,26.73,15,890,N/A
2000,10,14,18,0,0,0,0,0,0,0,0,-3,101.71000000000001,0.226,1.3,0.662,25.45,15,890,N/A
2000,10,14,18,30,0,0,0,0,0,0,0,-3,107.78,0.226,1.3,0.655,27.13,14,890,N/A
2000,10,14,19,0,0,0,0,0,0,0,0,-4,113.84,0.226,1.4000000000000001,0.648,26.560000000000002,14,890,N/A
2000,10,14,19,30,0,0,0,0,0,0,0,-4,119.84,0.226,1.4000000000000001,0.646,28.330000000000002,14,890,N/A
2000,10,14,20,0,0,0,0,0,0,0,0,-4,125.73,0.226,1.5,0.644,28.05,14,890,N/A
2000,10,14,20,30,0,0,0,0,0,0,0,-4,131.43,0.226,1.5,0.644,29.93,13,890,N/A
2000,10,14,21,0,0,0,0,0,0,0,0,-4,136.87,0.226,1.5,0.644,29.59,13,890,N/A
2000,10,14,21,30,0,0,0,0,0,0,0,-4,141.89000000000001,0.226,1.5,0.645,29.580000000000002,12,890,N/A
2000,10,14,22,0,0,0,0,0,0,0,0,-4,146.3,0.226,1.5,0.646,29.28,12,890,N/A
2000,10,14,22,30,0,0,0,0,0,0,0,-4,149.8,0.226,1.5,0.648,31.26,11,890,N/A
2000,10,14,23,0,0,0,0,0,0,0,0,-4,152.05,0.226,1.5,0.65,31,11,890,N/A
2000,10,14,23,30,0,0,0,0,0,0,0,-4,152.72,0.226,1.5,0.652,33.11,11,890,N/A
2000,10,15,0,0,0,0,0,0,0,0,0,-4,151.71,0.226,1.6,0.654,32.89,11,890,N/A
2000,10,15,0,30,0,0,0,0,0,0,0,-4,149.17000000000002,0.226,1.7000000000000002,0.655,32.89,10,890,N/A
2000,10,15,1,0,0,0,0,0,0,0,0,-4,145.46,0.226,1.9000000000000001,0.657,32.86,10,890,N/A
2000,10,15,1,30,0,0,0,0,0,0,0,-4,140.91,0.226,2,0.658,35.11,9,890,N/A
2000,10,15,2,0,0,0,0,0,0,0,0,-4,135.79,0.226,2.2,0.659,35.35,9,890,N/A
2000,10,15,2,30,0,0,0,0,0,0,0,-4,130.3,0.226,2.3000000000000003,0.661,37.79,9,890,N/A
2000,10,15,3,0,0,0,0,0,0,0,0,-4,124.55,0.226,2.4000000000000004,0.663,38.22,9,890,N/A
2000,10,15,3,30,0,0,0,0,0,0,0,-4,118.64,0.226,2.3000000000000003,0.667,38.22,8,890,N/A
2000,10,15,4,0,0,0,0,0,0,0,0,-4,112.63,0.226,2.3000000000000003,0.671,38.81,8,890,N/A
2000,10,15,4,30,0,0,0,0,0,0,0,-4,106.58,0.226,2.2,0.676,41.53,8,890,N/A
2000,10,15,5,0,0,0,0,0,0,0,0,-4,100.51,0.226,2.2,0.681,42.32,8,890,N/A
2000,10,15,5,30,0,0,0,0,0,0,0,-4,94.47,0.226,2.4000000000000004,0.687,42.33,8,890,N/A
2000,10,15,6,0,13,139,17,13,139,17,0,-3,88.49,0.226,2.6,0.6940000000000001,40.57,8,890,N/A
2000,10,15,6,30,38,462,98,38,462,98,0,-3,82.61,0.226,3.3000000000000003,0.7000000000000001,35.51,10,890,N/A
2000,10,15,7,0,55,636,199,55,636,199,0,-3,76.86,0.226,4,0.706,31.69,12,890,N/A
2000,10,15,7,30,66,742,304,66,742,304,0,-3,71.31,0.226,3.9000000000000004,0.709,29.71,13,890,N/A
2000,10,15,8,0,76,810,405,76,810,405,0,-3,66.01,0.226,3.8000000000000003,0.713,25.38,15,890,N/A
2000,10,15,8,30,83,859,499,83,859,499,0,-3,61.050000000000004,0.226,3.5,0.713,23.82,16,890,N/A
2000,10,15,9,0,88,894,582,88,894,582,0,-4,56.5,0.226,3.2,0.713,20.080000000000002,18,890,N/A
2000,10,15,9,30,93,919,652,93,919,652,0,-4,52.5,0.226,2.6,0.71,18.87,19,890,N/A
2000,10,15,10,0,104,919,705,104,919,705,1,-5,49.19,0.226,2,0.708,15.450000000000001,21,890,N/A
2000,10,15,10,30,106,931,745,106,931,745,1,-5,46.71,0.226,1.5,0.7020000000000001,15.450000000000001,22,890,N/A
2000,10,15,11,0,107,939,769,107,939,769,1,-6,45.21,0.226,1,0.6960000000000001,13.85,23,890,N/A
2000,10,15,11,30,108,942,776,108,942,776,1,-6,44.78,0.226,0.9,0.687,13.85,23,890,N/A
2000,10,15,12,0,107,939,766,107,939,766,0,-6,45.47,0.226,0.9,0.679,12.68,23,890,N/A
2000,10,15,12,30,106,931,739,106,931,739,1,-6,47.21,0.226,0.8,0.674,12.68,23,890,N/A
2000,10,15,13,0,104,916,694,104,916,694,2,-6,49.9,0.226,0.8,0.669,12.32,24,890,N/A
2000,10,15,13,30,100,896,635,100,896,635,1,-6,53.38,0.226,0.7000000000000001,0.668,12.32,23,890,N/A
2000,10,15,14,0,156,590,473,96,866,561,8,-7,57.52,0.226,0.6000000000000001,0.668,12.09,23,890,N/A
2000,10,15,14,30,103,685,423,89,827,475,8,-7,62.18,0.226,0.6000000000000001,0.668,12.84,23,890,N/A
2000,10,15,15,0,80,679,342,82,769,379,8,-7,67.23,0.226,0.6000000000000001,0.668,12.73,23,890,N/A
2000,10,15,15,30,70,589,246,71,687,277,8,-7,72.60000000000001,0.226,0.5,0.669,13.52,22,890,N/A
2000,10,15,16,0,65,431,154,56,571,173,8,-2,78.2,0.226,0.5,0.671,19.82,21,890,N/A
2000,10,15,16,30,37,273,66,36,365,74,7,-2,83.99,0.226,0.6000000000000001,0.674,21.080000000000002,20,890,N/A
2000,10,15,17,0,0,0,0,0,0,0,7,-4,89.9,0.226,0.8,0.677,20.6,19,890,N/A
2000,10,15,17,30,0,0,0,0,0,0,7,-4,95.9,0.226,0.7000000000000001,0.68,21.93,18,890,N/A
2000,10,15,18,0,0,0,0,0,0,0,7,-4,101.96000000000001,0.226,0.7000000000000001,0.684,21.29,18,890,N/A
2000,10,15,18,30,0,0,0,0,0,0,7,-4,108.04,0.226,0.5,0.685,21.29,17,890,N/A
2000,10,15,19,0,0,0,0,0,0,0,7,-5,114.10000000000001,0.226,0.4,0.687,20,17,890,N/A
2000,10,15,19,30,0,0,0,0,0,0,7,-5,120.10000000000001,0.226,0.30000000000000004,0.6890000000000001,21.3,17,890,N/A
2000,10,15,20,0,0,0,0,0,0,0,7,-5,126,0.226,0.2,0.6920000000000001,21.46,17,890,N/A
2000,10,15,20,30,0,0,0,0,0,0,7,-5,131.72,0.226,0.30000000000000004,0.6960000000000001,22.86,16,890,N/A
2000,10,15,21,0,0,0,0,0,0,0,7,-5,137.17000000000002,0.226,0.5,0.7000000000000001,22.11,15,890,N/A
2000,10,15,21,30,0,0,0,0,0,0,0,-5,142.21,0.226,0.6000000000000001,0.7020000000000001,23.57,15,890,N/A
2000,10,15,22,0,0,0,0,0,0,0,0,-5,146.63,0.226,0.7000000000000001,0.705,23.240000000000002,15,890,N/A
