Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
1998,10,18,13,30,76,958,636,76,958,636,0,-6,54.230000000000004,0.226,3.2,0.535,13.83,22,890,N/A
1998,10,18,14,0,72,932,562,72,932,562,0,-7,58.33,0.226,3.1,0.533,13.27,22,890,N/A
1998,10,18,14,30,68,897,476,68,897,476,0,-7,62.940000000000005,0.226,2.9000000000000004,0.529,13.26,21,890,N/A
1998,10,18,15,0,61,848,380,61,848,380,0,-7,67.97,0.226,2.8000000000000003,0.526,12.89,21,890,N/A
1998,10,18,15,30,54,774,276,54,774,276,0,-7,73.3,0.226,2,0.523,14.57,19,890,N/A
1998,10,18,16,0,43,659,170,43,659,170,0,-7,78.88,0.226,1.4000000000000001,0.521,16.29,18,890,N/A
1998,10,18,16,30,27,454,70,27,454,70,0,-7,84.64,0.226,1.4000000000000001,0.518,18.47,16,890,N/A
1998,10,18,17,0,0,0,0,0,0,0,0,-7,90.53,0.226,1.4000000000000001,0.516,21.07,14,890,N/A
1998,10,18,17,30,0,0,0,0,0,0,0,-7,96.53,0.226,1.4000000000000001,0.516,22.47,13,890,N/A
1998,10,18,18,0,0,0,0,0,0,0,0,-7,102.58,0.226,1.5,0.517,22.14,13,890,N/A
1998,10,18,18,30,0,0,0,0,0,0,0,-7,108.66,0.226,1.6,0.521,23.63,12,890,N/A
1998,10,18,19,0,0,0,0,0,0,0,0,-7,114.72,0.226,1.7000000000000002,0.526,23.57,12,890,N/A
1998,10,18,19,30,0,0,0,0,0,0,0,-7,120.74000000000001,0.226,1.9000000000000001,0.536,25.16,11,890,N/A
1998,10,18,20,0,0,0,0,0,0,0,0,-7,126.65,0.226,2.1,0.546,25.36,11,890,N/A
1998,10,18,20,30,0,0,0,0,0,0,0,-7,132.4,0.226,2.3000000000000003,0.56,27.09,11,890,N/A
1998,10,18,21,0,0,0,0,0,0,0,0,-6,137.89000000000001,0.226,2.5,0.5750000000000001,27.79,11,890,N/A
1998,10,18,21,30,0,0,0,0,0,0,0,-6,142.98,0.226,2.7,0.591,27.79,10,890,N/A
1998,10,18,22,0,0,0,0,0,0,0,0,-6,147.46,0.226,2.9000000000000004,0.607,29.18,10,890,N/A
1998,10,18,22,30,0,0,0,0,0,0,0,-6,151.04,0.226,3.1,0.621,29.18,10,890,N/A
1998,10,18,23,0,0,0,0,0,0,0,0,-5,153.33,0.226,3.4000000000000004,0.635,30.55,10,890,N/A
1998,10,18,23,30,0,0,0,0,0,0,0,-5,153.99,0.226,3.6,0.645,32.65,10,890,N/A
1998,10,19,0,0,0,0,0,0,0,0,0,-5,152.9,0.226,3.9000000000000004,0.655,33.31,10,890,N/A
1998,10,19,0,30,0,0,0,0,0,0,0,-5,150.24,0.226,4.2,0.661,33.32,10,890,N/A
1998,10,19,1,0,0,0,0,0,0,0,0,-5,146.41,0.226,4.5,0.667,32.54,10,890,N/A
1998,10,19,1,30,0,0,0,0,0,0,0,-5,141.75,0.226,4.5,0.671,32.54,10,890,N/A
1998,10,19,2,0,0,0,0,0,0,0,0,-6,136.54,0.226,4.5,0.675,30.86,10,890,N/A
1998,10,19,2,30,0,0,0,0,0,0,0,-6,130.98,0.226,4.3,0.679,30.86,9,890,N/A
1998,10,19,3,0,0,0,0,0,0,0,0,-7,125.19,0.226,4.1000000000000005,0.684,29.46,9,890,N/A
1998,10,19,3,30,0,0,0,0,0,0,0,-7,119.25,0.226,3.8000000000000003,0.6880000000000001,31.5,9,890,N/A
1998,10,19,4,0,0,0,0,0,0,0,3,-7,113.23,0.226,3.6,0.6920000000000001,30.79,9,890,N/A
1998,10,19,4,30,0,0,0,0,0,0,0,-7,107.16,0.226,3.4000000000000004,0.6950000000000001,30.79,8,890,N/A
1998,10,19,5,0,0,0,0,0,0,0,0,-7,101.10000000000001,0.226,3.3000000000000003,0.6980000000000001,30.62,8,890,N/A
1998,10,19,5,30,0,0,0,0,0,0,0,-7,95.07000000000001,0.226,3.5,0.7010000000000001,30.62,8,890,N/A
1998,10,19,6,0,0,0,0,0,0,0,0,-7,89.11,0.226,3.7,0.704,28.71,9,890,N/A
1998,10,19,6,30,32,483,89,32,483,89,0,-7,83.26,0.226,4.3,0.712,26.87,10,890,N/A
1998,10,19,7,0,47,660,190,47,660,190,0,-6,77.56,0.226,4.9,0.72,25.88,12,890,N/A
1998,10,19,7,30,58,766,294,58,766,294,0,-6,72.06,0.226,5.1000000000000005,0.732,24.25,13,890,N/A
1998,10,19,8,0,66,831,393,66,831,393,0,-6,66.81,0.226,5.300000000000001,0.745,22.64,14,890,N/A
1998,10,19,8,30,72,878,486,72,878,486,0,-6,61.910000000000004,0.226,5.2,0.761,21.240000000000002,15,890,N/A
1998,10,19,9,0,78,907,567,78,907,567,1,-5,57.44,0.226,5.2,0.777,19.240000000000002,17,890,N/A
1998,10,19,9,30,82,931,636,82,931,636,0,-5,53.52,0.226,5,0.794,18.07,18,890,N/A
1998,10,19,10,0,86,944,690,86,944,690,0,-5,50.29,0.226,4.9,0.811,16.44,20,890,N/A
1998,10,19,10,30,88,954,729,88,954,729,0,-5,47.89,0.226,4.5,0.8270000000000001,16.43,21,890,N/A
1998,10,19,11,0,238,570,631,91,957,751,3,-5,46.44,0.226,4.2,0.843,15.950000000000001,22,890,N/A
1998,10,19,11,30,91,958,756,91,958,756,0,-5,46.050000000000004,0.226,3.8000000000000003,0.855,15.94,22,890,N/A
1998,10,19,12,0,331,249,502,91,953,745,2,-4,46.75,0.226,3.5,0.868,15.65,23,890,N/A
1998,10,19,12,30,90,945,717,90,945,717,1,-4,48.47,0.226,3.2,0.872,15.64,23,890,N/A
1998,10,19,13,0,240,465,533,88,931,673,8,-4,51.120000000000005,0.226,2.9000000000000004,0.876,15.18,23,890,N/A
1998,10,19,13,30,224,452,486,85,912,614,8,-4,54.56,0.226,2.7,0.875,15.17,23,890,N/A
1998,10,19,14,0,80,884,541,80,884,541,0,-3,58.64,0.226,2.6,0.874,15.280000000000001,23,890,N/A
1998,10,19,14,30,75,846,456,75,846,456,0,-3,63.25,0.226,2.4000000000000004,0.873,16.23,22,890,N/A
1998,10,19,15,0,68,791,361,68,791,361,0,-4,68.25,0.226,2.3000000000000003,0.872,16.18,22,890,N/A
1998,10,19,15,30,59,711,260,59,711,260,0,-4,73.58,0.226,1.7000000000000002,0.873,17.18,21,890,N/A
1998,10,19,16,0,46,585,157,46,585,157,0,-3,79.15,0.226,1.1,0.875,19.35,20,890,N/A
1998,10,19,16,30,28,369,61,28,369,61,0,-3,84.9,0.226,1.1,0.878,21.89,18,890,N/A
1998,10,19,17,0,0,0,0,0,0,0,0,-3,90.78,0.226,1.2000000000000002,0.881,22.98,17,890,N/A
1998,10,19,17,30,0,0,0,0,0,0,0,-3,96.77,0.226,1.2000000000000002,0.885,24.47,16,890,N/A
1998,10,19,18,0,0,0,0,0,0,0,3,-3,102.82000000000001,0.226,1.3,0.89,24.04,16,890,N/A
1998,10,19,18,30,0,0,0,0,0,0,3,-3,108.9,0.226,1.3,0.897,25.62,16,890,N/A
1998,10,19,19,0,0,0,0,0,0,0,3,-3,114.96000000000001,0.226,1.4000000000000001,0.905,25.22,16,890,N/A
1998,10,19,19,30,0,0,0,0,0,0,4,-3,120.98,0.226,1.4000000000000001,0.916,26.88,15,890,N/A
1998,10,19,20,0,0,0,0,0,0,0,3,-4,126.91,0.226,1.4000000000000001,0.928,26.51,15,890,N/A
1998,10,19,20,30,0,0,0,0,0,0,0,-4,132.67000000000002,0.226,1.5,0.9400000000000001,28.27,14,890,N/A
1998,10,19,21,0,0,0,0,0,0,0,0,-4,138.17000000000002,0.226,1.7000000000000002,0.9530000000000001,28.12,14,890,N/A
1998,10,19,21,30,0,0,0,0,0,0,0,-4,143.28,0.226,1.9000000000000001,0.963,30.01,13,890,N/A
1998,10,19,22,0,0,0,0,0,0,0,0,-4,147.78,0.226,2.1,0.973,30.34,12,890,N/A
1998,10,19,22,30,0,0,0,0,0,0,0,-4,151.38,0.226,2.3000000000000003,0.978,32.39,12,890,N/A
1998,10,19,23,0,0,0,0,0,0,0,0,-3,153.69,0.226,2.6,0.984,33,12,890,N/A
1998,10,19,23,30,0,0,0,0,0,0,0,-3,154.35,0.226,2.6,0.989,35.25,11,890,N/A
1998,10,20,0,0,0,0,0,0,0,0,0,-3,153.23,0.226,2.6,0.994,35.62,11,890,N/A
1998,10,20,0,30,0,0,0,0,0,0,0,-3,150.54,0.226,2.6,1.002,35.62,10,890,N/A
1998,10,20,1,0,0,0,0,0,0,0,0,-3,146.67000000000002,0.226,2.7,1.01,35.59,10,890,N/A
1998,10,20,1,30,0,0,0,0,0,0,0,-3,141.98,0.226,2.7,1.02,38.04,10,890,N/A
1998,10,20,2,0,0,0,0,0,0,0,0,-3,136.76,0.226,2.8000000000000003,1.03,38.06,10,890,N/A
1998,10,20,2,30,0,0,0,0,0,0,0,-3,131.18,0.226,2.7,1.039,38.06,9,890,N/A
1998,10,20,3,0,0,0,0,0,0,0,0,-3,125.37,0.226,2.7,1.049,38.28,9,890,N/A
1998,10,20,3,30,0,0,0,0,0,0,0,-3,119.43,0.226,2.6,1.057,38.29,9,890,N/A
1998,10,20,4,0,0,0,0,0,0,0,1,-3,113.4,0.226,2.5,1.067,38.46,9,890,N/A
1998,10,20,4,30,0,0,0,0,0,0,0,-3,107.33,0.226,2.4000000000000004,1.076,38.47,9,890,N/A
1998,10,20,5,0,0,0,0,0,0,0,0,-3,101.27,0.226,2.3000000000000003,1.085,38.53,9,890,N/A
1998,10,20,5,30,0,0,0,0,0,0,0,-3,95.25,0.226,2.3000000000000003,1.092,38.54,9,890,N/A
1998,10,20,6,0,0,0,0,0,0,0,0,-3,89.29,0.226,2.4000000000000004,1.099,38.67,10,890,N/A
1998,10,20,6,30,34,421,82,34,421,82,0,-3,83.45,0.226,3.3000000000000003,1.105,33.89,12,890,N/A
1998,10,20,7,0,50,606,179,50,606,179,0,-3,77.76,0.226,4.2,1.112,30.63,14,890,N/A
1998,10,20,7,30,62,717,280,62,717,280,0,-3,72.27,0.226,4.2,1.116,28.73,15,890,N/A
1998,10,20,8,0,70,790,379,70,790,379,0,-1,67.04,0.226,4.3,1.121,27.6,16,890,N/A
1998,10,20,8,30,77,841,470,77,841,470,0,-1,62.160000000000004,0.226,4,1.123,25.91,17,890,N/A
1998,10,20,9,0,83,876,551,83,876,551,0,0,57.71,0.226,3.8000000000000003,1.125,24.85,19,890,N/A
1998,10,20,9,30,87,902,619,87,902,619,0,0,53.82,0.226,3.4000000000000004,1.125,23.37,20,890,N/A
1998,10,20,10,0,90,919,673,90,919,673,0,0,50.61,0.226,3,1.1260000000000001,22.2,22,890,N/A
1998,10,20,10,30,92,931,712,92,931,712,0,0,48.22,0.226,2.8000000000000003,1.122,20.900000000000002,22,890,N/A
1998,10,20,11,0,94,937,735,94,937,735,0,-1,46.800000000000004,0.226,2.7,1.118,19.07,23,890,N/A
1998,10,20,11,30,94,939,741,94,939,741,0,-1,46.410000000000004,0.226,2.6,1.11,19.07,23,890,N/A
1998,10,20,12,0,93,936,731,93,936,731,0,-1,47.11,0.226,2.6,1.102,18.28,24,890,N/A
1998,10,20,12,30,92,929,704,92,929,704,0,-1,48.82,0.226,2.5,1.084,18.27,24,890,N/A
1998,10,20,13,0,89,917,661,89,917,661,0,-2,51.46,0.226,2.5,1.067,16.32,24,890,N/A
1998,10,20,13,30,86,898,603,86,898,603,0,-2,54.89,0.226,2.4000000000000004,1.041,17.31,24,890,N/A
1998,10,20,14,0,81,872,531,81,872,531,0,-3,58.96,0.226,2.4000000000000004,1.014,16.240000000000002,24,890,N/A
1998,10,20,14,30,75,834,447,75,834,447,0,-3,63.550000000000004,0.226,2.2,0.987,16.23,23,890,N/A
1998,10,20,15,0,68,781,354,68,781,354,0,-3,68.54,0.226,2,0.96,15.35,23,890,N/A
1998,10,20,15,30,58,701,253,58,701,253,0,-3,73.85000000000001,0.226,1.4000000000000001,0.931,17.32,22,890,N/A
1998,10,20,16,0,45,578,152,45,578,152,0,-3,79.41,0.226,0.8,0.902,18.78,21,890,N/A
1998,10,20,16,30,27,357,57,27,357,57,0,-3,85.15,0.226,0.7000000000000001,0.872,19.97,19,890,N/A
1998,10,20,17,0,0,0,0,0,0,0,0,-4,91.03,0.226,0.6000000000000001,0.843,20.54,18,890,N/A
1998,10,20,17,30,0,0,0,0,0,0,0,-4,97.02,0.226,0.7000000000000001,0.8140000000000001,21.87,17,890,N/A
1998,10,20,18,0,0,0,0,0,0,0,0,-4,103.06,0.226,0.9,0.785,21.13,17,890,N/A
1998,10,20,18,30,0,0,0,0,0,0,0,-4,109.14,0.226,1.1,0.766,22.5,17,890,N/A
1998,10,20,19,0,0,0,0,0,0,0,0,-4,115.2,0.226,1.3,0.748,22.01,17,890,N/A
1998,10,20,19,30,0,0,0,0,0,0,0,-4,121.23,0.226,1.4000000000000001,0.745,23.45,16,890,N/A
1998,10,20,20,0,0,0,0,0,0,0,0,-4,127.16,0.226,1.5,0.742,23.34,15,890,N/A
1998,10,20,20,30,0,0,0,0,0,0,0,-4,132.93,0.226,1.6,0.758,24.88,14,890,N/A
1998,10,20,21,0,0,0,0,0,0,0,0,-4,138.45000000000002,0.226,1.7000000000000002,0.775,27.44,14,890,N/A
1998,10,20,21,30,0,0,0,0,0,0,0,-4,143.57,0.226,1.8,0.81,29.29,13,890,N/A
1998,10,20,22,0,0,0,0,0,0,0,0,-2,148.1,0.226,2,0.845,33.55,13,890,N/A
1998,10,20,22,30,0,0,0,0,0,0,0,-2,151.73,0.226,2.3000000000000003,0.879,35.82,12,890,N/A
1998,10,20,23,0,0,0,0,0,0,0,0,0,154.05,0.226,2.6,0.914,46.09,12,890,N/A
1998,10,20,23,30,0,0,0,0,0,0,0,0,154.70000000000002,0.226,2.8000000000000003,0.934,46.09,11,890,N/A
1998,10,21,0,0,0,0,0,0,0,0,0,3,153.56,0.226,3.1,0.9550000000000001,57.84,11,890,N/A
1998,10,21,0,30,0,0,0,0,0,0,0,3,150.84,0.226,3.4000000000000004,0.963,61.79,11,890,N/A
1998,10,21,1,0,0,0,0,0,0,0,0,5,146.94,0.226,3.7,0.972,70.25,11,890,N/A
1998,10,21,1,30,0,0,0,0,0,0,0,5,142.22,0.226,3.7,0.974,70.25,10,890,N/A
1998,10,21,2,0,0,0,0,0,0,0,0,6,136.97,0.226,3.8000000000000003,0.977,73.16,10,890,N/A
1998,10,21,2,30,0,0,0,0,0,0,0,6,131.37,0.226,3.5,0.975,78.2,10,890,N/A
1998,10,21,3,0,0,0,0,0,0,0,0,6,125.55,0.226,3.2,0.974,77.8,10,890,N/A
1998,10,21,3,30,0,0,0,0,0,0,0,6,119.60000000000001,0.226,2.9000000000000004,0.969,77.81,9,890,N/A
1998,10,21,4,0,0,0,0,0,0,0,0,5,113.57000000000001,0.226,2.6,0.964,75.99,9,890,N/A
1998,10,21,4,30,0,0,0,0,0,0,0,5,107.5,0.226,2.3000000000000003,0.9570000000000001,81.28,9,890,N/A
1998,10,21,5,0,0,0,0,0,0,0,0,5,101.44,0.226,2.1,0.9510000000000001,79.04,9,890,N/A
1998,10,21,5,30,0,0,0,0,0,0,0,5,95.42,0.226,2,0.9480000000000001,79.06,9,890,N/A
1998,10,21,6,0,0,0,0,0,0,0,0,5,89.47,0.226,1.9000000000000001,0.9460000000000001,72.92,9,890,N/A
1998,10,21,6,30,33,414,79,33,414,79,0,5,83.64,0.226,2.5,0.9560000000000001,63.9,11,890,N/A
1998,10,21,7,0,50,601,176,50,601,176,0,5,77.96000000000001,0.226,3.3000000000000003,0.966,57.06,13,900,N/A
1998,10,21,7,30,62,714,277,62,714,277,0,5,72.49,0.226,2.8000000000000003,0.995,53.51,14,900,N/A
1998,10,21,8,0,72,786,375,72,786,375,0,5,67.28,0.226,2.3000000000000003,1.024,45.37,16,900,N/A
1998,10,21,8,30,79,836,466,79,836,466,0,5,62.410000000000004,0.226,1.7000000000000002,1.065,42.61,17,900,N/A
1998,10,21,9,0,85,868,545,85,868,545,0,3,57.980000000000004,0.226,1.1,1.106,32.660000000000004,19,900,N/A
1998,10,21,9,30,89,893,613,89,893,613,0,3,54.11,0.226,1.5,1.1500000000000001,30.71,20,900,N/A
1998,10,21,10,0,94,906,665,94,906,665,0,1,50.92,0.226,1.9000000000000001,1.194,25.060000000000002,22,900,N/A
1998,10,21,10,30,96,917,703,96,917,703,0,1,48.56,0.226,2.1,1.244,25.060000000000002,23,900,N/A
1998,10,21,11,0,100,916,724,100,916,724,0,2,47.14,0.226,2.4000000000000004,1.294,24.47,24,900,N/A
1998,10,21,11,30,100,917,728,100,917,728,0,2,46.77,0.226,2.5,1.343,24.46,24,890,N/A
1998,10,21,12,0,104,904,715,104,904,715,0,3,47.46,0.226,2.8000000000000003,1.3940000000000001,24.060000000000002,24,890,N/A
1998,10,21,12,30,102,895,687,102,895,687,0,3,49.18,0.226,2.8000000000000003,1.423,24.060000000000002,24,890,N/A
1998,10,21,13,0,102,874,642,102,874,642,0,3,51.800000000000004,0.226,2.9000000000000004,1.452,24.37,24,890,N/A
1998,10,21,13,30,98,852,584,98,852,584,0,3,55.22,0.226,2.8000000000000003,1.454,24.37,24,890,N/A
1998,10,21,14,0,93,821,512,93,821,512,0,3,59.27,0.226,2.8000000000000003,1.456,24.01,24,890,N/A
1998,10,21,14,30,86,778,429,86,778,429,0,3,63.84,0.226,2.6,1.44,25.490000000000002,23,890,N/A
1998,10,21,15,0,77,719,337,77,719,337,1,2,68.82000000000001,0.226,2.5,1.424,24.64,23,890,N/A
1998,10,21,15,30,66,631,239,66,631,239,1,2,74.12,0.226,1.9000000000000001,1.399,26.17,22,890,N/A
1998,10,21,16,0,52,491,140,52,491,140,1,2,79.67,0.226,1.3,1.374,26.98,21,890,N/A
1998,10,21,16,30,29,265,50,29,265,50,0,2,85.4,0.226,1.2000000000000002,1.344,30.5,19,900,N/A
1998,10,21,17,0,0,0,0,0,0,0,0,1,91.28,0.226,1.1,1.314,31.3,18,900,N/A
1998,10,21,17,30,0,0,0,0,0,0,0,1,97.25,0.226,1.1,1.2730000000000001,33.33,17,900,N/A
1998,10,21,18,0,0,0,0,0,0,0,0,1,103.3,0.226,1.1,1.233,34.63,17,900,N/A
1998,10,21,18,30,0,0,0,0,0,0,0,1,109.37,0.226,1.1,1.187,36.9,16,900,N/A
1998,10,21,19,0,0,0,0,0,0,0,0,1,115.44,0.226,1.2000000000000002,1.141,37.18,16,900,N/A
1998,10,21,19,30,0,0,0,0,0,0,0,1,121.47,0.226,1.2000000000000002,1.097,39.64,15,900,N/A
1998,10,21,20,0,0,0,0,0,0,0,0,1,127.4,0.226,1.2000000000000002,1.055,41.14,14,900,N/A
1998,10,21,20,30,0,0,0,0,0,0,0,1,133.18,0.226,1.2000000000000002,1.027,43.89,13,900,N/A
1998,10,21,21,0,0,0,0,0,0,0,0,2,138.72,0.226,1.2000000000000002,1,46.87,13,900,N/A
1998,10,21,21,30,0,0,0,0,0,0,0,2,143.87,0.226,1.2000000000000002,0.995,50.02,12,900,N/A
1998,10,21,22,0,0,0,0,0,0,0,0,4,148.42000000000002,0.226,1.2000000000000002,0.991,58.08,12,900,N/A
1998,10,21,22,30,0,0,0,0,0,0,0,4,152.07,0.226,1.3,1.01,62.050000000000004,11,900,N/A
1998,10,21,23,0,0,0,0,0,0,0,0,5,154.41,0.226,1.5,1.032,67.65,11,900,N/A
1998,10,21,23,30,0,0,0,0,0,0,0,5,155.06,0.226,1.7000000000000002,1.069,67.66,10,900,N/A
1998,10,22,0,0,0,0,0,0,0,0,0,6,153.9,0.226,1.9000000000000001,1.107,72.58,10,900,N/A
1998,10,22,0,30,0,0,0,0,0,0,0,6,151.14000000000001,0.226,2,1.151,77.59,10,900,N/A
1998,10,22,1,0,0,0,0,0,0,0,0,6,147.20000000000002,0.226,2.1,1.195,80.8,10,900,N/A
1998,10,22,1,30,0,0,0,0,0,0,0,6,142.45000000000002,0.226,2.1,1.237,80.81,9,900,N/A
1998,10,22,2,0,0,0,0,0,0,0,0,7,137.18,0.226,2.1,1.28,81.82000000000001,9,900,N/A
1998,10,22,2,30,0,0,0,0,0,0,0,7,131.56,0.226,2.1,1.318,87.5,9,900,N/A
1998,10,22,3,0,0,0,0,0,0,0,0,6,125.74000000000001,0.226,2.1,1.357,87.18,9,900,N/A
1998,10,22,3,30,0,0,0,0,0,0,0,6,119.77,0.226,2,1.3880000000000001,87.2,9,900,N/A
1998,10,22,4,0,0,0,0,0,0,0,3,6,113.74000000000001,0.226,2,1.42,85.85000000000001,9,900,N/A
1998,10,22,4,30,0,0,0,0,0,0,3,6,107.67,0.226,1.9000000000000001,1.444,85.86,8,900,N/A
1998,10,22,5,0,0,0,0,0,0,0,7,6,101.61,0.226,1.9000000000000001,1.468,84.37,8,900,N/A
1998,10,22,5,30,0,0,0,0,0,0,3,6,95.60000000000001,0.226,2,1.483,84.39,8,900,N/A
1998,10,22,6,0,0,0,0,0,0,0,0,6,89.65,0.226,2.2,1.498,83.73,9,900,N/A
1998,10,22,6,30,8,0,8,35,347,73,7,6,83.83,0.226,2.7,1.51,78.32000000000001,10,900,N/A
1998,10,22,7,0,19,0,19,55,537,166,4,6,78.16,0.226,3.3000000000000003,1.522,69.7,12,900,N/A
1998,10,22,7,30,47,0,47,69,657,265,4,6,72.7,0.226,3,1.532,61.2,13,900,N/A
1998,10,22,8,0,80,732,361,80,732,361,0,6,67.51,0.226,2.7,1.542,54.04,15,900,N/A
1998,10,22,8,30,88,787,450,88,787,450,0,6,62.660000000000004,0.226,2.4000000000000004,1.55,50.72,16,900,N/A
1998,10,22,9,0,95,825,529,95,825,529,0,6,58.25,0.226,2.2,1.559,45.26,18,900,N/A
1998,10,22,9,30,100,853,597,100,853,597,0,6,54.4,0.226,1.9000000000000001,1.563,42.54,19,900,N/A
1998,10,22,10,0,103,874,650,103,874,650,0,6,51.230000000000004,0.226,1.7000000000000002,1.568,39.82,20,900,N/A
1998,10,22,10,30,105,887,689,105,887,689,0,6,48.89,0.226,1.5,1.566,39.800000000000004,20,900,N/A
1998,10,22,11,0,105,897,712,105,897,712,0,6,47.49,0.226,1.4000000000000001,1.565,36.32,21,900,N/A
1998,10,22,11,30,106,899,718,106,899,718,0,6,47.13,0.226,1.2000000000000002,1.557,36.300000000000004,21,900,N/A
1998,10,22,12,0,104,897,707,104,897,707,0,5,47.82,0.226,1,1.551,32.7,22,900,N/A
1998,10,22,12,30,103,889,680,103,889,680,0,5,49.52,0.226,0.9,1.538,32.69,22,900,N/A
1998,10,22,13,0,100,875,637,100,875,637,0,5,52.14,0.226,0.8,1.526,31.240000000000002,22,900,N/A
1998,10,22,13,30,96,853,579,96,853,579,2,5,55.54,0.226,0.8,1.51,31.240000000000002,22,900,N/A
1998,10,22,14,0,91,823,508,91,823,508,2,4,59.58,0.226,0.9,1.495,30.07,22,900,N/A
1998,10,22,14,30,177,343,327,85,780,425,4,4,64.14,0.226,1,1.479,31.94,22,900,N/A
1998,10,22,15,0,130,355,256,76,722,333,8,4,69.10000000000001,0.226,1.1,1.463,31.09,22,900,N/A
1998,10,22,15,30,58,0,58,65,634,235,4,4,74.39,0.226,1,1.447,33.05,21,900,N/A
1998,10,22,16,0,49,503,137,49,503,137,1,4,79.92,0.226,1,1.432,33,20,900,N/A
1998,10,22,16,30,27,274,48,27,274,48,0,4,85.65,0.226,1,1.416,37.34,18,900,N/A
1998,10,22,17,0,0,0,0,0,0,0,0,4,91.52,0.226,1,1.4000000000000001,43.31,17,900,N/A
1998,10,22,17,30,0,0,0,0,0,0,0,4,97.49000000000001,0.226,1,1.385,46.160000000000004,16,900,N/A
1998,10,22,18,0,0,0,0,0,0,0,0,5,103.53,0.226,1,1.371,48.06,15,900,N/A
1998,10,22,18,30,0,0,0,0,0,0,0,5,109.60000000000001,0.226,1,1.358,51.24,15,900,N/A
1998,10,22,19,0,0,0,0,0,0,0,0,5,115.67,0.226,1,1.345,53.2,15,900,N/A
1998,10,22,19,30,0,0,0,0,0,0,0,5,121.7,0.226,0.9,1.332,53.21,14,900,N/A
1998,10,22,20,0,0,0,0,0,0,0,0,5,127.64,0.226,0.8,1.32,54.71,14,900,N/A
1998,10,22,20,30,0,0,0,0,0,0,0,5,133.44,0.226,0.7000000000000001,1.306,54.71,14,900,N/A
1998,10,22,21,0,0,0,0,0,0,0,0,6,138.99,0.226,0.6000000000000001,1.293,55.78,14,900,N/A
1998,10,22,21,30,0,0,0,0,0,0,0,6,144.15,0.226,0.7000000000000001,1.2790000000000001,59.49,13,900,N/A
1998,10,22,22,0,0,0,0,0,0,0,0,6,148.73,0.226,0.9,1.2670000000000001,59.980000000000004,13,900,N/A
1998,10,22,22,30,0,0,0,0,0,0,0,6,152.4,0.226,1,1.254,64,13,900,N/A
1998,10,22,23,0,0,0,0,0,0,0,0,6,154.76,0.226,1.2000000000000002,1.241,63.93,13,900,N/A
1998,10,22,23,30,0,0,0,0,0,0,0,6,155.41,0.226,1.2000000000000002,1.226,68.24,12,900,N/A
1998,10,23,0,0,0,0,0,0,0,0,0,6,154.22,0.226,1.3,1.212,67.36,12,900,N/A
1998,10,23,0,30,0,0,0,0,0,0,0,6,151.43,0.226,1.3,1.198,67.35,11,900,N/A
1998,10,23,1,0,0,0,0,0,0,0,0,5,147.46,0.226,1.3,1.184,65.88,11,900,N/A
1998,10,23,1,30,0,0,0,0,0,0,0,5,142.68,0.226,1.3,1.173,70.36,10,900,N/A
1998,10,23,2,0,0,0,0,0,0,0,0,5,137.39000000000001,0.226,1.4000000000000001,1.162,68.47,10,900,N/A
1998,10,23,2,30,0,0,0,0,0,0,0,5,131.76,0.226,1.4000000000000001,1.1520000000000001,73.18,10,900,N/A
1998,10,23,3,0,0,0,0,0,0,0,0,5,125.92,0.226,1.4000000000000001,1.1420000000000001,71.29,10,900,N/A
1998,10,23,3,30,0,0,0,0,0,0,0,5,119.95,0.226,1.4000000000000001,1.1320000000000001,71.29,9,900,N/A
1998,10,23,4,0,0,0,0,0,0,0,0,4,113.91,0.226,1.4000000000000001,1.123,69.48,9,900,N/A
1998,10,23,4,30,0,0,0,0,0,0,0,4,107.84,0.226,1.4000000000000001,1.115,74.31,9,900,N/A
1998,10,23,5,0,0,0,0,0,0,0,0,4,101.78,0.226,1.5,1.108,72.31,9,900,N/A
