Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2006,1,5,10,30,151,559,420,70,927,517,3,-7,61.230000000000004,0.223,5.6000000000000005,0.6910000000000001,23.92,12,910,N/A
2006,1,5,11,0,172,526,439,71,942,550,2,-7,59.51,0.223,5.6000000000000005,0.6900000000000001,21.06,13,910,N/A
2006,1,5,11,30,72,949,567,72,949,567,0,-7,58.61,0.223,5.5,0.6900000000000001,21.05,14,910,N/A
2006,1,5,12,0,203,435,431,72,951,568,7,-8,58.57,0.223,5.5,0.6910000000000001,18.900000000000002,15,910,N/A
2006,1,5,12,30,200,420,415,71,945,553,3,-8,59.370000000000005,0.223,5.4,0.6930000000000001,18.89,15,910,N/A
2006,1,5,13,0,71,927,521,71,927,521,1,-8,61,0.223,5.300000000000001,0.6960000000000001,17.47,15,910,N/A
2006,1,5,13,30,69,906,475,69,906,475,1,-8,63.38,0.223,5.1000000000000005,0.7000000000000001,17.46,15,910,N/A
2006,1,5,14,0,64,880,416,64,880,416,1,-8,66.43,0.223,4.9,0.704,17.72,15,910,N/A
2006,1,5,14,30,59,836,344,59,836,344,1,-8,70.07000000000001,0.223,3.9000000000000004,0.708,18.88,14,910,N/A
2006,1,5,15,0,52,776,263,52,776,263,0,-6,74.2,0.223,2.9000000000000004,0.712,23.2,13,910,N/A
2006,1,5,15,30,43,677,175,43,677,175,0,-6,78.75,0.223,2.3000000000000003,0.714,28.22,11,910,N/A
2006,1,5,16,0,30,517,88,30,517,88,0,-5,83.64,0.223,1.8,0.716,36.74,9,910,N/A
2006,1,5,16,30,11,195,15,11,195,15,1,-5,88.81,0.223,1.9000000000000001,0.716,39.31,8,910,N/A
2006,1,5,17,0,0,0,0,0,0,0,0,-5,94.22,0.223,2,0.716,37.660000000000004,7,910,N/A
2006,1,5,17,30,0,0,0,0,0,0,0,-5,99.81,0.223,2,0.714,40.31,7,910,N/A
2006,1,5,18,0,0,0,0,0,0,0,0,-5,105.56,0.223,2.1,0.713,39.18,7,910,N/A
2006,1,5,18,30,0,0,0,0,0,0,0,-5,111.42,0.223,2.1,0.713,39.17,6,910,N/A
2006,1,5,19,0,0,0,0,0,0,0,1,-6,117.38,0.223,2.2,0.714,38.03,6,910,N/A
2006,1,5,19,30,0,0,0,0,0,0,1,-6,123.4,0.223,2.2,0.717,40.730000000000004,6,910,N/A
2006,1,5,20,0,0,0,0,0,0,0,0,-6,129.46,0.223,2.2,0.721,39.46,6,910,N/A
2006,1,5,20,30,0,0,0,0,0,0,0,-6,135.53,0.223,2.2,0.725,39.46,5,910,N/A
2006,1,5,21,0,0,0,0,0,0,0,0,-7,141.56,0.223,2.2,0.73,38.39,5,910,N/A
2006,1,5,21,30,0,0,0,0,0,0,0,-7,147.5,0.223,2.2,0.736,41.14,5,910,N/A
2006,1,5,22,0,0,0,0,0,0,0,0,-7,153.25,0.223,2.3000000000000003,0.742,40.11,5,900,N/A
2006,1,5,22,30,0,0,0,0,0,0,0,-7,158.6,0.223,2.3000000000000003,0.749,40.1,4,900,N/A
2006,1,5,23,0,0,0,0,0,0,0,0,-7,163.16,0.223,2.4000000000000004,0.756,39.25,4,900,N/A
2006,1,5,23,30,0,0,0,0,0,0,0,-7,166.08,0.223,2.5,0.763,42.08,4,900,N/A
2006,1,6,0,0,0,0,0,0,0,0,0,-7,166.26,0.223,2.6,0.771,41.480000000000004,4,900,N/A
2006,1,6,0,30,0,0,0,0,0,0,0,-7,163.61,0.223,2.6,0.772,41.47,4,900,N/A
2006,1,6,1,0,0,0,0,0,0,0,0,-8,159.19,0.223,2.7,0.773,41.24,4,900,N/A
2006,1,6,1,30,0,0,0,0,0,0,0,-8,153.9,0.223,2.7,0.768,41.230000000000004,4,900,N/A
2006,1,6,2,0,0,0,0,0,0,0,0,-8,148.19,0.223,2.8000000000000003,0.763,40.86,4,900,N/A
2006,1,6,2,30,0,0,0,0,0,0,4,-8,142.26,0.223,2.7,0.755,40.85,3,900,N/A
2006,1,6,3,0,0,0,0,0,0,0,4,-8,136.23,0.223,2.6,0.747,40.37,3,900,N/A
2006,1,6,3,30,0,0,0,0,0,0,4,-8,130.17000000000002,0.223,2.5,0.738,40.36,3,900,N/A
2006,1,6,4,0,0,0,0,0,0,0,4,-8,124.10000000000001,0.223,2.4000000000000004,0.729,39.93,3,900,N/A
2006,1,6,4,30,0,0,0,0,0,0,1,-8,118.07000000000001,0.223,2.3000000000000003,0.719,42.85,3,900,N/A
2006,1,6,5,0,0,0,0,0,0,0,4,-8,112.10000000000001,0.223,2.2,0.71,42.49,3,900,N/A
2006,1,6,5,30,0,0,0,0,0,0,4,-8,106.22,0.223,2,0.6990000000000001,42.49,2,900,N/A
2006,1,6,6,0,0,0,0,0,0,0,4,-8,100.45,0.223,1.9000000000000001,0.6890000000000001,42.07,2,900,N/A
2006,1,6,6,30,0,0,0,0,0,0,4,-8,94.83,0.223,1.9000000000000001,0.679,39.21,3,900,N/A
2006,1,6,7,0,0,0,0,0,0,0,4,-8,89.39,0.223,1.9000000000000001,0.669,37.58,4,900,N/A
2006,1,6,7,30,27,525,80,27,525,80,1,-8,84.19,0.223,2.6,0.658,35.07,6,900,N/A
2006,1,6,8,0,39,700,169,39,700,169,0,-9,79.25,0.223,3.4000000000000004,0.648,28.51,8,900,N/A
2006,1,6,8,30,46,800,258,46,800,258,1,-9,74.66,0.223,3.5,0.635,26.64,9,900,N/A
2006,1,6,9,0,126,335,238,52,867,342,3,-9,70.46000000000001,0.223,3.7,0.623,22.97,10,900,N/A
2006,1,6,9,30,56,911,415,56,911,415,1,-9,66.75,0.223,3.7,0.609,21.490000000000002,11,900,N/A
2006,1,6,10,0,64,925,476,64,925,476,0,-9,63.620000000000005,0.223,3.7,0.596,20.400000000000002,13,900,N/A
2006,1,6,10,30,67,947,524,67,947,524,0,-9,61.14,0.223,3.5,0.583,19.11,14,900,N/A
2006,1,6,11,0,67,964,558,67,964,558,0,-9,59.410000000000004,0.223,3.3000000000000003,0.5700000000000001,17.580000000000002,15,900,N/A
2006,1,6,11,30,68,972,576,68,972,576,0,-9,58.5,0.223,3,0.558,16.48,15,900,N/A
2006,1,6,12,0,67,974,578,67,974,578,0,-9,58.44,0.223,2.9000000000000004,0.548,15.27,16,900,N/A
2006,1,6,12,30,203,416,416,67,970,563,2,-9,59.24,0.223,2.7,0.537,15.26,16,900,N/A
2006,1,6,13,0,71,943,530,71,943,530,0,-9,60.85,0.223,2.5,0.527,15.25,17,900,N/A
2006,1,6,13,30,68,925,485,68,925,485,1,-9,63.230000000000004,0.223,2.3000000000000003,0.515,15.24,16,900,N/A
2006,1,6,14,0,165,302,286,64,898,426,3,-9,66.28,0.223,2.1,0.504,15.57,16,900,N/A
2006,1,6,14,30,136,296,238,60,856,354,2,-9,69.91,0.223,1.4000000000000001,0.491,17.67,15,900,N/A
2006,1,6,15,0,53,795,272,53,795,272,0,-4,74.05,0.223,0.8,0.47800000000000004,27.86,14,900,N/A
2006,1,6,15,30,44,698,183,44,698,183,0,-4,78.59,0.223,0.7000000000000001,0.466,31.73,12,900,N/A
2006,1,6,16,0,32,538,93,32,538,93,0,-5,83.48,0.223,0.6000000000000001,0.456,30.150000000000002,11,900,N/A
2006,1,6,16,30,12,215,17,12,215,17,0,-5,88.65,0.223,0.8,0.449,32.22,10,900,N/A
2006,1,6,17,0,0,0,0,0,0,0,0,-6,94.06,0.223,1.1,0.443,29.990000000000002,9,900,N/A
2006,1,6,17,30,0,0,0,0,0,0,0,-6,99.66,0.223,1.2000000000000002,0.437,32.06,8,900,N/A
2006,1,6,18,0,0,0,0,0,0,0,0,-7,105.4,0.223,1.4000000000000001,0.432,31.53,8,900,N/A
2006,1,6,18,30,0,0,0,0,0,0,0,-7,111.27,0.223,1.4000000000000001,0.424,31.53,8,900,N/A
2006,1,6,19,0,0,0,0,0,0,0,0,-7,117.23,0.223,1.5,0.417,30.43,8,900,N/A
2006,1,6,19,30,0,0,0,0,0,0,0,-7,123.25,0.223,1.4000000000000001,0.40700000000000003,32.55,8,900,N/A
2006,1,6,20,0,0,0,0,0,0,0,0,-7,129.31,0.223,1.4000000000000001,0.398,31.82,8,900,N/A
2006,1,6,20,30,0,0,0,0,0,0,0,-7,135.38,0.223,1.4000000000000001,0.389,31.810000000000002,8,900,N/A
2006,1,6,21,0,0,0,0,0,0,0,0,-8,141.41,0.223,1.4000000000000001,0.381,30.92,8,900,N/A
2006,1,6,21,30,0,0,0,0,0,0,0,-8,147.35,0.223,1.3,0.377,30.91,7,890,N/A
2006,1,6,22,0,0,0,0,0,0,0,0,-8,153.09,0.223,1.3,0.374,30.62,7,890,N/A
2006,1,6,22,30,0,0,0,0,0,0,0,-8,158.44,0.223,1.2000000000000002,0.378,32.77,7,890,N/A
2006,1,6,23,0,0,0,0,0,0,0,0,-8,163,0.223,1.2000000000000002,0.383,33.11,7,890,N/A
2006,1,6,23,30,0,0,0,0,0,0,3,-8,165.93,0.223,1.1,0.398,33.11,6,890,N/A
2006,1,7,0,0,0,0,0,0,0,0,4,-7,166.16,0.223,1.1,0.41400000000000003,33.52,6,890,N/A
2006,1,7,0,30,0,0,0,0,0,0,4,-7,163.56,0.223,1.1,0.429,35.9,6,890,N/A
2006,1,7,1,0,0,0,0,0,0,0,4,-7,159.17000000000002,0.223,1.1,0.445,36.14,6,890,N/A
2006,1,7,1,30,0,0,0,0,0,0,4,-7,153.9,0.223,1.1,0.459,36.13,5,890,N/A
2006,1,7,2,0,0,0,0,0,0,0,7,-7,148.20000000000002,0.223,1.1,0.47500000000000003,36.01,5,890,N/A
2006,1,7,2,30,0,0,0,0,0,0,7,-7,142.28,0.223,1,0.492,38.58,5,890,N/A
2006,1,7,3,0,0,0,0,0,0,0,7,-7,136.26,0.223,1,0.509,38.62,5,890,N/A
2006,1,7,3,30,0,0,0,0,0,0,7,-7,130.19,0.223,1,0.526,38.62,4,890,N/A
2006,1,7,4,0,0,0,0,0,0,0,8,-8,124.13000000000001,0.223,1.1,0.544,38.36,4,890,N/A
2006,1,7,4,30,0,0,0,0,0,0,0,-8,118.09,0.223,1.1,0.5630000000000001,41.14,4,890,N/A
2006,1,7,5,0,0,0,0,0,0,0,0,-8,112.12,0.223,1.1,0.582,40.76,4,890,N/A
2006,1,7,5,30,0,0,0,0,0,0,0,-8,106.23,0.223,1,0.611,40.76,3,890,N/A
2006,1,7,6,0,0,0,0,0,0,0,0,-8,100.46000000000001,0.223,1,0.64,40.47,3,890,N/A
2006,1,7,6,30,0,0,0,0,0,0,0,-8,94.84,0.223,0.9,0.664,40.480000000000004,4,890,N/A
2006,1,7,7,0,0,0,0,0,0,0,1,-7,89.39,0.223,0.9,0.6890000000000001,39.97,5,890,N/A
2006,1,7,7,30,29,475,78,29,475,78,0,-7,84.18,0.223,1.1,0.659,34.83,7,890,N/A
2006,1,7,8,0,71,53,81,45,637,164,3,-6,79.23,0.223,1.4000000000000001,0.63,29.78,9,890,N/A
2006,1,7,8,30,45,743,242,55,749,253,8,-6,74.62,0.223,1.9000000000000001,0.592,27.88,10,890,N/A
2006,1,7,9,0,64,813,336,64,813,336,0,-7,70.42,0.223,2.5,0.555,22.91,12,890,N/A
2006,1,7,9,30,70,862,411,70,862,411,0,-7,66.69,0.223,3.4000000000000004,0.539,21.47,13,890,N/A
2006,1,7,10,0,81,869,469,81,869,469,0,-6,63.54,0.223,4.3,0.523,20.46,15,890,N/A
2006,1,7,10,30,85,893,517,85,893,517,0,-6,61.050000000000004,0.223,4.800000000000001,0.514,20.45,16,890,N/A
2006,1,7,11,0,87,907,551,87,907,551,0,-6,59.31,0.223,5.4,0.506,20.19,17,890,N/A
2006,1,7,11,30,88,915,568,88,915,568,0,-6,58.38,0.223,5.6000000000000005,0.5,20.19,17,890,N/A
2006,1,7,12,0,86,925,572,86,925,572,0,-5,58.31,0.223,5.800000000000001,0.495,19.31,17,890,N/A
2006,1,7,12,30,85,918,557,85,918,557,0,-5,59.09,0.223,5.5,0.495,19.3,17,890,N/A
2006,1,7,13,0,81,911,527,81,911,527,0,-6,60.7,0.223,5.300000000000001,0.496,18.96,17,890,N/A
2006,1,7,13,30,78,890,481,78,890,481,0,-6,63.07,0.223,4.800000000000001,0.491,20.2,16,890,N/A
2006,1,7,14,0,73,862,422,73,862,422,0,-6,66.12,0.223,4.4,0.487,19.5,16,890,N/A
2006,1,7,14,30,67,817,350,67,817,350,0,-6,69.75,0.223,3.2,0.47400000000000003,20.78,15,890,N/A
2006,1,7,15,0,58,761,269,58,761,269,0,-4,73.88,0.223,2,0.461,26.37,14,890,N/A
2006,1,7,15,30,48,660,181,48,660,181,0,-4,78.43,0.223,1.7000000000000002,0.446,32.05,12,890,N/A
2006,1,7,16,0,33,509,93,33,509,93,0,-4,83.32000000000001,0.223,1.5,0.432,36.69,10,890,N/A
2006,1,7,16,30,13,191,18,13,191,18,0,-4,88.5,0.223,1.5,0.417,39.24,9,890,N/A
2006,1,7,17,0,0,0,0,0,0,0,0,-5,93.91,0.223,1.6,0.403,35.97,9,890,N/A
2006,1,7,17,30,0,0,0,0,0,0,0,-5,99.5,0.223,1.6,0.4,38.49,8,890,N/A
2006,1,7,18,0,0,0,0,0,0,0,0,-5,105.25,0.223,1.6,0.397,37.410000000000004,7,890,N/A
2006,1,7,18,30,0,0,0,0,0,0,0,-5,111.12,0.223,1.6,0.403,40.050000000000004,7,890,N/A
2006,1,7,19,0,0,0,0,0,0,0,0,-5,117.08,0.223,1.7000000000000002,0.40900000000000003,39.35,7,890,N/A
2006,1,7,19,30,0,0,0,0,0,0,0,-5,123.10000000000001,0.223,1.7000000000000002,0.404,42.14,6,890,N/A
2006,1,7,20,0,0,0,0,0,0,0,0,-6,129.16,0.223,1.8,0.399,41.5,6,890,N/A
2006,1,7,20,30,0,0,0,0,0,0,0,-6,135.23,0.223,1.8,0.397,41.5,5,890,N/A
2006,1,7,21,0,0,0,0,0,0,0,0,-6,141.26,0.223,1.8,0.395,41.13,5,890,N/A
2006,1,7,21,30,0,0,0,0,0,0,0,-6,147.20000000000002,0.223,1.8,0.399,44.08,5,890,N/A
2006,1,7,22,0,0,0,0,0,0,0,0,-6,152.94,0.223,1.8,0.404,44.04,5,890,N/A
2006,1,7,22,30,0,0,0,0,0,0,0,-6,158.28,0.223,1.7000000000000002,0.403,44.04,4,890,N/A
2006,1,7,23,0,0,0,0,0,0,0,0,-6,162.84,0.223,1.7000000000000002,0.402,44.28,4,890,N/A
2006,1,7,23,30,0,0,0,0,0,0,0,-6,165.78,0.223,1.6,0.402,44.28,4,890,N/A
2006,1,8,0,0,0,0,0,0,0,0,0,-6,166.05,0.223,1.5,0.402,44.52,4,890,N/A
2006,1,8,0,30,0,0,0,0,0,0,0,-6,163.5,0.223,1.5,0.406,44.52,4,890,N/A
2006,1,8,1,0,0,0,0,0,0,0,0,-6,159.15,0.223,1.5,0.41100000000000003,44.52,4,890,N/A
2006,1,8,1,30,0,0,0,0,0,0,0,-6,153.9,0.223,1.5,0.41500000000000004,47.74,4,890,N/A
2006,1,8,2,0,0,0,0,0,0,0,0,-6,148.21,0.223,1.5,0.419,47.160000000000004,4,890,N/A
2006,1,8,2,30,0,0,0,0,0,0,0,-6,142.3,0.223,1.5,0.423,47.160000000000004,3,890,N/A
2006,1,8,3,0,0,0,0,0,0,0,0,-6,136.28,0.223,1.5,0.427,46.27,3,890,N/A
2006,1,8,3,30,0,0,0,0,0,0,0,-6,130.21,0.223,1.5,0.433,49.65,3,890,N/A
2006,1,8,4,0,0,0,0,0,0,0,0,-6,124.15,0.223,1.6,0.44,48.61,3,890,N/A
2006,1,8,4,30,0,0,0,0,0,0,0,-6,118.11,0.223,1.6,0.448,52.2,2,890,N/A
2006,1,8,5,0,0,0,0,0,0,0,0,-7,112.13,0.223,1.7000000000000002,0.457,50.95,2,890,N/A
2006,1,8,5,30,0,0,0,0,0,0,0,-7,106.24000000000001,0.223,1.7000000000000002,0.46900000000000003,50.96,1,890,N/A
2006,1,8,6,0,0,0,0,0,0,0,0,-7,100.47,0.223,1.7000000000000002,0.481,49.99,1,900,N/A
2006,1,8,6,30,0,0,0,0,0,0,0,-7,94.84,0.223,1.6,0.497,50,2,900,N/A
2006,1,8,7,0,0,0,0,0,0,0,0,-6,89.38,0.223,1.5,0.514,49.230000000000004,3,900,N/A
2006,1,8,7,30,30,473,78,30,473,78,1,-6,84.16,0.223,2.2,0.523,42.81,5,900,N/A
2006,1,8,8,0,44,655,166,44,655,166,1,-6,79.2,0.223,2.9000000000000004,0.533,35.81,7,900,N/A
2006,1,8,8,30,53,760,255,53,760,255,0,-6,74.58,0.223,3.3000000000000003,0.549,33.49,8,900,N/A
2006,1,8,9,0,60,829,339,60,829,339,0,-6,70.36,0.223,3.8000000000000003,0.5660000000000001,31.150000000000002,10,900,N/A
2006,1,8,9,30,65,874,412,65,874,412,0,-6,66.63,0.223,4.3,0.593,29.150000000000002,11,900,N/A
2006,1,8,10,0,81,864,467,81,864,467,0,-5,63.46,0.223,4.800000000000001,0.62,26.7,12,900,N/A
2006,1,8,10,30,84,886,514,84,886,514,0,-5,60.95,0.223,4.6000000000000005,0.636,26.69,12,900,N/A
2006,1,8,11,0,84,906,548,84,906,548,0,-5,59.2,0.223,4.6000000000000005,0.652,25.25,13,900,N/A
2006,1,8,11,30,85,913,566,85,913,566,0,-5,58.26,0.223,4.2,0.657,25.240000000000002,13,900,N/A
2006,1,8,12,0,81,926,569,81,926,569,0,-5,58.17,0.223,3.9000000000000004,0.663,23.38,14,900,N/A
2006,1,8,12,30,80,919,555,80,919,555,0,-5,58.94,0.223,3.7,0.668,23.37,14,900,N/A
2006,1,8,13,0,82,895,522,82,895,522,0,-5,60.550000000000004,0.223,3.5,0.673,22.98,15,900,N/A
2006,1,8,13,30,78,874,476,78,874,476,0,-5,62.910000000000004,0.223,3.3000000000000003,0.674,22.98,15,900,N/A
2006,1,8,14,0,73,846,418,73,846,418,0,-6,65.95,0.223,3.2,0.676,22.79,15,900,N/A
2006,1,8,14,30,67,800,347,67,800,347,0,-6,69.59,0.223,2.5,0.675,24.310000000000002,14,900,N/A
2006,1,8,15,0,59,740,266,59,740,266,0,-3,73.72,0.223,1.9000000000000001,0.674,31.1,13,900,N/A
2006,1,8,15,30,49,639,179,49,639,179,0,-3,78.27,0.223,1.6,0.661,35.47,11,900,N/A
2006,1,8,16,0,35,477,91,35,477,91,0,-3,83.16,0.222,1.3,0.649,37.13,9,900,N/A
2006,1,8,16,30,13,174,18,13,174,18,0,-3,88.33,0.222,1.3,0.638,39.71,8,900,N/A
2006,1,8,17,0,0,0,0,0,0,0,0,-4,93.75,0.222,1.4000000000000001,0.628,36.81,8,900,N/A
2006,1,8,17,30,0,0,0,0,0,0,0,-4,99.35000000000001,0.222,1.4000000000000001,0.633,39.39,7,900,N/A
2006,1,8,18,0,0,0,0,0,0,0,0,-5,105.10000000000001,0.222,1.5,0.638,41.54,6,900,N/A
2006,1,8,18,30,0,0,0,0,0,0,0,-5,110.97,0.222,1.5,0.653,44.51,5,900,N/A
2006,1,8,19,0,0,0,0,0,0,0,0,-5,116.93,0.222,1.6,0.669,43.660000000000004,5,900,N/A
2006,1,8,19,30,0,0,0,0,0,0,0,-5,122.95,0.222,1.7000000000000002,0.671,46.81,4,900,N/A
2006,1,8,20,0,0,0,0,0,0,0,0,-5,129.01,0.222,1.8,0.673,45.56,4,900,N/A
2006,1,8,20,30,0,0,0,0,0,0,0,-5,135.08,0.222,1.8,0.654,48.870000000000005,3,900,N/A
2006,1,8,21,0,0,0,0,0,0,0,0,-6,141.11,0.222,1.9000000000000001,0.636,46.51,3,900,N/A
2006,1,8,21,30,0,0,0,0,0,0,0,-6,147.04,0.222,2,0.612,49.910000000000004,3,900,N/A
2006,1,8,22,0,0,0,0,0,0,0,0,-7,152.78,0.222,2.2,0.588,45.65,3,900,N/A
2006,1,8,22,30,0,0,0,0,0,0,0,-7,158.12,0.222,2.3000000000000003,0.5670000000000001,45.65,2,900,N/A
2006,1,8,23,0,0,0,0,0,0,0,0,-9,162.67000000000002,0.222,2.4000000000000004,0.547,40.800000000000004,2,900,N/A
2006,1,8,23,30,0,0,0,0,0,0,0,-9,165.62,0.222,2.4000000000000004,0.535,43.81,1,900,N/A
2006,1,9,0,0,0,0,0,0,0,0,0,-9,165.93,0.222,2.5,0.523,40.9,1,900,N/A
2006,1,9,0,30,0,0,0,0,0,0,0,-9,163.43,0.222,2.6,0.517,40.910000000000004,1,900,N/A
2006,1,9,1,0,0,0,0,0,0,0,0,-10,159.12,0.222,2.7,0.512,39.49,1,900,N/A
2006,1,9,1,30,0,0,0,0,0,0,0,-10,153.9,0.222,2.8000000000000003,0.512,42.42,1,900,N/A
2006,1,9,2,0,0,0,0,0,0,0,0,-10,148.22,0.222,2.9000000000000004,0.512,41.42,1,900,N/A
2006,1,9,2,30,0,0,0,0,0,0,0,-10,142.31,0.222,3.2,0.515,41.43,1,900,N/A
2006,1,9,3,0,0,0,0,0,0,0,0,-11,136.3,0.222,3.5,0.519,39.92,1,900,N/A
2006,1,9,3,30,0,0,0,0,0,0,0,-11,130.23,0.222,3.5,0.521,39.92,0,900,N/A
2006,1,9,4,0,0,0,0,0,0,0,0,-11,124.16,0.222,3.6,0.523,39.52,0,900,N/A
2006,1,9,4,30,0,0,0,0,0,0,0,-11,118.13,0.222,3.5,0.52,39.52,0,900,N/A
2006,1,9,5,0,0,0,0,0,0,0,0,-11,112.14,0.222,3.5,0.517,39.99,0,900,N/A
2006,1,9,5,30,0,0,0,0,0,0,0,-11,106.25,0.222,3.4000000000000004,0.51,42.99,0,900,N/A
2006,1,9,6,0,0,0,0,0,0,0,1,-10,100.47,0.222,3.3000000000000003,0.503,44.26,0,900,N/A
2006,1,9,6,30,0,0,0,0,0,0,0,-10,94.83,0.222,3.7,0.501,41.19,0,900,N/A
2006,1,9,7,0,0,0,0,0,0,0,0,-10,89.37,0.222,4.2,0.499,40.28,1,900,N/A
2006,1,9,7,30,27,532,82,27,532,82,0,-10,84.13,0.222,4.800000000000001,0.503,37.53,2,900,N/A
2006,1,9,8,0,39,701,171,39,701,171,0,-10,79.17,0.222,5.4,0.507,32.33,4,900,N/A
2006,1,9,8,30,48,801,261,48,801,261,0,-10,74.54,0.222,5.5,0.512,30.18,5,900,N/A
2006,1,9,9,0,54,864,345,54,864,345,0,-12,70.3,0.222,5.6000000000000005,0.517,24.2,6,900,N/A
2006,1,9,9,30,58,907,419,58,907,419,0,-12,66.55,0.222,5.4,0.522,22.6,7,900,N/A
2006,1,9,10,0,64,931,481,64,931,481,0,-13,63.370000000000005,0.222,5.300000000000001,0.527,18.62,8,900,N/A
2006,1,9,10,30,66,951,530,66,951,530,0,-13,60.85,0.222,5.300000000000001,0.531,18.62,8,900,N/A
2006,1,9,11,0,66,967,564,66,967,564,0,-14,59.08,0.222,5.4,0.535,16.41,9,900,N/A
2006,1,9,11,30,67,973,582,67,973,582,0,-14,58.120000000000005,0.222,5.300000000000001,0.537,16.4,9,900,N/A
2006,1,9,12,0,66,977,584,66,977,584,0,-15,58.02,0.222,5.300000000000001,0.54,15.6,10,900,N/A
2006,1,9,12,30,66,972,569,66,972,569,0,-15,58.79,0.222,5.1000000000000005,0.541,15.6,10,900,N/A
2006,1,9,13,0,73,933,535,73,933,535,0,-15,60.38,0.222,5,0.543,14.17,10,900,N/A
2006,1,9,13,30,71,913,489,71,913,489,0,-15,62.74,0.222,4.7,0.542,15.14,10,900,N/A
2006,1,9,14,0,67,884,430,67,884,430,0,-15,65.78,0.222,4.4,0.541,14.950000000000001,10,900,N/A
2006,1,9,14,30,62,842,358,62,842,358,0,-15,69.41,0.222,3.7,0.538,15.98,9,900,N/A
2006,1,9,15,0,55,781,276,55,781,276,0,-14,73.55,0.222,3,0.536,17.1,9,900,N/A
2006,1,9,15,30,46,685,187,46,685,187,1,-14,78.10000000000001,0.222,2.3000000000000003,0.531,19.59,6,900,N/A
2006,1,9,16,0,33,531,98,33,531,98,0,-11,82.99,0.222,1.6,0.527,29.02,4,900,N/A
2006,1,9,16,30,14,236,21,14,236,21,0,-11,88.17,0.222,1.7000000000000002,0.522,31.13,3,900,N/A
2006,1,9,17,0,0,0,0,0,0,0,0,-11,93.58,0.222,1.8,0.518,32.97,3,900,N/A
2006,1,9,17,30,0,0,0,0,0,0,0,-11,99.18,0.222,1.9000000000000001,0.514,32.97,2,900,N/A
2006,1,9,18,0,0,0,0,0,0,0,0,-11,104.94,0.222,2,0.51,32.42,2,900,N/A
2006,1,9,18,30,0,0,0,0,0,0,0,-11,110.81,0.222,2,0.507,34.800000000000004,1,900,N/A
2006,1,9,19,0,0,0,0,0,0,0,0,-12,116.77,0.222,2,0.505,34.44,1,900,N/A
2006,1,9,19,30,0,0,0,0,0,0,0,-12,122.8,0.222,2,0.503,34.44,1,900,N/A
2006,1,9,20,0,0,0,0,0,0,0,0,-12,128.86,0.222,2,0.501,34.21,1,900,N/A
2006,1,9,20,30,0,0,0,0,0,0,0,-12,134.93,0.222,2,0.5,36.75,1,900,N/A
2006,1,9,21,0,0,0,0,0,0,0,0,-12,140.95000000000002,0.222,2,0.499,36.53,1,900,N/A
2006,1,9,21,30,0,0,0,0,0,0,0,-12,146.88,0.222,2,0.498,36.53,0,900,N/A
2006,1,9,22,0,0,0,0,0,0,0,0,-12,152.61,0.222,2.1,0.498,36.51,0,900,N/A
2006,1,9,22,30,0,0,0,0,0,0,0,-12,157.95000000000002,0.222,2.1,0.498,36.51,0,900,N/A
2006,1,9,23,0,0,0,0,0,0,0,0,-12,162.5,0.222,2.1,0.499,36.63,0,900,N/A
2006,1,9,23,30,0,0,0,0,0,0,0,-12,165.46,0.222,2,0.498,39.37,0,900,N/A
2006,1,10,0,0,0,0,0,0,0,0,0,-12,165.8,0.222,2,0.497,39.51,0,900,N/A
2006,1,10,0,30,0,0,0,0,0,0,0,-12,163.35,0.222,2,0.494,39.51,0,900,N/A
2006,1,10,1,0,0,0,0,0,0,0,0,-12,159.08,0.222,2,0.491,39.57,0,900,N/A
2006,1,10,1,30,0,0,0,0,0,0,0,-12,153.88,0.222,2,0.486,39.56,0,900,N/A
2006,1,10,2,0,0,0,0,0,0,0,0,-12,148.22,0.222,2.1,0.481,39.56,0,900,N/A
2006,1,10,2,30,0,0,0,0,0,0,0,-12,142.32,0.222,2.1,0.47500000000000003,39.54,0,900,N/A
