Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
12180.0,-14.739624324225701,66,-21.160544725617797,9,0.535,16.41,5.4
12210.0,-14.816860731097677,67,-21.01472274275261,9,0.537,16.4,5.300000000000001
12240.0,-18.228807544793767,66,-21.163978900175266,10,0.54,15.6,5.300000000000001
12270.0,-17.90873864119908,66,-20.64543593014082,10,0.541,15.6,5.1000000000000005
12300.0,10.600725733582067,73,-17.167591962858864,10,0.543,14.17,5.0
12330.0,12.98704383118968,71,-17.10154428695307,10,0.542,15.14,4.7
12360.0,14.734492280443646,67,-18.453521644002876,10,0.541,14.95,4.4
12390.0,15.130238436323452,62,-19.789161485039642,9,0.538,15.98,3.7
12420.0,10.8975630639261,55,-22.015251488812225,9,0.536,17.1,3.0
12450.0,-1.974316173055513,46,-24.666091999582704,6,0.531,19.59,2.3000000000000003
12480.0,-47.85210637648902,33,-27.011799797807697,4,0.527,29.02,1.6
12510.0,-111.95687133157396,14,-14.870055992155088,3,0.522,31.13,1.7000000000000002
12540.0,0.0,0,0.0,3,0.518,32.97,1.8
12570.0,0.0,0,0.0,2,0.514,32.97,1.9
12600.0,0.0,0,0.0,2,0.51,32.42,2.0
12630.0,0.0,0,0.0,1,0.507,34.800000000000004,2.0
12660.0,0.0,0,0.0,1,0.505,34.44,2.0
12690.0,0.0,0,0.0,1,0.503,34.44,2.0
12720.0,0.0,0,0.0,1,0.501,34.21,2.0
12750.0,0.0,0,0.0,1,0.5,36.75,2.0
12780.0,0.0,0,0.0,1,0.499,36.53,2.0
12810.0,0.0,0,0.0,0,0.498,36.53,2.0
12840.0,0.0,0,0.0,0,0.498,36.51,2.1
12870.0,0.0,0,0.0,0,0.498,36.51,2.1
12900.0,0.0,0,0.0,0,0.499,36.63,2.1
12930.0,0.0,0,0.0,0,0.498,39.37,2.0
12960.0,0.0,0,0.0,0,0.497,39.51,2.0
12990.0,0.0,0,0.0,0,0.494,39.51,2.0
13020.0,0.0,0,0.0,0,0.491,39.57,2.0
13050.0,0.0,0,0.0,0,0.486,39.56,2.0
13080.0,0.0,0,0.0,0,0.481,39.56,2.1
13110.0,0.0,0,0.0,0,0.475,39.54,2.1
13140.0,0.0,0,0.0,0,0.47,39.54,2.2
13170.0,0.0,0,0.0,0,0.464,39.53,2.2
13200.0,0.0,0,0.0,0,0.459,39.55,2.2
13230.0,0.0,0,0.0,0,0.454,39.55,2.1
13260.0,0.0,0,0.0,-1,0.449,39.65,2.1
13290.0,0.0,0,0.0,-1,0.445,39.66,2.0
13320.0,0.0,0,0.0,-1,0.442,39.77,2.0
13350.0,0.0,0,0.0,0,0.44,39.77,2.1
13380.0,51.42272894212613,0,1.3233780067763665,0,0.439,39.28,2.2
13410.0,-99.7538610524415,28,-29.262958533144655,2,0.437,34.07,3.0
13440.0,-39.213513764273785,41,-28.996840258175524,4,0.436,28.35,3.8
13470.0,-18.759237745484484,50,-27.183152475604345,5,0.434,26.45,3.8
13500.0,-10.185037424784241,57,-25.631581271110974,7,0.432,23.54,3.9
13530.0,-9.387833474348781,62,-24.353533339736998,8,0.429,21.98,3.8
13560.0,4.538859861571609,70,-21.657499734288933,9,0.426,19.35,3.7
13590.0,2.0399708515992643,73,-21.10171308664178,10,0.423,18.08,3.4000000000000004
13620.0,2.0048129125971172,76,-20.77392222248875,11,0.42,15.67,3.1
13650.0,0.9655895862845227,77,-21.3863584809734,11,0.417,15.66,2.8000000000000003
13680.0,1.6204613366968488,77,-21.31008468923187,12,0.414,14.49,2.6
13710.0,2.0435308255879363,77,-21.586670997685587,12,0.409,14.48,2.4000000000000004
13740.0,15.706037665786312,79,-18.929271076744726,12,0.405,13.66,2.3000000000000003
13770.0,18.32050920686811,76,-19.714194830207475,12,0.4,13.66,2.0
13800.0,22.418013865217517,72,-19.95436879011595,12,0.396,13.92,1.9
13830.0,25.37909002149877,67,-21.226123186750783,11,0.392,14.86,1.4
13860.0,26.13145270895143,60,-22.458563689701748,10,0.388,23.28,1.0
13890.0,16.1614442679313,50,-24.247986524510992,9,0.383,26.6,0.9
13920.0,-18.70528335809786,36,-26.099264493923855,8,0.379,25.21,0.8
13950.0,-79.82875599890926,15,-14.826820634394911,7,0.375,26.99,0.7000000000000001
13980.0,0.0,0,0.0,7,0.372,24.16,0.7000000000000001
14010.0,0.0,0,0.0,6,0.369,25.88,0.8
14040.0,0.0,0,0.0,6,0.367,25.44,1.0
14070.0,0.0,0,0.0,5,0.366,25.44,1.1
14100.0,0.0,0,0.0,5,0.365,25.43,1.2000000000000002
14130.0,0.0,0,0.0,5,0.364,27.25,1.2000000000000002
14160.0,0.0,0,0.0,5,0.364,27.42,1.2000000000000002
14190.0,0.0,0,0.0,4,0.362,27.42,1.2000000000000002
14220.0,0.0,0,0.0,4,0.361,26.51,1.2000000000000002
14250.0,0.0,0,0.0,4,0.36,28.43,1.2000000000000002
14280.0,0.0,0,0.0,4,0.359,28.47,1.2000000000000002
14310.0,0.0,0,0.0,3,0.357,28.46,1.2000000000000002
14340.0,0.0,0,0.0,3,0.356,28.62,1.3
14370.0,0.0,0,0.0,3,0.354,30.71,1.3
14400.0,0.0,0,0.0,3,0.353,30.61,1.4
14430.0,0.0,0,0.0,2,0.349,32.86,1.4
14460.0,0.0,0,0.0,2,0.346,32.79,1.5
14490.0,0.0,0,0.0,1,0.341,35.22,1.5
14520.0,0.0,0,0.0,1,0.338,35.27,1.6
14550.0,0.0,0,0.0,0,0.334,37.9,1.6
14580.0,0.0,0,0.0,0,0.33,38.0,1.6
14610.0,0.0,0,0.0,0,0.325,37.99,1.6
14640.0,0.0,0,0.0,0,0.321,37.82,1.6
14670.0,0.0,0,0.0,0,0.319,37.81,1.6
14700.0,0.0,0,0.0,0,0.318,37.61,1.6
14730.0,0.0,0,0.0,0,0.322,37.62,1.6
14760.0,0.0,0,0.0,-1,0.326,37.44,1.6
14790.0,0.0,0,0.0,0,0.336,37.45,1.6
14820.0,52.77375601871223,0,1.3885032802605233,0,0.348,37.71,1.6
14850.0,377.51181544616503,37,12.314402300024192,2,0.363,32.71,2.2
14880.0,571.3613517782312,73,54.92491195611038,4,0.379,28.46,2.8000000000000003
14910.0,651.4217436032962,109,94.02142055651171,5,0.397,26.56,2.4000000000000004
14940.0,426.78389868554336,116,63.84260673790243,7,0.416,23.03,2.0
14970.0,28.464052482831562,72,-19.61287655209003,8,0.439,21.51,1.5
15000.0,23.329343961516884,76,-18.652985753621465,9,0.463,18.73,1.1
15030.0,342.80671845481174,143,76.16160005048118,10,0.492,18.72,0.7000000000000001
15060.0,671.7776644933348,232,168.7395709314095,11,0.521,17.57,0.3
15090.0,24.772354068115646,82,-13.635321111677627,11,0.554,17.56,0.5
15120.0,24.491298926939294,81,-12.33835086721092,12,0.587,16.740000000000002,0.8
15150.0,378.01561682459,163,88.58457766374875,12,0.633,16.73,1.1
15180.0,391.83016481637617,160,87.41576832020598,13,0.679,16.06,1.5
15210.0,542.6723238720697,184,115.77381800728995,13,0.719,16.05,1.9
15240.0,474.1196289303323,152,88.63924155753631,13,0.76,16.27,2.3000000000000003
15270.0,747.6452169989373,154,150.42521760716033,12,0.768,17.37,1.5
15300.0,705.3789942696461,119,115.18075538964649,11,0.777,26.75,0.8
15330.0,595.2977536028393,83,65.24903995490789,9,0.784,28.59,0.7000000000000001
15360.0,439.41512770215235,47,21.8977930274785,8,0.791,27.87,0.7000000000000001
15390.0,148.78574795374587,13,-4.671322776558673,7,0.812,29.81,0.8
15420.0,0.0,0,0.0,7,0.834,30.23,1.0
15450.0,0.0,0,0.0,6,0.856,30.23,1.0
15480.0,0.0,0,0.0,6,0.879,30.34,1.0
15510.0,0.0,0,0.0,6,0.885,32.49,1.0
15540.0,0.0,0,0.0,6,0.892,32.64,1.0
15570.0,0.0,0,0.0,5,0.895,32.64,1.0
15600.0,0.0,0,0.0,5,0.899,31.43,1.0
15630.0,0.0,0,0.0,5,0.908,33.68,1.0
15660.0,0.0,0,0.0,5,0.918,33.4,1.0
15690.0,0.0,0,0.0,4,0.921,33.4,1.0
15720.0,0.0,0,0.0,4,0.925,33.53,1.0
15750.0,0.0,0,0.0,3,0.928,35.96,1.1
15780.0,0.0,0,0.0,3,0.931,36.36,1.3
15810.0,0.0,0,0.0,2,0.929,39.02,1.3
15840.0,0.0,0,0.0,2,0.928,39.36,1.4
15870.0,0.0,0,0.0,1,0.925,42.27,1.4
15900.0,0.0,0,0.0,1,0.922,42.64,1.5
15930.0,0.0,0,0.0,1,0.922,45.81,1.5
15960.0,0.0,0,0.0,1,0.922,46.39,1.5
15990.0,0.0,0,0.0,1,0.922,46.38,1.5
16020.0,0.0,0,0.0,1,0.923,47.66,1.5
16050.0,0.0,0,0.0,0,0.93,47.66,1.5
16080.0,0.0,0,0.0,0,0.938,49.64,1.5
16110.0,0.0,0,0.0,0,0.946,49.66,1.5
16140.0,0.0,0,0.0,0,0.954,52.49,1.6
16170.0,0.0,0,0.0,0,0.954,52.5,1.6
16200.0,0.0,0,0.0,0,0.955,56.09,1.6
16230.0,0.0,0,0.0,1,0.955,56.11,1.5
16260.0,54.44832033330772,0,1.4706680777024639,2,0.955,56.61,1.4
16290.0,413.14561140318943,36,16.9910356303294,4,0.954,49.17,2.3000000000000003
16320.0,619.134753480065,71,65.97029246327921,6,0.954,43.75,3.2
16350.0,529.7213883390293,104,67.35715231829005,7,0.961,40.89,3.6
16380.0,540.8312684901829,132,87.4502359863468,8,0.968,40.85,4.0
16410.0,572.3717516974831,162,110.26106915307082,9,0.984,38.2,4.0
16440.0,640.1618200742936,195,142.48315790175127,10,1.0,37.23,4.1000000000000005
16470.0,564.6065116278525,201,128.55377545630904,10,1.016,37.22,4.0
16500.0,57.577553375519074,83,1.3782702097221318,11,1.033,34.95,3.9
16530.0,56.602047730152094,84,2.2365292890832507,11,1.045,34.94,3.8
16560.0,48.38226198301663,81,0.749191633699752,12,1.058,32.27,3.7
16590.0,49.005961523340375,80,-0.13386365022131486,12,1.061,32.26,3.6
16620.0,33.971362619144315,73,-3.1347583424146706,13,1.065,31.57,3.6
16650.0,36.040453586699414,70,-4.639864623712583,13,1.061,31.57,3.5
16680.0,488.8368528315834,155,93.32491949582419,13,1.059,31.03,3.4000000000000004
16710.0,31.925411585122447,60,-10.83750556093139,12,1.055,33.13,2.9000000000000004
16740.0,540.6357514861539,113,74.90043961737808,11,1.051,33.52,2.4000000000000004
16770.0,472.42787854540654,82,41.82294569509253,9,1.045,38.27,1.8
16800.0,-35.503721344849396,33,-25.02222941224916,7,1.04,45.08,1.2000000000000002
16830.0,-118.16642104071636,16,-17.400408126835757,6,1.033,48.27,1.2000000000000002
16860.0,0.0,0,0.0,6,1.027,46.05,1.3
16890.0,0.0,0,0.0,5,1.02,49.34,1.3
16920.0,0.0,0,0.0,5,1.016,48.46,1.4
16950.0,0.0,0,0.0,4,1.016,51.94,1.4
16980.0,0.0,0,0.0,4,1.016,50.67,1.5
17010.0,0.0,0,0.0,4,1.018,54.34,1.5
17040.0,0.0,0,0.0,4,1.022,52.21,1.6
17070.0,0.0,0,0.0,3,1.025,52.21,1.6
17100.0,0.0,0,0.0,3,1.029,49.52,1.6
17130.0,0.0,0,0.0,3,1.033,49.52,1.6
17160.0,0.0,0,0.0,3,1.038,46.95,1.6
17190.0,0.0,0,0.0,3,1.044,50.370000000000005,1.6
17220.0,0.0,0,0.0,3,1.051,48.07,1.6
17250.0,0.0,0,0.0,2,1.059,48.07,1.6
17280.0,0.0,0,0.0,2,1.068,46.15,1.7000000000000002
17310.0,0.0,0,0.0,2,1.069,49.55,1.7000000000000002
17340.0,0.0,0,0.0,2,1.071,48.05,1.8
17370.0,0.0,0,0.0,1,1.066,48.06,1.8
17400.0,0.0,0,0.0,1,1.062,46.67,1.9
17430.0,0.0,0,0.0,1,1.056,46.67,1.9
17460.0,0.0,0,0.0,1,1.051,45.15,2.0
17490.0,0.0,0,0.0,1,1.045,48.5,2.0
17520.0,0.0,0,0.0,1,1.039,46.97,2.0
17550.0,0.0,0,0.0,0,1.031,46.98,2.0
17580.0,0.0,0,0.0,0,1.024,45.75,2.1
17610.0,0.0,0,0.0,0,1.016,45.75,2.1
17640.0,0.0,0,0.0,0,1.01,44.98,2.1
17670.0,0.0,0,0.0,1,1.004,41.88,2.5
17700.0,56.46144888256177,0,1.5715356762820587,2,0.998,39.26,2.9000000000000004
17730.0,-86.85868596627057,27,-26.232092471024714,3,0.988,36.6,3.3000000000000003
17760.0,-22.89779982791822,39,-23.860660285425865,5,0.978,31.53,3.7
17790.0,-0.8633216116119229,47,-19.176373130612802,6,0.963,29.43,3.5
17820.0,7.95482173118296,54,-15.809436746770928,8,0.948,26.35,3.3000000000000003
17850.0,9.333432225019237,59,-12.732719698269136,9,0.931,24.63,3.1
17880.0,19.034693075691052,66,-9.250346493298707,11,0.915,22.44,3.0
17910.0,16.43788578456963,68,-8.926698072784916,12,0.9,22.43,2.9000000000000004
17940.0,15.403074146928248,71,-7.859548340760966,13,0.886,21.83,2.8000000000000003
17970.0,14.453268471550928,71,-7.772721338149495,13,0.876,21.82,2.5
18000.0,13.291900076765842,72,-8.049535974848823,14,0.866,20.96,2.2
18030.0,14.013010002262035,71,-8.744209925000746,14,0.861,20.95,1.9
18060.0,24.127901333420823,72,-7.5831701480666425,14,0.857,19.94,1.6
18090.0,25.42289511779927,70,-8.957629475854787,14,0.855,19.93,1.2000000000000002
18120.0,26.56725690113774,66,-10.89974689906171,14,0.853,20.08,0.9
18150.0,27.216565339016825,61,-13.01667718038425,13,0.848,21.41,0.5
18180.0,22.897472229008486,55,-17.30179608219754,13,0.844,25.09,0.2
18210.0,11.54545757243909,46,-21.52834570695856,11,0.835,28.61,0.3
18240.0,-32.47382338933676,34,-24.861043796284363,9,0.8270000000000001,31.34,0.5
18270.0,-111.74037611971144,16,-18.011684502888087,8,0.8170000000000001,33.51,0.6000000000000001
18300.0,0.0,0,0.0,8,0.807,31.14,0.8
18330.0,0.0,0,0.0,7,0.798,33.3,0.9
18360.0,0.0,0,0.0,7,0.789,32.43,1.0
18390.0,0.0,0,0.0,7,0.787,34.71,1.0
18420.0,0.0,0,0.0,7,0.786,33.95,1.1
18450.0,0.0,0,0.0,6,0.792,33.95,1.1
18480.0,0.0,0,0.0,6,0.799,33.33,1.1
18510.0,0.0,0,0.0,6,0.805,35.7,1.2000000000000002
18540.0,0.0,0,0.0,6,0.811,35.35,1.3
18570.0,0.0,0,0.0,5,0.8130000000000001,35.34,1.3
18600.0,0.0,0,0.0,5,0.8160000000000001,35.63,1.4
18630.0,0.0,0,0.0,4,0.8160000000000001,38.17,1.4
18660.0,0.0,0,0.0,4,0.8160000000000001,38.86,1.4
18690.0,0.0,0,0.0,4,0.8220000000000001,41.66,1.4
18720.0,0.0,0,0.0,4,0.8280000000000001,42.15,1.4
18750.0,0.0,0,0.0,3,0.838,42.14,1.4
18780.0,0.0,0,0.0,3,0.849,42.7,1.5
18810.0,0.0,0,0.0,3,0.862,42.69,1.5
18840.0,0.0,0,0.0,3,0.876,43.16,1.6
18870.0,0.0,0,0.0,3,0.888,43.15,1.6
18900.0,0.0,0,0.0,3,0.9,43.45,1.6
18930.0,0.0,0,0.0,3,0.902,43.44,1.5
18960.0,0.0,0,0.0,3,0.904,43.35,1.5
18990.0,0.0,0,0.0,3,0.898,43.35,1.4
19020.0,0.0,0,0.0,3,0.893,42.95,1.4
19050.0,0.0,0,0.0,3,0.887,46.09,1.3
19080.0,0.0,0,0.0,3,0.882,45.33,1.3
19110.0,0.0,0,0.0,3,0.87,42.26,1.2000000000000002
19140.0,58.8303379189152,0,1.6931100007135234,4,0.858,40.73,1.1
19170.0,28.491733088165347,34,-20.353935300664183,6,0.836,38.01,1.6
19200.0,78.25872153179091,51,-16.567933326797345,8,0.8140000000000001,31.93,2.2
19230.0,268.6643526375681,76,25.420375814797268,9,0.779,29.84,2.0
19260.0,114.15216952116816,62,13.062784205636149,11,0.745,27.03,1.9
19290.0,73.34717617554838,78,-6.59533014787246,12,0.706,25.29,2.7
19320.0,36.94631190405289,75,-10.854839794175575,13,0.668,24.37,3.6
19350.0,32.29933940707622,78,-10.281392715522657,14,0.65,22.84,4.4
19380.0,21.252797801223323,78,-12.975666305447362,15,0.633,22.7,5.2
19410.0,21.324601059798056,79,-11.665040451444725,15,0.652,22.69,5.7
19440.0,27.218758973798117,81,-10.736660980672013,16,0.672,22.07,6.300000000000001
19470.0,419.03521312649,179,98.75128071468123,16,0.721,23.51,6.5
19500.0,532.2980684258536,202,122.06817626907196,16,0.771,24.0,6.800000000000001
19530.0,484.81767804227513,176,101.8181046475155,15,0.834,25.58,6.7
19560.0,506.3084693785877,161,97.96280327835336,14,0.898,27.4,6.6000000000000005
19590.0,718.5156684568014,159,142.88529426097585,13,0.958,29.23,6.0
19620.0,794.1600841146127,110,158.57173785757385,12,1.018,36.56,5.5
19650.0,674.644487687076,84,88.19304909608908,11,1.063,39.04,4.6000000000000005
19680.0,522.4936627368035,48,37.379529357584204,10,1.107,50.0,3.7
19710.0,189.0078595596739,13,-0.5035128000371785,9,1.126,53.45,3.4000000000000004
19740.0,0.0,0,0.0,9,1.146,66.03,3.2
19770.0,0.0,0,0.0,8,1.126,70.65,3.2
19800.0,0.0,0,0.0,8,1.107,77.47,3.3000000000000003
19830.0,0.0,0,0.0,7,1.048,77.48,3.5
19860.0,0.0,0,0.0,7,0.989,78.86,3.7
19890.0,0.0,0,0.0,7,0.909,84.42,3.9
19920.0,0.0,0,0.0,7,0.8290000000000001,80.28,4.1000000000000005
19950.0,0.0,0,0.0,6,0.757,80.28,4.2
19980.0,0.0,0,0.0,6,0.685,73.21000000000001,4.4
20010.0,0.0,0,0.0,5,0.636,78.41,4.4
20040.0,0.0,0,0.0,5,0.588,71.84,4.5
20070.0,0.0,0,0.0,4,0.559,76.98,4.4
20100.0,0.0,0,0.0,4,0.531,78.54,4.4
20130.0,0.0,0,0.0,3,0.52,84.26,4.2
20160.0,0.0,0,0.0,3,0.51,83.55,4.1000000000000005
20190.0,0.0,0,0.0,2,0.524,83.55,3.8
20220.0,0.0,0,0.0,2,0.539,84.71000000000001,3.6
20250.0,0.0,0,0.0,1,0.5680000000000001,90.93,3.2
20280.0,0.0,0,0.0,1,0.597,92.5,2.9000000000000004
20310.0,0.0,0,0.0,1,0.623,92.49,2.6
20340.0,0.0,0,0.0,1,0.649,93.96,2.4000000000000004
20370.0,0.0,0,0.0,1,0.67,100.0,2.2
20400.0,0.0,0,0.0,1,0.6920000000000001,100.0,2.1
20430.0,0.0,0,0.0,1,0.712,100.0,2.0
20460.0,0.0,0,0.0,1,0.732,100.0,2.0
20490.0,0.0,0,0.0,0,0.75,100.0,1.9
20520.0,0.0,0,0.0,0,0.768,100.0,1.8
20550.0,0.0,0,0.0,1,0.778,100.0,2.1
20580.0,61.57411844970467,0,1.8377549014560772,2,0.788,92.95,2.5
20610.0,-63.811269686523985,29,-25.373374586229637,3,0.791,86.62,3.0
20640.0,603.5988998107715,74,62.84845976371895,4,0.795,77.96000000000001,3.6
20670.0,3.3009253574238073,50,-19.853120942282146,5,0.792,72.72,3.3000000000000003
20700.0,4.420795976108025,55,-16.933965578412028,7,0.79,56.34,3.0
20730.0,4.410987768961945,60,-15.327912016263838,8,0.78,52.620000000000005,2.8000000000000003
20760.0,23.894975555852625,69,-11.33172564248315,9,0.771,39.37,2.6
20790.0,20.189338760403984,72,-10.51194183141547,9,0.751,39.35,2.7
20820.0,20.125275607827916,75,-9.971923701727292,10,0.731,35.980000000000004,2.8000000000000003
20850.0,638.2146204088828,240,162.55754966855704,10,0.7010000000000001,35.97,3.0
20880.0,710.1613834736632,252,190.6856387793158,10,0.672,30.96,3.4000000000000004
20910.0,15.071030032564636,76,-12.649695654660604,10,0.643,30.95,3.8
20940.0,522.4801707238645,200,119.81688348317732,10,0.614,28.0,4.3
20970.0,33.222866501278645,78,-12.31511688096856,9,0.593,29.92,4.6000000000000005
21000.0,37.058176532339075,74,-14.089900463622996,9,0.5720000000000001,26.94,5.1000000000000005
21030.0,39.819809604843385,69,-15.134028287395665,8,0.556,28.81,5.1000000000000005
21060.0,796.4196913092189,112,159.51870108390835,8,0.541,26.32,5.300000000000001
21090.0,32.71931355812603,52,-22.015030286191603,7,0.523,28.18,4.5
21120.0,-2.611607194650105,39,-25.302435898459876,6,0.505,28.14,3.8
21150.0,-64.97761866760834,20,-18.874982986540424,5,0.476,32.33,3.3000000000000003
21180.0,0.0,0,0.0,4,0.447,32.2,2.9000000000000004
21210.0,0.0,0,0.0,3,0.42,34.56,2.9000000000000004
21240.0,0.0,0,0.0,2,0.394,31.28,2.9000000000000004
21270.0,0.0,0,0.0,2,0.379,33.59,3.4000000000000004
21300.0,0.0,0,0.0,2,0.365,29.98,3.9
21330.0,0.0,0,0.0,1,0.356,29.98,4.5
21360.0,0.0,0,0.0,1,0.347,28.59,5.1000000000000005
21390.0,0.0,0,0.0,0,0.34,30.71,5.0
21420.0,0.0,0,0.0,0,0.334,31.74,4.9
21450.0,0.0,0,0.0,0,0.328,34.12,4.800000000000001
21480.0,0.0,0,0.0,0,0.322,35.7,4.7
21510.0,0.0,0,0.0,0,0.309,35.71,4.800000000000001
21540.0,0.0,0,0.0,-1,0.296,37.0,4.9
21570.0,0.0,0,0.0,-1,0.278,37.01,4.800000000000001
21600.0,0.0,0,0.0,-1,0.261,40.92,4.7
21630.0,0.0,0,0.0,-1,0.25,40.93,4.6000000000000005
21660.0,0.0,0,0.0,-2,0.239,41.63,4.5
21690.0,0.0,0,0.0,-2,0.242,41.64,4.3
21720.0,0.0,0,0.0,-2,0.246,45.2,4.1000000000000005
21750.0,0.0,0,0.0,-2,0.256,45.21,3.8
21780.0,0.0,0,0.0,-2,0.267,45.5,3.5
21810.0,0.0,0,0.0,-2,0.275,45.51,3.4000000000000004
21840.0,0.0,0,0.0,-3,0.284,45.73,3.4000000000000004
21870.0,0.0,0,0.0,-3,0.292,45.75,3.2
21900.0,0.0,0,0.0,-3,0.301,45.99,3.1
21930.0,0.0,0,0.0,-3,0.309,46.01,3.0
21960.0,0.0,0,0.0,-3,0.317,45.99,2.9000000000000004
21990.0,0.0,0,0.0,-2,0.325,42.76,3.3000000000000003
22020.0,64.71354617372151,0,2.0082124652829076,-1,0.333,40.02,3.7
22050.0,-119.77675878486593,29,-32.28923394004392,0,0.338,37.25,4.7
22080.0,-67.88310312679005,41,-33.611526389394015,1,0.345,33.25,5.7
22110.0,-43.95729849302654,49,-32.997438466219734,2,0.349,33.25,6.1000000000000005
22140.0,-39.241932336968716,54,-31.800613343832936,3,0.354,27.85,6.6000000000000005
22170.0,-36.47720020374868,59,-30.931680532082055,3,0.359,25.95,6.6000000000000005
22200.0,-31.12106211732373,63,-29.68247313642479,4,0.364,22.1,6.7
22230.0,-30.893678312798897,66,-29.620042727303257,5,0.372,20.61,6.6000000000000005
22260.0,-32.980957739863584,67,-28.850221878645243,6,0.381,17.71,6.5
22290.0,-32.878105705905,68,-29.107031112381037,6,0.39,17.71,6.2
22320.0,-32.88168018200099,67,-28.78486823773244,7,0.399,15.19,5.9
22350.0,-31.88106969971443,66,-27.94949202726343,7,0.408,15.19,5.6000000000000005
22380.0,-28.32746362633918,66,-27.33949008374202,8,0.418,13.15,5.4
22410.0,-25.363439108918442,64,-26.359787937390763,8,0.441,13.15,5.2
22440.0,-25.185876120933244,60,-26.060363468827518,8,0.464,12.51,5.1000000000000005
22470.0,-22.873823886436753,56,-25.077113811326853,7,0.501,13.39,4.5
22500.0,-28.327427884158737,50,-26.46327972768802,7,0.539,13.56,3.9
22530.0,-40.23538173577515,43,-28.15478973864012,5,0.579,15.56,2.7
22560.0,-85.79918181010635,32,-29.908966346957072,3,0.619,24.24,1.5
22590.0,-174.75170143205577,17,-22.12587796962775,2,0.647,26.01,1.4
22620.0,0.0,0,0.0,1,0.676,27.34,1.4
22650.0,0.0,0,0.0,1,0.683,29.38,1.4
22680.0,0.0,0,0.0,1,0.6920000000000001,28.71,1.5
22710.0,0.0,0,0.0,0,0.6930000000000001,28.72,1.5
22740.0,0.0,0,0.0,0,0.6940000000000001,28.08,1.5
22770.0,0.0,0,0.0,0,0.7020000000000001,30.18,1.5
22800.0,0.0,0,0.0,0,0.71,29.65,1.5
22830.0,0.0,0,0.0,0,0.72,29.65,1.5
22860.0,0.0,0,0.0,0,0.73,29.21,1.5
22890.0,0.0,0,0.0,0,0.737,29.21,1.5
22920.0,0.0,0,0.0,0,0.744,28.8,1.5
22950.0,0.0,0,0.0,0,0.749,28.8,1.5
22980.0,0.0,0,0.0,0,0.754,28.51,1.5
23010.0,0.0,0,0.0,0,0.759,28.51,1.5
23040.0,0.0,0,0.0,0,0.765,28.25,1.5
23070.0,0.0,0,0.0,0,0.77,28.25,1.5
23100.0,0.0,0,0.0,0,0.776,28.53,1.5
23130.0,0.0,0,0.0,0,0.783,28.52,1.5
23160.0,0.0,0,0.0,0,0.791,28.89,1.5
23190.0,0.0,0,0.0,0,0.8,28.89,1.5
23220.0,0.0,0,0.0,0,0.809,29.43,1.5
23250.0,0.0,0,0.0,0,0.81,29.43,1.5
23280.0,0.0,0,0.0,0,0.811,29.96,1.5
23310.0,0.0,0,0.0,0,0.803,29.96,1.5
23340.0,0.0,0,0.0,0,0.796,30.27,1.5
23370.0,0.0,0,0.0,0,0.788,30.27,1.5
23400.0,0.0,0,0.0,0,0.781,30.46,1.5
23430.0,0.0,0,0.0,0,0.78,30.46,1.3
23460.0,68.270612856708,0,2.2076190212365097,1,0.78,33.39,1.1
23490.0,-88.41470618264549,28,-28.100295655630603,2,0.784,28.95,1.6
23520.0,639.8064787104246,73,73.052022811373,4,0.789,21.9,2.1
23550.0,-2.11420983524431,50,-22.01321285740508,5,0.789,20.44,2.2
23580.0,8.161241688069026,57,-17.5381544844804,6,0.789,20.67,2.3000000000000003
23610.0,7.680479081918747,62,-15.407921274181945,7,0.773,19.3,2.2
23640.0,24.896411627258317,71,-11.908621520830877,8,0.757,21.8,2.1
23670.0,21.048700805382396,74,-11.607461139738234,9,0.736,21.79,1.9
23700.0,16.932618555312615,76,-11.612527788378998,10,0.715,24.18,1.7000000000000002
23730.0,15.044985695241849,77,-11.660924842341387,10,0.704,24.16,1.4
23760.0,16.08811780621579,78,-12.1504711224228,11,0.6930000000000001,24.26,1.2000000000000002
23790.0,16.17739590285737,77,-12.150514080213043,11,0.6880000000000001,24.25,1.0
23820.0,528.8735166386047,204,123.59656645532357,11,0.684,23.13,0.8
23850.0,33.056899462262095,77,-11.318444785085092,11,0.683,24.69,0.7000000000000001
23880.0,37.574117403688206,74,-11.951128795211162,11,0.682,24.64,0.7000000000000001
23910.0,486.43205428405827,138,84.05353422953891,10,0.687,26.33,0.7000000000000001
23940.0,533.9151768907722,119,77.62338713158698,10,0.6930000000000001,29.37,0.8
23970.0,438.77541475254736,83,42.77151879418514,8,0.7010000000000001,33.6,0.9
24000.0,554.9221658098568,44,52.55781594151294,6,0.71,35.65,1.0
24030.0,231.63248620008454,13,4.743371664908228,5,0.712,38.18,1.0
24060.0,0.0,0,0.0,5,0.715,35.24,1.0
24090.0,0.0,0,0.0,4,0.715,37.76,1.0
24120.0,0.0,0,0.0,4,0.716,37.76,1.0
24150.0,0.0,0,0.0,4,0.725,37.75,1.0
24180.0,0.0,0,0.0,4,0.734,37.72,1.0
24210.0,0.0,0,0.0,4,0.748,40.44,0.9
24240.0,0.0,0,0.0,4,0.762,40.75,0.9
24270.0,0.0,0,0.0,4,0.776,40.74,0.9
24300.0,0.0,0,0.0,4,0.79,40.98,0.9
24330.0,0.0,0,0.0,3,0.801,40.98,0.9
24360.0,0.0,0,0.0,3,0.8130000000000001,40.92,0.9
