Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2007,11,15,18,0,0,0,0,0,0,0,0,-1,107.55,0.229,0.6000000000000001,1.066,27.95,16,900,N/A
2007,11,15,18,30,0,0,0,0,0,0,0,-1,113.55,0.229,0.6000000000000001,1.082,29.79,15,900,N/A
2007,11,15,19,0,0,0,0,0,0,0,0,-1,119.61,0.229,0.6000000000000001,1.098,29.94,15,900,N/A
2007,11,15,19,30,0,0,0,0,0,0,0,-1,125.68,0.229,0.5,1.121,31.92,15,900,N/A
2007,11,15,20,0,0,0,0,0,0,0,0,-1,131.74,0.229,0.5,1.1440000000000001,32.12,15,900,N/A
2007,11,15,20,30,0,0,0,0,0,0,0,-1,137.73,0.229,0.4,1.161,32.12,14,900,N/A
2007,11,15,21,0,0,0,0,0,0,0,0,-1,143.59,0.229,0.4,1.178,32.24,14,900,N/A
2007,11,15,21,30,0,0,0,0,0,0,1,-1,149.20000000000002,0.229,0.6000000000000001,1.18,34.38,14,900,N/A
2007,11,15,22,0,0,0,0,0,0,0,3,-1,154.39000000000001,0.229,0.8,1.182,34.46,14,900,N/A
2007,11,15,22,30,0,0,0,0,0,0,4,-1,158.79,0.229,1,1.167,36.77,13,900,N/A
2007,11,15,23,0,0,0,0,0,0,0,3,-1,161.81,0.229,1.2000000000000002,1.153,36.95,13,900,N/A
2007,11,15,23,30,0,0,0,0,0,0,3,-1,162.70000000000002,0.229,1.2000000000000002,1.1340000000000001,39.44,12,900,N/A
2007,11,16,0,0,0,0,0,0,0,0,0,-1,161.15,0.229,1.3,1.115,39.550000000000004,12,900,N/A
2007,11,16,0,30,0,0,0,0,0,0,0,-1,157.67000000000002,0.229,1.3,1.097,39.54,11,900,N/A
2007,11,16,1,0,0,0,0,0,0,0,0,-1,153,0.229,1.3,1.079,39.52,11,900,N/A
2007,11,16,1,30,0,0,0,0,0,0,0,-1,147.68,0.229,1.2000000000000002,1.067,39.52,11,900,N/A
2007,11,16,2,0,0,0,0,0,0,0,0,-1,141.98,0.229,1.2000000000000002,1.056,39.33,11,900,N/A
2007,11,16,2,30,0,0,0,0,0,0,0,-1,136.08,0.229,1.2000000000000002,1.046,42,11,890,N/A
2007,11,16,3,0,0,0,0,0,0,0,0,-1,130.07,0.229,1.2000000000000002,1.037,41.58,11,890,N/A
2007,11,16,3,30,0,0,0,0,0,0,0,-1,124.01,0.229,1.2000000000000002,1.022,41.57,10,890,N/A
2007,11,16,4,0,0,0,0,0,0,0,0,-1,117.94,0.229,1.3,1.01,40.980000000000004,10,890,N/A
2007,11,16,4,30,0,0,0,0,0,0,0,-1,111.9,0.229,1.3,1.002,43.79,10,890,N/A
2007,11,16,5,0,0,0,0,0,0,0,0,-1,105.93,0.229,1.3,0.994,43.480000000000004,10,890,N/A
2007,11,16,5,30,0,0,0,0,0,0,0,-1,100.03,0.229,1.3,1.004,43.49,10,890,N/A
2007,11,16,6,0,0,0,0,0,0,0,0,-1,94.26,0.229,1.4000000000000001,1.016,43.24,10,900,N/A
2007,11,16,6,30,15,0,15,12,144,15,7,-1,88.65,0.229,1.4000000000000001,1.041,40.47,10,900,N/A
2007,11,16,7,0,33,470,89,33,470,89,0,-1,83.23,0.229,1.5,1.066,39.09,11,900,N/A
2007,11,16,7,30,75,236,124,47,640,179,8,-1,78.06,0.229,2.2,1.086,36.62,12,900,N/A
2007,11,16,8,0,108,287,191,56,743,271,8,-1,73.19,0.229,2.9000000000000004,1.107,34.89,14,900,N/A
2007,11,16,8,30,128,405,275,63,809,357,8,-1,68.69,0.229,2.5,1.117,32.71,15,900,N/A
2007,11,16,9,0,68,857,435,68,857,435,0,-1,64.66,0.229,2.3000000000000003,1.1280000000000001,27.810000000000002,16,900,N/A
2007,11,16,9,30,69,863,485,72,889,500,8,-1,61.18,0.229,2,1.1300000000000001,26.12,18,900,N/A
2007,11,16,10,0,73,913,553,73,913,553,0,-1,58.35,0.229,1.9000000000000001,1.1320000000000001,22.92,20,900,N/A
2007,11,16,10,30,75,927,590,75,927,590,0,-1,56.28,0.229,1.9000000000000001,1.137,21.55,21,900,N/A
2007,11,16,11,0,77,934,612,77,934,612,0,-2,55.050000000000004,0.229,1.9000000000000001,1.1420000000000001,19.73,22,890,N/A
2007,11,16,11,30,77,936,618,77,936,618,1,-2,54.72,0.229,1.8,1.1420000000000001,19.71,22,890,N/A
2007,11,16,12,0,208,491,488,76,935,608,8,-2,55.31,0.229,1.8,1.143,18.13,22,890,N/A
2007,11,16,12,30,164,597,491,74,926,582,8,-2,56.79,0.229,1.6,1.125,18.12,22,890,N/A
2007,11,16,13,0,179,504,438,81,885,536,8,-2,59.09,0.229,1.5,1.107,17.79,23,890,N/A
2007,11,16,13,30,165,473,386,78,860,480,8,-2,62.120000000000005,0.229,1.4000000000000001,1.092,17.78,22,890,N/A
2007,11,16,14,0,75,818,411,75,818,411,1,-2,65.77,0.229,1.4000000000000001,1.078,17.57,22,890,N/A
2007,11,16,14,30,68,765,331,68,765,331,0,-2,69.95,0.229,1.2000000000000002,1.077,18.66,21,890,N/A
2007,11,16,15,0,60,684,242,60,684,242,1,-1,74.56,0.229,1,1.076,21.46,21,890,N/A
2007,11,16,15,30,48,563,150,48,563,150,0,-1,79.52,0.229,0.9,1.09,24.26,20,890,N/A
2007,11,16,16,0,28,402,65,28,402,65,7,-1,84.77,0.229,0.9,1.104,24.78,19,890,N/A
2007,11,16,16,30,0,0,0,0,0,0,7,-1,90.25,0.229,0.9,1.116,26.38,18,890,N/A
2007,11,16,17,0,0,0,0,0,0,0,7,-1,95.92,0.229,1,1.129,25.63,17,890,N/A
2007,11,16,17,30,0,0,0,0,0,0,7,-2,101.73,0.229,1.1,1.1280000000000001,27.29,16,890,N/A
2007,11,16,18,0,0,0,0,0,0,0,7,-1,107.65,0.229,1.2000000000000002,1.127,29.48,16,890,N/A
2007,11,16,18,30,0,0,0,0,0,0,0,-1,113.65,0.229,1.2000000000000002,1.1340000000000001,31.42,15,890,N/A
2007,11,16,19,0,0,0,0,0,0,0,0,-1,119.7,0.229,1.2000000000000002,1.1420000000000001,31.080000000000002,15,890,N/A
2007,11,16,19,30,0,0,0,0,0,0,0,-1,125.78,0.229,1.2000000000000002,1.165,31.080000000000002,15,890,N/A
2007,11,16,20,0,0,0,0,0,0,0,0,-2,131.83,0.229,1.2000000000000002,1.189,30.970000000000002,15,890,N/A
2007,11,16,20,30,0,0,0,0,0,0,3,-2,137.83,0.229,1.1,1.2,30.970000000000002,14,890,N/A
2007,11,16,21,0,0,0,0,0,0,0,3,-2,143.70000000000002,0.229,1.1,1.212,30.73,14,890,N/A
2007,11,16,21,30,0,0,0,0,0,0,3,-2,149.33,0.229,1.1,1.194,30.73,14,890,N/A
2007,11,16,22,0,0,0,0,0,0,0,0,-2,154.54,0.229,1.1,1.177,30.1,14,890,N/A
2007,11,16,22,30,0,0,0,0,0,0,3,-2,158.98,0.229,1,1.161,32.1,14,890,N/A
2007,11,16,23,0,0,0,0,0,0,0,1,-2,162.04,0.229,1,1.1460000000000001,32.06,14,890,N/A
2007,11,16,23,30,0,0,0,0,0,0,0,-2,162.95000000000002,0.229,1,1.154,32.06,13,890,N/A
2007,11,17,0,0,0,0,0,0,0,0,7,-2,161.4,0.229,1,1.162,31.96,13,890,N/A
2007,11,17,0,30,0,0,0,0,0,0,1,-2,157.9,0.229,1,1.17,34.1,12,890,N/A
2007,11,17,1,0,0,0,0,0,0,0,1,-2,153.21,0.229,1.1,1.18,34.2,12,890,N/A
2007,11,17,1,30,0,0,0,0,0,0,4,-2,147.86,0.229,1.2000000000000002,1.178,36.52,11,890,N/A
2007,11,17,2,0,0,0,0,0,0,0,7,-2,142.16,0.229,1.3,1.178,36.46,11,890,N/A
2007,11,17,2,30,0,0,0,0,0,0,7,-2,136.25,0.229,1.3,1.173,38.95,10,890,N/A
2007,11,17,3,0,0,0,0,0,0,0,7,-2,130.24,0.229,1.3,1.168,38.9,10,890,N/A
2007,11,17,3,30,0,0,0,0,0,0,7,-2,124.17,0.229,1.3,1.158,41.58,10,890,N/A
2007,11,17,4,0,0,0,0,0,0,0,1,-2,118.11,0.229,1.3,1.1480000000000001,41.56,10,890,N/A
2007,11,17,4,30,0,0,0,0,0,0,0,-2,112.07000000000001,0.229,1.3,1.1260000000000001,41.57,9,890,N/A
2007,11,17,5,0,0,0,0,0,0,0,3,-2,106.10000000000001,0.229,1.3,1.105,41.49,9,890,N/A
2007,11,17,5,30,0,0,0,0,0,0,0,-2,100.21000000000001,0.229,1.3,1.081,44.38,9,890,N/A
2007,11,17,6,0,0,0,0,0,0,0,0,-2,94.45,0.229,1.4000000000000001,1.057,44.25,9,900,N/A
2007,11,17,6,30,11,161,14,11,161,14,0,-2,88.83,0.229,1.4000000000000001,1.041,41.39,10,900,N/A
2007,11,17,7,0,32,479,87,32,479,87,3,-1,83.43,0.229,1.5,1.026,40.410000000000004,11,900,N/A
2007,11,17,7,30,78,89,96,45,650,177,4,-1,78.26,0.229,2.1,1.008,35.45,12,900,N/A
2007,11,17,8,0,55,751,269,55,751,269,0,-2,73.4,0.229,2.7,0.992,30.69,14,900,N/A
2007,11,17,8,30,62,819,356,62,819,356,0,-2,68.92,0.229,2.3000000000000003,0.971,28.79,15,900,N/A
2007,11,17,9,0,66,867,434,66,867,434,0,-2,64.89,0.229,2,0.9510000000000001,25.01,17,900,N/A
2007,11,17,9,30,70,900,501,70,900,501,0,-2,61.42,0.229,1.7000000000000002,0.932,23.5,18,900,N/A
2007,11,17,10,0,74,918,553,74,918,553,0,-2,58.59,0.229,1.5,0.914,21.41,20,900,N/A
2007,11,17,10,30,76,933,591,76,933,591,0,-2,56.53,0.229,1.2000000000000002,0.899,20.12,20,900,N/A
2007,11,17,11,0,162,637,525,77,942,614,8,-2,55.300000000000004,0.229,1,0.884,18.77,21,900,N/A
2007,11,17,11,30,192,546,506,78,945,620,8,-2,54.97,0.229,0.8,0.873,18.76,21,890,N/A
2007,11,17,12,0,171,602,512,77,942,610,8,-3,55.550000000000004,0.229,0.6000000000000001,0.863,17.41,22,890,N/A
2007,11,17,12,30,222,399,439,76,933,584,8,-3,57.01,0.229,0.4,0.854,17.41,22,890,N/A
2007,11,17,13,0,202,404,409,70,928,544,8,-3,59.300000000000004,0.229,0.2,0.846,17.05,23,890,N/A
2007,11,17,13,30,176,415,369,67,905,488,4,-3,62.31,0.229,0.1,0.836,17.05,23,890,N/A
2007,11,17,14,0,128,515,338,63,871,418,8,-3,65.95,0.229,0,0.8270000000000001,16.71,23,890,N/A
2007,11,17,14,30,58,822,338,58,822,338,0,-3,70.11,0.229,0.1,0.8180000000000001,17.75,22,890,N/A
2007,11,17,15,0,60,598,218,51,749,249,7,-2,74.71000000000001,0.229,0.30000000000000004,0.809,19.53,22,890,N/A
2007,11,17,15,30,49,446,129,41,636,155,8,-2,79.66,0.229,0.4,0.801,20.76,20,890,N/A
2007,11,17,16,0,29,288,55,26,445,66,7,-2,84.89,0.229,0.6000000000000001,0.794,21.97,19,890,N/A
2007,11,17,16,30,0,0,0,0,0,0,7,-2,90.36,0.229,0.6000000000000001,0.788,23.38,18,890,N/A
2007,11,17,17,0,0,0,0,0,0,0,7,-3,96.02,0.229,0.7000000000000001,0.783,23.78,18,890,N/A
2007,11,17,17,30,0,0,0,0,0,0,1,-3,101.83,0.229,0.7000000000000001,0.779,25.330000000000002,17,890,N/A
2007,11,17,18,0,0,0,0,0,0,0,1,-3,107.74000000000001,0.229,0.7000000000000001,0.776,25.32,16,890,N/A
2007,11,17,18,30,0,0,0,0,0,0,3,-3,113.74000000000001,0.229,0.7000000000000001,0.772,26.98,15,890,N/A
2007,11,17,19,0,0,0,0,0,0,0,1,-2,119.79,0.229,0.8,0.769,27.13,15,890,N/A
2007,11,17,19,30,0,0,0,0,0,0,3,-2,125.86,0.229,0.8,0.767,28.92,15,890,N/A
2007,11,17,20,0,0,0,0,0,0,0,0,-3,131.92000000000002,0.229,0.8,0.766,28.75,15,890,N/A
2007,11,17,20,30,0,0,0,0,0,0,1,-3,137.92000000000002,0.229,0.8,0.769,28.75,14,890,N/A
2007,11,17,21,0,0,0,0,0,0,0,0,-3,143.8,0.229,0.8,0.772,28.52,14,900,N/A
2007,11,17,21,30,0,0,0,0,0,0,1,-3,149.45000000000002,0.229,0.9,0.778,30.42,13,900,N/A
2007,11,17,22,0,0,0,0,0,0,0,0,-3,154.68,0.229,1,0.785,30.22,13,900,N/A
2007,11,17,22,30,0,0,0,0,0,0,0,-3,159.15,0.229,1.1,0.792,32.24,13,900,N/A
2007,11,17,23,0,0,0,0,0,0,0,0,-3,162.25,0.229,1.2000000000000002,0.8,32.09,13,900,N/A
2007,11,17,23,30,0,0,0,0,0,0,3,-3,163.20000000000002,0.229,1.2000000000000002,0.806,34.26,12,900,N/A
2007,11,18,0,0,0,0,0,0,0,0,1,-3,161.64000000000001,0.229,1.3,0.812,33.99,12,900,N/A
2007,11,18,0,30,0,0,0,0,0,0,0,-3,158.12,0.229,1.3,0.8190000000000001,36.300000000000004,11,900,N/A
2007,11,18,1,0,0,0,0,0,0,0,0,-3,153.41,0.229,1.4000000000000001,0.8260000000000001,36,11,900,N/A
2007,11,18,1,30,0,0,0,0,0,0,1,-3,148.05,0.229,1.4000000000000001,0.833,36,10,900,N/A
2007,11,18,2,0,0,0,0,0,0,0,1,-3,142.33,0.229,1.5,0.841,35.730000000000004,10,900,N/A
2007,11,18,2,30,0,0,0,0,0,0,7,-3,136.42000000000002,0.229,1.4000000000000001,0.846,38.18,9,900,N/A
2007,11,18,3,0,0,0,0,0,0,0,3,-3,130.4,0.229,1.4000000000000001,0.852,38.01,9,900,N/A
2007,11,18,3,30,0,0,0,0,0,0,4,-3,124.34,0.229,1.4000000000000001,0.856,40.64,9,900,N/A
2007,11,18,4,0,0,0,0,0,0,0,3,-3,118.27,0.229,1.4000000000000001,0.86,40.53,9,900,N/A
2007,11,18,4,30,0,0,0,0,0,0,1,-3,112.24000000000001,0.229,1.4000000000000001,0.863,40.53,8,900,N/A
2007,11,18,5,0,0,0,0,0,0,0,0,-3,106.27,0.229,1.4000000000000001,0.867,40.45,8,900,N/A
2007,11,18,5,30,0,0,0,0,0,0,1,-3,100.39,0.229,1.4000000000000001,0.869,40.45,8,900,N/A
2007,11,18,6,0,0,0,0,0,0,0,0,-3,94.63,0.229,1.4000000000000001,0.872,40.34,8,900,N/A
2007,11,18,6,30,0,0,0,0,0,0,0,-3,89.02,0.229,1.4000000000000001,0.881,37.730000000000004,9,900,N/A
2007,11,18,7,0,30,501,86,30,501,86,0,-3,83.62,0.229,1.5,0.891,37.04,10,900,N/A
2007,11,18,7,30,76,134,103,43,669,177,3,-3,78.46000000000001,0.229,2.2,0.905,32.480000000000004,12,900,N/A
2007,11,18,8,0,115,102,144,51,771,269,3,-3,73.61,0.229,3,0.92,28.57,14,900,N/A
2007,11,18,8,30,127,389,266,58,835,355,3,-3,69.14,0.229,2.7,0.932,26.810000000000002,15,900,N/A
2007,11,18,9,0,62,880,432,62,880,432,1,-2,65.12,0.229,2.4000000000000004,0.9450000000000001,24.22,17,900,N/A
2007,11,18,9,30,66,910,498,66,910,498,0,-2,61.65,0.229,1.8,0.9550000000000001,22.75,18,900,N/A
2007,11,18,10,0,70,926,550,70,926,550,1,-2,58.84,0.229,1.3,0.966,20.28,20,900,N/A
2007,11,18,10,30,72,940,587,72,940,587,0,-2,56.77,0.229,0.8,0.974,20.27,21,900,N/A
2007,11,18,11,0,73,947,609,73,947,609,0,-2,55.54,0.229,0.4,0.983,19.14,22,900,N/A
2007,11,18,11,30,73,949,615,73,949,615,1,-2,55.21,0.229,0.6000000000000001,0.989,18.01,22,900,N/A
2007,11,18,12,0,221,443,470,73,946,605,3,-2,55.78,0.229,0.8,0.996,16.88,23,890,N/A
2007,11,18,12,30,71,937,579,71,937,579,1,-2,57.230000000000004,0.229,1,0.989,16.88,23,890,N/A
2007,11,18,13,0,80,888,531,80,888,531,1,-2,59.5,0.229,1.2000000000000002,0.982,16.64,24,890,N/A
2007,11,18,13,30,77,864,476,77,864,476,3,-2,62.5,0.229,1.2000000000000002,0.967,16.64,24,890,N/A
2007,11,18,14,0,72,828,407,72,828,407,1,-3,66.12,0.229,1.4000000000000001,0.9520000000000001,16.28,24,890,N/A
2007,11,18,14,30,65,776,327,65,776,327,0,-3,70.27,0.229,1.2000000000000002,0.9380000000000001,17.29,23,890,N/A
2007,11,18,15,0,56,704,240,56,704,240,0,-1,74.85000000000001,0.229,1,0.924,19.1,22,890,N/A
2007,11,18,15,30,45,582,148,45,582,148,0,-1,79.79,0.229,1,0.91,21.57,20,890,N/A
2007,11,18,16,0,26,419,63,26,419,63,0,-1,85.01,0.229,1,0.897,23.490000000000002,19,890,N/A
2007,11,18,16,30,0,0,0,0,0,0,0,-1,90.47,0.229,1,0.883,25,18,890,N/A
2007,11,18,17,0,0,0,0,0,0,0,0,-2,96.12,0.229,1,0.869,24.85,17,890,N/A
2007,11,18,17,30,0,0,0,0,0,0,0,-2,101.92,0.229,0.9,0.855,26.47,16,890,N/A
2007,11,18,18,0,0,0,0,0,0,0,0,-2,107.83,0.229,0.9,0.841,26.46,16,890,N/A
2007,11,18,18,30,0,0,0,0,0,0,0,-2,113.82000000000001,0.229,0.8,0.8280000000000001,28.19,15,890,N/A
2007,11,18,19,0,0,0,0,0,0,0,0,-2,119.87,0.229,0.7000000000000001,0.8160000000000001,28.150000000000002,15,890,N/A
2007,11,18,19,30,0,0,0,0,0,0,0,-2,125.94,0.229,0.6000000000000001,0.804,30.01,15,890,N/A
2007,11,18,20,0,0,0,0,0,0,0,0,-2,132,0.229,0.5,0.793,29.67,15,890,N/A
2007,11,18,20,30,0,0,0,0,0,0,0,-2,138.01,0.229,0.30000000000000004,0.783,31.64,14,890,N/A
2007,11,18,21,0,0,0,0,0,0,0,0,-2,143.9,0.229,0.1,0.773,31.46,14,890,N/A
2007,11,18,21,30,0,0,0,0,0,0,0,-2,149.56,0.229,0.2,0.767,31.46,13,890,N/A
2007,11,18,22,0,0,0,0,0,0,0,0,-2,154.82,0.229,0.4,0.762,31.23,13,890,N/A
2007,11,18,22,30,0,0,0,0,0,0,0,-2,159.32,0.229,0.6000000000000001,0.762,33.32,12,890,N/A
2007,11,18,23,0,0,0,0,0,0,0,0,-2,162.47,0.229,0.8,0.763,33.35,12,890,N/A
2007,11,18,23,30,0,0,0,0,0,0,0,-2,163.44,0.229,0.9,0.766,35.6,11,890,N/A
2007,11,19,0,0,0,0,0,0,0,0,0,-2,161.88,0.229,1,0.769,35.65,11,890,N/A
2007,11,19,0,30,0,0,0,0,0,0,0,-2,158.34,0.229,1.1,0.769,38.08,11,890,N/A
2007,11,19,1,0,0,0,0,0,0,0,0,-2,153.61,0.229,1.2000000000000002,0.769,38.04,11,890,N/A
2007,11,19,1,30,0,0,0,0,0,0,0,-2,148.24,0.229,1.2000000000000002,0.764,38.04,10,890,N/A
2007,11,19,2,0,0,0,0,0,0,0,0,-2,142.51,0.229,1.2000000000000002,0.76,37.89,10,890,N/A
2007,11,19,2,30,0,0,0,0,0,0,0,-2,136.59,0.229,1.2000000000000002,0.755,40.49,10,890,N/A
2007,11,19,3,0,0,0,0,0,0,0,0,-2,130.57,0.229,1.3,0.751,40.27,10,890,N/A
2007,11,19,3,30,0,0,0,0,0,0,0,-2,124.5,0.229,1.3,0.746,40.27,9,890,N/A
2007,11,19,4,0,0,0,0,0,0,0,0,-3,118.44,0.229,1.3,0.741,39.92,9,890,N/A
2007,11,19,4,30,0,0,0,0,0,0,0,-3,112.41,0.229,1.3,0.733,39.92,9,890,N/A
2007,11,19,5,0,0,0,0,0,0,0,0,-3,106.44,0.229,1.3,0.725,39.58,9,890,N/A
2007,11,19,5,30,0,0,0,0,0,0,0,-3,100.56,0.229,1.2000000000000002,0.714,39.58,9,890,N/A
2007,11,19,6,0,0,0,0,0,0,0,0,-3,94.81,0.229,1.2000000000000002,0.704,39.25,9,890,N/A
2007,11,19,6,30,0,0,0,0,0,0,0,-3,89.21000000000001,0.229,1.1,0.6920000000000001,39.25,10,890,N/A
2007,11,19,7,0,29,516,84,29,516,84,0,-2,83.82000000000001,0.229,1,0.68,37.81,11,890,N/A
2007,11,19,7,30,41,687,176,41,687,176,0,-2,78.67,0.229,1.3,0.668,33.160000000000004,12,900,N/A
2007,11,19,8,0,50,787,269,50,787,269,0,-2,73.82000000000001,0.229,1.7000000000000002,0.657,29.39,14,900,N/A
2007,11,19,8,30,56,853,357,56,853,357,0,-2,69.36,0.229,1.1,0.645,27.57,15,900,N/A
2007,11,19,9,0,61,897,436,61,897,436,0,-2,65.35,0.229,0.5,0.633,23.87,17,900,N/A
2007,11,19,9,30,65,929,503,65,929,503,0,-2,61.89,0.229,0.9,0.621,22.42,19,890,N/A
2007,11,19,10,0,68,950,556,68,950,556,0,-3,59.07,0.229,1.3,0.609,18.91,21,890,N/A
2007,11,19,10,30,70,965,595,70,965,595,0,-3,57.01,0.229,1.9000000000000001,0.595,17.78,22,890,N/A
2007,11,19,11,0,70,975,619,70,975,619,0,-4,55.78,0.229,2.6,0.582,14.370000000000001,23,890,N/A
2007,11,19,11,30,70,978,625,70,978,625,0,-4,55.44,0.229,2.9000000000000004,0.5680000000000001,14.36,24,890,N/A
2007,11,19,12,0,69,978,616,69,978,616,0,-5,56,0.229,3.3000000000000003,0.555,12.58,25,890,N/A
2007,11,19,12,30,68,971,590,68,971,590,0,-5,57.45,0.229,3.5,0.543,12.57,25,890,N/A
2007,11,19,13,0,62,965,549,62,965,549,0,-6,59.7,0.229,3.8000000000000003,0.531,11.200000000000001,25,890,N/A
2007,11,19,13,30,60,944,493,60,944,493,0,-6,62.68,0.229,4,0.521,11.88,25,890,N/A
2007,11,19,14,0,57,912,423,57,912,423,0,-6,66.29,0.229,4.2,0.512,11.5,25,890,N/A
2007,11,19,14,30,52,866,342,52,866,342,0,-6,70.42,0.229,3.6,0.506,12.21,24,890,N/A
2007,11,19,15,0,46,796,252,46,796,252,0,-6,74.99,0.229,3.1,0.5,13.39,23,890,N/A
2007,11,19,15,30,37,686,158,37,686,158,0,-6,79.91,0.229,2.4000000000000004,0.496,16.080000000000002,20,890,N/A
2007,11,19,16,0,24,491,66,24,491,66,0,-5,85.13,0.229,1.7000000000000002,0.493,20.47,17,890,N/A
2007,11,19,16,30,0,0,0,0,0,0,0,-5,90.57000000000001,0.229,1.7000000000000002,0.492,23.22,16,890,N/A
2007,11,19,17,0,0,0,0,0,0,0,0,-5,96.22,0.229,1.7000000000000002,0.491,24.36,15,890,N/A
2007,11,19,17,30,0,0,0,0,0,0,0,-5,102.01,0.229,1.7000000000000002,0.493,25.98,14,890,N/A
2007,11,19,18,0,0,0,0,0,0,0,0,-5,107.91,0.229,1.7000000000000002,0.495,25.86,13,890,N/A
2007,11,19,18,30,0,0,0,0,0,0,0,-5,113.9,0.229,1.7000000000000002,0.498,27.59,12,890,N/A
2007,11,19,19,0,0,0,0,0,0,0,0,-5,119.94,0.229,1.7000000000000002,0.502,27.62,12,890,N/A
2007,11,19,19,30,0,0,0,0,0,0,0,-5,126.02,0.229,1.7000000000000002,0.506,27.62,12,890,N/A
2007,11,19,20,0,0,0,0,0,0,0,0,-5,132.08,0.229,1.7000000000000002,0.51,27.560000000000002,12,890,N/A
2007,11,19,20,30,0,0,0,0,0,0,0,-5,138.09,0.229,1.7000000000000002,0.509,29.43,12,890,N/A
2007,11,19,21,0,0,0,0,0,0,0,7,-5,143.99,0.229,1.7000000000000002,0.508,29.01,12,890,N/A
2007,11,19,21,30,0,0,0,0,0,0,7,-5,149.67000000000002,0.229,1.6,0.504,29.01,11,890,N/A
2007,11,19,22,0,0,0,0,0,0,0,7,-5,154.94,0.229,1.6,0.5,28.330000000000002,11,890,N/A
2007,11,19,22,30,0,0,0,0,0,0,7,-5,159.48,0.229,1.6,0.505,30.26,10,890,N/A
2007,11,19,23,0,0,0,0,0,0,0,7,-5,162.67000000000002,0.229,1.6,0.51,29.93,10,890,N/A
2007,11,19,23,30,0,0,0,0,0,0,7,-5,163.67000000000002,0.229,1.5,0.518,29.93,10,890,N/A
2007,11,20,0,0,0,0,0,0,0,0,7,-6,162.11,0.229,1.4000000000000001,0.527,29.39,10,890,N/A
2007,11,20,0,30,0,0,0,0,0,0,7,-6,158.56,0.229,1.3,0.531,29.39,10,890,N/A
2007,11,20,1,0,0,0,0,0,0,0,7,-6,153.81,0.229,1.3,0.536,28.69,11,890,N/A
2007,11,20,1,30,0,0,0,0,0,0,7,-6,148.42000000000002,0.229,1.2000000000000002,0.542,28.68,11,890,N/A
2007,11,20,2,0,0,0,0,0,0,0,7,-6,142.68,0.229,1.2000000000000002,0.548,28.09,11,890,N/A
2007,11,20,2,30,0,0,0,0,0,0,8,-6,136.76,0.229,1.1,0.549,28.080000000000002,11,890,N/A
2007,11,20,3,0,0,0,0,0,0,0,7,-7,130.73,0.229,1.1,0.551,25.73,11,890,N/A
2007,11,20,3,30,0,0,0,0,0,0,7,-7,124.67,0.229,1,0.544,25.73,11,890,N/A
2007,11,20,4,0,0,0,0,0,0,0,7,-7,118.60000000000001,0.229,0.9,0.538,25.35,11,890,N/A
2007,11,20,4,30,0,0,0,0,0,0,7,-7,112.58,0.229,0.9,0.524,25.35,11,890,N/A
2007,11,20,5,0,0,0,0,0,0,0,7,-7,106.61,0.229,0.9,0.511,25.43,11,890,N/A
2007,11,20,5,30,0,0,0,0,0,0,7,-7,100.74000000000001,0.229,0.9,0.496,27.17,11,890,N/A
2007,11,20,6,0,0,0,0,0,0,0,7,-7,94.99,0.229,1,0.481,26.97,11,890,N/A
2007,11,20,6,30,0,0,0,0,0,0,7,-7,89.4,0.229,0.9,0.47600000000000003,26.98,11,890,N/A
2007,11,20,7,0,28,529,83,28,529,83,7,-6,84.01,0.229,0.9,0.47100000000000003,28.66,11,890,N/A
2007,11,20,7,30,41,702,176,41,702,176,1,-6,78.87,0.229,1.5,0.47600000000000003,25.14,12,890,N/A
2007,11,20,8,0,86,427,204,48,806,270,7,-6,74.03,0.229,2.1,0.482,21.7,14,890,N/A
2007,11,20,8,30,55,870,358,55,870,358,0,-6,69.57000000000001,0.229,2,0.495,20.36,15,890,N/A
2007,11,20,9,0,59,912,436,59,912,436,0,-7,65.57000000000001,0.229,1.9000000000000001,0.508,16.68,17,890,N/A
