Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2011,1,5,9,0,53,897,352,53,897,352,0,-6,70.51,0.22,3.5,0.254,50.44,3,900,N/A
2011,1,5,9,30,58,939,427,58,939,427,0,-6,66.82000000000001,0.22,3.4000000000000004,0.253,47.01,3,900,N/A
2011,1,5,10,0,69,940,486,69,940,486,0,-6,63.7,0.22,3.3000000000000003,0.253,43.04,4,900,N/A
2011,1,5,10,30,72,962,535,72,962,535,0,-6,61.24,0.22,3.2,0.251,43.02,5,900,N/A
2011,1,5,11,0,73,978,569,73,978,569,0,-6,59.53,0.22,3.2,0.25,39.6,6,900,N/A
2011,1,5,11,30,74,985,587,74,985,587,0,-6,58.64,0.22,3.2,0.247,39.58,6,900,N/A
2011,1,5,12,0,72,990,588,72,990,588,0,-6,58.59,0.22,3.3000000000000003,0.244,36.67,6,900,N/A
2011,1,5,12,30,72,985,573,72,985,573,0,-6,59.4,0.22,3.3000000000000003,0.241,36.660000000000004,6,900,N/A
2011,1,5,13,0,65,986,543,65,986,543,0,-6,61.03,0.22,3.3000000000000003,0.23800000000000002,36.63,7,900,N/A
2011,1,5,13,30,63,968,496,63,968,496,0,-6,63.410000000000004,0.22,3.2,0.234,36.62,7,900,N/A
2011,1,5,14,0,59,943,436,59,943,436,0,-6,66.47,0.22,3.1,0.231,37.85,7,900,N/A
2011,1,5,14,30,55,902,362,55,902,362,0,-6,70.11,0.22,2.3000000000000003,0.227,40.54,5,900,N/A
2011,1,5,15,0,49,845,278,49,845,278,0,-3,74.24,0.22,1.5,0.224,54.67,4,900,N/A
2011,1,5,15,30,41,752,187,41,752,187,0,-3,78.78,0.22,1.4000000000000001,0.222,62.9,2,900,N/A
2011,1,5,16,0,29,600,95,29,600,95,0,-5,83.67,0.22,1.3,0.22,60.82,1,900,N/A
2011,1,5,16,30,11,282,17,11,282,17,0,-5,88.84,0.22,1.3,0.219,65.39,0,900,N/A
2011,1,5,17,0,0,0,0,0,0,0,0,-6,94.25,0.22,1.4000000000000001,0.218,59.78,0,900,N/A
2011,1,5,17,30,0,0,0,0,0,0,0,-6,99.84,0.22,1.5,0.216,59.79,0,900,N/A
2011,1,5,18,0,0,0,0,0,0,0,0,-7,105.59,0.22,1.6,0.214,58.730000000000004,0,900,N/A
2011,1,5,18,30,0,0,0,0,0,0,0,-7,111.45,0.22,1.6,0.213,58.74,0,900,N/A
2011,1,5,19,0,0,0,0,0,0,0,0,-7,117.41,0.22,1.6,0.212,57.39,-1,900,N/A
2011,1,5,19,30,0,0,0,0,0,0,0,-7,123.43,0.22,1.6,0.212,57.39,-1,900,N/A
2011,1,5,20,0,0,0,0,0,0,0,0,-7,129.49,0.22,1.7000000000000002,0.212,56.59,-1,900,N/A
2011,1,5,20,30,0,0,0,0,0,0,0,-7,135.56,0.22,1.7000000000000002,0.214,56.61,-1,900,N/A
2011,1,5,21,0,0,0,0,0,0,0,0,-7,141.59,0.22,1.7000000000000002,0.216,56.160000000000004,-1,900,N/A
2011,1,5,21,30,0,0,0,0,0,0,0,-7,147.53,0.22,1.7000000000000002,0.217,56.160000000000004,-1,900,N/A
2011,1,5,22,0,0,0,0,0,0,0,0,-7,153.28,0.22,1.8,0.219,60.19,-1,900,N/A
2011,1,5,22,30,0,0,0,0,0,0,0,-7,158.64000000000001,0.22,1.8,0.221,60.19,-1,900,N/A
2011,1,5,23,0,0,0,0,0,0,0,0,-7,163.19,0.22,1.8,0.223,60.13,-1,900,N/A
2011,1,5,23,30,0,0,0,0,0,0,0,-7,166.11,0.22,1.8,0.225,60.120000000000005,-1,900,N/A
2011,1,6,0,0,0,0,0,0,0,0,0,-7,166.28,0.22,1.8,0.227,60.18,-2,900,N/A
2011,1,6,0,30,0,0,0,0,0,0,0,-7,163.62,0.22,1.8,0.23,60.17,-2,900,N/A
2011,1,6,1,0,0,0,0,0,0,0,0,-7,159.19,0.22,1.9000000000000001,0.234,60.46,-2,900,N/A
2011,1,6,1,30,0,0,0,0,0,0,1,-7,153.89000000000001,0.22,1.9000000000000001,0.23900000000000002,60.44,-2,900,N/A
2011,1,6,2,0,0,0,0,0,0,0,1,-7,148.18,0.22,1.9000000000000001,0.245,60.96,-2,900,N/A
2011,1,6,2,30,0,0,0,0,0,0,1,-7,142.25,0.22,2,0.251,60.94,-2,900,N/A
2011,1,6,3,0,0,0,0,0,0,0,1,-7,136.22,0.22,2.1,0.258,61.43,-2,900,N/A
2011,1,6,3,30,0,0,0,0,0,0,1,-7,130.16,0.22,2.2,0.264,61.43,-2,900,N/A
2011,1,6,4,0,0,0,0,0,0,0,1,-7,124.09,0.22,2.3000000000000003,0.271,61.5,-2,900,N/A
2011,1,6,4,30,0,0,0,0,0,0,0,-7,118.06,0.22,2.3000000000000003,0.278,61.51,-2,900,N/A
2011,1,6,5,0,0,0,0,0,0,0,0,-7,112.09,0.22,2.4000000000000004,0.28600000000000003,61.35,-2,900,N/A
2011,1,6,5,30,0,0,0,0,0,0,0,-7,106.21000000000001,0.22,2.5,0.293,61.35,-2,900,N/A
2011,1,6,6,0,0,0,0,0,0,0,0,-7,100.45,0.22,2.6,0.301,64.94,-2,900,N/A
2011,1,6,6,30,0,0,0,0,0,0,0,-7,94.83,0.22,2.8000000000000003,0.308,60.35,-1,900,N/A
2011,1,6,7,0,0,0,0,0,0,0,0,-7,89.39,0.22,3,0.315,59.06,0,900,N/A
2011,1,6,7,30,28,552,84,28,552,84,0,-7,84.19,0.22,3.7,0.322,54.96,1,900,N/A
2011,1,6,8,0,40,718,174,40,718,174,0,-6,79.26,0.22,4.4,0.33,48.74,2,900,N/A
2011,1,6,8,30,49,817,265,49,817,265,0,-6,74.66,0.22,4.4,0.337,45.43,3,900,N/A
2011,1,6,9,0,55,879,349,55,879,349,0,-7,70.47,0.22,4.5,0.34600000000000003,41.03,4,900,N/A
2011,1,6,9,30,59,921,423,59,921,423,0,-7,66.76,0.22,4.5,0.356,38.28,5,900,N/A
2011,1,6,10,0,75,909,479,75,909,479,0,-6,63.63,0.22,4.5,0.366,36.51,6,900,N/A
2011,1,6,10,30,78,930,527,78,930,527,0,-6,61.160000000000004,0.22,4.5,0.378,36.49,7,900,N/A
2011,1,6,11,0,77,950,560,77,950,560,0,-7,59.44,0.22,4.5,0.391,33.25,8,900,N/A
2011,1,6,11,30,152,612,472,78,955,577,8,-7,58.53,0.22,4.4,0.40700000000000003,33.230000000000004,8,900,N/A
2011,1,6,12,0,103,783,513,77,958,578,7,-7,58.47,0.22,4.3,0.423,30.91,9,900,N/A
2011,1,6,12,30,189,479,434,76,950,562,4,-7,59.27,0.22,4.1000000000000005,0.441,30.900000000000002,9,900,N/A
2011,1,6,13,0,180,459,404,71,946,532,4,-6,60.89,0.22,3.9000000000000004,0.459,29.93,9,900,N/A
2011,1,6,13,30,176,391,351,69,924,485,7,-6,63.26,0.22,3.5,0.47700000000000004,32,9,900,N/A
2011,1,6,14,0,173,234,267,65,892,424,3,-4,66.31,0.22,3.1,0.495,38.43,9,900,N/A
2011,1,6,14,30,87,605,295,60,848,351,8,-4,69.95,0.22,2.2,0.51,41.1,7,900,N/A
2011,1,6,15,0,74,550,225,54,782,268,8,-1,74.08,0.22,1.4000000000000001,0.526,54.25,6,900,N/A
2011,1,6,15,30,57,474,150,45,682,179,4,-1,78.63,0.22,1.4000000000000001,0.541,62.25,4,900,N/A
2011,1,6,16,0,36,352,76,31,530,91,7,-3,83.52,0.22,1.5,0.556,57.26,3,900,N/A
2011,1,6,16,30,14,0,14,12,218,17,7,-3,88.69,0.22,1.5,0.5700000000000001,61.44,2,900,N/A
2011,1,6,17,0,0,0,0,0,0,0,7,-4,94.10000000000001,0.22,1.6,0.584,57.67,2,900,N/A
2011,1,6,17,30,0,0,0,0,0,0,7,-4,99.69,0.22,1.7000000000000002,0.595,61.910000000000004,2,900,N/A
2011,1,6,18,0,0,0,0,0,0,0,7,-4,105.44,0.22,1.8,0.606,61.28,2,900,N/A
2011,1,6,18,30,0,0,0,0,0,0,7,-4,111.31,0.22,1.8,0.615,61.28,1,900,N/A
2011,1,6,19,0,0,0,0,0,0,0,7,-4,117.26,0.22,1.9000000000000001,0.624,60.800000000000004,1,900,N/A
2011,1,6,19,30,0,0,0,0,0,0,1,-4,123.29,0.22,2,0.629,65.3,1,900,N/A
2011,1,6,20,0,0,0,0,0,0,0,7,-4,129.35,0.22,2.1,0.634,64.67,1,900,N/A
2011,1,6,20,30,0,0,0,0,0,0,7,-4,135.41,0.22,2.1,0.639,64.66,1,900,N/A
2011,1,6,21,0,0,0,0,0,0,0,4,-4,141.45000000000002,0.22,2.1,0.644,65.15,1,900,N/A
2011,1,6,21,30,0,0,0,0,0,0,0,-4,147.38,0.22,2.1,0.647,65.15,0,900,N/A
2011,1,6,22,0,0,0,0,0,0,0,4,-4,153.13,0.22,2.1,0.651,65.86,0,900,N/A
2011,1,6,22,30,0,0,0,0,0,0,0,-4,158.48,0.22,2.1,0.651,70.76,0,900,N/A
2011,1,6,23,0,0,0,0,0,0,0,0,-4,163.04,0.22,2.2,0.651,70.74,0,900,N/A
2011,1,6,23,30,0,0,0,0,0,0,0,-4,165.97,0.22,2.2,0.653,70.71000000000001,0,900,N/A
2011,1,7,0,0,0,0,0,0,0,0,1,-4,166.18,0.22,2.2,0.656,70.52,0,900,N/A
2011,1,7,0,30,0,0,0,0,0,0,7,-4,163.57,0.22,2.2,0.658,70.51,0,900,N/A
2011,1,7,1,0,0,0,0,0,0,0,4,-4,159.18,0.22,2.2,0.66,70.17,0,900,N/A
2011,1,7,1,30,0,0,0,0,0,0,4,-4,153.9,0.22,2.1,0.66,70.16,0,900,N/A
2011,1,7,2,0,0,0,0,0,0,0,4,-4,148.20000000000002,0.22,2.1,0.66,70.22,0,900,N/A
2011,1,7,2,30,0,0,0,0,0,0,4,-4,142.28,0.22,2.1,0.66,70.2,0,900,N/A
2011,1,7,3,0,0,0,0,0,0,0,1,-4,136.25,0.22,2.1,0.661,69.99,0,900,N/A
2011,1,7,3,30,0,0,0,0,0,0,0,-4,130.18,0.22,2,0.661,69.98,0,890,N/A
2011,1,7,4,0,0,0,0,0,0,0,0,-4,124.12,0.22,2,0.662,69.5,0,890,N/A
2011,1,7,4,30,0,0,0,0,0,0,1,-4,118.09,0.22,2,0.662,69.49,0,890,N/A
2011,1,7,5,0,0,0,0,0,0,0,4,-5,112.11,0.22,2,0.663,68.96000000000001,0,890,N/A
2011,1,7,5,30,0,0,0,0,0,0,4,-5,106.23,0.22,2,0.662,68.95,0,890,N/A
2011,1,7,6,0,0,0,0,0,0,0,8,-5,100.46000000000001,0.22,2,0.661,68.56,0,890,N/A
2011,1,7,6,30,0,0,0,0,0,0,7,-5,94.83,0.22,2.1,0.661,68.56,0,890,N/A
2011,1,7,7,0,0,0,0,0,0,0,7,-4,89.39,0.22,2.2,0.661,68.28,0,890,N/A
2011,1,7,7,30,31,0,31,28,507,79,7,-4,84.18,0.22,2.9000000000000004,0.661,63.56,1,890,N/A
2011,1,7,8,0,66,3,67,40,681,168,4,-4,79.24,0.22,3.7,0.661,55.410000000000004,3,890,N/A
2011,1,7,8,30,106,173,152,49,783,256,4,-4,74.63,0.22,3.7,0.66,51.67,4,890,N/A
2011,1,7,9,0,135,255,221,55,850,340,8,-4,70.42,0.22,3.8000000000000003,0.66,45.43,5,890,N/A
2011,1,7,9,30,129,494,325,59,894,413,4,-4,66.71000000000001,0.22,3.8000000000000003,0.662,42.4,6,890,N/A
2011,1,7,10,0,202,161,274,64,919,474,8,-4,63.56,0.22,3.8000000000000003,0.664,39.69,8,890,N/A
2011,1,7,10,30,185,21,196,67,939,521,8,-4,61.07,0.22,3.7,0.671,37.07,8,890,N/A
2011,1,7,11,0,141,636,465,69,951,554,8,-4,59.33,0.22,3.6,0.679,34.52,9,890,N/A
2011,1,7,11,30,121,723,500,70,957,571,8,-4,58.410000000000004,0.22,3.4000000000000004,0.6900000000000001,34.5,9,890,N/A
2011,1,7,12,0,248,167,335,71,954,572,8,-4,58.34,0.22,3.3000000000000003,0.7010000000000001,32.76,10,890,N/A
2011,1,7,12,30,241,167,327,70,948,557,8,-4,59.13,0.22,3,0.715,32.75,10,890,N/A
2011,1,7,13,0,220,83,261,70,931,525,7,-4,60.74,0.22,2.8000000000000003,0.729,34.160000000000004,10,890,N/A
2011,1,7,13,30,201,82,238,67,911,479,7,-4,63.11,0.22,2.5,0.743,36.5,10,890,N/A
2011,1,7,14,0,178,109,222,65,877,419,7,-2,66.16,0.22,2.2,0.758,42.52,10,890,N/A
2011,1,7,14,30,119,1,120,60,833,348,7,-2,69.79,0.22,1.5,0.769,45.46,9,890,N/A
2011,1,7,15,0,111,57,127,54,767,266,4,0,73.92,0.22,0.9,0.781,56.35,8,890,N/A
2011,1,7,15,30,76,42,85,45,669,179,8,0,78.47,0.22,0.9,0.789,60.32,7,890,N/A
2011,1,7,16,0,41,21,43,32,508,91,7,-2,83.36,0.22,1,0.797,51.36,6,890,N/A
2011,1,7,16,30,8,0,8,12,210,18,8,-2,88.53,0.22,1,0.802,55.01,5,890,N/A
2011,1,7,17,0,0,0,0,0,0,0,7,-2,93.94,0.22,1.1,0.808,54.01,5,890,N/A
2011,1,7,17,30,0,0,0,0,0,0,4,-2,99.54,0.22,1.2000000000000002,0.8130000000000001,57.89,4,890,N/A
2011,1,7,18,0,0,0,0,0,0,0,0,-2,105.29,0.22,1.3,0.8180000000000001,61.79,4,890,N/A
2011,1,7,18,30,0,0,0,0,0,0,0,-2,111.15,0.22,1.3,0.8250000000000001,66.29,3,890,N/A
2011,1,7,19,0,0,0,0,0,0,0,0,-2,117.11,0.22,1.4000000000000001,0.8320000000000001,65.13,3,890,N/A
2011,1,7,19,30,0,0,0,0,0,0,0,-2,123.14,0.22,1.4000000000000001,0.842,65.12,2,890,N/A
2011,1,7,20,0,0,0,0,0,0,0,0,-3,129.2,0.22,1.5,0.853,64.42,2,890,N/A
2011,1,7,20,30,0,0,0,0,0,0,1,-3,135.26,0.22,1.5,0.866,69.15,2,890,N/A
2011,1,7,21,0,0,0,0,0,0,0,4,-3,141.3,0.22,1.5,0.88,68.28,2,890,N/A
2011,1,7,21,30,0,0,0,0,0,0,0,-3,147.23,0.22,1.5,0.896,68.27,1,890,N/A
2011,1,7,22,0,0,0,0,0,0,0,0,-3,152.97,0.22,1.6,0.912,67.38,1,890,N/A
2011,1,7,22,30,0,0,0,0,0,0,0,-3,158.32,0.22,1.6,0.927,72.37,1,890,N/A
2011,1,7,23,0,0,0,0,0,0,0,0,-3,162.87,0.22,1.6,0.9420000000000001,72.18,1,890,N/A
2011,1,7,23,30,0,0,0,0,0,0,1,-3,165.82,0.22,1.6,0.9520000000000001,72.16,0,890,N/A
2011,1,8,0,0,0,0,0,0,0,0,0,-3,166.07,0.22,1.6,0.962,72.49,0,890,N/A
2011,1,8,0,30,0,0,0,0,0,0,0,-3,163.51,0.22,1.6,0.9580000000000001,72.49,0,890,N/A
2011,1,8,1,0,0,0,0,0,0,0,0,-3,159.15,0.22,1.6,0.9540000000000001,72.98,0,890,N/A
2011,1,8,1,30,0,0,0,0,0,0,0,-3,153.9,0.22,1.6,0.9400000000000001,72.97,0,890,N/A
2011,1,8,2,0,0,0,0,0,0,0,0,-3,148.21,0.22,1.6,0.927,73.68,0,890,N/A
2011,1,8,2,30,0,0,0,0,0,0,0,-3,142.3,0.22,1.5,0.918,73.67,0,890,N/A
2011,1,8,3,0,0,0,0,0,0,0,0,-2,136.27,0.22,1.5,0.909,74.89,0,890,N/A
2011,1,8,3,30,0,0,0,0,0,0,0,-2,130.21,0.22,1.5,0.913,74.89,0,890,N/A
2011,1,8,4,0,0,0,0,0,0,0,0,-2,124.14,0.22,1.5,0.917,76.11,0,890,N/A
2011,1,8,4,30,0,0,0,0,0,0,0,-2,118.11,0.22,1.4000000000000001,0.929,76.12,0,890,N/A
2011,1,8,5,0,0,0,0,0,0,0,0,-2,112.13,0.22,1.4000000000000001,0.9410000000000001,77.08,1,890,N/A
2011,1,8,5,30,0,0,0,0,0,0,0,-2,106.24000000000001,0.22,1.3,0.9540000000000001,77.10000000000001,1,890,N/A
2011,1,8,6,0,0,0,0,0,0,0,0,-2,100.46000000000001,0.22,1.3,0.967,77.64,1,890,N/A
2011,1,8,6,30,0,0,0,0,0,0,0,-2,94.83,0.22,1.2000000000000002,0.981,77.65,1,890,N/A
2011,1,8,7,0,0,0,0,0,0,0,0,-1,89.38,0.22,1.1,0.995,77.77,1,890,N/A
2011,1,8,7,30,26,520,79,26,520,79,0,-1,84.16,0.22,1.2000000000000002,1.004,72.46000000000001,2,890,N/A
2011,1,8,8,0,37,686,166,37,686,166,0,0,79.21000000000001,0.22,1.4000000000000001,1.016,66.03,4,890,N/A
2011,1,8,8,30,45,784,253,45,784,253,0,0,74.59,0.22,1.1,1.022,61.61,5,890,N/A
2011,1,8,9,0,51,846,335,51,846,335,0,-1,70.37,0.22,0.8,1.031,52.14,7,890,N/A
2011,1,8,9,30,55,888,407,55,888,407,0,-1,66.64,0.22,0.5,1.045,48.72,8,890,N/A
2011,1,8,10,0,63,903,467,63,903,467,0,-1,63.480000000000004,0.22,0.30000000000000004,1.059,46.28,9,890,N/A
2011,1,8,10,30,66,923,514,66,923,514,1,-1,60.97,0.22,0.30000000000000004,1.078,46.25,10,890,N/A
2011,1,8,11,0,239,198,341,68,934,546,4,0,59.22,0.22,0.30000000000000004,1.098,43.96,11,890,N/A
2011,1,8,11,30,247,198,351,69,940,563,8,0,58.28,0.22,0.4,1.112,43.94,11,890,N/A
2011,1,8,12,0,181,530,460,69,938,564,7,0,58.2,0.22,0.5,1.127,41.79,12,890,N/A
2011,1,8,12,30,207,413,420,69,933,550,8,0,58.980000000000004,0.22,0.6000000000000001,1.1260000000000001,41.78,12,890,N/A
2011,1,8,13,0,220,264,350,68,917,519,7,0,60.58,0.22,0.8,1.1260000000000001,42.06,12,890,N/A
2011,1,8,13,30,205,103,252,66,898,475,7,0,62.95,0.22,0.8,1.115,42.06,11,890,N/A
2011,1,8,14,0,166,316,295,66,859,415,7,0,65.99,0.22,0.9,1.105,42.58,11,890,N/A
2011,1,8,14,30,1,0,1,61,817,345,10,0,69.62,0.22,0.7000000000000001,1.088,45.480000000000004,10,890,N/A
2011,1,8,15,0,55,747,265,55,747,265,1,2,73.75,0.22,0.6000000000000001,1.071,61.26,9,890,N/A
2011,1,8,15,30,46,651,178,46,651,178,1,2,78.3,0.22,0.7000000000000001,1.045,70.10000000000001,7,890,N/A
2011,1,8,16,0,32,508,92,32,508,92,1,0,83.2,0.214,0.9,1.02,69.52,6,890,N/A
2011,1,8,16,30,19,0,19,13,218,19,7,0,88.37,0.214,0.9,0.991,74.51,5,890,N/A
2011,1,8,17,0,0,0,0,0,0,0,7,0,93.78,0.214,1,0.962,72.69,5,890,N/A
2011,1,8,17,30,0,0,0,0,0,0,7,0,99.38,0.214,1,0.929,77.95,4,890,N/A
2011,1,8,18,0,0,0,0,0,0,0,6,0,105.13,0.214,1.1,0.897,75.42,4,890,N/A
2011,1,8,18,30,0,0,0,0,0,0,6,0,111,0.214,1.1,0.865,80.92,3,890,N/A
2011,1,8,19,0,0,0,0,0,0,0,6,-1,116.96000000000001,0.214,1.1,0.834,74.7,2,890,N/A
2011,1,8,19,30,0,0,0,0,0,0,7,-1,122.99000000000001,0.214,1.1,0.8180000000000001,80.18,2,890,N/A
2011,1,8,20,0,0,0,0,0,0,0,1,-1,129.05,0.214,1.1,0.803,77.12,2,890,N/A
2011,1,8,20,30,0,0,0,0,0,0,7,-1,135.11,0.214,1.1,0.795,77.10000000000001,1,890,N/A
2011,1,8,21,0,0,0,0,0,0,0,4,-1,141.14000000000001,0.214,1.2000000000000002,0.788,75.21000000000001,1,890,N/A
2011,1,8,21,30,0,0,0,0,0,0,0,-1,147.08,0.214,1.2000000000000002,0.789,80.79,1,890,N/A
2011,1,8,22,0,0,0,0,0,0,0,0,-2,152.81,0.214,1.2000000000000002,0.791,79.56,1,890,N/A
2011,1,8,22,30,0,0,0,0,0,0,0,-2,158.16,0.214,1.2000000000000002,0.793,79.56,0,890,N/A
2011,1,8,23,0,0,0,0,0,0,0,0,-2,162.71,0.214,1.2000000000000002,0.796,79.52,0,890,N/A
2011,1,8,23,30,0,0,0,0,0,0,0,-2,165.66,0.214,1.2000000000000002,0.795,79.52,0,890,N/A
2011,1,9,0,0,0,0,0,0,0,0,0,-2,165.95000000000002,0.214,1.2000000000000002,0.795,80.19,0,890,N/A
2011,1,9,0,30,0,0,0,0,0,0,0,-2,163.44,0.214,1.2000000000000002,0.791,80.21000000000001,0,890,N/A
2011,1,9,1,0,0,0,0,0,0,0,0,-1,159.13,0.214,1.2000000000000002,0.787,81.21000000000001,0,890,N/A
2011,1,9,1,30,0,0,0,0,0,0,0,-1,153.9,0.214,1.1,0.774,81.21000000000001,0,890,N/A
2011,1,9,2,0,0,0,0,0,0,0,0,-1,148.22,0.214,1.1,0.762,82.01,0,890,N/A
2011,1,9,2,30,0,0,0,0,0,0,0,-1,142.31,0.214,1,0.743,82,0,890,N/A
2011,1,9,3,0,0,0,0,0,0,0,0,-1,136.29,0.214,0.9,0.724,82.33,1,890,N/A
2011,1,9,3,30,0,0,0,0,0,0,0,-1,130.23,0.214,0.8,0.704,82.34,1,890,N/A
2011,1,9,4,0,0,0,0,0,0,0,0,-1,124.16,0.214,0.7000000000000001,0.685,82.31,1,890,N/A
2011,1,9,4,30,0,0,0,0,0,0,0,-1,118.12,0.214,0.7000000000000001,0.673,82.33,0,890,N/A
2011,1,9,5,0,0,0,0,0,0,0,0,-1,112.14,0.214,0.7000000000000001,0.662,82.13,0,890,N/A
2011,1,9,5,30,0,0,0,0,0,0,0,-1,106.25,0.214,0.7000000000000001,0.654,82.13,0,890,N/A
2011,1,9,6,0,0,0,0,0,0,0,1,-1,100.46000000000001,0.214,0.7000000000000001,0.646,81.91,0,890,N/A
2011,1,9,6,30,0,0,0,0,0,0,0,-1,94.83,0.214,0.7000000000000001,0.639,81.91,0,890,N/A
2011,1,9,7,0,0,0,0,0,0,0,0,-1,89.37,0.214,0.7000000000000001,0.633,78.33,1,890,N/A
2011,1,9,7,30,29,493,79,29,493,79,8,-1,84.14,0.214,0.9,0.634,72.98,2,890,N/A
2011,1,9,8,0,42,670,168,42,670,168,0,0,79.17,0.214,1.1,0.636,70.93,3,890,N/A
2011,1,9,8,30,51,773,257,51,773,257,0,0,74.54,0.214,1.2000000000000002,0.639,66.16,4,890,N/A
2011,1,9,9,0,57,841,341,57,841,341,0,-1,70.31,0.214,1.3,0.643,60.51,6,890,N/A
2011,1,9,9,30,62,886,415,62,886,415,1,-1,66.57000000000001,0.214,1.4000000000000001,0.649,56.49,7,890,N/A
2011,1,9,10,0,64,922,477,64,922,477,1,-1,63.39,0.214,1.5,0.655,51.7,8,890,N/A
2011,1,9,10,30,158,546,424,67,942,526,4,-1,60.870000000000005,0.214,1.6,0.66,48.29,9,890,N/A
2011,1,9,11,0,156,591,459,68,956,559,3,-1,59.1,0.214,1.8,0.665,43.77,10,890,N/A
2011,1,9,11,30,201,466,447,69,962,577,3,-1,58.15,0.214,2,0.675,43.74,10,890,N/A
2011,1,9,12,0,208,438,440,69,962,578,3,-1,58.050000000000004,0.214,2.2,0.686,40.730000000000004,10,890,N/A
2011,1,9,12,30,69,956,564,69,956,564,0,-1,58.82,0.214,2.3000000000000003,0.6960000000000001,40.730000000000004,10,890,N/A
2011,1,9,13,0,75,922,530,75,922,530,0,-1,60.42,0.214,2.5,0.706,40.82,11,890,N/A
2011,1,9,13,30,72,902,485,72,902,485,0,-1,62.78,0.214,2.6,0.707,40.82,10,890,N/A
2011,1,9,14,0,68,872,426,68,872,426,3,-1,65.82000000000001,0.214,2.7,0.709,41.59,10,890,N/A
2011,1,9,14,30,135,334,252,63,828,354,8,-1,69.45,0.214,2.2,0.708,44.44,9,890,N/A
2011,1,9,15,0,54,699,251,57,765,273,8,0,73.58,0.214,1.7000000000000002,0.707,54.63,8,890,N/A
2011,1,9,15,30,77,204,119,47,668,185,8,0,78.13,0.214,1.5,0.708,62.58,6,890,N/A
2011,1,9,16,0,45,144,62,34,519,97,7,0,83.03,0.214,1.3,0.71,72.09,4,890,N/A
2011,1,9,16,30,14,0,14,14,225,21,7,0,88.21000000000001,0.214,1.3,0.712,77.33,3,890,N/A
2011,1,9,17,0,0,0,0,0,0,0,7,0,93.62,0.214,1.4000000000000001,0.714,79.03,2,890,N/A
2011,1,9,17,30,0,0,0,0,0,0,7,0,99.22,0.214,1.4000000000000001,0.715,84.87,1,890,N/A
2011,1,9,18,0,0,0,0,0,0,0,7,0,104.97,0.214,1.5,0.716,83.75,1,890,N/A
2011,1,9,18,30,0,0,0,0,0,0,4,0,110.84,0.214,1.5,0.718,90,1,890,N/A
2011,1,9,19,0,0,0,0,0,0,0,4,0,116.81,0.214,1.6,0.72,88.61,1,890,N/A
2011,1,9,19,30,0,0,0,0,0,0,0,0,122.83,0.214,1.6,0.716,88.63,0,890,N/A
2011,1,9,20,0,0,0,0,0,0,0,0,0,128.89000000000001,0.214,1.6,0.712,86.59,0,890,N/A
2011,1,9,20,30,0,0,0,0,0,0,0,0,134.96,0.214,1.5,0.6940000000000001,93.09,0,890,N/A
2011,1,9,21,0,0,0,0,0,0,0,0,-1,140.99,0.214,1.5,0.677,89.72,0,890,N/A
2011,1,9,21,30,0,0,0,0,0,0,0,-1,146.92000000000002,0.214,1.6,0.65,89.74,0,890,N/A
2011,1,9,22,0,0,0,0,0,0,0,0,-2,152.65,0.214,1.8,0.623,83.45,0,890,N/A
2011,1,9,22,30,0,0,0,0,0,0,0,-2,157.99,0.214,2.1,0.588,83.47,0,890,N/A
2011,1,9,23,0,0,0,0,0,0,0,0,-4,162.53,0.214,2.4000000000000004,0.554,73.10000000000001,0,890,N/A
2011,1,9,23,30,0,0,0,0,0,0,0,-4,165.5,0.214,2.4000000000000004,0.523,73.12,0,890,N/A
2011,1,10,0,0,0,0,0,0,0,0,0,-6,165.83,0.214,2.5,0.492,63.45,-1,890,N/A
2011,1,10,0,30,0,0,0,0,0,0,1,-6,163.37,0.214,2.4000000000000004,0.467,63.480000000000004,-1,890,N/A
2011,1,10,1,0,0,0,0,0,0,0,0,-7,159.09,0.214,2.4000000000000004,0.443,60.32,-2,890,N/A
