10492422.0230397,10363984.6297005,10204095.1688536,10077260.6272717,10006183.300134,10138032.1931505,10529004.3989761,10559243.3784573,10559243.3784573,10565047.8692806,10593327.6087426,10595835.3849103,10611649.8353729,10618171.508879,10622132.1855196,10629130.5754068,10625877.2863063,10623472.3869433,10620226.3413178,10619020.5734808
11279387.5354265,11150950.1420873,10991060.6812404,10864226.1396585,10793148.8125209,10924029.1138242,11315001.3196498,11345240.299131,11345240.299131,11351044.7899543,11379324.5294163,11381832.305584,11392367.6693561,11396712.3162315,11400887.9481714,11407647.4760429,11405910.5095095,11405056.3293611,11402893.8595639,11402090.594043
12077229.8024945,11948792.4091553,11788902.9483084,11662068.4067265,11590991.0795889,11720904.0783666,12111876.2841922,12142115.2636734,12142115.2636734,12147919.7544967,12176199.4939587,12178707.2701264,12183970.5736289,12186141.0914782,12190531.3926138,12197052.3763929,12196829.7142137,12197524.1892854,12196443.8530859,12196042.5541539
12888627.3643428,12760189.9710036,12600300.5101567,12473465.9685748,12402388.6414372,12531335.9443559,12922308.1501816,12952547.1296627,12952547.1296627,12958351.6204861,12986631.3599481,12989139.1361157,12989139.1361157,12989139.1361157,12993743.7498865,13000026.5857893,13001315.7127407,13003556.2707528,13003556.2707528,13003556.2707528
12840565.7747168,12712128.3813776,12552238.9205307,12425404.3789488,12354327.0518113,12483274.35473,12874246.5605556,12904485.5400367,12904485.5400367,12910290.0308601,12938569.7703221,12941077.5464898,12941077.5464898,12941077.5464898,12945682.1602605,12951964.9961633,12953254.1231147,12955494.6811269,12955494.6811269,12955494.6811269
11882798.6496308,11754361.2562917,11594471.7954447,11467637.2538629,11396559.9267253,11525507.229644,11916479.4354696,11946718.4149508,11946718.4149508,11952522.9057741,11980802.6452361,11983310.4214038,11983310.4214038,11983310.4214038,11987915.0351746,11994197.8710774,11995486.9980288,11997727.5560409,11997727.5560409,11997727.5560409
10928320.325993,10799882.9326538,10639993.4718069,10513158.930225,10442081.6030874,10571028.9060061,10962001.1118317,10992240.0913129,10992240.0913129,10998044.5821362,11026324.3215983,11028832.0977659,11028832.0977659,11028832.0977659,11033436.7115367,11039719.5474395,11041008.6743909,11043249.232403,11043249.232403,11043249.232403
9950774.47569397,9822337.08235479,9662447.62150787,9535613.07992599,9464535.75278843,9593483.05570715,9984455.26153275,10014694.2410139,10014694.2410139,10020498.7318373,10050365.1179508,10053861.6759872,10054322.6386266,10051286.2474669,10055890.8612377,10062173.6971405,10063462.8240919,10065703.3821041,10065703.3821041,10065703.3821041
8973228.62539498,8844791.2320558,8684901.77120888,8558067.229627,8486989.90248944,8615937.20540816,9006909.41123376,9037148.39071493,9037148.39071493,9042952.88153827,9072819.2676518,9076315.82568816,9076776.7883276,9073740.39716795,9078345.01093869,9084627.84684149,9085916.97379292,9088157.53180506,9088157.53180506,9088157.53180506
7995682.77509599,7867245.38175682,7707355.92090989,7580521.37932801,7509444.05219045,7638391.35510917,8029363.56093477,8069693.73883085,8073908.99145681,8080819.92680823,8095273.41735281,8098769.97538918,8099230.93802861,8098978.23724372,8102805.43851267,8108648.34291091,8109914.32789998,8110611.68150607,8111849.51680577,8111214.06824993
7018136.924797,6889699.53145783,6729810.07061091,6602975.52902902,6531898.20189147,6660845.50481019,7051817.71063578,7092147.88853186,7096363.14115782,7103274.07650924,7117727.56705383,7121224.12509019,7121685.08772962,7121432.38694473,7125259.58821369,7131102.49261193,7132368.47760099,7134308.81524061,7134303.66650678,7134478.64909299
6040591.07449802,5912153.68115884,5752264.22031192,5625429.67873004,5554352.35159248,5683299.6545112,6111047.42316667,6114602.03823288,6118817.29085883,6125728.22621026,6153500.26142604,6154398.39559564,6152583.81720583,6150599.3279598,6152992.7952388,6157821.27821654,6158036.97198109,6158005.94897515,6158619.11844173,6157743.22993604
5063045.22419903,4934607.83085985,4774718.37001293,4647883.82843105,4576806.50129349,4705753.80421221,5133501.57286768,5137056.18793389,5141271.44055985,5148182.37591127,5175954.41112705,5176852.54529665,5175037.96690684,5173053.47766081,5175446.94493982,5180275.42791755,5180491.1216821,5181703.08270969,5181073.26814274,5181007.8107791
4085499.37390004,3957061.98056087,3797172.51971395,3670337.97813206,3599260.65099451,3728207.95391323,4155955.72256869,4189101.48467224,4186486.1291974,4187917.04860329,4211727.10549926,4210026.8158021,4205936.69638306,4202220.41867588,4203180.15196493,4206994.21352216,4206159.61606221,4205400.21644423,4205388.72007769,4204272.39162216
3107953.52360106,2979516.13026188,2819626.66941496,2692792.12783308,2621714.80069552,2750662.10361424,3178409.8722697,3211555.63437325,3208940.27889841,3210371.19830431,3234181.25520027,3232480.96550312,3228390.84608407,3224674.56837689,3225634.30166595,3229448.36322317,3228613.76576322,3229097.35017877,3227842.8697787,3227536.97246521
2130407.67330207,2001970.27996289,1842080.81911597,1715246.27753409,1644168.95039653,1773116.25331525,2220433.07650454,2248805.35759293,2242774.69806769,2241465.60950082,2263294.67723688,2260295.17560633,2255067.28567268,2250485.11373493,2250727.98002901,2254034.83087598,2252675.08780377,2252794.4839133,2251227.67059668,2250801.55330827
2049740.13671614,1934326.65315288,1790650.42941746,1676677.26397446,1612807.37597659,1682578.2360326,2097543.68853638,2077570.39463411,2087545.51874815,2098950.3067122,2127794.43521509,2131281.02711903,2132038.08506038,2133879.92387859,2139804.06593298,2146801.57048029,2149776.68200741,2152846.98182348,2153954.58029984,2154856.68405455
2928911.47690827,2826504.0209816,2699018.77319571,2597889.32491484,2541216.98007051,2551892.64793384,2934551.14895709,2866298.6596938,2892257.59112374,2916358.79916243,2952208.35658611,2962172.13646314,2968905.92480305,2977162.95405698,2988760.57134428,2999443.66223621,3006747.67650371,3012764.82836502,3016543.16660307,3018771.66772167
3824689.07125973,3735260.91164371,3623933.36244799,3535621.23360047,3486131.63877859,3437833.57296745,3788251.52308031,3671819.06682482,3713728.95400563,3750500.48713036,3793341.0751966,3809768.7304637,3822466.96521101,3837125.99974132,3854385.43155161,3868746.53379197,3880370.55359361,3889328.50082672,3895772.08964729,3899324.26198152
4742502.44305229,4666018.10843931,4570804.10022437,4495274.26217156,4452947.78753013,4345837.15821875,4664102.66809158,4499621.91657623,4557439.16690897,4606846.39820408,4656658.91102362,4679532.77646173,4698179.15729415,4719222.70096754,4742128.47404558,4760157.53594368,4776089.75507353,4787980.460736,4797082.01623707,4801954.24230658
5712171.18307488,5648547.20113354,5569342.82065639,5506512.84277111,5471303.29467407,5305759.37319759,5592079.78796571,5379860.59575237,5453482.6255967,5515444.0697837,5572183.54670438,5601462.05189739,5626018.22032187,5653405.10062073,5681920.80275689,5703594.17031985,5723806.80599796,5738611.35727358,5750353.73872003,5756537.50574263
6738381.1395782,6687526.49509984,6624218.43912172,6573998.44203187,6545855.45261054,6322291.78270411,6576893.18399772,6317273.40528465,6406588.36115242,6481015.16963321,6544632.5871874,6580270.4052583,6610694.53656252,6644379.86046398,6678465.7891029,6703757.67087316,6728220.4297619,6745918.20480044,6760282.72255517,6767768.74850132
7783260.74096027,7745145.38114925,7697696.23747136,7660056.54342922,7638963.48144925,7357516.61331747,7580473.652232,7273564.84489319,7378535.79328647,7465398.62867006,7535877.79953832,7577859.96376462,7614138.24762446,7654107.19166261,7693750.23720646,7722652.11696551,7751354.99634667,7771939.18590978,7788919.66874215,7797704.88872916
8841422.09011092,8816024.635147,8784407.78840568,8759327.28440335,8745272.31825996,8406039.39490616,8597405.17888031,8243286.70615769,8363887.37226478,8463165.36367604,8540494.77205855,8588810.63498364,8630933.24661439,8677175.26524664,8722366.10141348,8754871.92064941,8787807.80450223,8811273.56443851,8830865.62208136,8840947.85572503
9907531.11084317,9894838.7672452,9879038.29105989,9866504.34327419,9859480.39304757,9462519.54392131,9622325.85194143,9221045.20404443,9357259.86526782,9468940.52377349,9553113.2787251,9607756.46901223,9655717.52935611,9708226.31223005,9758959.35826145,9795065.49161831,9832230.12178366,9858574.55339896,9880775.55875817,9892153.50133732
10981571.8294242,10981571.8294242,10981571.8294242,10981571.8294242,10981571.8294242,10526941.0671428,10655219.6143239,10206824.186013,10358637.1513555,10482708.0131234,10573717.2375488,10634681.3966667,10688475.0384821,10747244.2879282,10803513.9742823,10843216.8036907,10884605.9305677,10913826.1409939,10938633.4722554,10951305.8216712
11810817.249461,11810817.249461,11810817.249461,11810817.249461,11810817.249461,11508033.8427174,11698719.2683278,11198060.7878347,11312480.8708681,11406552.4136472,11475872.5312117,11522612.1064557,11563948.7259035,11613237.624383,11661658.603044,11695808.1727383,11731447.6773901,11756680.5267308,11778068.2421052,11787288.246719
11734857.3945525,11734857.3945525,11734857.3945525,11734857.3945525,11734857.3945525,11583617.1698441,11836584.463351,11283767.6215712,11360869.7259642,11425002.0429837,11472676.500289,11505219.9856787,11534124.5360821,11573952.0741893,11614540.0673206,11643147.5013302,11673048.9011304,11694302.3766806,11712277.326182,11718051.901569
10757311.5442535,10757311.5442535,10757311.5442535,10757311.5442535,10757311.5442535,10757311.5442535,11072436.1949536,10467565.2641975,10507423.9941313,10541676.9383498,10567749.0082855,10586124.7839128,10602622.118824,10633007.2112235,10665777.8781264,10688854.2560037,10713029.022276,10730311.0793948,10744880.0856491,10747216.119734
9783069.82126876,9783069.82126876,9783069.82126876,9783069.82126876,9783069.82126876,9783069.82126876,10147471.841899,9526364.81435514,9566223.54428903,9600476.48850751,9626548.55844318,9644924.33407047,9661421.66898166,9685482.81097945,9710430.95617057,9727972.6019132,9746416.92867239,9759724.9279102,9770885.72728907,9772974.39674921
8822022.66252257,8822022.66252257,8822022.66252257,8822022.66252257,8822022.66252257,8822022.66252257,9219422.06625844,8598315.03871456,8638173.76864845,8672426.71286693,8699770.97036419,8717836.31592679,8733371.89334108,8751117.48529188,8768253.49973789,8780267.76535058,8792989.26456727,8802328.4848232,8810085.6045833,8811927.23800302
7844476.81222358,7844476.81222358,7844476.81222358,7844476.81222358,7844476.81222358,7844476.81222358,8274928.47986041,7653821.45231654,7693680.18225043,7727933.12646891,7755277.38396617,7773342.72952877,7788878.30694306,7800297.84491059,7809608.73558269,7816086.42800256,7823075.58154842,7828439.42200364,7832787.20119168,7834381.38770403
6866930.9619246,6866930.9619246,6866930.9619246,6866930.9619246,6866930.9619246,6866930.9619246,7297382.62956143,6676275.60201755,6716134.33195145,6750387.27616992,6777731.53366718,6795796.87922978,6811617.40626578,6823657.5346652,6832062.8852837,6838540.57770358,6845529.73124943,6850893.57170466,6855525.84361856,6856835.53740505
5889385.11162561,5889385.11162561,5889385.11162561,5889385.11162561,5889385.11162561,5889385.11162561,6333402.51387902,5698729.75171856,5738588.48165246,5772841.42587093,5800185.68336819,5818251.0289308,5834071.55596679,5846111.68436621,5854517.03498472,5860994.72740459,5867983.88095044,5873347.72140567,5877979.99331957,5879892.07384992
4911839.26132662,4911839.26132662,4911839.26132662,4911839.26132662,4911839.26132662,4911839.26132662,5355856.66358003,4739096.94192761,4761042.63135347,4795295.57557195,4822639.83306921,4840705.17863181,4856525.7056678,4868565.83406722,4878533.76128055,4885586.44954365,4892888.51990823,4896709.51922419,4902295.44525451,4903156.65469297
3934293.41102763,3934293.41102764,3934293.41102764,3934293.41102763,3934293.41102763,3934293.41102763,4378310.81328105,3761551.09162863,3783496.78105448,3817749.72527296,3845093.98277022,3863159.32833282,3878979.85536882,3891019.98376823,3900987.91098156,3908040.59924466,3915342.66960925,3920406.65295873,3924749.59495553,3926421.23553603
2956747.56072865,2956747.56072865,2956747.56072865,2956747.56072865,2956747.56072865,2956747.56072865,3400764.96298206,2784005.24132964,2824663.91983909,2857283.30061288,2880866.67714243,2896333.59883827,2909878.58484503,2920186.9247833,2928721.11800668,2934759.38484927,2941011.16398935,2944103.78669326,2949065.04689047,2949685.81637909
1979201.71042966,1979201.71042966,1979201.71042966,1979201.71042966,1979201.71042966,1979201.71042966,2423219.11268307,1806459.39103065,1847118.06954011,1879737.4503139,1903320.82684344,1918787.74853928,1932332.73454604,1942641.07448431,1951175.26770769,1957213.53455028,1963465.31369036,1967800.9204278,1971519.19659148,1972950.39722214
1001655.86013067,1001655.86013067,1001655.86013067,1001655.86013067,1001655.86013067,1001655.86013067,1445673.26238408,843709.11425033,880952.488709389,910831.86151041,932434.248880051,946601.958642513,959009.17413465,968451.619842354,976268.946070757,981800.002203092,987526.635730915,991498.054162343,994903.997409462,996214.978065194
27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,681524.993986666,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469,27506.7568765469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452401.603610776,452401.603610763,452401.603610776,452401.603610777,452401.603610769,452401.60361076,452401.603610774,452401.603610789,452401.6036108,452401.603610774,452401.603610776,452401.603610764,452401.603610782,452401.603610776,452401.60361077,452401.603610776,452401.603610765,452401.603610763,452401.603610776,452401.60361077
936401.490174596,936401.490174567,936401.490174595,936401.490174596,936401.490174582,936401.490174562,936401.49017459,936401.490174619,936401.490174641,936401.490174591,936401.490174591,936401.490174571,936401.490174602,936401.490174592,936401.490174582,936401.490174594,936401.490174574,936401.490174571,936401.490174594,936401.490174586
1474430.82878971,1474430.82878968,1474430.82878971,1474430.82878971,1474430.82878969,1474430.82878968,1474430.82878971,1474430.82878975,1474430.82878978,1474430.8287897,1474430.8287897,1474430.82878968,1474430.82878972,1474430.82878971,1474430.82878969,1474430.82878971,1474430.82878969,1474430.82878968,1474430.82878972,1474430.8287897
2074166.24185627,2074166.24185625,2074166.24185627,2074166.24185628,2074166.24185625,2074166.24185629,2074166.24185627,2074166.24185631,2074166.24185634,2074166.24185626,2074166.24185627,2074166.24185623,2074166.24185629,2074166.24185627,2074166.24185625,2074166.24185627,2074166.24185625,2074166.24185623,2074166.24185629,2074166.24185627
2709941.0927448,2709941.09274478,2709941.0927448,2709941.09274481,2709941.09274477,2709941.09274482,2709941.0927448,2709941.09274484,2709941.09274486,2709941.09274479,2709941.0927448,2709941.09274476,2709941.09274482,2709941.09274482,2709941.09274478,2709941.0927448,2709941.09274478,2709941.09274476,2709941.09274482,2709941.0927448
3356742.56464468,3356742.56464466,3356742.56464468,3356742.56464469,3356742.56464465,3356742.5646447,3356742.56464468,3356742.56464471,3356742.56464473,3356742.56464467,3356742.56464468,3356742.56464465,3356742.5646447,3356742.56464469,3356742.56464465,3356742.56464468,3356742.56464466,3356742.56464465,3356742.5646447,3356742.56464468
4006296.12821839,4006296.12821837,4006296.12821839,4006296.1282184,4006296.12821835,4006296.12821841,4006296.12821839,4006296.12821841,4006296.12821844,4006296.12821838,4006296.12821839,4006296.12821836,4006296.1282184,4006296.1282184,4006296.12821836,4006296.12821839,4006296.12821837,4006296.12821836,4006296.12821841,4006296.12821838
4658599.96165947,4658599.96165947,4658599.96165948,4658599.96165949,4658599.96165943,4658599.96165949,4658599.96165948,4658599.9616595,4658599.96165952,4658599.96165947,4658599.96165948,4658599.96165945,4658599.96165949,4658599.96165948,4658599.96165945,4658599.96165948,4658599.96165945,4658599.96165945,4658599.96165949,4658599.96165947
5316398.87664708,5316398.87664708,5316398.87664708,5316398.87664709,5316398.87664714,5316398.8766471,5316398.87664708,5316398.8766471,5316398.87664712,5316398.87664708,5316398.87664708,5316398.87664706,5316398.87664709,5316398.87664709,5316398.87664706,5316398.87664709,5316398.87664706,5316398.87664706,5316398.8766471,5316398.87664707
5979685.60762484,5979685.60762484,5979685.60762484,5979685.60762486,5979685.6076249,5979685.60762486,5979685.60762485,5979685.60762486,5979685.60762488,5979685.60762485,5979685.60762485,5979685.60762483,5979685.60762485,5979685.60762485,5979685.60762483,5979685.60762485,5979685.60762484,5979685.60762483,5979685.60762487,5979685.60762485
6648452.9034366,6648452.9034366,6648452.9034366,6648452.90343661,6648452.90343664,6648452.90343661,6648452.9034366,6648452.90343661,6648452.90343662,6648452.9034366,6648452.9034366,6648452.90343659,6648452.90343661,6648452.9034366,6648452.90343658,6648452.90343662,6648452.9034366,6648452.90343659,6648452.90343662,6648452.9034366
7322693.52728831,7322693.5272883,7322693.5272883,7322693.52728832,7322693.52728834,7322693.52728832,7322693.52728831,7322693.52728832,7322693.52728833,7322693.52728831,7322693.52728831,7322693.5272883,7322693.52728832,7322693.52728831,7322693.5272883,7322693.52728833,7322693.5272883,7322693.5272883,7322693.52728833,7322693.5272883
8002400.25671019,8002400.25671018,8002400.25671018,8002400.25671019,8002400.25671021,8002400.25671019,8002400.25671019,8002400.25671019,8002400.25671019,8002400.25671018,8002400.25671018,8002400.25671018,8002400.25671019,8002400.25671018,8002400.25671017,8002400.2567102,8002400.25671018,8002400.25671017,8002400.2567102,8002400.25671017
8676640.88056189,8676640.88056189,8676640.88056189,8676640.88056189,8676640.8805619,8676640.88056189,8676640.88056189,8676640.8805619,8676640.8805619,8676640.88056189,8676640.88056189,8676640.88056189,8676640.8805619,8676640.88056189,8676640.88056188,8676640.8805619,8676640.88056189,8676640.88056188,8676640.8805619,8676640.88056188
8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161808,8409277.02161807,8409277.02161807,8409277.02161807,8409277.02161807,8409277.02161807,8409277.02161807,8409277.02161807
7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.5185173,7570504.5185173,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731,7570504.51851731
6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797,6685906.94190797
5755053.61625258,5755053.61625259,5755053.61625259,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258,5755053.61625258
4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.4164595,4790893.4164595,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951,4790893.41645951
3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052,3813347.56616052
2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443,2839151.51294443
1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134,1878332.0926134
930853.325655386,930853.325655384,930853.325655384,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655386,930853.325655384,930853.325655384,930853.325655384,930853.325655384,930853.325655384,930853.325655384,930853.325655384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953,13600.6566016953
553001.674751453,553001.674751476,553001.674751455,553001.674751459,553001.674751433,553001.674751444,553001.674751444,552708.204708433,552120.601541972,551848.837125602,552221.771876387,552851.230869151,552695.683648079,553001.674751467,553001.674751455,553001.674751443,552088.715316904,552966.100597123,552103.937939079,551241.217066268
1123219.9106139,1123219.91061394,1123219.9106139,1123219.9106139,1123219.91061388,1123219.91061388,1123219.91061389,1122634.04469494,1121460.98912321,1120918.45501003,1121662.95948561,1122919.5735081,1122609.04840415,1123219.91061392,1123219.9106139,1123219.91061387,1121397.33338391,1123148.89251473,1121427.72291,1119705.43891894
1724030.59086256,1724030.59086258,1724030.59086255,1724030.59086256,1724030.59086253,1724030.59086253,1724030.59086254,1723153.3954,1721397.02249714,1720584.7061514,1721699.42528199,1723580.90717571,1723115.96937446,1724030.59086258,1724030.59086255,1724030.59086253,1721301.71310314,1723924.25807831,1721347.21422128,1718768.50183462
2341434.19750199,2341434.197502,2341434.19750198,2341434.19750199,2341434.19750196,2341434.19750196,2341434.19750197,2340266.25086004,2337927.71866122,2336846.15567015,2338330.35448429,2340835.46372553,2340216.41977597,2341434.19750202,2341434.19750198,2341434.19750196,2337800.81845317,2341292.62014143,2337861.40116296,2334427.96061172
2969863.20207599,2969863.202076,2969863.20207598,2969863.20207598,2969863.20207596,2969863.20207595,2969863.20207597,2968404.88855669,2965484.96653429,2964134.5127762,2965987.70291198,2969115.61521773,2968342.66881054,2969863.20207603,2969863.20207597,2969863.20207596,2965326.51726754,2969686.42672383,2965402.1616348,2961115.12266082
3603793.98317348,3603793.98317349,3603793.98317347,3603793.98317347,3603793.98317345,3603793.98317344,3603793.98317346,3602045.49454712,3598544.56667507,3596925.39973655,3599147.33749683,3602897.64154216,3601970.89432089,3603793.98317352,3603793.98317346,3603793.98317345,3598354.58918592,3603582.03307593,3598445.2852633,3593305.21161832
4243219.27838893,4243219.27838894,4243219.27838892,4243219.27838893,4243219.2783889,4243219.27838891,4243219.27838891,4241180.8061727,4237099.25591803,4235211.55315126,4237801.9951606,4242174.28016352,4241093.83363756,4243219.27838897,4243219.27838891,4243219.27838891,4236877.77101528,4242972.17676153,4236983.50886858,4230990.96356016
4890872.75919541,4890872.75919541,4890872.75919539,4890872.7591954,4890872.75919537,4890872.75919539,4890872.75919539,4888544.5901915,4883882.99180663,4881727.0188014,4884685.60059834,4889679.2514016,4888445.25758403,4890872.75919544,4890872.75919539,4890872.75919538,4883630.03065206,4890590.54080403,4883750.79540451,4876906.62155196
5544002.66089279,5544002.66089279,5544002.66089279,5544002.66089278,5544002.66089275,5544002.66089277,5544002.66089277,5541384.98598772,5536143.72167699,5533719.65520142,5537046.13421194,5542660.74138626,5541273.3014522,5544002.66089282,5544002.66089278,5544002.66089277,5535859.30501086,5543685.34887652,5535995.08676096,5528299.84551788
6205333.67536118,6205333.67536119,6205333.67536119,6205333.67536118,6205333.67536115,6205333.67536117,6205333.67536117,6202426.78041352,6196606.42253992,6193914.5273099,6197608.54027175,6203843.49068387,6202302.75614624,6205333.67536121,6205333.67536118,6205333.67536117,6196290.58142143,6204981.30437152,6196441.36534139,6187895.89705298
6872123.10671698,6872123.10671699,6872123.10671699,6872123.10671698,6872123.10671695,6872123.10671697,6872123.10671697,6868927.18198568,6862528.11149701,6859568.56369957,6863629.86883619,6870484.75440286,6868790.82610416,6872123.10671701,6872123.10671698,6872123.10671697,6862180.86659826,6871735.69981693,6862346.64281913,6852951.50679419
7538912.53807278,7538912.53807279,7538912.53807279,7538912.53807278,7538912.53807275,7538912.53807277,7538912.53807278,7535427.58355783,7528449.8004541,7525222.60008924,7529651.19740063,7537126.01812184,7535278.89606207,7538912.5380728,7538912.53807278,7538912.53807278,7528071.15177509,7538490.09526234,7528251.92029687,7518007.11653543
8194777.94472161,8194777.94472162,8194777.94472161,8194777.94472161,8194777.94472158,8194777.9447216,8194777.9447216,8191003.57965445,8183446.3215382,8179951.11599975,8184747.48935754,8192843.06193744,8190842.54429875,8194777.94472163,8194777.94472161,8194777.94472161,8183036.22770751,8194320.41984438,8183232.00828108,8172136.41742869
8817697.89595837,8817697.89595837,8817697.89595837,8817697.89595836,8817697.89595834,8817697.89595836,8817697.89595836,8813632.97198991,8805493.93956832,8801729.66544138,8806895.27414028,8815614.06165365,8813459.53977934,8817697.89595838,8817697.89595837,8817697.89595837,8805052.27581509,8817205.14981259,8805263.12800661,8793313.37423411
8488036.65166687,8488036.65166688,8488036.65166687,8488036.65166687,8488036.65166687,8488036.65166687,8488036.65166687,8483679.91442407,8474956.59611683,8470922.09180425,8476458.52987171,8485803.22280237,8483494.03184011,8488036.65166688,8488036.65166688,8488036.65166688,8474483.22615041,8487508.53219867,8474709.21502562,8461901.61082267
7626559.81380286,7626559.81380287,7626559.81380286,7626559.81380286,7626559.81380286,7626559.81380286,7626559.81380286,7622203.07656006,7613479.75825282,7609445.25394024,7614981.6920077,7624326.38493836,7623145.62583709,7626559.81380287,7626559.81380287,7626559.81380287,7616373.19373381,7626162.88445337,7616543.04472897,7606916.97655516
6715672.82180375,6715672.82180375,6715672.82180375,6715672.82180375,6715672.82180375,6715672.82180375,6715672.82180375,6711316.08456094,6702592.76625371,6698558.26194113,6704094.70000859,6713439.39293925,6713392.74329065,6715672.82180375,6715672.82180375,6715672.82180375,6708869.9469259,6715407.74264289,6708983.37758888,6702554.85302351
5768234.54544707,5768234.54544708,5768234.54544707,5768234.54544707,5768234.54544707,5768234.54544707,5768234.54544707,5763877.80820427,5755154.48989703,5751119.98558445,5756656.42365191,5766001.11658257,5767092.7763992,5768234.54544708,5768234.54544708,5768234.54544708,5764827.94697802,5768101.8047632,5764884.74836417,5761665.60905382
4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4786331.95790528,4777608.63959804,4773574.13528547,4779110.57335292,4788455.26628358,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809,4790688.69514809
3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3808786.10760629,3800062.78929906,3796028.28498648,3801564.72305394,3810909.4159846,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491,3813142.8448491
2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2831240.2573073,2822516.93900007,2818482.43468749,2824018.87275495,2833363.56568561,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011,2835596.99455011
1871472.95658043,1871472.95658044,1871472.95658043,1871472.95658043,1871472.95658043,1871472.95658043,1871472.95658043,1867116.21933763,1858392.90103039,1854358.39671781,1859894.83478527,1869239.52771593,1871472.95658044,1871472.95658044,1871472.95658044,1871472.95658044,1871472.95658044,1871472.95658044,1871472.95658044,1871472.95658044
924075.280027552,924075.280027553,924075.280027552,924075.280027552,924075.280027552,924075.280027552,924075.280027552,919718.542784745,910995.224477509,906960.72016493,912497.158232389,921841.85116305,924075.280027553,924075.280027553,924075.280027553,924075.280027553,924075.280027553,924075.280027553,924075.280027553,924075.280027553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
