6399.56494906862,20947.8082738217,114258.813835443,6833472.51904166,7589455.17146327,8461801.2234686,8578355.98783437,8637986.27547735,8628888.37987117,8621861.22715587,8620729.68487165,8620000.78778084,8619280.13913923,8620459.68246521,8619394.52527011,8620183.31833709,8620046.82245014,8619683.54413839,8619441.82446517,8618618.31986734
5999.59213975253,19202.1575843375,91407.0510683558,5952241.76893749,6643827.18906031,7487605.17025252,7600810.13753539,7660440.42517837,7651342.52957219,7644315.37685689,7643183.83457267,7642454.93748185,7641734.28884025,7642913.83216622,7641848.67497113,7642637.4680381,7642500.97215115,7642137.6938394,7641895.97416618,7641072.46956836
5599.61933043457,17456.5068948514,68555.2883012664,5071011.01883331,5698199.20665735,6510059.31995353,6623264.2872364,6682894.57487938,6673796.6792732,6666769.5265579,6665637.98427368,6664909.08718286,6664188.43854126,6665367.98186723,6664302.82467214,6665091.61773911,6664955.12185217,6664591.84354042,6664350.1238672,6663526.61926937
5199.64652111662,15710.8562053653,45703.525534177,4201938.42395424,4764729.37947949,5555077.70619518,5659104.08744332,5718734.3750863,5709636.47948012,5702609.32676482,5701477.7844806,5700748.88738978,5700028.23874818,5701207.78207415,5700142.62487906,5700931.41794604,5700794.92205909,5700431.64374734,5700189.92407412,5699366.41947629
4799.67371180053,13965.2055158811,22851.7627670898,3500925.43859144,3983133.34562006,4648779.5182169,4733280.89559932,4781237.57383972,4772139.67823354,4765112.52551824,4763980.98323402,4763252.0861432,4762531.4375016,4763710.98082757,4762645.82363248,4763434.61669946,4763298.12081251,4762934.84250076,4762693.12282754,4761869.61822971
4399.70090248071,12219.5548263932,0,2835419.4268522,3237109.26087622,3784610.08561875,3847138.34927618,3883468.28003961,3874370.38443343,3867343.23171813,3866211.68943391,3865482.7923431,3864762.14370149,3865941.68702747,3864876.52983237,3865665.32289935,3865528.8270124,3865165.54870065,3864923.82902743,3864100.32442961
3999.72809316276,10473.9041369071,1196.69309757515,2219729.72819673,2540992.64988467,2973476.1737671,3016667.78112812,3041436.71173459,3032338.81612841,3025311.66341311,3024180.12112889,3023451.22403808,3022730.57539647,3023910.11872244,3022844.96152735,3023633.75459433,3023497.25870738,3023133.98039563,3022892.26072241,3022068.75612458
3599.75528384481,8728.25344742104,49902.9772597823,1650414.0275642,1891334.89836807,2214064.92900033,2238022.24871648,2251291.38333587,2242193.48772969,2235166.33501439,2234034.79273017,2233305.89563935,2232585.24699775,2233764.79032372,2232699.63312863,2233488.4261956,2233351.93030865,2232988.6519969,2232746.93232368,2231923.42772586
3199.78247452872,6982.60275793683,116295.926706258,1098362.23854498,1258972.65031948,1473908.77525496,1478669.91668555,1480462.04014177,1471364.14453559,1464336.99182029,1463205.44953607,1462476.55244525,1461755.90380364,1462935.44712962,1461870.28993453,1462659.0830015,1462522.58711455,1462159.3088028,1461917.58912958,1461094.08453176
2799.80966521262,5236.95206845263,185629.842029363,549181.119272491,629486.325159737,736954.387627483,722525.687655306,712844.588643879,703746.693037698,696719.540322399,695587.998038178,694859.100947363,694138.452305758,695317.995631732,694252.838436639,695041.631503616,694905.135616666,694541.857304916,694300.137631696,693476.63303387
2399.83685589654,3491.30137896842,254963.757352468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999.86404658045,1745.65068948399,324297.672675574,0,109314.544631207,174193.176613391,188621.876585571,198302.975597,207400.87120318,214428.023918478,215559.566202701,216288.463293511,217009.111935116,215829.568609143,216894.725804237,216105.932737258,216242.42862421,216605.706935958,216847.426609179,217670.931207005
1599.89123726436,0,393631.587998679,903802.095296208,1129776.65350329,1259533.91746765,1288391.31741202,1307753.51543487,1325949.30664724,1340003.61207783,1342266.69664627,1343724.49082789,1345165.78811111,1342806.70145916,1344937.01584935,1343359.42971539,1343632.42148929,1344358.97811279,1344842.41745923,1346489.42665488
1199.91842794827,0,465904.528144759,2626778.09322986,3063705.34607222,3258319.83189181,3301601.17029766,3330641.27254265,3357931.95703064,3379011.0961968,3382405.34963741,3384591.80037178,3386753.50848057,3383215.26775519,3386410.38783566,3384044.26893861,3384453.71155544,3385543.42660786,3386268.50585936,3388738.74789406
799.94561863218,2976.38729974441,541114.553981183,4352141.1725626,4999951.52803644,5259401.83971041,5317102.35820869,5355817.1719944,5392199.74940833,5420301.4048604,5424826.45400745,5427741.32091525,5430623.20219048,5425906.19638739,5430165.77088527,5427011.37935728,5427557.22780274,5429009.98148033,5429976.62092135,5433269.82421561
399.972809315868,11899.6617316604,622192.941471847,6082273.69290761,6940828.10466235,7265071.49251157,7337181.68377644,7385564.83005537,7431033.30563076,7466152.84705339,7471807.94631366,7475450.74911169,7479052.32870525,7473157.3350464,7478480.66211076,7474538.51770151,7475220.68203605,7477036.2349683,7478244.27532549,7482359.89725754
0,26761.9862705171,709131.957075263,7817169.36892116,8886328.9738466,9275322.74452903,9361833.11376376,9419878.22189491,9474426.60876743,9516559.41194731,9523343.81671012,9527714.07574812,9532034.8794376,9524962.67412074,9531349.05282556,9526619.67459984,9527438.06500243,9529616.17813428,9531065.46034418,9536002.95900734
2291.72489307119,44590.9018179961,798998.391432709,9554444.26964651,10834139.7047895,11287862.5327258,11388768.3372227,11456472.2250328,11520097.5327279,11569241.2878429,11577154.6261708,11582252.1018606,11587291.892769,11579042.8635096,11586491.9437381,11580975.5909719,11581930.1625764,11584470.7164984,11586161.1611079,11591920.2658165
10522.5134433924,68347.140949972,894713.88222295,10479156.0719196,11878117.0388703,12396526.3150154,12511818.078725,12589174.3881518,12661870.6416262,12718020.7335933,12727062.2623458,12732886.4759841,12738644.7808256,12729219.7022887,12737730.7844989,12731427.9752321,12732518.6383948,12735421.3945239,12737352.8427835,12743933.012701
18753.3019937135,92103.3800819479,954783.250996935,10500599.8104523,12013645.8140936,12596741.5384474,12726419.2613697,12813427.9924133,12895195.1916668,12958351.6204861,12968521.3396632,12975072.2912501,12981549.1100246,12970947.9822102,12980521.0664021,12973431.8006346,12974658.5553556,12977923.5136919,12980095.9656015,12987497.2007278
18072.5600399719,92103.3800819479,991315.962580412,10500599.8104523,12013645.8140936,12596741.5384474,12726419.2613697,12813427.9924133,12895195.1916668,12958351.6204861,12968521.3396632,12975072.2912501,12981549.1100246,12970947.9822102,12980521.0664021,12973431.8006346,12974658.5553556,12977923.5136919,12980095.9656015,12987497.2007278
17391.8180862322,89125.0277017336,998252.512913741,9806179.05676049,11372112.8033053,11752075.0716535,11859013.4986753,11940648.4671991,12019636.4136582,12082792.8424775,12092962.5616546,12099513.5132415,12105990.332016,12095389.2042016,12104962.2883935,12097873.022626,12099099.777347,12102364.7356832,12104537.1875929,12111938.4227192
16711.0761324906,86146.6753215175,975396.267909069,9082397.47430733,10702635.3285006,10874841.6791892,10958965.2714481,11035208.626068,11111408.0871867,11174564.516006,11184734.2351831,11191285.18677,11197762.0055445,11187160.8777301,11196733.9619221,11189644.6961546,11190871.4508755,11194136.4092118,11196308.8611214,11203710.0962478
16030.3341787489,83168.3229413033,925556.760466264,8332023.86049622,10005895.1907912,9968112.50117705,10029352.8433087,10100188.4160692,10173591.0299531,10236747.4587723,10246917.1779494,10253468.1295364,10259944.9483108,10249343.8204964,10258916.9046884,10251827.6389209,10253054.3936418,10256319.3519781,10258491.8038878,10265893.0390141
15349.5922250073,80189.9705610871,875717.253023458,7557878.63962103,9286212.79474657,9035015.94210047,9073311.87506286,9138725.21282672,9209323.50446689,9272479.93328612,9282649.65246322,9289200.60405019,9295677.42282466,9285076.29501026,9294649.3792022,9287560.11343471,9288786.86815564,9292051.82649191,9294224.27840159,9301625.5135279
14668.850271262,75133.3556399255,825877.745580649,6771799.90146721,8554755.92995075,8088682.76857556,8104003.59009096,8163987.4372795,8231777.6541679,8294934.08298713,8305103.80216423,8311654.7537512,8318131.57252567,8307530.44471127,8317103.52890321,8310014.26313572,8311241.01785665,8314505.97619292,8316678.4281026,8324079.66322891
13988.1083175185,70076.7407187647,776038.238137842,5994674.29235093,7832132.86793218,7152280.3735805,7144649.11805263,7199208.9181684,7264193.87562662,7327350.30444585,7337520.02362295,7344070.97520992,7350547.79398439,7339946.66616999,7349519.75036193,7342430.48459444,7343657.23931537,7346922.19765164,7349094.64956132,7356495.88468763
13307.3663637769,65020.1257976059,726198.730695037,5229458.29983608,7121260.69253309,6229088.08248856,6198535.39070408,6247678.38479411,6309861.82781463,6373018.25663386,6383187.97581096,6389738.92739793,6396215.7461724,6385614.618358,6395187.70254994,6388098.43678245,6389325.19150338,6392590.14983965,6394762.60174933,6402163.83687564
12626.6244100353,59963.510876447,676359.223252231,4479084.68602497,6425033.0783443,5322358.90447638,5268922.96256459,5312658.17479531,5372044.77058096,5435201.19940019,5445370.91857729,5451921.87016426,5458398.68893873,5447797.56112433,5457370.64531627,5450281.37954878,5451508.13426971,5454773.09260598,5456945.54451566,5464346.77964197
11945.8824562937,54906.8959552882,626519.715809426,3746456.77823726,5746314.65747738,4435313.19976558,4359039.6634693,4397377.88323013,4453973.21193835,4517129.64075758,4527299.35993468,4533850.31152165,4540327.13029612,4529726.00248172,4539299.08667366,4532209.82090617,4533436.5756271,4536701.53396337,4538873.98587305,4546275.22099936
11265.1405025521,49850.2810341293,576680.208366621,3037379.95355114,5090833.43362143,3574390.27173306,3475339.73273521,3508295.27908495,3562106.74638058,3625263.17519981,3635432.89437692,3641983.84596389,3648460.66473836,3637859.53692395,3647432.6211159,3640343.3553484,3641570.11006934,3644835.06840561,3647007.52031529,3654408.7554416
10584.3985488105,44793.6661129705,541762.007257644,2354649.16445281,4461347.10846171,2742690.27162491,2620930.51239766,2648519.40372625,2699555.29415011,2762711.72296934,2772881.44214644,2779432.39373341,2785909.21250788,2775308.08469348,2784881.16888542,2777791.90311793,2779018.65783886,2782283.61617513,2784456.06808481,2791857.30321112
9903.65659506701,39737.0511918098,512798.523056674,1677751.76919292,3838197.52422664,1917460.65098342,1773006.67954777,1795232.46255874,1843494.61042815,1906651.03924738,1916820.75842448,1923371.71001145,1929848.52878592,1919247.40097152,1928820.48516346,1921731.21939597,1922957.9741169,1926222.93245317,1928395.38436285,1935796.61948916
9222.91464132354,34680.4362706491,486809.446779223,1003768.18043671,3218213.17063256,1095463.01403673,928322.326966803,945186.773254529,990676.094819246,1053832.52363848,1064002.24281558,1070553.19440255,1077030.01317702,1066428.88536261,1076001.96955456,1068912.70378706,1070139.458508,1073404.41684427,1075576.86875395,1082978.10388026
8542.17268758193,29623.8213494902,463792.814003173,332696.473785746,2601391.95723013,276695.226249002,86875.3151678713,98380.1951567139,141097.606061377,204254.034880606,214423.754057711,220974.70564468,227451.524419149,216850.396604745,226423.480796689,219334.215029195,220560.969750131,223825.928086398,225998.37999608,233399.615122389
7861.43073384032,24567.2064283314,446715.182742751,0,2138292.52902854,177375.221985594,27769.140040149,48725.617363845,96331.293838135,159487.722657365,169657.441834469,176208.393421441,182685.21219591,172084.084381502,181657.168573448,174567.90280596,175794.657526885,179059.615863159,181232.067772838,188633.302899143
7180.68878009871,19510.5915071726,432604.113379725,539993.94381135,2588847.7553623,991589.863650395,882184.344544346,912589.301178738,965081.630613754,1028238.05943297,1038407.77861007,1044958.73019705,1051435.54897152,1040834.4211571,1050407.50534905,1043318.23958157,1044544.99430249,1047809.95263876,1049982.40454846,1057383.63967474
6499.94682635524,17430.3645338133,421457.64925833,1993010.4272375,3952455.01686635,2718736.61103246,2649518.39721957,2689368.71719706,2746746.0880475,2809902.51686673,2820072.23604382,2826623.1876308,2833100.00640527,2822498.87859085,2832071.9627828,2824982.69701532,2826209.45173625,2829474.41007252,2831646.86198221,2839048.09710851
5819.20487261363,18324.5630187233,413273.835657994,3448501.41740627,5318566.26122055,4448267.49088745,4419223.33356289,4468515.9029704,4530776.70475355,4593933.13357278,4604102.85274987,4610653.80433685,4617130.62311131,4606529.49529691,4616102.57948885,4609013.31372136,4610240.06844229,4613505.02677857,4615677.47868825,4623078.71381455
5138.46291887202,25161.7327102797,411009.466666049,4908936.52956713,6689680.52151484,6182561.92284291,6193665.35058664,6252393.94775345,6319534.96268742,6382691.39150665,6392861.11068374,6399412.06227073,6405888.88104519,6395287.75323079,6404860.83742274,6397771.57165524,6398998.32637617,6402263.28471244,6404435.73662213,6411836.97174842
4457.72096513041,37934.0469009648,414656.74655877,6374309.25246578,8065791.20893345,7921613.63344946,7972838.20970347,8040996.62115262,8113014.63569324,8176171.06451247,8186340.78368957,8192891.73527654,8199368.55405101,8188767.4262366,8198340.51042855,8191251.24466106,8192477.99938199,8195742.95771826,8197915.40962794,8205316.64475424
6747.48917940848,53671.0031559549,421256.93230837,7842148.34303124,9444397.64317442,9663041.63470953,9754374.15424657,9831959.27630718,9908852.68526889,9972009.11408812,9982178.83326523,9988729.7848522,9995206.60362666,9984605.47581226,9994178.56000421,9987089.29423671,9988316.04895764,9991581.00729391,9993753.4592036,10001154.6943299
12005.8128143051,72370.6505893619,430808.080751984,9312452.17826761,10825498.1819089,11406844.3629025,11538271.629185,11625280.3602286,11707047.5594822,11770203.9883014,11780373.7074785,11786924.6590655,11793401.4778399,11782800.3500255,11792373.4342175,11785284.16845,11786510.9231709,11789775.8815072,11791948.3334169,11799349.5685432
14295.5810285832,88107.606844352,437408.266501584,10370921.2380802,11883967.2417215,12466187.1855237,12596740.6889977,12683749.4200412,12765516.6192948,12828673.048114,12838842.7672911,12845393.7188781,12851870.5376525,12841269.4098381,12850842.4940301,12843753.2282626,12844979.9829835,12848244.9413198,12850417.3932295,12857818.6283558
13614.8390748416,83050.9919231931,423297.197138559,10500599.8104523,12013645.8140936,12596741.5384474,12726419.2613697,12813427.9924133,12895195.1916668,12958351.6204861,12968521.3396632,12975072.2912501,12981549.1100246,12970947.9822102,12980521.0664021,12973431.8006346,12974658.5553556,12977923.5136919,12980095.9656015,12987497.2007278
12934.0971210981,77994.3770020324,373457.689695752,9762850.81771812,11210987.06554,11778042.718625,11906841.1802405,11993849.9112841,12075617.1105376,12138773.5393569,12148943.258534,12155494.2101209,12161971.0288954,12151369.901081,12160942.9852729,12153853.7195054,12155080.4742264,12158345.4325626,12160517.8844723,12167919.1195986
12253.3551673565,72937.7620808736,323618.182252946,8980756.2920551,10364495.3075782,10910525.6019947,11038440.4122568,11125449.1433003,11207216.3425539,11270372.7713731,11280542.4905502,11287093.4421372,11293570.2609116,11282969.1330972,11292542.2172892,11285452.9515217,11286679.7062426,11289944.6645789,11292117.1164886,11299518.3516149
11572.6132136149,67881.1471597147,298875.779901155,8165859.23546299,9485201.01868726,10006897.436851,10133925.3484282,10220934.0794718,10302701.2787253,10365857.7075446,10376027.4267217,10382578.3783086,10389055.1970831,10378454.0692687,10388027.1534606,10380937.8876931,10382164.6424141,10385429.6007503,10387602.05266,10395003.2877863
10891.8712598714,62824.532238554,274133.377549361,7323943.87894978,8578888.42987527,9073525.8613189,9199664.19949779,9286672.93054135,9368440.1297949,9431596.55861413,9441766.27779123,9448317.2293782,9454794.04815267,9444192.92033826,9453766.00453021,9446676.73876271,9447903.49348365,9451168.45181992,9453340.9037296,9460742.13885591
10211.1293061298,57767.9173173951,249390.97519757,6460901.35790409,7651448.6765308,8116896.200457,8242142.873725,8329151.60476856,8410918.80402211,8474075.23284134,8484244.95201844,8490795.90360541,8497272.72237988,8486671.59456548,8496244.67875742,8489155.41298993,8490382.16771086,8493647.12604713,8495819.57795681,8503220.81308312
9530.38735238818,52711.3023962361,224648.57284578,5579670.60779992,6705820.69412784,7140243.8156375,7264597.02342602,7351605.75446958,7433372.95372312,7496529.38254235,7506699.10171946,7513250.05330643,7519726.8720809,7509125.74426649,7518698.82845844,7511609.56269094,7512836.31741188,7516101.27574814,7518273.72765783,7525674.96278414
8849.6453986447,47654.6874750752,199906.170493986,4698439.85769575,5760192.71172487,6162697.96533852,6287051.17312703,6374059.90417059,6455827.10342414,6518983.53224337,6529153.25142047,6535704.20300744,6542181.02178191,6531579.8939675,6541152.97815945,6534063.71239195,6535290.46711289,6538555.42544916,6540727.87735884,6548129.11248515
8168.9034449031,42598.0725539162,175163.768142195,4014909.45401655,4943702.76772847,5285137.59072279,5393775.33961202,5468986.63596298,5537638.55894713,5590664.83753847,5599203.35645669,5604703.55002975,5610141.50152799,5601240.77095505,5609278.35380814,5603326.19044769,5604356.1764493,5607097.44275528,5608921.4382272,5615135.53175758
7488.16149116148,37541.4576327571,150421.365790403,3355074.92124323,4150581.58962307,4433981.31372437,4526945.78893346,4590391.31860555,4645963.170834,4688886.49169688,4695798.18900918,4700250.44513229,4704652.31799981,4697447.42026898,4703953.62355026,4699135.51025746,4699969.25572868,4702188.23575799,4703664.71015848,4708694.8487532
6807.419537418,32484.8427115962,125678.96343861,2739328.98125494,3401381.47088721,3631952.56245939,3709322.25390571,3761060.93847922,3803618.22341306,3836489.18097551,3841782.20361378,3845191.77023486,3848562.75303196,3843045.19561118,3848027.68829004,3844337.94587509,3844976.43356549,3846675.74286656,3847806.43654042,3851658.54930701
6126.67758367639,27428.2277904384,100936.561086818,2167232.25340935,2696684.63979754,2878561.73899675,2940414.35437829,2980504.52822948,3010112.09653161,3032980.78100478,3036663.19470977,3039035.26747642,3041380.49705498,3037541.87204753,3041008.24666549,3038441.25253658,3038885.4554018,3040067.68345689,3040854.31940489,3043534.27636223
5445.93562993477,22371.6128692794,94147.2168359506,1612473.65219279,2009461.60494554,2144490.63540566,2190857.04139427,2219321.87581884,2236005.4871525,2248891.79512516,2250966.80373096,2252303.44643292,2253624.96322814,2251461.93089038,2253415.20331967,2251968.72409837,2252219.02861108,2252885.20400169,2253328.46662576,2254838.59943407
4765.19367619502,17314.9979481222,99286.9501558082,1069235.53157212,1333849.19763132,1423256.70059643,1454157.40684127,1471012.29822364,1474789.06883829,1477706.22078514,1478175.95310933,1478478.53705102,1478777.69684917,1478288.03805717,1478730.21222233,1478402.76391942,1478459.42687502,1478610.23305176,1478710.57710915,1479052.43506188
4084.45172245341,12258.3830269632,113352.77650219,534617.765786061,666924.59881565,711628.350298216,727078.703420638,732335.172312884,723217.909672811,716175.797992198,715041.84695121,714311.398229626,713589.215516044,714771.269780435,713703.845145006,714494.317345564,714357.530894669,713993.47925865,713751.24502763,712925.987404484
3403.70976871179,7201.76810580413,127418.602848572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2722.96781497018,2145.15318464509,144455.858231499,319874.732839257,245133.656398253,204223.229252615,188777.984904675,183523.25410308,192637.502052271,199677.285206141,200810.861297763,201541.068491029,202263.012409512,201081.349000177,202148.420683691,201358.209858662,201494.951080096,201858.882339727,202101.036474192,202926.02121975
2042.2258612267,0,170395.622106085,1560060.15314644,1410652.06787427,1328871.7553801,1297996.57275669,1287492.31853568,1305711.78231153,1319784.37226923,1322050.40109065,1323510.09184964,1324953.26424788,1322591.10844505,1324724.19435541,1323144.55579586,1323417.90272963,1324145.40459691,1324629.47289366,1326278.62483369
1361.48390748509,2962.79890970871,205220.267358627,3088875.04883773,3205029.39713814,3312523.71208289,3306630.97355215,3310084.69540588,3337400.3607696,3358498.79499436,3361896.15540806,3364084.607538,3366248.29439385,3362706.81489474,3365904.85966908,3363536.57491497,3363946.39232031,3365037.10485731,3365762.84781934,3368235.35102153
680.741953741392,11870.5620055534,245958.399858453,4622590.59575269,5004132.22056353,5300776.3230471,5319849.55093388,5337252.04259756,5373657.90996583,5401777.5544203,5406305.50023368,5409222.23306532,5412105.95914892,5407385.93380026,5411648.23502347,5408491.82424231,5409038.02210736,5410491.70575116,5411458.96397706,5414754.27538347
0,29681.0817097906,295552.15133613,6163645.01027069,6810311.60880197,7295918.54744654,7339933.06595354,7371270.54077812,7416757.62560058,7451891.54067915,7457548.95444715,7461193.24816428,7464796.30180515,7458898.89545504,7464224.40124006,7460280.64339782,7460963.08692723,7462779.38292537,7463987.91770694,7468105.2240725
4264.55981756322,59334.6040387321,356926.200019646,7714462.04462751,8625904.68533285,9300225.76574459,9369148.74958572,9414402.86771,9468959.21817692,9511098.17238295,9517883.56761037,9522254.46466855,9526575.89915813,9519502.66136024,9525889.97242129,9521159.90374714,9521978.41362766,9524156.84474526,9525606.33853788,9530544.55803329
20384.097203508,100799.996763285,430049.578516434,9275016.03538906,10450886.703974,11313673.8855131,11407472.5956916,11466625.0654652,11530238.761185,11579373.5472892,11587285.4413884,11592381.9867604,11597420.8578788,11589173.3341134,11596621.054843,11591105.7088421,11592060.1062319,11594600.1964886,11596290.3325824,11602048.3862222
30580.0438305163,136363.338141249,497302.155393886,10311873.5814185,11698832.6009214,12421981.2819974,12533692.9151806,12606752.8764142,12679429.8736632,12735565.0922528,12744604.2260302,12750426.8969155,12756183.6764622,12746761.0944973,12755269.9222404,12748968.7824999,12750059.1567612,12752961.1439906,12754892.0806364,12761470.5075585
29107.0189611786,145271.101237088,538040.287893713,10500599.8104523,12013645.8140936,12596741.5384474,12726419.2613697,12813427.9924133,12895195.1916668,12958351.6204861,12968521.3396632,12975072.2912501,12981549.1100246,12970947.9822102,12980521.0664021,12973431.8006346,12974658.5553556,12977923.5136919,12980095.9656015,12987497.2007278
27633.9940918428,136390.26364077,552106.114240095,10247563.2445363,11389770.6554121,11832396.4991938,11980093.7951338,12081092.8201004,12171977.281994,12242175.8224939,12253479.492712,12260760.8930205,12267959.8945086,12256176.7124298,12266817.2212571,12258937.4832891,12260301.0244609,12263930.0344332,12266344.7205739,12274571.2133234
26160.9692225071,131311.450232118,527363.711888303,9956105.20720734,10727792.3959649,11026061.3277334,11163250.6069182,11261987.0242643,11352871.4861579,11423070.0266577,11434373.6968759,11441655.0971844,11448854.0986724,11437070.9165936,11447711.425421,11439831.687453,11441195.2286248,11444824.2385971,11447238.9247378,11455465.4174872
24687.9443531713,126232.636823465,502621.309536512,9622897.34532463,10024969.3940053,10174098.5270294,10300730.6911292,10397193.9289021,10488078.3907958,10558276.9312956,10569580.6015137,10576862.0018222,10584061.0033103,10572277.8212315,10582918.3300589,10575038.5920908,10576402.1332626,10580031.1432349,10582445.8293756,10590672.3221251
23214.9194838355,121153.823414813,477878.90718472,9256611.3398033,9289785.33965454,9285985.22054138,9402021.36923452,9496203.05133764,9587087.51323126,9657286.0537311,9668589.72394923,9675871.12425774,9683070.12574579,9671286.943667,9681927.45249438,9674047.71452633,9675411.25569816,9679040.26567044,9681454.95181113,9689681.4445606
22479.1455782872,116075.010006161,453136.504832929,8875209.09434722,8539300.22232242,8381351.64843138,8486774.00482554,8578670.3035021,8669554.76539572,8739753.30589556,8751056.97611369,8758338.3764222,8765537.37791025,8753754.19583146,8764394.70465883,8756514.96669078,8757878.50786261,8761507.5178349,8763922.20397559,8772148.69672506
21743.3716727389,110996.196597508,428394.102481137,8493806.84889113,7777461.02155713,7463461.89916945,7558256.19874621,7647864.04253099,7738748.5044246,7808947.04492445,7820250.71514258,7827532.11545108,7834731.11693914,7822947.93486035,7833588.44368772,7825708.70571967,7827072.2468915,7830701.25686379,7833115.94300448,7841342.43575394
21007.5977671906,105917.383188856,403651.700129345,8112404.60343505,7006700.9123756,6535606.61023964,6619762.12942292,6707079.20929361,6797963.67118723,6868162.21168707,6879465.8819052,6886747.28221371,6893946.28370176,6882163.10162297,6892803.61045034,6884923.87248229,6886287.41365412,6889916.42362641,6892331.1097671,6900557.60251657
20271.8238616423,100838.569780203,378909.297777553,7731002.35797896,6235940.80319407,5607751.32130982,5681268.06009962,5766294.37605623,5857178.83794985,5927377.37844969,5938681.04866783,5945962.44897633,5953161.45046439,5941378.2683856,5952018.77721297,5944139.03924492,5945502.58041675,5949131.59038904,5951546.27652973,5959772.76927919
19536.0499560939,99163.7221595038,354166.895425761,7364751.88093665,5480038.89029124,4696494.11157779,4759389.93059891,4842129.32842763,4933013.79032125,5003212.33082109,5014516.00103923,5021797.40134773,5028996.40283579,5017213.220757,5027853.72958437,5019973.99161632,5021337.53278815,5024966.54276044,5027381.22890113,5035607.72165059
18800.2760505456,97488.8745388042,329424.493073969,7043652.9932188,4768413.73493623,3834698.43234476,3887026.55545691,3967490.4954279,4058374.95732152,4128573.49782136,4139877.16803949,4147158.568348,4154357.56983605,4142574.38775726,4153214.89658463,4145335.15861658,4146698.69978841,4150327.7097607,4152742.39590139,4160968.88865086
18064.5021449955,95814.0269181028,304682.090722176,6785011.37687482,4118035.71402531,3041321.87808971,3083155.92877105,3161360.26364191,3252244.72553553,3322443.26603537,3333746.9362535,3341028.33656201,3348227.33805006,3336444.15597127,3347084.66479865,3339204.9268306,3340568.46800243,3344197.47797471,3346612.1641154,3354838.65686487
17328.7282394472,94139.1792974032,279939.688370384,6546995.90794427,3487884.19990704,2270540.33842065,2301904.63039286,2377854.59544378,2468739.0573374,2538937.59783724,2550241.26805537,2557522.66836388,2564721.66985193,2552938.48777314,2563578.99660052,2555699.25863247,2557062.7998043,2560691.80977658,2563106.49591728,2571332.98866674
16882.2436727981,92464.3316767036,255197.286018592,6320723.95337247,2870344.16722675,1512623.28928917,1533531.66559012,1607230.24153227,1698114.70342589,1768313.24392573,1779616.91414386,1786898.31445237,1794097.31594042,1782314.13386163,1792954.64268901,1785074.90472096,1786438.44589279,1790067.45586507,1792482.14200577,1800708.63475523
16435.7591061491,90789.484056004,230454.8836668,6094451.99880067,2252804.13454647,754706.240157716,765158.700787383,836605.887620762,927490.34951438,997688.890014222,1008992.56023235,1016273.96054086,1023472.96202892,1011689.77995013,1022330.2887775,1014450.55080945,1015814.09198128,1019443.10195356,1021857.78809426,1030084.28084372
15989.2745394982,89114.6364353026,205712.481315007,5871111.07217562,1638428.52480839,0,0,69196.5416712221,160081.00356484,230279.544064682,241583.214282814,248864.614591321,256063.616079375,244280.434000585,254920.942827957,247041.204859907,248404.746031737,252033.756004024,254448.442144716,262674.93489418
15542.7899728492,87439.788814603,201797.925884447,5668233.22890154,1816514.13129267,177656.174062608,167227.834937719,234178.925338438,325063.387232056,395261.927731898,406565.59795003,413846.998258537,421045.999746591,409262.817667801,419903.326495172,412023.588527123,413387.129698953,417016.13967124,419430.825811932,427657.318561396
15096.3054062002,85764.9411939033,227471.228818284,5494425.06403334,2930408.8385202,1291122.85995365,1270300.44850397,1335013.46603154,1425897.92792516,1496096.468425,1507400.13864314,1514681.53895164,1521880.5404397,1510097.35836091,1520737.86718828,1512858.12922023,1514221.67039206,1517850.68036435,1520265.36650504,1528491.8592545
14649.8208395474,84090.0935732,277243.525232674,5332191.34901134,4054601.24574313,2414887.80768101,2383684.96765429,2446162.85010832,2537047.31200194,2607245.85250178,2618549.52271991,2625830.92302842,2633029.92451647,2621246.74243768,2631887.25126506,2624007.51329701,2625371.05446884,2629000.06444112,2631414.75058182,2639641.24333128
14203.3362728984,82415.2459525004,335831.122295364,5178618.54995498,5186499.20402762,3546358.72688362,3504785.66760765,3565030.61328146,3655915.07517508,3726113.61567492,3737417.28589305,3744698.68620156,3751897.68768962,3740114.50561083,3750755.0144382,3742875.27647015,3744238.81764198,3747867.82761426,3750282.51375496,3758509.00650442
13756.8517062493,89608.1486863684,403216.697047961,5033689.6472874,6326087.57118562,4685520.47454724,4633587.38528747,4691601.58815449,4782486.05004811,4852684.59054795,4863988.26076609,4871269.66107459,4878468.66256265,4866685.48048386,4877325.98931123,4869446.25134318,4870809.79251501,4874438.8024873,4876853.48862799,4885079.98137745
19218.3307937124,102703.210200947,476457.991594049,4894513.91164987,7470794.4872929,5829801.0504274,5767514.71291087,5823299.63322642,5914184.09512004,5984382.63561988,5995686.30583801,6002967.70614652,6010166.70763458,5998383.52555579,6009024.03438316,6001144.29641511,6002507.83758694,6006136.84755922,6008551.53369992,6016778.02644938
